Name: Lorenzo, Condition: 2, Run: 18, Date: 10/16/2019 9:12:59 AM, Testing: False
4.58001,0,-2.372291,-9.489165,-0.9683416,5.444194
4.59001,0,-1.450408,-5.801631,-1.026358,5.43393
4.60001,0,-0.5422068,-2.168827,-1.048046,5.42345
4.610011,0,0.3364655,1.345862,-1.034588,5.413104
4.620011,0,1.170356,4.681425,-0.9877734,5.403226
4.630011,0,1.945247,7.780988,-0.9099635,5.394127
4.640011,0,2.648085,10.59234,-0.8040401,5.386086
4.650012,0,3.267298,13.06919,-0.6733481,5.379353
4.660012,0,3.792945,15.17178,-0.5216303,5.374137
4.670012,0,4.216867,16.86747,-0.3529557,5.370607
4.680012,0,4.532861,18.13144,-0.1716412,5.368891
4.690012,0,4.736786,18.94715,0.01783022,5.369069
4.700013,0,4.826553,19.30621,0.2108923,5.371178
4.710013,0,4.802225,19.2089,0.4029813,5.375208
4.720013,0,4.665998,18.66399,0.5896212,5.381104
4.730013,0,4.422049,17.6882,0.7665032,5.388769
4.740014,0,4.07654,16.30616,0.9295648,5.398065
4.750014,0,3.637497,14.54999,1.075065,5.408815
4.760014,0,3.114575,12.4583,1.199648,5.420812
4.770014,0,2.518836,10.07535,1.300401,5.433815
4.780015,0,1.862766,7.451066,1.374912,5.447565
4.790015,0,1.159653,4.638612,1.421298,5.461778
4.800015,0,0.4237522,1.695009,1.438248,5.47616
4.810015,0,-0.3303747,-1.321499,1.425033,5.49041
4.820015,0,-1.087941,-4.351764,1.381516,5.504225
4.830016,0,-1.834104,-7.336417,1.308151,5.517307
4.840016,0,-2.554592,-10.21837,1.205968,5.529366
4.850016,0,-3.235563,-12.94225,1.076545,5.540132
4.860016,0,-3.864231,-15.45692,0.921976,5.549352
4.870017,0,-4.428911,-17.71564,0.7448195,5.5568
4.880017,0,-4.919197,-19.67679,0.5480517,5.56228
4.890017,0,-5.326347,-21.30539,0.3349978,5.56563
4.900017,0,-5.643242,-22.57297,0.1092681,5.566723
4.910017,0,-5.864678,-23.45871,-0.125319,5.56547
4.920018,0,-5.98737,-23.94948,-0.3648138,5.561821
4.930018,0,-6.010029,-24.04012,-0.6052149,5.555769
4.940018,0,-5.933409,-23.73363,-0.8425512,5.547344
4.950018,0,-5.76023,-23.04092,-1.07296,5.536614
4.960019,0,-5.495234,-21.98093,-1.29277,5.523686
4.970019,0,-5.14492,-20.57968,-1.498567,5.508701
4.980019,0,-4.717642,-18.87057,-1.687272,5.491828
4.990019,0,-4.223214,-16.89286,-1.856201,5.473266
5.00002,0,-3.672837,-14.69135,-2.003114,5.453235
5.01002,0,-3.078964,-12.31586,-2.126273,5.431973
5.02002,0,-2.454838,-9.819352,-2.224466,5.409728
5.03002,0,-1.814498,-7.257993,-2.297046,5.386757
5.04002,0,-1.172271,-4.689082,-2.343937,5.363318
5.050021,0,-0.5425943,-2.170377,-2.36564,5.339662
5.060021,0,0.06015483,0.2406193,-2.363234,5.316029
5.070021,0,0.6221407,2.488563,-2.338349,5.292645
5.080021,0,1.130288,4.521154,-2.293137,5.269714
5.090022,0,1.572328,6.289311,-2.230244,5.247411
5.100022,0,1.937412,7.749648,-2.152747,5.225884
5.110022,0,2.215938,8.863753,-2.06411,5.205243
5.120022,0,2.400085,9.600341,-1.968106,5.185562
5.130023,0,2.483747,9.934987,-1.868757,5.166874
5.140023,0,2.462741,9.850965,-1.770247,5.149171
5.150023,0,2.334914,9.339656,-1.67685,5.132403
5.160023,0,2.100151,8.400603,-1.592844,5.116475
5.170023,0,1.760476,7.041906,-1.522425,5.10125
5.180024,0,1.319909,5.279636,-1.469629,5.086554
5.190024,0,0.784566,3.138264,-1.438246,5.072172
5.200024,0,0.1623586,0.6494346,-1.431752,5.057854
5.210024,0,-0.53689,-2.14756,-1.453227,5.043322
5.220025,0,-1.301862,-5.207446,-1.505302,5.028269
5.230025,0,-2.11981,-8.479239,-1.590094,5.012368
5.240025,0,-2.976701,-11.90681,-1.709162,4.995276
5.250025,0,-3.857676,-15.4307,-1.863469,4.976642
5.260026,0,-4.747195,-18.98878,-2.053357,4.956108
5.270026,0,-5.629195,-22.51678,-2.278525,4.933323
5.280026,0,-6.487673,-25.95069,-2.538032,4.907943
5.290026,0,-7.306635,-29.22654,-2.830297,4.87964
5.300026,0,-8.070685,-32.28274,-3.153124,4.848108
5.310027,0,-8.765182,-35.06073,-3.503731,4.813071
5.320027,0,-9.376369,-37.50548,-3.878786,4.774283
5.330027,0,-9.891927,-39.56771,-4.274463,4.731538
5.340027,0,-10.30089,-41.20356,-4.686499,4.684673
5.350028,0,-10.5941,-42.3764,-5.110263,4.633571
5.360028,0,-10.76425,-43.05701,-5.540833,4.578162
5.370028,0,-10.80602,-43.22406,-5.973073,4.518432
5.380028,0,-10.71622,-42.8649,-6.401722,4.454414
5.390028,0,-10.49389,-41.97554,-6.821478,4.386199
5.400029,0,-10.14022,-40.56087,-7.227087,4.313929
5.410029,0,-9.658638,-38.63455,-7.613432,4.237794
5.420029,0,-9.054737,-36.21895,-7.975621,4.158038
5.430029,0,-8.336158,-33.34463,-8.309068,4.074947
5.44003,0,-7.512414,-30.04966,-8.609564,3.988852
5.45003,0,-6.594939,-26.37976,-8.873362,3.900118
5.46003,0,-5.596572,-22.38629,-9.097224,3.809146
5.47003,0,-4.531664,-18.12666,-9.278491,3.716361
5.480031,0,-3.415595,-13.66238,-9.415114,3.62221
5.490031,0,-2.264534,-9.058138,-9.505695,3.527153
5.500031,0,-1.09541,-4.381638,-9.549512,3.431658
5.510031,0,0.07481154,0.2992462,-9.546519,3.336192
5.520031,0,1.228942,4.915768,-9.497361,3.241219
5.530032,0,2.350303,9.401211,-9.403349,3.147185
5.540032,0,3.422758,13.69103,-9.266438,3.054521
5.550032,0,4.430977,17.72391,-9.089199,2.963629
5.560032,0,5.36088,21.44352,-8.874763,2.874881
5.570033,0,6.19966,24.79864,-8.626777,2.788613
5.580033,0,6.936217,27.74487,-8.349328,2.70512
5.590033,0,7.561168,30.24467,-8.046882,2.624651
5.600033,0,8.067068,32.26827,-7.724199,2.547409
5.610034,0,8.448538,33.79415,-7.386257,2.473547
5.620034,0,8.702354,34.80942,-7.038163,2.403165
5.630034,0,8.82744,35.30976,-6.685066,2.336314
5.640034,0,8.824919,35.29967,-6.332069,2.272994
5.650034,0,8.698072,34.79229,-5.984146,2.213152
5.660035,0,8.452253,33.80901,-5.646056,2.156692
5.670035,0,8.094717,32.37887,-5.322268,2.103469
5.680035,0,7.634658,30.53863,-5.016881,2.0533
5.690035,0,7.082774,28.33109,-4.73357,2.005965
5.700036,0,6.451322,25.80529,-4.475517,1.96121
5.710036,0,5.753663,23.01465,-4.245371,1.918756
5.720036,0,5.004076,20.01631,-4.045208,1.878304
5.730036,0,4.217668,16.87067,-3.876501,1.839539
5.740036,0,3.409746,13.63898,-3.740112,1.802138
5.750037,0,2.595915,10.38366,-3.636275,1.765775
5.760037,0,1.791464,7.165856,-3.564616,1.730129
5.770037,0,1.011221,4.044886,-3.524168,1.694887
5.780037,0,0.2694181,1.077672,-3.513391,1.659753
5.790038,0,-0.4208392,-1.683357,-3.530224,1.624451
5.800038,0,-1.04766,-4.190641,-3.572131,1.588729
5.810038,0,-1.600491,-6.401963,-3.63615,1.552368
5.820038,0,-2.070534,-8.282135,-3.718972,1.515178
5.830039,0,-2.450663,-9.802652,-3.816998,1.477008
5.840039,0,-2.735742,-10.94297,-3.926428,1.437744
5.850039,0,-2.922562,-11.69025,-4.04333,1.397311
5.860039,0,-3.009987,-12.03995,-4.16373,1.355673
5.870039,0,-2.998871,-11.99549,-4.283685,1.312836
5.88004,0,-2.892158,-11.56863,-4.399371,1.268843
5.89004,0,-2.694654,-10.77861,-4.507157,1.223771
5.90004,0,-2.413012,-9.652048,-4.603678,1.177734
5.91004,0,-2.055684,-8.222734,-4.685905,1.130875
5.920041,0,-1.632474,-6.529895,-4.751204,1.083363
5.930041,0,-1.154712,-4.618849,-4.797392,1.035389
5.940041,0,-0.6346648,-2.538659,-4.822779,0.9871616
5.950041,0,-0.08549165,-0.3419666,-4.826199,0.9388996
5.960042,0,0.4789616,1.915847,-4.807041,0.8908292
5.970042,0,1.04462,4.178478,-4.765256,0.8431767
5.980042,0,1.597411,6.389644,-4.701359,0.7961631
5.990042,0,2.123316,8.493263,-4.616426,0.7499988
6.000042,0,2.609059,10.43624,-4.512064,0.7048782
6.010043,0,3.041927,12.16771,-4.390387,0.6609743
6.020043,0,3.410376,13.6415,-4.253972,0.6184345
6.030043,0,3.704134,14.81654,-4.105807,0.5773765
6.040043,0,3.914263,15.65705,-3.949236,0.5378841
6.050044,0,4.033632,16.13453,-3.787891,0.5000052
6.060044,0,4.056768,16.22707,-3.62562,0.463749
6.070044,0,3.980222,15.92089,-3.466412,0.4290849
6.080044,0,3.802472,15.20989,-3.314313,0.3959417
6.090044,0,3.524063,14.09625,-3.17335,0.3642082
6.100045,0,3.147538,12.59015,-3.047449,0.3337337
6.110045,0,2.677502,10.71001,-2.940349,0.3043303
6.120045,0,2.12044,8.481762,-2.855531,0.275775
6.130045,0,1.484635,5.938539,-2.796146,0.2478135
6.140046,0,0.7801378,3.120551,-2.76494,0.2201641
6.150046,0,0.01840605,0.07362419,-2.764204,0.192522
6.160046,0,-0.787821,-3.151284,-2.795717,0.1645649
6.170046,0,-1.624624,-6.498496,-2.860702,0.1359579
6.180047,0,-2.477442,-9.909766,-2.9598,0.1063599
6.190047,0,-3.33099,-13.32396,-3.093039,0.07542948
6.200047,0,-4.16987,-16.67948,-3.259834,0.04283114
6.210047,0,-4.978687,-19.91475,-3.458981,0.008241326
6.220047,0,-5.742242,-22.96897,-3.688671,-0.02864538
6.230048,0,-6.44609,-25.78436,-3.946514,-0.06811053
6.240048,0,-7.076474,-28.30589,-4.229573,-0.1104063
6.250048,0,-7.620908,-30.48363,-4.53441,-0.1557503
6.260048,0,-8.068222,-32.27289,-4.857139,-0.2043217
6.270049,0,-8.408759,-33.63504,-5.193489,-0.2562566
6.280049,0,-8.634685,-34.53874,-5.538877,-0.3116454
6.290049,0,-8.740094,-34.96038,-5.88848,-0.3705302
6.300049,0,-8.72104,-34.88416,-6.237322,-0.4329034
6.31005,0,-8.575781,-34.30312,-6.580353,-0.4987069
6.32005,0,-8.304679,-33.21872,-6.91254,-0.5678324
6.33005,0,-7.910326,-31.64131,-7.228953,-0.6401219
6.34005,0,-7.397397,-29.58959,-7.524849,-0.7153704
6.35005,0,-6.772686,-27.09075,-7.795757,-0.7933279
6.360051,0,-6.044914,-24.17966,-8.037554,-0.8737035
6.370051,0,-5.224667,-20.89867,-8.24654,-0.9561689
6.380051,0,-4.324142,-17.29657,-8.419506,-1.040364
6.390051,0,-3.356901,-13.42761,-8.553782,-1.125902
6.400052,0,-2.337881,-9.351524,-8.647298,-1.212375
6.410052,0,-1.282743,-5.130972,-8.698607,-1.299361
6.420052,0,-0.2080494,-0.8321975,-8.706929,-1.38643
6.430052,0,0.869441,3.477764,-8.672152,-1.473152
6.440053,0,1.932829,7.731318,-8.594838,-1.5591
6.450053,0,2.965316,11.86126,-8.476226,-1.643862
6.460053,0,3.950734,15.80294,-8.318196,-1.727044
6.470053,0,4.873657,19.49463,-8.12325,-1.808277
6.480053,0,5.719625,22.8785,-7.894465,-1.887221
6.490054,0,6.475593,25.90237,-7.635441,-1.963576
6.500054,0,7.12994,28.51976,-7.350244,-2.037078
6.510054,0,7.672837,30.69135,-7.04333,-2.107512
6.520054,0,8.096363,32.38545,-6.719476,-2.174706
6.530055,0,8.394557,33.57823,-6.383694,-2.238543
6.540055,0,8.563663,34.25465,-6.041147,-2.298955
6.550055,0,8.602075,34.4083,-5.697064,-2.355925
6.560055,0,8.510427,34.04171,-5.356647,-2.409492
6.570055,0,8.291527,33.16611,-5.024986,-2.459742
6.580056,0,7.950367,31.80147,-4.706972,-2.506811
6.590056,0,7.493916,29.97566,-4.407215,-2.550884
6.600056,0,6.931156,27.72462,-4.129969,-2.592183
6.610056,0,6.272738,25.09095,-3.87906,-2.630974
6.620057,0,5.530854,22.12341,-3.657825,-2.667552
6.630057,0,4.719143,18.87657,-3.46906,-2.702243
6.640057,0,3.852221,15.40889,-3.314971,-2.735392
6.650057,0,2.945495,11.78198,-3.197151,-2.767364
6.660058,0,2.015076,8.060305,-3.116548,-2.798529
6.670058,0,1.077121,4.308484,-3.073463,-2.829264
6.680058,0,0.1479335,0.5917338,-3.067546,-2.859939
6.690058,0,-0.7566337,-3.026535,-3.097811,-2.890917
6.700058,0,-1.621361,-6.485444,-3.162665,-2.922544
6.710059,0.2015746,-2.431756,-8.920726,-3.251873,-2.955063
6.720059,0.635609,-3.174658,-10.15619,-3.353435,-2.988597
6.730059,0.635609,-3.838088,-12.80992,-3.481534,-3.023412
6.740059,1.190585,-4.411789,-12.88482,-3.610382,-3.059516
6.75006,1.667571,-4.887185,-12.87846,-3.739166,-3.096908
6.76006,2.605718,-5.257575,-10.60743,-3.845241,-3.13536
6.77006,3.14261,-5.518314,-9.502817,-3.940269,-3.174763
6.78006,3.554039,-5.666767,-8.450914,-4.024778,-3.21501
6.790061,3.962076,-5.702457,-6.961524,-4.094394,-3.255954
6.800061,4.321511,-5.626931,-5.221682,-4.146611,-3.29742
6.810061,4.642515,-5.443883,-3.205473,-4.178666,-3.339207
6.820061,4.931871,-5.15888,-0.9080334,-4.187746,-3.381084
6.830061,4.931871,-4.779364,0.6100292,-4.181646,-3.422901
6.840062,5.19184,-4.314518,3.509287,-4.146553,-3.464366
6.850062,5.552405,-3.77495,7.109821,-4.075455,-3.505121
6.860062,5.638308,-3.172664,9.862573,-3.976829,-3.544889
6.870062,5.665435,-2.520649,12.57914,-3.851038,-3.5834
6.880063,5.665435,-1.832688,15.33099,-3.697728,-3.620377
6.890063,5.665435,-1.123214,18.16888,-3.516039,-3.655537
6.900063,5.665435,-0.4067761,21.03464,-3.305693,-3.688594
6.910063,5.665435,0.301947,23.86953,-3.066997,-3.719264
6.920063,5.665435,0.9886836,26.61647,-2.800833,-3.747272
6.930064,5.657523,1.639761,29.18913,-2.508941,-3.772362
6.940064,5.657523,2.242193,31.59886,-2.192953,-3.794291
6.950064,5.657523,2.784258,33.76712,-1.855281,-3.812844
6.960064,5.657523,3.25538,35.65161,-1.498765,-3.827832
6.970065,5.655262,3.646606,37.20747,-1.126691,-3.839099
6.980065,5.655262,3.950637,38.4236,-0.7424547,-3.846523
6.990065,5.655262,4.161937,39.2688,-0.3497668,-3.850021
7.000065,5.651871,4.276958,39.71532,0.0473864,-3.849547
7.010066,5.651871,4.294105,39.78391,0.4452254,-3.845095
7.020066,5.651871,4.213817,39.46275,0.839853,-3.836696
7.030066,5.651871,4.038521,38.76157,1.227469,-3.824421
7.040066,5.651871,3.772645,37.69806,1.604449,-3.808377
7.050066,5.651871,3.422467,36.29735,1.967423,-3.788703
7.060067,5.623614,2.995977,34.47836,2.312206,-3.765581
7.070067,5.602138,2.502898,32.42014,2.636408,-3.739217
7.080067,5.57275,1.954198,30.10779,2.937485,-3.709842
7.090067,5.537711,1.362235,27.59978,3.213483,-3.677707
7.100068,5.507194,0.7402092,24.98961,3.463379,-3.643073
7.110068,5.465372,0.1020157,22.26955,3.686075,-3.606212
7.120068,5.415639,-0.5378432,19.51118,3.881187,-3.5674
7.130068,5.415639,-1.164903,17.00294,4.051216,-3.526888
7.140069,5.310521,-1.764601,14.18368,4.193053,-3.484958
7.150069,5.259658,-2.322935,11.74689,4.310522,-3.441853
7.160069,5.209925,-2.826535,9.533559,4.405857,-3.397794
7.170069,5.164713,-3.26287,7.607371,4.481931,-3.352975
7.180069,5.11724,-3.620673,5.986268,4.541793,-3.307557
7.19007,5.074289,-3.890104,4.73674,4.589161,-3.261665
7.20007,5.042641,-4.06281,3.919321,4.628354,-3.215382
7.21007,4.974823,-4.132305,3.37007,4.662055,-3.168761
7.22007,4.953347,-4.093977,3.437479,4.696429,-3.121797
7.230071,4.953347,-3.945222,4.032498,4.736754,-3.074429
7.240071,4.922829,-3.685554,4.9491,4.786245,-3.026567
7.250071,4.891181,-3.31654,6.298562,4.849231,-2.978075
7.260071,4.869705,-2.841876,8.111318,4.930344,-2.928771
7.270072,4.831275,-2.2673,10.2559,5.032903,-2.878442
7.280072,4.804148,-1.600517,12.81452,5.161048,-2.826832
7.290072,4.743111,-0.8509955,15.56846,5.316733,-2.773664
7.300072,4.69903,-0.03001826,18.67605,5.503493,-2.718629
7.310072,4.649297,0.8497729,21.99628,5.723456,-2.661395
7.320073,4.600694,1.774482,25.5007,5.978463,-2.60161
7.330073,4.600694,2.729031,29.3189,6.271652,-2.538894
7.340073,4.534007,3.697795,32.92721,6.600924,-2.472884
7.350073,4.467319,4.664446,36.52706,6.966195,-2.403223
7.360074,4.380286,5.61263,39.97166,7.365912,-2.329563
7.370074,4.302296,6.526061,43.31343,7.799046,-2.251573
7.380074,4.209611,7.388722,46.39333,8.26298,-2.168943
7.390074,4.096581,8.185433,49.12806,8.75426,-2.081401
7.400074,3.98129,8.901797,51.53235,9.269584,-1.988705
7.410075,3.842264,9.524744,53.46803,9.804264,-1.890662
7.420075,3.546126,10.04263,54.35503,10.34781,-1.787184
7.430075,3.546126,10.44539,55.96606,10.90748,-1.678109
7.440075,3.381103,10.72488,56.42395,11.47171,-1.563392
7.450076,3.222861,10.87488,56.39098,12.03562,-1.443036
7.460076,3.046535,10.89133,55.75146,12.59314,-1.317105
7.470076,2.880381,10.77231,54.61076,13.13925,-1.185712
7.480076,2.733442,10.51815,53.00636,13.66931,-1.049019
7.490077,2.544682,10.13138,50.70423,14.17635,-0.9072555
7.500077,2.377398,9.616709,47.97643,14.65612,-0.7606943
7.510077,2.04396,8.98099,44.0998,15.09711,-0.6097232
7.520077,1.889109,8.233011,40.48848,15.502,-0.4547032
7.530077,1.889109,7.383464,37.09029,15.8729,-0.2959742
7.540078,1.719565,6.444628,32.65677,16.19947,-0.1339795
7.550078,1.560192,5.430213,27.96162,16.47909,0.03081136
7.560078,1.405342,4.355243,23.04234,16.70951,0.1979064
7.570078,1.239188,3.235526,17.89886,16.8885,0.3667914
7.580079,1.065122,2.087706,12.61131,17.01461,0.5369375
7.590079,0.9000986,0.9286798,7.315113,17.08776,0.7078152
7.600079,0.7124692,-0.2245914,1.951511,17.10728,0.878888
7.610079,0.522579,-1.355192,-3.330454,17.07397,1.049628
7.62008,0.09080546,-2.446922,-9.424467,16.97973,1.219425
7.63008,0.09080546,-3.484135,-13.57332,16.844,1.387865
7.64008,0,-4.45242,-17.80968,16.6659,1.554524
7.65008,0,-5.33862,-21.35448,16.45236,1.719048
7.66008,0,-6.130988,-24.52395,16.20712,1.881119
7.670081,0,-6.819609,-27.27844,15.93433,2.040462
7.680081,0,-7.396397,-29.58559,15.63848,2.196847
7.690081,0,-7.855249,-31.421,15.32427,2.350089
7.700081,0,-8.192183,-32.76873,14.99658,2.500055
7.710082,0,-8.405366,-33.62146,14.66037,2.646659
7.720082,0,-8.495115,-33.98046,14.32056,2.789864
7.730082,0,-8.463886,-33.85555,13.98201,2.929684
7.740082,0,-8.316245,-33.26498,13.64935,3.066178
7.750082,0,-8.058661,-32.23465,13.32701,3.199448
7.760083,0,-7.699574,-30.7983,13.01902,3.329638
7.770083,0,-7.248956,-28.99582,12.72907,3.456929
7.780083,0,-6.718296,-26.87318,12.46033,3.581532
7.790083,0,-6.120401,-24.4816,12.21552,3.703687
7.800084,0,-5.468963,-21.87585,11.99676,3.823655
7.810084,0,-4.778549,-19.11419,11.80562,3.941711
7.820084,0,-4.064068,-16.25627,11.64306,4.058142
7.830084,0,-3.340611,-13.36244,11.50943,4.173236
7.840085,0,-2.623291,-10.49317,11.4045,4.287281
7.850085,0,-1.926703,-7.706811,11.32743,4.400555
7.860085,0,-1.264773,-5.059092,11.27684,4.513323
7.870085,0,-0.650642,-2.602568,11.25082,4.625832
7.880085,0,-0.09611895,-0.3844758,11.24697,4.738301
7.890086,0,0.3882228,1.552891,11.2625,4.850926
7.900086,0,0.7934888,3.173955,11.29424,4.963869
7.910086,0,1.112495,4.44998,11.33874,5.077256
7.920086,0,1.339879,5.359516,11.39233,5.19118
7.930087,0,1.472287,5.889147,11.45122,5.305692
7.940087,0,1.508343,6.033373,11.51156,5.420808
7.950087,0,1.448729,5.794917,11.56951,5.536503
7.960087,0,1.296085,5.184341,11.62135,5.652716
7.970088,-0.2959544,1.055068,3.036456,11.65172,5.769233
7.980088,-0.5796593,0.7321184,0.6098363,11.65781,5.885811
7.990088,-0.8633639,0.3354579,-2.111624,11.6367,6.002178
8.000088,-1.07473,-0.1251437,-4.799493,11.5887,6.118065
8.010088,-1.279314,-0.638702,-7.672063,11.51198,6.233185
8.020088,-1.443207,-1.192837,-10.54417,11.40654,6.347251
8.030088,-1.443207,-1.774516,-12.87089,11.27783,6.460029
8.040089,-1.581103,-2.369834,-15.80375,11.1198,6.571227
8.050089,-1.723521,-2.964705,-18.7529,10.93227,6.68055
8.060089,-1.728042,-3.544898,-21.09176,10.72135,6.787763
8.070089,-1.728042,-4.096281,-23.29729,10.48838,6.892647
8.08009,-1.728042,-4.605335,-25.33351,10.23504,6.994997
8.09009,-1.728042,-5.059093,-27.14854,9.963556,7.094633
8.10009,-1.728042,-5.445751,-28.69517,9.676604,7.191399
8.11009,-1.728042,-5.754661,-29.93081,9.377296,7.285172
8.12009,-1.728042,-5.976572,-30.81845,9.069112,7.375863
8.130091,-1.728042,-6.103905,-31.32779,8.755834,7.463421
8.140091,-1.728042,-6.130899,-31.43576,8.441476,7.547836
8.150091,-1.728042,-6.0536,-31.12657,8.13021,7.629138
8.160091,-1.728042,-5.870153,-30.39278,7.826282,7.707401
8.170092,-1.728042,-5.580674,-29.23486,7.533933,7.78274
8.180092,-1.728042,-5.187398,-27.66176,7.257316,7.855313
8.190092,-1.728042,-4.694531,-25.69029,7.000413,7.925317
8.200092,-1.728042,-4.108305,-23.34539,6.766959,7.992987
8.210093,-1.728042,-3.436769,-20.65924,6.560367,8.05859
8.220093,-1.728042,-2.689759,-17.6712,6.383655,8.122426
8.230093,-1.728042,-1.878626,-14.42667,6.239388,8.18482
8.240093,-1.728042,-1.016045,-10.97635,6.129624,8.246117
8.250093,-1.728042,-0.1159484,-7.375961,6.055865,8.306675
8.260094,-1.728042,0.8070142,-3.684111,6.019024,8.366865
8.270094,-1.728042,1.737377,0.03733969,6.019397,8.427059
8.280094,-1.728042,2.659495,3.725811,6.056655,8.487626
8.290094,-1.728042,3.557647,7.318421,6.129839,8.548924
8.300095,-1.728042,4.416222,10.75272,6.237367,8.611299
8.310095,-1.728042,5.220253,13.96885,6.377055,8.675069
8.320095,-1.728042,5.955565,16.9101,6.546156,8.74053
8.330095,-1.728042,6.60891,19.52347,6.741391,8.807944
8.340096,-1.728042,7.16852,21.76191,6.95901,8.877535
8.350096,-1.728042,7.623998,23.58382,7.194848,8.949483
8.360096,-1.728042,7.966758,24.95486,7.444396,9.023927
8.370096,-1.728042,8.190092,25.8482,7.702878,9.100956
8.380096,-1.728042,8.289275,26.24493,7.965328,9.18061
8.390097,-1.728042,8.26175,26.13483,8.226676,9.262877
8.400097,-1.728042,8.107048,25.51603,8.481836,9.347694
8.410097,-1.728042,7.826977,24.39574,8.725794,9.434953
8.420097,-1.728042,7.42547,22.78971,8.953691,9.524489
8.430098,-1.728042,6.908575,20.72213,9.160912,9.616098
8.440098,-1.728042,6.28432,18.22511,9.343163,9.70953
8.450098,-1.728042,5.562712,15.33868,9.49655,9.804496
8.460098,-1.728042,4.755386,12.10938,9.617643,9.900672
8.470098,-1.728042,3.87542,8.589511,9.703539,9.997707
8.480099,-1.728042,2.937345,4.837212,9.751911,10.09523
8.490099,-1.728042,1.956608,0.9142661,9.761054,10.19284
8.500099,-1.728042,0.9494134,-3.114514,9.729909,10.29014
8.510099,-1.728042,-0.06747054,-7.18205,9.658089,10.38672
8.5201,-1.728042,-1.077216,-11.22103,9.545878,10.48217
8.5301,-1.728042,-2.06289,-15.16373,9.394241,10.57612
8.5401,-1.728042,-3.008202,-18.94498,9.204792,10.66817
8.5501,-1.728042,-3.89744,-22.50193,8.979773,10.75796
8.560101,-1.728042,-4.715777,-25.77528,8.72202,10.84518
8.570101,-1.728042,-5.449719,-28.71104,8.43491,10.92953
8.580101,-1.728042,-6.08716,-31.26081,8.122302,11.01076
