Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 8:45:30 AM, Testing: True
4.540009,0,-5.869813,-23.47925,4.615798,7.474984
4.550009,0,-5.056325,-20.2253,4.413545,7.51912
4.560009,0,-4.19163,-16.76652,4.24588,7.561579
4.57001,0,-3.291521,-13.16608,4.114219,7.602721
4.58001,0,-2.372291,-9.489165,4.019328,7.642914
4.59001,0,-1.450408,-5.801631,3.961311,7.682527
4.60001,0,-0.5422068,-2.168827,3.939623,7.721923
4.610011,0,0.3364655,1.345862,3.953082,7.761454
4.620011,0,1.170356,4.681425,3.999896,7.801453
4.630011,0,1.945247,7.780988,4.077706,7.84223
4.640011,0,2.648085,10.59234,4.183629,7.884067
4.650012,0,3.267298,13.06919,4.314321,7.92721
4.660012,0,3.792945,15.17178,4.466039,7.97187
4.670012,0,4.216867,16.86747,4.634713,8.018217
4.680012,0,4.532861,18.13144,4.816028,8.066378
4.690012,0,4.736786,18.94715,5.005499,8.116432
4.700013,0,4.826553,19.30621,5.198561,8.168418
4.710013,0,4.802225,19.2089,5.39065,8.222324
4.720013,0,4.665998,18.66399,5.57729,8.278097
4.730013,0,4.422049,17.6882,5.754172,8.335639
4.740014,0,4.07654,16.30616,5.917233,8.394812
4.750014,0,3.637497,14.54999,6.062733,8.455439
4.760014,0,3.114575,12.4583,6.187316,8.517312
4.770014,0,2.518836,10.07535,6.288069,8.580193
4.780015,0,1.862766,7.451066,6.36258,8.643818
4.790015,0,1.159653,4.638612,6.408966,8.707908
4.800015,0,0.4237522,1.695009,6.425916,8.772167
4.810015,0,-0.3303747,-1.321499,6.412701,8.836294
4.820015,0,-1.087941,-4.351764,6.369184,8.899986
4.830016,0,-1.834104,-7.336417,6.295819,8.962944
4.840016,0,-2.554592,-10.21837,6.193635,9.02488
4.850016,0,-3.235563,-12.94225,6.064213,9.085523
4.860016,0,-3.864231,-15.45692,5.909644,9.144619
4.870017,0,-4.428911,-17.71564,5.732487,9.201943
4.880017,0,-4.919197,-19.67679,5.535719,9.2573
4.890017,0,-5.326347,-21.30539,5.322666,9.310527
4.900017,0,-5.643242,-22.57297,5.096936,9.361496
4.910017,0,-5.864678,-23.45871,4.862349,9.410119
4.920018,0,-5.98737,-23.94948,4.622854,9.456347
4.930018,0,-6.010029,-24.04012,4.382453,9.500172
4.940018,0,-5.933409,-23.73363,4.145117,9.541623
4.950018,0,-5.76023,-23.04092,3.914708,9.58077
4.960019,0,-5.495234,-21.98093,3.694898,9.61772
4.970019,0,-5.14492,-20.57968,3.489102,9.652611
4.980019,0,-4.717642,-18.87057,3.300396,9.685615
4.990019,0,-4.223214,-16.89286,3.131467,9.716929
5.00002,0,-3.672837,-14.69135,2.984554,9.746775
5.01002,0,-3.078964,-12.31586,2.861395,9.775389
5.02002,0,-2.454838,-9.819352,2.763202,9.80302
5.03002,0,-1.814498,-7.257993,2.690622,9.829926
5.04002,0,-1.172271,-4.689082,2.643731,9.856364
5.050021,0,-0.5425943,-2.170377,2.622028,9.882585
5.060021,0,0.06015483,0.2406193,2.624434,9.908829
5.070021,0,0.6221407,2.488563,2.649319,9.935322
5.080021,0,1.130288,4.521154,2.694531,9.962267
5.090022,0,1.572328,6.289311,2.757424,9.989841
5.100022,0,1.937412,7.749648,2.834921,10.01819
5.110022,0,2.215938,8.863753,2.923558,10.04743
5.120022,0,2.400085,9.600341,3.019562,10.07762
5.130023,0,2.483747,9.934987,3.118912,10.10881
5.140023,0,2.462741,9.850965,3.217421,10.14098
5.150023,0,2.334914,9.339656,3.310818,10.17409
5.160023,0,2.100151,8.400603,3.394824,10.20804
5.170023,0,1.760476,7.041906,3.465243,10.24269
5.180024,0,1.319909,5.279636,3.518039,10.27787
5.190024,0,0.784566,3.138264,3.549422,10.31337
5.200024,0,0.1623586,0.6494346,3.555916,10.34893
5.210024,0,-0.53689,-2.14756,3.534441,10.38427
5.220025,0,-1.301862,-5.207446,3.482366,10.41909
5.230025,0,-2.11981,-8.479239,3.397574,10.45307
5.240025,0,-2.976701,-11.90681,3.278506,10.48585
5.250025,0,-3.857676,-15.4307,3.124198,10.5171
5.260026,0,-4.747195,-18.98878,2.934311,10.54644
5.270026,0,-5.629195,-22.51678,2.709143,10.57353
5.280026,0,-6.487673,-25.95069,2.449636,10.59803
5.290026,0,-7.306635,-29.22654,2.157371,10.6196
5.300026,0,-8.070685,-32.28274,1.834543,10.63795
5.310027,0,-8.765182,-35.06073,1.483936,10.65279
5.320027,0,-9.376369,-37.50548,1.108881,10.66387
5.330027,0,-9.891927,-39.56771,0.713204,10.67101
5.340027,0,-10.30089,-41.20356,0.3011685,10.67402
5.350028,0,-10.5941,-42.3764,-0.1225955,10.67279
5.360028,0,-10.76425,-43.05701,-0.5531656,10.66726
5.370028,0,-10.80602,-43.22406,-0.9854062,10.6574
5.380028,0,-10.71622,-42.8649,-1.414055,10.64326
5.390028,0,-10.49389,-41.97554,-1.833811,10.62493
5.400029,0,-10.14022,-40.56087,-2.239419,10.60253
5.410029,0,-9.658638,-38.63455,-2.625765,10.57627
5.420029,0,-9.054737,-36.21895,-2.987954,10.5464
5.430029,0,-8.336158,-33.34463,-3.321401,10.51318
5.44003,0,-7.512414,-30.04966,-3.621897,10.47696
5.45003,0,-6.594939,-26.37976,-3.885695,10.43811
5.46003,0,-5.596572,-22.38629,-4.109558,10.39701
5.47003,0,-4.531664,-18.12666,-4.290824,10.3541
5.480031,0,-3.415595,-13.66238,-4.427448,10.30983
5.490031,0,-2.264534,-9.058138,-4.51803,10.26465
5.500031,0,-1.09541,-4.381638,-4.561846,10.21903
5.510031,-0.2303971,0.07481154,-0.6223421,-4.568069,10.17335
5.520031,-0.5898318,1.228942,2.556441,-4.542505,10.12792
5.530032,-0.9266607,2.350303,5.694568,-4.485559,10.08307
5.540032,-1.242014,3.422758,8.722975,-4.39833,10.03908
5.550032,-1.540413,4.430977,11.56226,-4.282707,9.996258
5.560032,-1.825248,5.36088,14.14253,-4.141282,9.954845
5.570033,-1.825248,6.19966,17.49765,-3.966305,9.915182
5.580033,-2.081825,6.936217,19.41757,-3.77213,9.87746
5.590033,-2.526032,7.561168,20.14054,-3.570724,9.841753
5.600033,-2.700098,8.067068,21.46788,-3.356045,9.808192
5.610034,-2.843646,8.448538,22.41957,-3.13185,9.776874
5.620034,-2.958936,8.702354,22.97367,-2.902113,9.747852
5.630034,-3.038057,8.82744,23.15753,-2.670538,9.721147
5.640034,-3.053882,8.824919,23.08415,-2.439696,9.69675
5.650034,-3.053882,8.698072,22.57676,-2.213929,9.67461
5.660035,-3.053882,8.452253,21.59349,-1.997994,9.654631
5.670035,-3.053882,8.094717,20.16334,-1.79636,9.636667
5.680035,-3.053882,7.634658,18.32311,-1.613129,9.620536
5.690035,-3.053882,7.082774,16.11557,-1.451974,9.606016
5.700036,-3.04823,6.451322,13.61237,-1.31585,9.592857
5.710036,-2.992845,5.753663,11.04327,-1.205417,9.580803
5.720036,-2.961197,5.004076,8.171519,-1.123702,9.569566
5.730036,-2.905813,4.217668,5.247422,-1.071228,9.558853
5.740036,-2.835734,3.409746,2.296048,-1.048267,9.54837
5.750037,-2.731746,2.595915,-0.5433254,-1.0537,9.537833
5.760037,-2.624368,1.791464,-3.331617,-1.087017,9.526963
5.770037,-2.624368,1.011221,-6.452587,-1.151542,9.515448
5.780037,-2.47856,0.2694181,-8.836567,-1.239908,9.503049
5.790038,-2.3271,-0.4208392,-10.99176,-1.349826,9.489551
5.800038,-1.980098,-1.04766,-12.11103,-1.470936,9.474841
5.810038,-1.79586,-1.600491,-13.5854,-1.60679,9.458774
5.820038,-1.586755,-2.070534,-14.62915,-1.753081,9.441243
5.830039,-1.358435,-2.450663,-15.23639,-1.905445,9.422189
5.840039,-1.128984,-2.735742,-15.4589,-2.060034,9.401588
5.850039,-0.9063154,-2.922562,-15.31551,-2.213189,9.379457
5.860039,-0.6327834,-3.009987,-14.57108,-2.3589,9.355867
5.870039,-0.6327834,-2.998871,-14.52662,-2.504166,9.330826
5.88004,-0.1750125,-2.892158,-12.26868,-2.626853,9.304557
5.89004,0,-2.694654,-10.77861,-2.734639,9.27721
5.90004,0,-2.413012,-9.652048,-2.83116,9.248899
5.91004,0,-2.055684,-8.222734,-2.913387,9.219765
5.920041,0,-1.632474,-6.529895,-2.978686,9.189978
5.930041,0,-1.154712,-4.618849,-3.024875,9.159729
5.940041,0,-0.6346648,-2.538659,-3.050261,9.129227
5.950041,0,-0.08549165,-0.3419666,-3.053681,9.09869
5.960042,0,0.4789616,1.915847,-3.034523,9.068345
5.970042,0,1.04462,4.178478,-2.992738,9.038418
5.980042,0,1.597411,6.389644,-2.928841,9.00913
5.990042,0,2.123316,8.493263,-2.843909,8.98069
6.000042,0,2.609059,10.43624,-2.739547,8.953295
6.010043,0,3.041927,12.16771,-2.617869,8.927116
6.020043,0,3.410376,13.6415,-2.481454,8.902302
6.030043,0,3.704134,14.81654,-2.333289,8.878969
6.040043,0,3.914263,15.65705,-2.176718,8.857202
6.050044,0,4.033632,16.13453,-2.015373,8.837048
6.060044,0,4.056768,16.22707,-1.853102,8.818517
6.070044,0,3.980222,15.92089,-1.693894,8.801578
6.080044,0,3.802472,15.20989,-1.541795,8.78616
6.090044,0,3.524063,14.09625,-1.400832,8.772151
6.100045,0,3.147538,12.59015,-1.274931,8.759401
6.110045,0,2.677502,10.71001,-1.167831,8.747723
6.120045,0,2.12044,8.481762,-1.083013,8.736893
6.130045,0,1.484635,5.938539,-1.023628,8.726656
6.140046,0,0.7801378,3.120551,-0.992422,8.716732
6.150046,0,0.01840605,0.07362419,-0.9916857,8.706815
6.160046,0,-0.787821,-3.151284,-1.023199,8.696583
6.170046,0,-1.624624,-6.498496,-1.088184,8.685701
6.180047,0,-2.477442,-9.909766,-1.187281,8.673828
6.190047,0,-3.33099,-13.32396,-1.320521,8.660623
6.200047,0,-4.16987,-16.67948,-1.487316,8.645749
6.210047,0,-4.978687,-19.91475,-1.686463,8.628884
6.220047,0,-5.742242,-22.96897,-1.916153,8.609723
6.230048,0,-6.44609,-25.78436,-2.173996,8.587983
6.240048,0,-7.076474,-28.30589,-2.457055,8.563413
6.250048,0,-7.620908,-30.48363,-2.761891,8.535793
6.260048,0,-8.068222,-32.27289,-3.08462,8.504947
6.270049,0,-8.408759,-33.63504,-3.420971,8.470737
6.280049,0,-8.634685,-34.53874,-3.766358,8.433074
6.290049,0,-8.740094,-34.96038,-4.115962,8.391914
6.300049,0,-8.72104,-34.88416,-4.464804,8.347266
6.31005,0,-8.575781,-34.30312,-4.807835,8.299188
6.32005,0,-8.304679,-33.21872,-5.140022,8.247787
6.33005,0,-7.910326,-31.64131,-5.456435,8.193223
6.34005,0,-7.397397,-29.58959,-5.752331,8.135699
6.35005,0,-6.772686,-27.09075,-6.023239,8.075467
6.360051,0,-6.044914,-24.17966,-6.265035,8.012816
6.370051,0,-5.224667,-20.89867,-6.474022,7.948076
6.380051,0,-4.324142,-17.29657,-6.646987,7.881607
6.390051,0,-3.356901,-13.42761,-6.781263,7.813794
6.400052,0,-2.337881,-9.351524,-6.874779,7.745046
6.410052,0,-1.282743,-5.130972,-6.926088,7.675785
6.420052,0,-0.2080494,-0.8321975,-6.93441,7.606441
6.430052,0,0.869441,3.477764,-6.899632,7.537445
6.440053,0,1.932829,7.731318,-6.82232,7.469222
6.450053,0,2.965316,11.86126,-6.703707,7.402184
6.460053,0,3.950734,15.80294,-6.545677,7.336728
6.470053,0,4.873657,19.49463,-6.350731,7.273221
6.480053,0,5.719625,22.8785,-6.121946,7.212001
6.490054,0,6.475593,25.90237,-5.862922,7.153372
6.500054,0,7.12994,28.51976,-5.577724,7.097595
6.510054,0,7.672837,30.69135,-5.270811,7.044887
6.520054,0,8.096363,32.38545,-4.946957,6.995417
6.530055,0,8.394557,33.57823,-4.611175,6.949306
6.540055,0,8.563663,34.25465,-4.268628,6.906619
6.550055,0,8.602075,34.4083,-3.924545,6.867373
6.560055,0,8.510427,34.04171,-3.584128,6.831532
6.570055,0,8.291527,33.16611,-3.252467,6.799007
6.580056,0,7.950367,31.80147,-2.934452,6.769663
6.590056,0,7.493916,29.97566,-2.634696,6.743316
6.600056,0,6.931156,27.72462,-2.35745,6.719741
6.610056,0,6.272738,25.09095,-2.10654,6.698676
6.620057,0,5.530854,22.12341,-1.885306,6.679823
6.630057,0,4.719143,18.87657,-1.69654,6.662858
6.640057,0,3.852221,15.40889,-1.542451,6.647433
6.650057,0,2.945495,11.78198,-1.424631,6.633186
6.660058,0,2.015076,8.060305,-1.344028,6.619746
6.670058,0,1.077121,4.308484,-1.300943,6.606737
6.680058,0,0.1479335,0.5917338,-1.295026,6.593786
6.690058,0,-0.7566337,-3.026535,-1.325292,6.580534
6.700058,0,-1.621361,-6.485444,-1.390146,6.566632
6.710059,0,-2.431756,-9.727024,-1.487416,6.551758
6.720059,0,-3.174658,-12.69863,-1.614402,6.535614
6.730059,0,-3.838088,-15.35235,-1.767926,6.517935
6.740059,0,-4.411789,-17.64716,-1.944398,6.498491
6.75006,0,-4.887185,-19.54874,-2.139885,6.477092
6.76006,0,-5.257575,-21.0303,-2.350188,6.45359
6.77006,0,-5.518314,-22.07326,-2.57092,6.427881
6.78006,0,-5.666767,-22.66707,-2.797591,6.399905
6.790061,0,-5.702457,-22.80983,-3.025689,6.369648
6.800061,0,-5.626931,-22.50772,-3.250767,6.337141
6.810061,0,-5.443883,-21.77553,-3.468522,6.302455
6.820061,0,-5.15888,-20.63552,-3.674877,6.265707
6.830061,0,-4.779364,-19.11746,-3.866051,6.227046
6.840062,0,-4.314518,-17.25807,-4.038632,6.18666
6.850062,0,-3.77495,-15.0998,-4.18963,6.144763
6.860062,0,-3.172664,-12.69066,-4.316536,6.101598
6.870062,0,-2.520649,-10.0826,-4.417362,6.057425
6.880063,0,-1.832688,-7.330752,-4.49067,6.012518
6.890063,0,-1.123214,-4.492857,-4.535598,5.967162
6.900063,0,-0.4067761,-1.627105,-4.551869,5.921643
6.910063,0,0.301947,1.207788,-4.539792,5.876245
6.920063,0,0.9886836,3.954734,-4.500244,5.831243
6.930064,0,1.639761,6.559044,-4.434654,5.786897
6.940064,0,2.242193,8.968771,-4.344966,5.743447
6.950064,0,2.784258,11.13703,-4.233596,5.701111
6.960064,0,3.25538,13.02152,-4.103381,5.660077
6.970065,0,3.646606,14.58642,-3.957516,5.620502
6.980065,0,3.950637,15.80255,-3.799491,5.582507
6.990065,0,4.161937,16.64775,-3.633013,5.546177
7.000065,0,4.276958,17.10783,-3.461935,5.511558
7.010066,0,4.294105,17.17642,-3.290171,5.478656
7.020066,0,4.213817,16.85527,-3.121619,5.44744
7.030066,0,4.038521,16.15408,-2.960078,5.417839
7.040066,0,3.772645,15.09058,-2.809172,5.389747
7.050066,0,3.422467,13.68987,-2.672273,5.363024
7.060067,0,2.995977,11.98391,-2.552434,5.3375
7.070067,0,2.502898,10.01159,-2.452318,5.312977
7.080067,0,1.954198,7.816792,-2.37415,5.289235
7.090067,0,1.362235,5.448941,-2.319661,5.266038
7.100068,0,0.7402092,2.960837,-2.290052,5.243138
7.110068,0,0.1020157,0.4080629,-2.285972,5.220278
7.120068,0,-0.5378432,-2.151373,-2.307486,5.197204
7.130068,0,-1.164903,-4.659614,-2.354082,5.173663
7.140069,0,-1.764601,-7.058403,-2.424666,5.149416
7.150069,0,-2.322935,-9.291739,-2.517583,5.12424
7.160069,0,-2.826535,-11.30614,-2.630645,5.097933
7.170069,0,-3.26287,-13.05148,-2.761159,5.070322
7.180069,0,-3.620673,-14.48269,-2.905986,5.041262
7.19007,0,-3.890104,-15.56042,-3.06159,5.010646
7.20007,0,-4.06281,-16.25124,-3.224103,4.978405
7.21007,0,-4.132305,-16.52922,-3.389395,4.944511
7.22007,0,-4.093977,-16.37591,-3.553154,4.908979
7.230071,0,-3.945222,-15.78089,-3.710963,4.87187
7.240071,0,-3.685554,-14.74221,-3.858385,4.833286
7.250071,0,-3.31654,-13.26616,-3.991046,4.793375
7.260071,0,-2.841876,-11.3675,-4.104722,4.752328
7.270072,0,-2.2673,-9.0692,-4.195414,4.710374
7.280072,0,-1.600517,-6.402069,-4.259434,4.66778
7.290072,0,-0.8509955,-3.403982,-4.293474,4.624845
7.300072,0,-0.03001826,-0.1200731,-4.294675,4.581898
7.310072,0,0.8497729,3.399092,-4.260684,4.539291
7.320073,0,1.774482,7.097929,-4.189705,4.497395
7.330073,0,2.729031,10.91612,-4.080544,4.456589
7.340073,0,3.697795,14.79118,-3.932632,4.417263
7.350073,0,4.664446,18.65779,-3.746054,4.379803
7.360074,0,5.61263,22.45052,-3.521549,4.344587
7.370074,0,6.526061,26.10424,-3.260506,4.311982
7.380074,0,7.388722,29.55489,-2.964957,4.282332
7.390074,0,8.185433,32.74173,-2.63754,4.255957
7.400074,0,8.901797,35.60719,-2.281468,4.233142
7.410075,0,9.524744,38.09898,-1.900478,4.214138
7.420075,0,10.04263,40.17053,-1.498773,4.19915
7.430075,0,10.44539,41.78155,-1.080958,4.18834
7.440075,0,10.72488,42.89954,-0.6519623,4.18182
7.450076,0,10.87488,43.49953,-0.216967,4.179651
7.460076,0,10.89133,43.56533,0.2186863,4.181838
7.470076,0,10.77231,43.08924,0.6495787,4.188334
7.480076,0,10.51815,42.0726,1.070305,4.199037
7.490077,0,10.13138,40.5255,1.47556,4.213792
7.500077,0,9.616709,38.46684,1.860228,4.232395
7.510077,0,8.98099,35.92396,2.219468,4.25459
7.520077,0,8.233011,32.93204,2.548788,4.280077
7.530077,0,7.383464,29.53386,2.844127,4.308519
7.540078,0,6.444628,25.77851,3.101912,4.339538
7.550078,0,5.430213,21.72085,3.31912,4.372729
7.560078,0,4.355243,17.42097,3.49333,4.407662
7.570078,0,3.235526,12.94211,3.622751,4.44389
7.580079,0,2.087706,8.350825,3.706259,4.480953
7.590079,0,0.9286798,3.714719,3.743407,4.518387
7.600079,0,-0.2245914,-0.8983655,3.734423,4.555731
7.610079,0,-1.355192,-5.42077,3.680215,4.592534
7.62008,0,-2.446922,-9.787689,3.582338,4.628357
7.63008,0,-3.484135,-13.93654,3.442973,4.662786
7.64008,0,-4.45242,-17.80968,3.264876,4.695435
7.65008,0,-5.33862,-21.35448,3.051331,4.725948
7.66008,0,-6.130988,-24.52395,2.806092,4.754009
7.670081,0,-6.819609,-27.27844,2.533307,4.779342
7.680081,0,-7.396397,-29.58559,2.237452,4.801717
7.690081,0,-7.855249,-31.421,1.923242,4.820949
7.700081,0,-8.192183,-32.76873,1.595554,4.836905
7.710082,0,-8.405366,-33.62146,1.25934,4.849498
7.720082,0,-8.495115,-33.98046,0.919535,4.858693
7.730082,0,-8.463886,-33.85555,0.5809795,4.864503
7.740082,0,-8.316245,-33.26498,0.2483297,4.866986
7.750082,0,-8.058661,-32.23465,-0.07401672,4.866246
7.760083,0,-7.699574,-30.7983,-0.3819997,4.862426
7.770083,0,-7.248956,-28.99582,-0.671958,4.855707
7.780083,0,-6.718296,-26.87318,-0.9406898,4.8463
7.790083,0,-6.120401,-24.4816,-1.185506,4.834445
7.800084,0,-5.468963,-21.87585,-1.404264,4.820402
7.810084,0,-4.778549,-19.11419,-1.595406,4.804448
7.820084,0,-4.064068,-16.25627,-1.757969,4.786868
7.830084,0,-3.340611,-13.36244,-1.891593,4.767952
7.840085,0,-2.623291,-10.49317,-1.996525,4.747987
7.850085,0,-1.926703,-7.706811,-2.073593,4.727251
7.860085,0,-1.264773,-5.059092,-2.124184,4.706009
7.870085,0,-0.650642,-2.602568,-2.15021,4.684507
7.880085,0,-0.09611895,-0.3844758,-2.154055,4.662967
7.890086,0,0.3882228,1.552891,-2.138526,4.641582
7.900086,0,0.7934888,3.173955,-2.106786,4.620513
7.910086,0,1.112495,4.44998,-2.062287,4.599891
7.920086,0,1.339879,5.359516,-2.008692,4.579804
7.930087,0,1.472287,5.889147,-1.9498,4.560306
7.940087,0,1.508343,6.033373,-1.889466,4.541411
7.950087,0,1.448729,5.794917,-1.831517,4.523096
7.960087,0,1.296085,5.184341,-1.779674,4.5053
7.970088,0,1.055068,4.220273,-1.737471,4.487925
7.980088,0,0.7321184,2.928473,-1.708186,4.470843
7.990088,0,0.3354579,1.341831,-1.694768,4.453896
8.000088,0,-0.1251437,-0.5005746,-1.699774,4.436898
8.010088,0,-0.638702,-2.554808,-1.725322,4.419644
8.020088,0,-1.192837,-4.771346,-1.773035,4.401914
8.030088,0,-1.774516,-7.098065,-1.844016,4.383474
8.040089,0,-2.369834,-9.479337,-1.938809,4.364086
8.050089,0,-2.964705,-11.85882,-2.057398,4.343512
8.060089,0,-3.544898,-14.17959,-2.199193,4.32152
8.070089,0,-4.096281,-16.38512,-2.363045,4.297889
8.08009,0,-4.605335,-18.42134,-2.547258,4.272417
8.09009,0,-5.059093,-20.23637,-2.749622,4.24492
8.10009,0,-5.445751,-21.783,-2.967452,4.215246
8.11009,0,-5.754661,-23.01864,-3.197638,4.18327
8.12009,0,-5.976572,-23.90629,-3.436701,4.148902
8.130091,0,-6.103905,-24.41562,-3.680857,4.112094
8.140091,0,-6.130899,-24.5236,-3.926093,4.072833
8.150091,0,-6.0536,-24.2144,-4.168237,4.031151
8.160091,0,-5.870153,-23.48061,-4.403043,3.98712
8.170092,0,-5.580674,-22.3227,-4.62627,3.940858
8.180092,0,-5.187398,-20.74959,-4.833766,3.89252
8.190092,0,-4.694531,-18.77813,-5.021548,3.842304
8.200092,0,-4.108305,-16.43322,-5.18588,3.790446
8.210093,0,-3.436769,-13.74708,-5.323351,3.737212
8.220093,0,-2.689759,-10.75904,-5.430941,3.682903
8.230093,0,-1.878626,-7.514502,-5.506086,3.627842
8.240093,0,-1.016045,-4.064182,-5.546728,3.572374
8.250093,0,-0.1159484,-0.4637937,-5.551366,3.516861
8.260094,0,0.8070142,3.228057,-5.519085,3.46167
8.270094,0,1.737377,6.949507,-5.44959,3.407174
8.280094,0,2.659495,10.63798,-5.34321,3.353742
8.290094,0,3.557647,14.23059,-5.200904,3.301733
8.300095,0,4.416222,17.66489,-5.024255,3.25149
8.310095,0,5.220253,20.88101,-4.815445,3.203336
8.320095,0,5.955565,23.82226,-4.577222,3.157564
8.330095,0,6.60891,26.43564,-4.312866,3.114435
8.340096,0,7.16852,28.67408,-4.026125,3.074174
8.350096,0,7.623998,30.49599,-3.721165,3.036962
8.360096,0,7.966758,31.86703,-3.402495,3.002937
8.370096,0,8.190092,32.76037,-3.074891,2.972188
8.380096,0,8.289275,33.1571,-2.74332,2.944755
8.390097,0,8.26175,33.047,-2.41285,2.920627
8.400097,0,8.107048,32.42819,-2.088568,2.899741
8.410097,0,7.826977,31.30791,-1.775489,2.881986
8.420097,0,7.42547,29.70188,-1.47847,2.867201
8.430098,0,6.908575,27.6343,-1.202127,2.85518
8.440098,0,6.28432,25.13728,-0.9507543,2.845672
8.450098,0,5.562712,22.25085,-0.7282458,2.83839
8.460098,0,4.755386,19.02154,-0.5380304,2.833009
8.470098,0,3.87542,15.50168,-0.3830136,2.829179
8.480099,0,2.937345,11.74938,-0.2655198,2.826524
8.490099,0,1.956608,7.826434,-0.1872555,2.824651
8.500099,0,0.9494134,3.797653,-0.149279,2.823159
8.510099,0,-0.06747054,-0.2698822,-0.1519778,2.821639
8.5201,0,-1.077216,-4.308865,-0.1950664,2.819688
8.5301,0,-2.06289,-8.251561,-0.277582,2.816912
8.5401,0,-3.008202,-12.03281,-0.3979101,2.812933
8.5501,0,-3.89744,-15.58976,-0.5538077,2.807395
8.560101,0,-4.715777,-18.86311,-0.7424389,2.799971
8.570101,0,-5.449719,-21.79888,-0.9604276,2.790367
8.580101,0,-6.08716,-24.34864,-1.203914,2.778327
8.590101,0,-6.6177,-26.4708,-1.468622,2.763641
8.600101,0,-7.032759,-28.13103,-1.749932,2.746142
8.610102,0,-7.325702,-29.30281,-2.04296,2.725713
8.620102,0,-7.492075,-29.9683,-2.342643,2.702286
8.630102,0,-7.529538,-30.11815,-2.643825,2.675848
8.640102,0,-7.437955,-29.75182,-2.941343,2.646434
8.650103,0,-7.219419,-28.87768,-3.23012,2.614133
8.660103,0,-6.878167,-27.51267,-3.505247,2.579081
8.670103,0,-6.420501,-25.682,-3.762067,2.54146
8.680103,0,-5.854629,-23.41852,-3.996252,2.501497
8.690104,0,-5.190677,-20.76271,-4.203879,2.459459
8.700104,0,-4.44022,-17.76088,-4.381488,2.415644
8.710104,0,-3.616395,-14.46558,-4.526144,2.370382
8.720104,0,-2.733368,-10.93347,-4.635478,2.324028
8.730104,0,-1.80619,-7.224761,-4.707726,2.27695
8.740105,0,-0.8506713,-3.402685,-4.741753,2.229533
8.750105,0,0.1172087,0.4688349,-4.737064,2.182162
8.760105,0,1.081277,4.325108,-4.693813,2.135224
