Name: Lorenzo, Condition: 2, Run: 21, Date: 10/9/2019 3:48:41 PM, Testing: True
4.460007,-0.3807269,-8.993906,-37.49853,2.824613,9.494756
4.470007,-0.3818572,-9.019711,-37.60627,2.44855,9.519241
4.480008,-0.4202873,-8.914304,-37.33836,2.075167,9.539993
4.490008,-0.446284,-8.681287,-36.51028,1.710064,9.557094
4.500008,-0.4677596,-8.326384,-35.17657,1.358298,9.570677
4.510008,-0.4677596,-7.85735,-33.30044,1.025294,9.58093
4.520009,-0.4858443,-7.283773,-31.07847,0.7145092,9.588075
4.530009,-0.4858443,-6.616993,-28.41135,0.4303958,9.592379
4.540009,-0.4971474,-5.869813,-25.46784,0.1757174,9.594136
4.550009,-0.5242748,-5.056325,-22.3224,-0.04750664,9.593661
4.560009,-0.5570531,-4.19163,-18.99473,-0.237454,9.591287
4.57001,-0.5819199,-3.291521,-15.49376,-0.3923916,9.587362
4.58001,-0.5819199,-2.372291,-11.81684,-0.51056,9.582256
4.59001,-0.6938193,-1.450408,-8.576908,-0.5963291,9.576293
4.60001,-0.7537251,-0.5422068,-5.183727,-0.6481664,9.569811
4.610011,-0.8192824,0.3364655,-1.931267,-0.667479,9.563136
4.620011,-0.9029242,1.170356,1.069728,-0.6567817,9.556568
4.630011,-0.9029242,1.945247,4.169291,-0.6150888,9.550417
4.640011,-0.9967393,2.648085,6.605383,-0.549035,9.544927
4.650012,-1.099596,3.267298,8.670807,-0.4623269,9.540303
4.660012,-1.236362,3.792945,10.22633,-0.3600636,9.536702
4.670012,-1.356174,4.216867,11.44277,-0.2456359,9.534245
4.680012,-1.469204,4.532861,12.25463,-0.1230896,9.533014
4.690012,-1.592406,4.736786,12.57752,0.002685593,9.533041
4.700013,-1.705436,4.826553,12.48447,0.1275303,9.534316
4.710013,-1.810553,4.802225,11.96669,0.2471971,9.536788
4.720013,-2.001574,4.665998,10.65769,0.3537741,9.540326
4.730013,-2.091998,4.422049,9.320206,0.4469761,9.544796
4.740014,-2.091998,4.07654,7.938171,0.5263578,9.550059
4.750014,-2.183552,3.637497,5.815781,0.5845156,9.555904
4.760014,-2.286409,3.114575,3.312665,0.6176423,9.56208
4.770014,-2.358748,2.518836,0.6403551,0.6240458,9.568321
4.780015,-2.406221,1.862766,-2.173817,0.6023077,9.574345
4.790015,-2.458214,1.159653,-5.194245,0.5503652,9.579848
4.800015,-2.489863,0.4237522,-8.264442,0.4677208,9.584525
4.810015,-2.513599,-0.3303747,-11.3759,0.3539618,9.588065
4.820015,-2.522641,-1.087941,-14.44233,0.2095385,9.59016
4.830016,-2.522641,-1.834104,-17.42698,0.03526874,9.590513
4.840016,-2.522641,-2.554592,-20.30893,-0.1678206,9.588835
4.850016,-2.522641,-3.235563,-23.03282,-0.3981487,9.584853
4.860016,-2.522641,-3.864231,-25.54749,-0.6536236,9.578317
4.870017,-2.522641,-4.428911,-27.80621,-0.9316857,9.569
4.880017,-2.522641,-4.919197,-29.76735,-1.229359,9.556706
4.890017,-2.522641,-5.326347,-31.39595,-1.543319,9.541273
4.900017,-2.522641,-5.643242,-32.66353,-1.869954,9.522573
4.910017,-2.522641,-5.864678,-33.54928,-2.205447,9.500519
4.920018,-2.522641,-5.98737,-34.04004,-2.545847,9.47506
4.930018,-2.504557,-6.010029,-34.05834,-2.886431,9.446197
4.940018,-2.504557,-5.933409,-33.75186,-3.223949,9.413957
4.950018,-2.469518,-5.76023,-32.91899,-3.553139,9.378426
4.960019,-2.453693,-5.495234,-31.79571,-3.871097,9.339715
4.970019,-2.436739,-5.14492,-30.32664,-4.174363,9.297972
4.980019,-2.422045,-4.717642,-28.55875,-4.45995,9.253372
4.990019,-2.409612,-4.223214,-26.5313,-4.725264,9.20612
5.00002,-2.408481,-3.672837,-24.32527,-4.968516,9.156434
5.01002,-2.40396,-3.078964,-21.9317,-5.187833,9.104556
5.02002,-2.393787,-2.454838,-19.3945,-5.381778,9.050738
5.03002,-2.393787,-1.814498,-16.83314,-5.55011,8.995237
5.04002,-2.393787,-1.172271,-14.26423,-5.692752,8.93831
5.050021,-2.393787,-0.5425943,-11.74553,-5.810208,8.880208
5.060021,-2.393787,0.06015483,-9.334529,-5.903553,8.821173
5.070021,-2.389266,0.6221407,-7.068501,-5.974238,8.761431
5.080021,-2.385875,1.130288,-5.022347,-6.024461,8.701186
5.090022,-2.385875,1.572328,-3.254189,-6.057003,8.640616
5.100022,-2.385875,1.937412,-1.793853,-6.074942,8.579867
5.110022,-2.385875,2.215938,-0.6797476,-6.081739,8.51905
5.120022,-2.385875,2.400085,0.05683994,-6.081171,8.458238
5.130023,-2.381354,2.483747,0.4095716,-6.077075,8.397467
5.140023,-2.381354,2.462741,0.3255501,-6.07382,8.336728
5.150023,-2.381354,2.334914,-0.1857595,-6.075677,8.275971
5.160023,-2.381354,2.100151,-1.124812,-6.086926,8.215102
5.170023,-2.381354,1.760476,-2.48351,-6.111761,8.153985
5.180024,-2.380224,1.319909,-4.241259,-6.154173,8.092443
5.190024,-2.376833,0.784566,-6.369067,-6.217864,8.030265
5.200024,-2.367791,0.1623586,-8.821728,-6.306081,7.967204
5.210024,-2.346315,-0.53689,-11.53282,-6.42141,7.90299
5.220025,-2.318057,-1.301862,-14.47967,-6.566206,7.837328
5.230025,-2.280757,-2.11981,-17.60227,-6.742229,7.769906
5.240025,-2.280757,-2.976701,-21.02983,-6.952528,7.70038
5.250025,-2.165467,-3.857676,-24.09257,-7.193453,7.628446
5.260026,-2.081825,-4.747195,-27.31608,-7.466614,7.55378
5.270026,-2.081825,-5.629195,-30.84408,-7.775055,7.476029
5.280026,-1.815075,-6.487673,-33.21099,-8.107164,7.394957
5.290026,-1.815075,-7.306635,-36.48684,-8.472033,7.310237
5.300026,-1.620664,-8.070685,-38.7654,-8.859687,7.22164
5.310027,-1.324526,-8.765182,-40.35883,-9.263275,7.129007
5.320027,-1.136896,-9.376369,-42.05306,-9.683805,7.032169
5.330027,-0.935703,-9.891927,-43.31052,-10.11691,6.931
5.340027,-0.935703,-10.30089,-44.94637,-10.56637,6.825336
5.350028,-0.7288586,-10.5941,-45.29184,-11.01929,6.715144
5.360028,-0.4700204,-10.76425,-44.93709,-11.46866,6.600457
5.370028,-0.2326576,-10.80602,-44.15469,-11.91021,6.481355
5.380028,0,-10.71622,-42.8649,-12.33886,6.357966
5.390028,0,-10.49389,-41.97554,-12.75862,6.23038
5.400029,0,-10.14022,-40.56087,-13.16422,6.098738
5.410029,0,-9.658638,-38.63455,-13.55057,5.963232
5.420029,0,-9.054737,-36.21895,-13.91276,5.824104
5.430029,0,-8.336158,-33.34463,-14.24621,5.681642
5.44003,0,-7.512414,-30.04966,-14.5467,5.536175
5.45003,0,-6.594939,-26.37976,-14.8105,5.38807
5.46003,0,-5.596572,-22.38629,-15.03436,5.237727
5.47003,0,-4.531664,-18.12666,-15.21563,5.08557
5.480031,0,-3.415595,-13.66238,-15.35225,4.932048
5.490031,0,-2.264534,-9.058138,-15.44283,4.777619
5.500031,0,-1.09541,-4.381638,-15.48665,4.622753
5.510031,0,0.07481154,0.2992462,-15.48366,4.467916
5.520031,0,1.228942,4.915768,-15.4345,4.313571
5.530032,0,2.350303,9.401211,-15.34049,4.160166
5.540032,0,3.422758,13.69103,-15.20358,4.008131
5.550032,0,4.430977,17.72391,-15.02634,3.857867
5.560032,0,5.36088,21.44352,-14.8119,3.709748
5.570033,0,6.19966,24.79864,-14.56392,3.564109
5.580033,0,6.936217,27.74487,-14.28647,3.421244
5.590033,0,7.561168,30.24467,-13.98402,3.281404
5.600033,0,8.067068,32.26827,-13.66134,3.144791
5.610034,0,8.448538,33.79415,-13.3234,3.011557
5.620034,0,8.702354,34.80942,-12.9753,2.881804
5.630034,0,8.82744,35.30976,-12.6222,2.755582
5.640034,0,8.824919,35.29967,-12.26921,2.63289
5.650034,0,8.698072,34.79229,-11.92128,2.513677
5.660035,0,8.452253,33.80901,-11.58319,2.397845
5.670035,0,8.094717,32.37887,-11.25941,2.285251
5.680035,0,7.634658,30.53863,-10.95402,2.17571
5.690035,0,7.082774,28.33109,-10.67071,2.069003
5.700036,0,6.451322,25.80529,-10.41266,1.964877
5.710036,0,5.753663,23.01465,-10.18251,1.863052
5.720036,0,5.004076,20.01631,-9.982347,1.763228
5.730036,0,4.217668,16.87067,-9.81364,1.665092
5.740036,0,3.409746,13.63898,-9.67725,1.568319
5.750037,0,2.595915,10.38366,-9.573413,1.472585
5.760037,0,1.791464,7.165856,-9.501755,1.377568
5.770037,0,1.011221,4.044886,-9.461306,1.282954
5.780037,0,0.2694181,1.077672,-9.450529,1.188449
5.790038,0,-0.4208392,-1.683357,-9.467362,1.093776
5.800038,0,-1.04766,-4.190641,-9.509269,0.9986828
5.810038,0,-1.600491,-6.401963,-9.573288,0.9029499
5.820038,0,-2.070534,-8.282135,-9.656109,0.8063889
5.830039,0,-2.450663,-9.802652,-9.754135,0.7088475
5.840039,0,-2.735742,-10.94297,-9.863564,0.6102119
5.850039,0,-2.922562,-11.69025,-9.980467,0.5104073
5.860039,0,-3.009987,-12.03995,-10.10087,0.4093986
5.870039,0,-2.998871,-11.99549,-10.22082,0.3071904
5.88004,0,-2.892158,-11.56863,-10.33651,0.2038253
5.89004,0,-2.694654,-10.77861,-10.44429,0.0993824
5.90004,0,-2.413012,-9.652048,-10.54081,-0.006025741
5.91004,0,-2.055684,-8.222734,-10.62304,-0.1122562
5.920041,0,-1.632474,-6.529895,-10.68834,-0.2191396
5.930041,0,-1.154712,-4.618849,-10.73453,-0.3264849
5.940041,0,-0.6346648,-2.538659,-10.75992,-0.434084
5.950041,0.04898426,-0.08549165,-0.1460296,-10.76138,-0.5416978
5.960042,0.1755776,0.4789616,2.618157,-10.7352,-0.6490498
5.970042,0.2253108,1.04462,5.079721,-10.6844,-0.7558937
5.980042,0.2569592,1.597411,7.417481,-10.61022,-0.8619959
5.990042,0.2829559,2.123316,9.625087,-10.51397,-0.9671357
6.000042,0.2987801,2.609059,11.63136,-10.39766,-1.071112
6.010043,0.3078226,3.041927,13.399,-10.26367,-1.173749
6.020043,0.3078226,3.410376,14.8728,-10.11494,-1.274898
6.030043,0.3078226,3.704134,16.04783,-9.954461,-1.374443
6.040043,0.3078226,3.914263,16.88834,-9.785578,-1.472299
6.050044,0.3078226,4.033632,17.36582,-9.611919,-1.568418
6.060044,0.3078226,4.056768,17.45836,-9.437336,-1.662791
6.070044,0.3078226,3.980222,17.15218,-9.265814,-1.75545
6.080044,0.3078226,3.802472,16.44118,-9.101402,-1.846464
6.090044,0.3078226,3.524063,15.32754,-8.948127,-1.935945
6.100045,0.3078226,3.147538,13.82144,-8.809913,-2.024044
6.110045,0.3100832,2.677502,11.95034,-8.69041,-2.110948
6.120045,0.3191255,2.12044,9.758264,-8.592827,-2.196876
6.130045,0.3191255,1.484635,7.215041,-8.520677,-2.282083
6.140046,0.3191255,0.7801378,4.397053,-8.476707,-2.36685
6.150046,0.3259074,0.01840605,1.377254,-8.462934,-2.451479
6.160046,0.3259074,-0.787821,-1.847654,-8.48141,-2.536294
6.170046,0.3417314,-1.624624,-5.131571,-8.532725,-2.621621
6.180047,0.3530344,-2.477442,-8.497628,-8.617702,-2.707798
6.190047,0.3937251,-3.33099,-11.74906,-8.735192,-2.79515
6.200047,0.4298946,-4.16987,-14.9599,-8.884791,-2.883998
6.210047,0.4592825,-4.978687,-18.07762,-9.065568,-2.974653
6.220047,0.503364,-5.742242,-20.95551,-9.275123,-3.067405
6.230048,0.5576183,-6.44609,-23.55389,-9.510661,-3.162511
6.240048,0.5576183,-7.076474,-26.07542,-9.771416,-3.260225
6.250048,0.6175243,-7.620908,-28.01353,-10.05155,-3.360741
6.260048,0.6864725,-8.068222,-29.527,-10.34682,-3.464209
6.270049,0.7678538,-8.408759,-30.56362,-10.65246,-3.570734
6.280049,0.9328772,-8.634685,-30.80723,-10.96053,-3.680339
6.290049,1.010868,-8.740094,-30.91691,-11.2697,-3.793036
6.300049,1.110334,-8.72104,-30.44282,-11.57413,-3.908777
6.31005,1.212061,-8.575781,-29.45488,-11.86868,-4.027464
6.32005,1.337524,-8.304679,-27.86862,-12.14736,-4.148938
6.33005,1.456205,-7.910326,-25.81648,-12.40553,-4.272993
6.34005,1.456205,-7.397397,-23.76477,-12.64317,-4.399425
6.35005,1.562453,-6.772686,-20.84093,-12.85158,-4.527941
6.360051,1.686786,-6.044914,-17.43251,-13.02591,-4.6582
6.370051,1.802076,-5.224667,-13.69036,-13.16281,-4.789828
6.380051,1.980663,-4.324142,-9.373913,-13.25655,-4.922393
6.390051,2.060915,-3.356901,-5.183948,-13.30839,-5.055477
6.400052,2.141165,-2.337881,-0.7868624,-13.31626,-5.18864
6.410052,2.198811,-1.282743,3.664272,-13.27962,-5.321436
6.420052,2.267759,-0.2080494,8.23884,-13.19723,-5.453408
6.430052,2.326535,0.869441,12.7839,-13.06939,-5.584102
6.440053,2.326535,1.932829,17.03746,-12.89902,-5.713092
6.450053,2.390961,2.965316,21.42511,-12.68476,-5.83994
6.460053,2.456519,3.950734,25.62901,-12.42847,-5.964225
6.470053,2.522076,4.873657,29.58293,-12.13264,-6.085551
6.480053,2.647539,5.719625,33.46866,-11.79796,-6.203531
6.490054,2.647539,6.475593,36.49253,-11.43303,-6.317861
6.500054,2.804651,7.12994,39.73836,-11.03565,-6.428217
6.510054,2.872469,7.672837,42.18122,-10.61384,-6.534356
6.520054,2.949329,8.096363,44.18277,-10.17201,-6.636075
6.530055,3.020538,8.394557,45.66038,-9.715405,-6.73323
6.540055,3.020538,8.563663,46.3368,-9.252036,-6.82575
6.550055,3.088356,8.602075,46.76172,-8.784419,-6.913594
6.560055,3.162955,8.510427,46.69353,-8.317484,-6.996769
6.570055,3.303112,8.291527,46.37856,-7.853698,-7.075306
6.580056,3.367539,7.950367,45.27163,-7.400982,-7.149316
6.590056,3.442138,7.493916,43.74422,-6.96354,-7.218951
6.600056,3.495263,6.931156,41.70567,-6.546483,-7.284416
6.610056,3.56082,6.272738,39.33423,-6.153141,-7.345948
6.620057,3.612813,5.530854,36.57467,-5.787394,-7.403821
6.630057,3.661417,4.719143,33.52224,-5.452172,-7.458343
6.640057,3.661417,3.852221,30.05455,-5.151626,-7.509859
6.650057,3.698717,2.945495,26.57685,-4.885858,-7.558718
6.660058,3.720192,2.015076,22.94107,-4.656447,-7.605282
6.670058,3.747319,1.077121,19.29776,-4.46347,-7.649917
6.680058,3.754101,0.1479335,15.60814,-4.307388,-7.692991
6.690058,3.755231,-0.7566337,11.99439,-4.187444,-7.734865
6.700058,3.755231,-1.621361,8.53548,-4.102089,-7.775886
6.710059,3.755231,-2.431756,5.2939,-4.04915,-7.816378
6.720059,3.762013,-3.174658,2.349421,-4.025656,-7.856634
6.730059,3.771056,-3.838088,-0.2681293,-4.028337,-7.896917
6.740059,3.771056,-4.411789,-2.562935,-4.053967,-7.937457
6.75006,3.78801,-4.887185,-4.396698,-4.097934,-7.978436
6.76006,3.804964,-5.257575,-5.810443,-4.156038,-8.019997
6.77006,3.835482,-5.518314,-6.731327,-4.223351,-8.06223
6.78006,3.856958,-5.666767,-7.239237,-4.295744,-8.105187
6.790061,3.888606,-5.702457,-7.255403,-4.368298,-8.14887
6.800061,3.967727,-5.626931,-6.636815,-4.434666,-8.193217
6.810061,4.007288,-5.443883,-5.746382,-4.49213,-8.238138
6.820061,4.043457,-5.15888,-4.461691,-4.536747,-8.283505
6.830061,4.079627,-4.779364,-2.79895,-4.564736,-8.329153
6.840062,4.079627,-4.314518,-0.9395657,-4.574131,-8.374894
6.850062,4.112405,-3.77495,1.349821,-4.560633,-8.420501
6.860062,4.140663,-3.172664,3.871993,-4.521913,-8.46572
6.870062,4.161008,-2.520649,6.561434,-4.456299,-8.510283
6.880063,4.175702,-1.832688,9.372057,-4.362578,-8.553909
6.890063,4.177962,-1.123214,12.21899,-4.240388,-8.596313
6.900063,4.177962,-0.4067761,15.08474,-4.089541,-8.637209
6.910063,4.177962,0.301947,17.91964,-3.910345,-8.676312
6.920063,4.177962,0.9886836,20.66658,-3.703679,-8.713349
6.930064,4.177962,1.639761,23.27089,-3.47097,-8.748059
6.940064,4.177962,2.242193,25.68062,-3.214164,-8.780201
6.950064,4.177962,2.784258,27.84888,-2.935675,-8.809558
6.960064,4.177962,3.25538,29.73337,-2.638341,-8.835941
6.970065,4.165529,3.646606,31.24854,-2.325856,-8.8592
6.980065,4.125969,3.950637,32.30642,-2.002791,-8.879228
6.990065,4.008418,4.161937,32.68142,-1.675977,-8.895988
7.000065,3.939469,4.276958,32.86571,-1.34732,-8.909461
7.010066,3.860349,4.294105,32.61781,-1.021142,-8.919672
7.020066,3.782359,4.213817,31.9847,-0.7012951,-8.926685
7.030066,3.671589,4.038521,30.84044,-0.3928907,-8.930614
7.040066,3.671589,3.772645,29.77694,-0.09512134,-8.931565
7.050066,3.566471,3.422467,27.95575,0.1844362,-8.929721
7.060067,3.416142,2.995977,25.64848,0.4409209,-8.925312
7.070067,3.268073,2.502898,23.08389,0.6717598,-8.918594
7.080067,2.939156,1.954198,19.57342,0.8674939,-8.90992
7.090067,2.745875,1.362235,16.43244,1.031818,-8.899602
7.100068,2.533379,0.7402092,13.09435,1.162762,-8.887975
7.110068,2.311841,0.1020157,9.655425,1.259316,-8.875381
7.120068,2.075609,-0.5378432,6.151062,1.320827,-8.862173
7.130068,1.826943,-1.164903,2.648159,1.347308,-8.8487
7.140069,1.826943,-1.764601,0.2493687,1.349802,-8.835201
7.150069,1.585059,-2.322935,-2.951503,1.320287,-8.821999
7.160069,1.052689,-2.826535,-7.095384,1.249333,-8.809505
7.170069,0.7949811,-3.26287,-9.871555,1.150618,-8.797999
7.180069,0.5361427,-3.620673,-12.33812,1.027236,-8.787727
7.19007,0.2569592,-3.890104,-14.53258,0.8819107,-8.778908
7.20007,0,-4.06281,-16.25124,0.7193983,-8.771714
7.21007,0,-4.132305,-16.52922,0.5541061,-8.766173
7.22007,0,-4.093977,-16.37591,0.390347,-8.76227
7.230071,0,-3.945222,-15.78089,0.2325381,-8.759945
7.240071,0,-3.685554,-14.74221,0.08511595,-8.759093
7.250071,0,-3.31654,-13.26616,-0.04754565,-8.759569
7.260071,0,-2.841876,-11.3675,-0.1612207,-8.761182
7.270072,0,-2.2673,-9.0692,-0.2519127,-8.7637
7.280072,0,-1.600517,-6.402069,-0.3159334,-8.76686
7.290072,0,-0.8509955,-3.403982,-0.3499732,-8.77036
7.300072,0,-0.03001826,-0.1200731,-0.3511739,-8.773871
7.310072,0,0.8497729,3.399092,-0.317183,-8.777043
7.320073,0,1.774482,7.097929,-0.2462037,-8.779506
7.330073,0,2.729031,10.91612,-0.1370425,-8.780876
7.340073,0,3.697795,14.79118,0.0108693,-8.780767
7.350073,0,4.664446,18.65779,0.1974472,-8.778793
7.360074,0,5.61263,22.45052,0.4219523,-8.774574
7.370074,0,6.526061,26.10424,0.6829948,-8.767744
7.380074,0,7.388722,29.55489,0.9785437,-8.757958
7.390074,0,8.185433,32.74173,1.305961,-8.744899
7.400074,0,8.901797,35.60719,1.662033,-8.728278
7.410075,0,9.524744,38.09898,2.043023,-8.707848
7.420075,0,10.04263,40.17053,2.444728,-8.6834
7.430075,0,10.44539,41.78155,2.862543,-8.654775
7.440075,0,10.72488,42.89954,3.291539,-8.62186
7.450076,0,10.87488,43.49953,3.726534,-8.584594
7.460076,0,10.89133,43.56533,4.162188,-8.542972
7.470076,0,10.77231,43.08924,4.59308,-8.497041
7.480076,0,10.51815,42.0726,5.013806,-8.446902
7.490077,0,10.13138,40.5255,5.419061,-8.392712
7.500077,0,9.616709,38.46684,5.803729,-8.334674
7.510077,0,8.98099,35.92396,6.162969,-8.273045
7.520077,0,8.233011,32.93204,6.492289,-8.208121
7.530077,0,7.383464,29.53386,6.787628,-8.140245
7.540078,0,6.444628,25.77851,7.045413,-8.069791
7.550078,0,5.430213,21.72085,7.262621,-7.997165
7.560078,0,4.355243,17.42097,7.436831,-7.922796
7.570078,0,3.235526,12.94211,7.566252,-7.847134
7.580079,0,2.087706,8.350825,7.64976,-7.770636
7.590079,0,0.9286798,3.714719,7.686907,-7.693767
7.600079,0,-0.2245914,-0.8983655,7.677924,-7.616988
7.610079,0,-1.355192,-5.42077,7.623716,-7.540751
7.62008,0,-2.446922,-9.787689,7.525839,-7.465492
7.63008,0,-3.484135,-13.93654,7.386474,-7.391627
7.64008,0,-4.45242,-17.80968,7.208377,-7.319543
7.65008,0,-5.33862,-21.35448,6.994832,-7.249595
7.66008,0,-6.130988,-24.52395,6.749592,-7.182099
7.670081,0,-6.819609,-27.27844,6.476808,-7.117331
7.680081,0,-7.396397,-29.58559,6.180952,-7.055521
7.690081,0,-7.855249,-31.421,5.866742,-6.996854
7.700081,0,-8.192183,-32.76873,5.539055,-6.941464
7.710082,0,-8.405366,-33.62146,5.20284,-6.889436
7.720082,0,-8.495115,-33.98046,4.863036,-6.840806
7.730082,0,-8.463886,-33.85555,4.52448,-6.795561
7.740082,0,-8.316245,-33.26498,4.191831,-6.753643
7.750082,0,-8.058661,-32.23465,3.869484,-6.714948
7.760083,0,-7.699574,-30.7983,3.561501,-6.679333
7.770083,0,-7.248956,-28.99582,3.271543,-6.646617
7.780083,0,-6.718296,-26.87318,3.002811,-6.616589
7.790083,0,-6.120401,-24.4816,2.757995,-6.589009
7.800084,0,-5.468963,-21.87585,2.539237,-6.563617
7.810084,0,-4.778549,-19.11419,2.348095,-6.540136
7.820084,0,-4.064068,-16.25627,2.185532,-6.518281
7.830084,0,-3.340611,-13.36244,2.051908,-6.497761
7.840085,0,-2.623291,-10.49317,1.946976,-6.478292
7.850085,0,-1.926703,-7.706811,1.869908,-6.459592
7.860085,0,-1.264773,-5.059092,1.819317,-6.441399
7.870085,0,-0.650642,-2.602568,1.793291,-6.423466
7.880085,0,-0.09611895,-0.3844758,1.789446,-6.405572
7.890086,0,0.3882228,1.552891,1.804975,-6.387522
7.900086,0,0.7934888,3.173955,1.836715,-6.369155
7.910086,0,1.112495,4.44998,1.881215,-6.350343
7.920086,0,1.339879,5.359516,1.93481,-6.330995
7.930087,0,1.472287,5.889147,1.993701,-6.311058
7.940087,0,1.508343,6.033373,2.054035,-6.290517
7.950087,0,1.448729,5.794917,2.111984,-6.269397
7.960087,0,1.296085,5.184341,2.163828,-6.247759
7.970088,0,1.055068,4.220273,2.20603,-6.225698
7.980088,0,0.7321184,2.928473,2.235315,-6.203345
7.990088,0,0.3354579,1.341831,2.248733,-6.180858
8.000088,0,-0.1251437,-0.5005746,2.243727,-6.158421
8.010088,0,-0.638702,-2.554808,2.218179,-6.136239
8.020088,0,-1.192837,-4.771346,2.170466,-6.114534
8.030088,0,-1.774516,-7.098065,2.099485,-6.09354
8.040089,0,-2.369834,-9.479337,2.004692,-6.073493
8.050089,0,-2.964705,-11.85882,1.886104,-6.054632
8.060089,0,-3.544898,-14.17959,1.744308,-6.037189
8.070089,0,-4.096281,-16.38512,1.580457,-6.021384
8.08009,0,-4.605335,-18.42134,1.396243,-6.007422
8.09009,0,-5.059093,-20.23637,1.19388,-5.995483
8.10009,0,-5.445751,-21.783,0.9760496,-5.985723
8.11009,0,-5.754661,-23.01864,0.7458632,-5.978264
8.12009,0,-5.976572,-23.90629,0.5068004,-5.973197
8.130091,0,-6.103905,-24.41562,0.2626442,-5.97057
8.140091,0,-6.130899,-24.5236,0.01740822,-5.970396
8.150091,0,-6.0536,-24.2144,-0.2247358,-5.972643
8.160091,0,-5.870153,-23.48061,-0.4595419,-5.977239
8.170092,0,-5.580674,-22.3227,-0.6827688,-5.984066
8.180092,0,-5.187398,-20.74959,-0.8902647,-5.992969
8.190092,0,-4.694531,-18.77813,-1.078046,-6.003749
8.200092,0,-4.108305,-16.43322,-1.242378,-6.016173
8.210093,0,-3.436769,-13.74708,-1.379849,-6.029972
8.220093,0,-2.689759,-10.75904,-1.487439,-6.044847
8.230093,0,-1.878626,-7.514502,-1.562584,-6.060472
8.240093,0,-1.016045,-4.064182,-1.603226,-6.076505
8.250093,0,-0.1159484,-0.4637937,-1.607864,-6.092583
8.260094,0,0.8070142,3.228057,-1.575583,-6.108339
8.270094,0,1.737377,6.949507,-1.506088,-6.1234
8.280094,0,2.659495,10.63798,-1.399709,-6.137397
8.290094,0,3.557647,14.23059,-1.257403,-6.149971
8.300095,0,4.416222,17.66489,-1.080754,-6.160779
