Name: Lorenzo, Condition: 2, Run: 14, Date: 10/9/2019 3:32:33 PM, Testing: False
4.490008,-2.753222,-8.681287,-45.73803,0.4062489,7.778076
4.500008,-2.753222,-8.326384,-44.31842,-0.0369353,7.777707
4.510008,-2.755482,-7.85735,-42.45133,-0.4614486,7.773092
4.520009,-2.755482,-7.283773,-40.15702,-0.8630188,7.764462
4.530009,-2.763395,-6.616993,-37.52155,-1.238234,7.752079
4.540009,-2.763395,-5.869813,-34.53283,-1.583563,7.736244
4.550009,-2.763395,-5.056325,-31.27888,-1.896351,7.71728
4.560009,-2.763395,-4.19163,-27.8201,-2.174552,7.695535
4.57001,-2.763395,-3.291521,-24.21967,-2.416749,7.671367
4.58001,-2.763395,-2.372291,-20.54275,-2.622176,7.645145
4.59001,-2.763395,-1.450408,-16.85521,-2.790729,7.617238
4.60001,-2.763395,-0.5422068,-13.22241,-2.922953,7.588008
4.610011,-2.763395,0.3364655,-9.707718,-3.02003,7.557808
4.620011,-2.763395,1.170356,-6.372155,-3.083751,7.52697
4.630011,-2.763395,1.945247,-3.272593,-3.116477,7.495806
4.640011,-2.763395,2.648085,-0.4612398,-3.12109,7.464595
4.650012,-2.763395,3.267298,2.015612,-3.100934,7.433586
4.660012,-2.763395,3.792945,4.118199,-3.059752,7.402988
4.670012,-2.763395,4.216867,5.813888,-3.001613,7.372972
4.680012,-2.763395,4.532861,7.077865,-2.930834,7.343664
4.690012,-2.763395,4.736786,7.893565,-2.851898,7.315145
4.700013,-2.763395,4.826553,8.252631,-2.769372,7.287451
4.710013,-2.763395,4.802225,8.15532,-2.687819,7.260572
4.720013,-2.763395,4.665998,7.61041,-2.611715,7.234455
4.730013,-2.763395,4.422049,6.634616,-2.545369,7.209002
4.740014,-2.772437,4.07654,5.216413,-2.493205,7.18407
4.750014,-2.856079,3.637497,3.125674,-2.461948,7.15945
4.760014,-2.926157,3.114575,0.7536707,-2.454411,7.134906
4.770014,-3.006408,2.518836,-1.950288,-2.473914,7.110167
4.780015,-3.118308,1.862766,-5.022167,-2.524136,7.084925
4.790015,-3.243772,1.159653,-8.336474,-2.607501,7.05885
4.800015,-3.382798,0.4237522,-11.83618,-2.725863,7.031592
4.810015,-3.54443,-0.3303747,-15.49922,-2.880855,7.002783
4.820015,-3.54443,-1.087941,-18.52949,-3.066149,6.972122
4.830016,-3.703803,-1.834104,-22.15163,-3.287666,6.939245
4.840016,-4.082452,-2.554592,-26.54818,-3.553148,6.903714
4.850016,-4.229391,-3.235563,-29.85982,-3.851746,6.865196
4.860016,-4.353724,-3.864231,-32.87182,-4.180464,6.823391
4.870017,-4.45319,-4.428911,-35.5284,-4.535748,6.778034
4.880017,-4.52779,-4.919197,-37.78795,-4.913628,6.728898
4.890017,-4.574132,-5.326347,-39.60191,-5.309647,6.675801
4.900017,-4.578653,-5.643242,-40.88758,-5.718523,6.618616
4.910017,-4.578653,-5.864678,-41.77332,-6.136256,6.557253
4.920018,-4.578653,-5.98737,-42.26409,-6.558897,6.491664
4.930018,-4.578653,-6.010029,-42.35473,-6.982444,6.42184
4.940018,-4.583175,-5.933409,-42.06633,-7.403107,6.347809
4.950018,-4.583175,-5.76023,-41.37362,-7.816844,6.269641
4.960019,-4.583175,-5.495234,-40.31363,-8.21998,6.187441
4.970019,-4.583175,-5.14492,-38.91238,-8.609104,6.10135
4.980019,-4.583175,-4.717642,-37.20327,-8.981137,6.011539
4.990019,-4.583175,-4.223214,-35.22556,-9.333393,5.918205
5.00002,-4.583175,-3.672837,-33.02405,-9.663633,5.821569
5.01002,-4.558308,-3.078964,-30.54909,-9.969124,5.721878
5.02002,-4.558308,-2.454838,-28.05258,-10.24965,5.619381
5.03002,-4.507445,-1.814498,-25.28777,-10.50253,5.514356
5.04002,-4.488229,-1.172271,-22.642,-10.72895,5.407066
5.050021,-4.462233,-0.5425943,-20.01931,-10.92914,5.297775
5.060021,-4.41589,0.06015483,-17.42294,-11.10337,5.186741
5.070021,-4.355985,0.6221407,-14.93538,-11.25273,5.074214
5.080021,-4.284776,1.130288,-12.61795,-11.37891,4.960424
5.090022,-4.184179,1.572328,-10.44741,-11.48338,4.845591
5.100022,-4.060977,1.937412,-8.494261,-11.56832,4.729908
5.110022,-3.935514,2.215938,-6.878302,-11.6371,4.613536
5.120022,-3.631464,2.400085,-4.925514,-11.68636,4.496673
5.130023,-3.631464,2.483747,-4.590868,-11.73227,4.37935
5.140023,-3.474352,2.462741,-4.046443,-11.77273,4.261622
5.150023,-3.286723,2.334914,-3.807235,-11.81081,4.143514
5.160023,-3.088921,2.100151,-3.955079,-11.85036,4.025011
5.170023,-2.876425,1.760476,-4.463792,-11.89499,3.906061
5.180024,-2.651495,1.319909,-5.326346,-11.94826,3.786578
5.190024,-2.184682,0.784566,-5.600466,-12.00426,3.666536
5.200024,-1.931496,0.1623586,-7.076548,-12.07503,3.545785
5.210024,-1.665875,-0.53689,-8.811062,-12.16314,3.424154
5.220025,-1.395734,-1.301862,-10.79038,-12.27104,3.301444
5.230025,-1.395734,-2.11981,-14.06218,-12.41166,3.177327
5.240025,-1.119941,-2.976701,-16.38657,-12.57553,3.051572
5.250025,-0.8238035,-3.857676,-18.72592,-12.76279,2.923944
5.260026,-0.2021398,-4.747195,-19.79734,-12.96076,2.794336
5.270026,0,-5.629195,-22.51678,-13.18593,2.662477
5.280026,0,-6.487673,-25.95069,-13.44544,2.528022
5.290026,0,-7.306635,-29.22654,-13.7377,2.390645
5.300026,0,-8.070685,-32.28274,-14.06053,2.25004
5.310027,0,-8.765182,-35.06073,-14.41114,2.105929
5.320027,0,-9.376369,-37.50548,-14.78619,1.958067
5.330027,0,-9.891927,-39.56771,-15.18187,1.806248
5.340027,0,-10.30089,-41.20356,-15.5939,1.650309
5.350028,0,-10.5941,-42.3764,-16.01767,1.490132
5.360028,0,-10.76425,-43.05701,-16.44824,1.32565
5.370028,0,-10.80602,-43.22406,-16.88048,1.156845
5.380028,0,-10.71622,-42.8649,-17.30913,0.983754
5.390028,0,-10.49389,-41.97554,-17.72889,0.8064652
5.400029,0,-10.14022,-40.56087,-18.13449,0.6251203
5.410029,0,-9.658638,-38.63455,-18.52084,0.4399119
5.420029,0,-9.054737,-36.21895,-18.88303,0.2510816
5.430029,0,-8.336158,-33.34463,-19.21648,0.05891686
5.44003,0,-7.512414,-30.04966,-19.51697,-0.1362529
5.45003,0,-6.594939,-26.37976,-19.78077,-0.3340606
5.46003,0,-5.596572,-22.38629,-20.00463,-0.5341069
5.47003,0,-4.531664,-18.12666,-20.1859,-0.7359659
5.480031,0,-3.415595,-13.66238,-20.32253,-0.9391912
5.490031,0,-2.264534,-9.058138,-20.41311,-1.143322
5.500031,0,-1.09541,-4.381638,-20.45692,-1.347891
5.510031,0,0.07481154,0.2992462,-20.45393,-1.552431
5.520031,0,1.228942,4.915768,-20.40477,-1.756478
5.530032,0,2.350303,9.401211,-20.31076,-1.959586
5.540032,0,3.422758,13.69103,-20.17385,-2.161325
5.550032,0,4.430977,17.72391,-19.99661,-2.361291
5.560032,0,5.36088,21.44352,-19.78218,-2.559113
5.570033,0,6.19966,24.79864,-19.53419,-2.754454
5.580033,0,6.936217,27.74487,-19.25674,-2.947022
5.590033,0.2343533,7.561168,31.18209,-18.94492,-3.136471
5.600033,0.5960487,8.067068,34.65247,-18.5984,-3.322455
5.610034,0.9362681,8.448538,37.53922,-18.223,-3.504685
5.620034,1.276488,8.702354,39.91537,-17.82385,-3.682923
5.630034,1.276488,8.82744,40.41571,-17.41969,-3.85712
5.640034,1.608796,8.824919,41.73486,-17.00234,-4.027143
5.650034,1.945624,8.698072,42.57479,-16.5766,-4.192909
5.660035,2.273411,8.452253,42.90266,-16.14757,-4.354385
5.670035,2.826126,8.094717,43.68337,-15.71074,-4.511492
5.680035,3.070271,7.634658,42.81972,-15.28254,-4.664318
5.690035,3.290679,7.082774,41.49381,-14.8676,-4.812994
5.700036,3.517869,6.451322,39.87676,-14.46884,-4.957682
5.710036,3.743928,5.753663,37.99036,-14.08893,-5.098571
5.720036,3.939469,5.004076,35.77419,-13.73119,-5.235883
5.730036,3.939469,4.217668,32.62855,-13.4049,-5.369932
5.740036,4.321511,3.409746,30.92503,-13.09565,-5.500888
5.750037,4.483143,2.595915,28.31623,-12.81249,-5.629013
5.760037,4.65947,1.791464,25.80373,-12.55445,-5.754558
5.770037,4.790585,1.011221,23.20722,-12.32238,-5.877781
5.780037,4.909266,0.2694181,20.71474,-12.11524,-5.998934
5.790038,5.036989,-0.4208392,18.4646,-11.93059,-6.11824
5.800038,5.131934,-1.04766,16.3371,-11.76722,-6.235912
5.810038,5.240443,-1.600491,14.55981,-11.62162,-6.352128
5.820038,5.327476,-2.070534,13.02777,-11.49134,-6.467041
5.830039,5.327476,-2.450663,11.50725,-11.37627,-6.580804
5.840039,5.504932,-2.735742,11.07676,-11.2655,-6.69346
5.850039,5.586314,-2.922562,10.65501,-11.15895,-6.805049
5.860039,5.656393,-3.009987,10.58562,-11.0531,-6.91558
5.870039,5.714037,-2.998871,10.86066,-10.94449,-7.025025
5.88004,5.76377,-2.892158,11.48645,-10.82963,-7.133321
5.89004,5.803331,-2.694654,12.43471,-10.70528,-7.240374
5.90004,5.831588,-2.413012,13.6743,-10.56854,-7.346059
5.91004,5.860977,-2.055684,15.22117,-10.41632,-7.450222
5.920041,5.892624,-1.632474,17.0406,-10.24592,-7.552681
5.930041,5.892624,-1.154712,18.95165,-10.0564,-7.653245
5.940041,5.896015,-0.6346648,21.0454,-9.845948,-7.751705
5.950041,5.896015,-0.08549165,23.24209,-9.613527,-7.84784
5.960042,5.896015,0.4789616,25.49991,-9.358528,-7.941425
5.970042,5.896015,1.04462,27.76254,-9.080903,-8.032234
5.980042,5.896015,1.597411,29.97371,-8.781166,-8.120046
5.990042,5.896015,2.123316,32.07732,-8.460393,-8.20465
6.000042,5.841761,2.609059,33.80328,-8.12236,-8.285873
6.010043,5.793159,3.041927,35.34034,-7.768957,-8.363563
6.020043,5.744555,3.410376,36.61973,-7.40276,-8.437591
6.030043,5.744555,3.704134,37.79476,-7.024812,-8.507838
6.040043,5.701604,3.914263,38.46347,-6.640177,-8.57424
6.050044,5.642828,4.033632,38.70584,-6.253119,-8.636771
6.060044,5.586314,4.056768,38.57233,-5.867396,-8.695445
6.070044,5.517365,3.980222,37.99035,-5.487493,-8.75032
6.080044,5.347821,3.802472,36.60117,-5.121481,-8.801536
6.090044,5.222358,3.524063,34.98568,-4.771624,-8.849252
6.100045,5.119501,3.147538,33.06815,-4.440943,-8.893661
6.110045,5.010992,2.677502,30.75398,-4.133403,-8.934996
6.120045,4.894572,2.12044,28.06005,-3.852802,-8.973524
6.130045,4.894572,1.484635,25.51683,-3.597634,-9.009501
6.140046,4.765718,0.7801378,22.18342,-3.3758,-9.043259
6.150046,4.637994,0.01840605,18.6256,-3.189544,-9.075154
6.160046,4.50914,-0.787821,14.88528,-3.040691,-9.105561
6.170046,4.327162,-1.624624,10.81015,-2.93259,-9.134887
6.180047,4.240129,-2.477442,7.050752,-2.862082,-9.163507
6.190047,4.155356,-3.33099,3.297466,-2.829107,-9.191798
6.200047,4.080757,-4.16987,-0.356451,-2.832672,-9.220125
6.210047,4.041197,-4.978687,-3.749962,-2.870172,-9.248827
6.220047,4.001637,-5.742242,-6.962421,-2.939796,-9.278225
6.230048,4.001637,-6.44609,-9.777813,-3.037574,-9.3086
6.240048,3.990334,-7.076474,-12.34456,-3.161019,-9.340211
6.250048,3.984681,-7.620908,-14.54491,-3.306468,-9.373276
6.260048,3.984681,-8.068222,-16.33416,-3.46981,-9.407974
6.270049,3.982421,-8.408759,-17.70535,-3.646863,-9.444443
6.280049,3.982421,-8.634685,-18.60905,-3.832954,-9.482772
6.290049,3.97677,-8.740094,-19.0533,-4.023487,-9.523006
6.300049,3.97677,-8.72104,-18.97708,-4.213258,-9.565139
6.31005,3.971118,-8.575781,-18.41865,-4.397444,-9.609114
6.32005,3.971118,-8.304679,-17.33424,-4.570786,-9.654821
6.33005,3.971118,-7.910326,-15.75683,-4.728355,-9.702105
6.34005,3.971118,-7.397397,-13.70512,-4.865406,-9.750758
6.35005,3.971118,-6.772686,-11.20627,-4.977469,-9.800533
6.360051,3.969988,-6.044914,-8.299706,-5.060466,-9.851138
6.370051,3.965467,-5.224667,-5.036799,-5.110834,-9.902246
6.380051,3.965467,-4.324142,-1.434699,-5.125181,-9.953498
6.390051,3.965467,-3.356901,2.434261,-5.100838,-10.00451
6.400052,3.965467,-2.337881,6.510343,-5.035735,-10.05486
6.410052,3.965467,-1.282743,10.73089,-4.928426,-10.10415
6.420052,3.965467,-0.2080494,15.02967,-4.778129,-10.15193
6.430052,3.965467,0.869441,19.33963,-4.584733,-10.19778
6.440053,3.965467,1.932829,23.59319,-4.348801,-10.24126
6.450053,3.965467,2.965316,27.72313,-4.07157,-10.28198
6.460053,3.965467,3.950734,31.6648,-3.754922,-10.31953
6.470053,3.964336,4.873657,35.35197,-3.401402,-10.35354
6.480053,3.964336,5.719625,38.73585,-3.014044,-10.38368
6.490054,3.963206,6.475593,41.7552,-2.596492,-10.40965
6.500054,3.963206,7.12994,44.37258,-2.152766,-10.43118
6.510054,3.960945,7.672837,46.53513,-1.687415,-10.44805
6.520054,3.960945,8.096363,48.22923,-1.205122,-10.4601
6.530055,3.960945,8.394557,49.42201,-0.7109023,-10.46721
6.540055,3.954164,8.563663,50.0713,-0.2101892,-10.46931
6.550055,3.950773,8.602075,50.21139,0.2919247,-10.46639
6.560055,3.950773,8.510427,49.8448,0.7903727,-10.45849
6.570055,3.950773,8.291527,48.9692,1.280065,-10.44569
6.580056,3.950773,7.950367,47.60456,1.75611,-10.42813
6.590056,3.948512,7.493916,45.76971,2.213807,-10.40599
6.600056,3.942861,6.931156,43.49606,2.648768,-10.3795
6.610056,3.929297,6.272738,40.80814,3.056849,-10.34893
6.620057,3.919124,5.530854,37.79991,3.434848,-10.31459
6.630057,3.919124,4.719143,34.55307,3.780379,-10.27678
6.640057,3.90217,3.852221,31.01756,4.090555,-10.23588
6.650057,3.880695,2.945495,27.30476,4.363602,-10.19224
6.660058,3.843395,2.015076,23.43388,4.597941,-10.14626
6.670058,3.74845,1.077121,19.30228,4.790964,-10.09835
6.680058,3.685153,0.1479335,15.33235,4.944287,-10.04891
6.690058,3.603771,-0.7566337,11.38855,5.058173,-9.998325
6.700058,3.499784,-1.621361,7.513692,5.13331,-9.946992
6.710059,3.392406,-2.431756,3.842598,5.171736,-9.895274
6.720059,3.263552,-3.174658,0.3555775,5.175292,-9.843521
6.730059,3.263552,-3.838088,-2.298144,5.15231,-9.791998
6.740059,3.122265,-4.411789,-5.158099,5.100729,-9.740991
6.75006,2.796739,-4.887185,-8.361784,5.017111,-9.69082
6.76006,2.639627,-5.257575,-10.47179,4.912394,-9.641696
6.77006,2.448607,-5.518314,-12.27883,4.789605,-9.5938
6.78006,2.259847,-5.666767,-13.62768,4.653328,-9.547266
6.790061,2.030396,-5.702457,-14.68824,4.506446,-9.502201
6.800061,1.820161,-5.626931,-15.22708,4.354175,-9.458659
6.810061,1.621229,-5.443883,-15.29062,4.201269,-9.416647
6.820061,1.430208,-5.15888,-14.91469,4.052122,-9.376125
6.830061,1.430208,-4.779364,-13.39662,3.918155,-9.336944
6.840062,1.223364,-4.314518,-12.36462,3.794509,-9.298999
6.850062,1.052689,-3.77495,-10.88904,3.685619,-9.262142
6.860062,0.7102087,-3.172664,-9.849823,3.58712,-9.226271
6.870062,0.5576183,-2.520649,-7.852125,3.508599,-9.191185
6.880063,0.3767706,-1.832688,-5.823669,3.450362,-9.156681
6.890063,0.2207897,-1.123214,-3.609698,3.414265,-9.122539
6.900063,0.08063266,-0.4067761,-1.304574,3.40122,-9.088527
6.910063,0,0.301947,1.207788,3.413297,-9.054394
6.920063,0,0.9886836,3.954734,3.452845,-9.019865
6.930064,0,1.639761,6.559044,3.518435,-8.984681
6.940064,0,2.242193,8.968771,3.608123,-8.9486
6.950064,0,2.784258,11.13703,3.719493,-8.911405
6.960064,0,3.25538,13.02152,3.849709,-8.872908
6.970065,0,3.646606,14.58642,3.995573,-8.832952
6.980065,0,3.950637,15.80255,4.153598,-8.791415
6.990065,0,4.161937,16.64775,4.320076,-8.748215
7.000065,0,4.276958,17.10783,4.491154,-8.703303
7.010066,0,4.294105,17.17642,4.662919,-8.656674
7.020066,0,4.213817,16.85527,4.831471,-8.608359
7.030066,0,4.038521,16.15408,4.993012,-8.558429
7.040066,0,3.772645,15.09058,5.143918,-8.506989
7.050066,0,3.422467,13.68987,5.280817,-8.454182
7.060067,0,2.995977,11.98391,5.400656,-8.400175
7.070067,0,2.502898,10.01159,5.500772,-8.345167
7.080067,0,1.954198,7.816792,5.578939,-8.289378
7.090067,0,1.362235,5.448941,5.633429,-8.233044
7.100068,0,0.7402092,2.960837,5.663037,-8.176414
7.110068,0,0.1020157,0.4080629,5.667118,-8.119742
7.120068,0,-0.5378432,-2.151373,5.645604,-8.063287
7.130068,0,-1.164903,-4.659614,5.599008,-8.007297
7.140069,0,-1.764601,-7.058403,5.528424,-7.952013
7.150069,0,-2.322935,-9.291739,5.435507,-7.897657
7.160069,0,-2.826535,-11.30614,5.322445,-7.844433
7.170069,0,-3.26287,-13.05148,5.191931,-7.792513
7.180069,0,-3.620673,-14.48269,5.047104,-7.742043
7.19007,0,-3.890104,-15.56042,4.8915,-7.693128
7.20007,0,-4.06281,-16.25124,4.728987,-7.645838
7.21007,0,-4.132305,-16.52922,4.563695,-7.600201
7.22007,0,-4.093977,-16.37591,4.399936,-7.556201
7.230071,0,-3.945222,-15.78089,4.242127,-7.51378
7.240071,0,-3.685554,-14.74221,4.094705,-7.472833
7.250071,0,-3.31654,-13.26616,3.962043,-7.433213
7.260071,0,-2.841876,-11.3675,3.848368,-7.394729
7.270072,0,-2.2673,-9.0692,3.757676,-7.357152
7.280072,0,-1.600517,-6.402069,3.693655,-7.320216
7.290072,0,-0.8509955,-3.403982,3.659616,-7.283619
7.300072,0,-0.03001826,-0.1200731,3.658415,-7.247035
7.310072,0,0.8497729,3.399092,3.692406,-7.210111
7.320073,0,1.774482,7.097929,3.763385,-7.172477
7.330073,0,2.729031,10.91612,3.872546,-7.133752
7.340073,0,3.697795,14.79118,4.020458,-7.093547
7.350073,0,4.664446,18.65779,4.207036,-7.051477
7.360074,0,5.61263,22.45052,4.431541,-7.007162
7.370074,0,6.526061,26.10424,4.692584,-6.960236
7.380074,0,7.388722,29.55489,4.988133,-6.910354
7.390074,0,8.185433,32.74173,5.31555,-6.857199
7.400074,0,8.901797,35.60719,5.671622,-6.800482
7.410075,0,9.524744,38.09898,6.052612,-6.739956
7.420075,0,10.04263,40.17053,6.454317,-6.675413
7.430075,0,10.44539,41.78155,6.872133,-6.606692
7.440075,0,10.72488,42.89954,7.301128,-6.53368
7.450076,0,10.87488,43.49953,7.736123,-6.456319
7.460076,0,10.89133,43.56533,8.171777,-6.374601
7.470076,0,10.77231,43.08924,8.602669,-6.288575
7.480076,0,10.51815,42.0726,9.023395,-6.198341
7.490077,0,10.13138,40.5255,9.42865,-6.104054
7.500077,0,9.616709,38.46684,9.813318,-6.005921
7.510077,0,8.98099,35.92396,10.17256,-5.904196
7.520077,0,8.233011,32.93204,10.50188,-5.799177
7.530077,0,7.383464,29.53386,10.79722,-5.691205
7.540078,0,6.444628,25.77851,11.055,-5.580655
7.550078,0,5.430213,21.72085,11.27221,-5.467933
7.560078,0,4.355243,17.42097,11.44642,-5.353469
7.570078,0,3.235526,12.94211,11.57584,-5.23771
7.580079,0,2.087706,8.350825,11.65935,-5.121117
7.590079,0,0.9286798,3.714719,11.6965,-5.004152
7.600079,0,-0.2245914,-0.8983655,11.68751,-4.887277
7.610079,0,-1.355192,-5.42077,11.63331,-4.770944
7.62008,0,-2.446922,-9.787689,11.53543,-4.65559
7.63008,0,-3.484135,-13.93654,11.39606,-4.541629
7.64008,0,-4.45242,-17.80968,11.21797,-4.42945
7.65008,0,-5.33862,-21.35448,11.00442,-4.319406
7.66008,0,-6.130988,-24.52395,10.75918,-4.211814
7.670081,0,-6.819609,-27.27844,10.4864,-4.10695
7.680081,0,-7.396397,-29.58559,10.19054,-4.005044
7.690081,0,-7.855249,-31.421,9.876334,-3.906281
7.700081,0,-8.192183,-32.76873,9.548647,-3.810795
7.710082,0,-8.405366,-33.62146,9.212432,-3.718671
7.720082,0,-8.495115,-33.98046,8.872627,-3.629944
7.730082,0,-8.463886,-33.85555,8.534072,-3.544604
7.740082,0,-8.316245,-33.26498,8.201422,-3.462589
7.750082,0,-8.058661,-32.23465,7.879075,-3.383799
7.760083,0,-7.699574,-30.7983,7.571092,-3.308088
7.770083,0,-7.248956,-28.99582,7.281134,-3.235276
7.780083,0,-6.718296,-26.87318,7.012402,-3.165152
7.790083,0,-6.120401,-24.4816,6.767586,-3.097476
7.800084,0,-5.468963,-21.87585,6.548827,-3.031988
7.810084,0,-4.778549,-19.11419,6.357685,-2.968411
7.820084,0,-4.064068,-16.25627,6.195122,-2.90646
7.830084,0,-3.340611,-13.36244,6.061498,-2.845845
7.840085,0,-2.623291,-10.49317,5.956566,-2.786279
7.850085,0,-1.926703,-7.706811,5.879498,-2.727484
7.860085,0,-1.264773,-5.059092,5.828907,-2.669195
7.870085,0,-0.650642,-2.602568,5.802881,-2.611167
7.880085,0,-0.09611895,-0.3844758,5.799036,-2.553176
7.890086,0,0.3882228,1.552891,5.814565,-2.495031
7.900086,0,0.7934888,3.173955,5.846304,-2.436568
7.910086,0,1.112495,4.44998,5.890804,-2.37766
7.920086,0,1.339879,5.359516,5.944399,-2.318216
7.930087,0,1.472287,5.889147,6.003291,-2.258183
7.940087,0,1.508343,6.033373,6.063624,-2.197546
7.950087,0,1.448729,5.794917,6.121573,-2.136331
7.960087,0,1.296085,5.184341,6.173417,-2.074597
7.970088,0,1.055068,4.220273,6.21562,-2.01244
7.980088,0,0.7321184,2.928473,6.244905,-1.949991
7.990088,0,0.3354579,1.341831,6.258323,-1.887408
8.000088,-0.3083878,-0.1251437,-1.734126,6.240982,-1.824998
8.010088,-0.4395023,-0.638702,-4.312817,6.197854,-1.76302
8.020088,-0.5559229,-1.192837,-6.995038,6.127903,-1.701741
8.030088,-0.6633012,-1.774516,-9.751269,6.030391,-1.641437
8.040089,-0.6633012,-2.369834,-12.13254,5.909065,-1.582346
8.050089,-0.7740703,-2.964705,-14.9551,5.759514,-1.524751
8.060089,-0.8701459,-3.544898,-17.66017,5.582912,-1.468922
8.070089,-0.9447454,-4.096281,-20.16411,5.381271,-1.415109
8.08009,-1.102987,-4.605335,-22.83329,5.152938,-1.36358
8.09009,-1.192281,-5.059093,-25.0055,4.902884,-1.314551
8.10009,-1.275923,-5.445751,-26.88669,4.634017,-1.268211
8.11009,-1.358435,-5.754661,-28.45238,4.349493,-1.224716
8.12009,-1.443207,-5.976572,-29.67911,4.052701,-1.184189
8.130091,-1.527979,-6.103905,-30.52754,3.747426,-1.146714
8.140091,-1.527979,-6.130899,-30.63551,3.441071,-1.112304
8.150091,-1.705436,-6.0536,-31.03614,3.130709,-1.080997
8.160091,-1.785687,-5.870153,-30.62336,2.824476,-1.052752
8.170092,-1.856896,-5.580674,-29.75028,2.526973,-1.027482
8.180092,-1.929235,-5.187398,-28.46653,2.242308,-1.005059
8.190092,-1.994792,-4.694531,-26.75729,1.974735,-0.9853117
8.200092,-2.044525,-4.108305,-24.61132,1.728622,-0.9680255
8.210093,-2.136079,-3.436769,-22.29139,1.505708,-0.9529684
8.220093,-2.173379,-2.689759,-19.45255,1.311182,-0.9398566
8.230093,-2.17564,-1.878626,-16.21706,1.149011,-0.9283665
8.240093,-2.17564,-1.016045,-12.76674,1.021344,-0.918153
8.250093,-2.181292,-0.1159484,-9.18896,0.9294544,-0.9088585
8.260094,-2.182422,0.8070142,-5.501631,0.8744382,-0.9001141
8.270094,-2.182422,1.737377,-1.78018,0.8566363,-0.8915477
8.280094,-2.182422,2.659495,1.908291,0.8757192,-0.8827906
8.290094,-2.182422,3.557647,5.500901,0.9307283,-0.8734833
8.300095,-2.182422,4.416222,8.935201,1.02008,-0.8632825
8.310095,-2.182422,5.220253,12.15133,1.141593,-0.8518665
8.320095,-2.182422,5.955565,15.09257,1.292519,-0.8389413
