Name: Lorenzo, Condition: 2, Run: 11, Date: 10/9/2019 3:26:31 PM, Testing: False
4.400006,0.6288271,-6.158823,-22.11999,9.24096,-5.125788
4.410006,0.6265665,-6.924824,-25.19303,8.98903,-5.035897
4.420006,0.6265665,-7.583713,-27.82859,8.710744,-4.94879
4.430007,0.6050909,-8.12628,-30.08475,8.409896,-4.864691
4.440007,0.575703,-8.545271,-31.87827,8.091113,-4.78378
4.450007,0.5395335,-8.83549,-33.18383,7.759275,-4.706187
4.460007,0.4943217,-8.993906,-33.99834,7.419291,-4.631994
4.470007,0.4434583,-9.019711,-34.30501,7.076241,-4.561231
4.480008,0.3914646,-8.914304,-34.09136,6.735328,-4.493878
4.490008,0.2422653,-8.681287,-33.75608,6.397767,-4.4299
4.500008,0.1303658,-8.326384,-32.78407,6.069926,-4.369201
4.510008,0,-7.85735,-31.4294,5.755632,-4.311645
4.520009,0,-7.283773,-29.13509,5.464282,-4.257002
4.530009,0,-6.616993,-26.46797,5.199602,-4.205006
4.540009,0,-5.869813,-23.47925,4.964809,-4.155357
4.550009,0,-5.056325,-20.2253,4.762556,-4.107732
4.560009,0,-4.19163,-16.76652,4.594891,-4.061783
4.57001,0,-3.291521,-13.16608,4.46323,-4.01715
4.58001,0,-2.372291,-9.489165,4.368339,-3.973467
4.59001,0,-1.450408,-5.801631,4.310322,-3.930364
4.60001,0,-0.5422068,-2.168827,4.288634,-3.887478
4.610011,0,0.3364655,1.345862,4.302093,-3.844457
4.620011,0,1.170356,4.681425,4.348907,-3.800968
4.630011,0,1.945247,7.780988,4.426717,-3.756701
4.640011,0,2.648085,10.59234,4.53264,-3.711374
4.650012,0,3.267298,13.06919,4.663332,-3.664741
4.660012,0,3.792945,15.17178,4.81505,-3.61659
4.670012,0,4.216867,16.86747,4.983724,-3.566753
4.680012,0,4.532861,18.13144,5.165039,-3.515103
4.690012,0,4.736786,18.94715,5.35451,-3.461558
4.700013,0,4.826553,19.30621,5.547572,-3.406082
4.710013,0,4.802225,19.2089,5.739661,-3.348685
4.720013,0,4.665998,18.66399,5.926301,-3.289422
4.730013,0,4.422049,17.6882,6.103183,-3.22839
4.740014,0,4.07654,16.30616,6.266244,-3.165728
4.750014,0,3.637497,14.54999,6.411744,-3.101611
4.760014,0,3.114575,12.4583,6.536327,-3.036247
4.770014,0,2.518836,10.07535,6.63708,-2.969877
4.780015,0,1.862766,7.451066,6.711591,-2.902761
4.790015,0,1.159653,4.638612,6.757977,-2.835181
4.800015,0,0.4237522,1.695009,6.774927,-2.767432
4.810015,0,-0.3303747,-1.321499,6.761712,-2.699815
4.820015,0,-1.087941,-4.351764,6.718194,-2.632633
4.830016,0,-1.834104,-7.336417,6.64483,-2.566185
4.840016,0,-2.554592,-10.21837,6.542646,-2.500758
4.850016,0,-3.235563,-12.94225,6.413224,-2.436626
4.860016,0,-3.864231,-15.45692,6.258655,-2.374039
4.870017,0,-4.428911,-17.71564,6.081498,-2.313224
4.880017,0,-4.919197,-19.67679,5.88473,-2.254377
4.890017,0,-5.326347,-21.30539,5.671677,-2.19766
4.900017,0,-5.643242,-22.57297,5.445947,-2.143201
4.910017,0,-5.864678,-23.45871,5.21136,-2.091087
4.920018,0,-5.98737,-23.94948,4.971865,-2.041369
4.930018,0,-6.010029,-24.04012,4.731464,-1.994054
4.940018,0,-5.933409,-23.73363,4.494128,-1.949113
4.950018,0,-5.76023,-23.04092,4.263719,-1.906476
4.960019,0,-5.495234,-21.98093,4.043909,-1.866036
4.970019,0,-5.14492,-20.57968,3.838112,-1.827655
4.980019,0,-4.717642,-18.87057,3.649407,-1.791161
4.990019,0,-4.223214,-16.89286,3.480478,-1.756356
5.00002,0,-3.672837,-14.69135,3.333565,-1.723021
5.01002,0,-3.078964,-12.31586,3.210406,-1.690917
5.02002,0,-2.454838,-9.819352,3.112213,-1.659795
5.03002,0,-1.814498,-7.257993,3.039633,-1.629398
5.04002,0,-1.172271,-4.689082,2.992742,-1.599471
5.050021,0,-0.5425943,-2.170377,2.971038,-1.569761
5.060021,0,0.06015483,0.2406193,2.973444,-1.540026
5.070021,0,0.6221407,2.488563,2.99833,-1.510043
5.080021,0,1.130288,4.521154,3.043542,-1.479607
5.090022,0,1.572328,6.289311,3.106435,-1.448543
5.100022,0,1.937412,7.749648,3.183931,-1.416704
5.110022,0,2.215938,8.863753,3.272569,-1.383978
5.120022,0,2.400085,9.600341,3.368572,-1.350292
5.130023,0,2.483747,9.934987,3.467922,-1.315613
5.140023,0,2.462741,9.850965,3.566432,-1.279949
5.150023,0,2.334914,9.339656,3.659828,-1.24335
5.160023,0,2.100151,8.400603,3.743834,-1.205912
5.170023,0,1.760476,7.041906,3.814254,-1.167769
5.180024,0,1.319909,5.279636,3.86705,-1.129099
5.190024,0,0.784566,3.138264,3.898432,-1.090115
5.200024,0,0.1623586,0.6494346,3.904927,-1.051065
5.210024,0,-0.53689,-2.14756,3.883451,-1.012231
5.220025,0,-1.301862,-5.207446,3.831377,-0.9739171
5.230025,0,-2.11981,-8.479239,3.746584,-0.9364513
5.240025,0,-2.976701,-11.90681,3.627516,-0.9001761
5.250025,0,-3.857676,-15.4307,3.473209,-0.865444
5.260026,0,-4.747195,-18.98878,3.283321,-0.8326108
5.270026,0,-5.629195,-22.51678,3.058154,-0.8020293
5.280026,0,-6.487673,-25.95069,2.798647,-0.7740428
5.290026,0,-7.306635,-29.22654,2.506381,-0.748979
5.300026,0,-8.070685,-32.28274,2.183554,-0.7271434
5.310027,0,-8.765182,-35.06073,1.832947,-0.708814
5.320027,0,-9.376369,-37.50548,1.457892,-0.694235
5.330027,0,-9.891927,-39.56771,1.062215,-0.6836129
5.340027,0,-10.30089,-41.20356,0.6501793,-0.6771111
5.350028,0,-10.5941,-42.3764,0.2264153,-0.6748469
5.360028,0,-10.76425,-43.05701,-0.2041547,-0.6768885
5.370028,0,-10.80602,-43.22406,-0.6363953,-0.6832524
5.380028,0,-10.71622,-42.8649,-1.065044,-0.6939029
5.390028,0,-10.49389,-41.97554,-1.4848,-0.7087508
5.400029,0,-10.14022,-40.56087,-1.890408,-0.7276549
5.410029,0,-9.658638,-38.63455,-2.276754,-0.7504225
5.420029,0,-9.054737,-36.21895,-2.638943,-0.7768119
5.430029,0,-8.336158,-33.34463,-2.97239,-0.8065358
5.44003,0,-7.512414,-30.04966,-3.272886,-0.8392646
5.45003,0,-6.594939,-26.37976,-3.536684,-0.8746315
5.46003,0,-5.596572,-22.38629,-3.760547,-0.9122369
5.47003,0,-4.531664,-18.12666,-3.941813,-0.9516551
5.480031,0,-3.415595,-13.66238,-4.078437,-0.9924394
5.490031,0,-2.264534,-9.058138,-4.169018,-1.03413
5.500031,0,-1.09541,-4.381638,-4.212835,-1.076258
5.510031,0,0.07481154,0.2992462,-4.209842,-1.118356
5.520031,0,1.228942,4.915768,-4.160685,-1.159963
5.530032,0,2.350303,9.401211,-4.066672,-1.20063
5.540032,0,3.422758,13.69103,-3.929762,-1.239928
5.550032,0,4.430977,17.72391,-3.752523,-1.277453
5.560032,0,5.36088,21.44352,-3.538088,-1.312834
5.570033,0,6.19966,24.79864,-3.290102,-1.345735
5.580033,0,6.936217,27.74487,-3.012653,-1.375861
5.590033,0,7.561168,30.24467,-2.710206,-1.402963
5.600033,0,8.067068,32.26827,-2.387524,-1.426839
5.610034,0,8.448538,33.79415,-2.049582,-1.447334
5.620034,0,8.702354,34.80942,-1.701488,-1.464349
5.630034,0,8.82744,35.30976,-1.34839,-1.477833
5.640034,0,8.824919,35.29967,-0.9953937,-1.487787
5.650034,0,8.698072,34.79229,-0.6474708,-1.494262
5.660035,0,8.452253,33.80901,-0.3093807,-1.497356
5.670035,0,8.094717,32.37887,0.01440796,-1.497211
5.680035,0,7.634658,30.53863,0.3197943,-1.494014
5.690035,0,7.082774,28.33109,0.6031052,-1.487983
5.700036,0,6.451322,25.80529,0.8611581,-1.479371
5.710036,0,5.753663,23.01465,1.091305,-1.468458
5.720036,0,5.004076,20.01631,1.291468,-1.455543
5.730036,0,4.217668,16.87067,1.460174,-1.440942
5.740036,0,3.409746,13.63898,1.596564,-1.424976
5.750037,0,2.595915,10.38366,1.700401,-1.407972
5.760037,0,1.791464,7.165856,1.77206,-1.390251
5.770037,0,1.011221,4.044886,1.812508,-1.372126
5.780037,0,0.2694181,1.077672,1.823285,-1.353893
5.790038,0,-0.4208392,-1.683357,1.806452,-1.335829
5.800038,0,-1.04766,-4.190641,1.764545,-1.318183
5.810038,0,-1.600491,-6.401963,1.700526,-1.301178
5.820038,0,-2.070534,-8.282135,1.617704,-1.285001
5.830039,0,-2.450663,-9.802652,1.519678,-1.269804
5.840039,0,-2.735742,-10.94297,1.410248,-1.255702
5.850039,0,-2.922562,-11.69025,1.293346,-1.242768
5.860039,0,-3.009987,-12.03995,1.172946,-1.231039
5.870039,0,-2.998871,-11.99549,1.052991,-1.220509
5.88004,0,-2.892158,-11.56863,0.937305,-1.211136
5.89004,0,-2.694654,-10.77861,0.8295189,-1.202841
5.90004,0,-2.413012,-9.652048,0.7329984,-1.195511
5.91004,0,-2.055684,-8.222734,0.650771,-1.189003
5.920041,0,-1.632474,-6.529895,0.585472,-1.183148
5.930041,0,-1.154712,-4.618849,0.5392836,-1.177756
5.940041,0,-0.6346648,-2.538659,0.513897,-1.172617
5.950041,0,-0.08549165,-0.3419666,0.5104774,-1.167512
5.960042,0,0.4789616,1.915847,0.5296358,-1.162215
5.970042,0,1.04462,4.178478,0.5714206,-1.156501
5.980042,0,1.597411,6.389644,0.635317,-1.150148
5.990042,0,2.123316,8.493263,0.7202497,-1.142946
6.000042,0,2.609059,10.43624,0.824612,-1.1347
6.010043,0,3.041927,12.16771,0.9462891,-1.125237
6.020043,0,3.410376,13.6415,1.082704,-1.11441
6.030043,0,3.704134,14.81654,1.23087,-1.102101
6.040043,0,3.914263,15.65705,1.38744,-1.088227
6.050044,0,4.033632,16.13453,1.548785,-1.072739
6.060044,0,4.056768,16.22707,1.711056,-1.055628
6.070044,0,3.980222,15.92089,1.870265,-1.036925
6.080044,0,3.802472,15.20989,2.022364,-1.016702
6.090044,0,3.524063,14.09625,2.163327,-0.9950686
6.100045,0,3.147538,12.59015,2.289228,-0.9721763
6.110045,0,2.677502,10.71001,2.396328,-0.948213
6.120045,0,2.12044,8.481762,2.481146,-0.9234015
6.130045,0,1.484635,5.938539,2.540531,-0.8979962
6.140046,0,0.7801378,3.120551,2.571736,-0.8722789
6.150046,0,0.01840605,0.07362419,2.572473,-0.8465542
6.160046,0,-0.787821,-3.151284,2.54096,-0.8211446
6.170046,0,-1.624624,-6.498496,2.475975,-0.7963848
6.180047,0,-2.477442,-9.909766,2.376877,-0.772616
6.190047,0,-3.33099,-13.32396,2.243638,-0.7501796
6.200047,0,-4.16987,-16.67948,2.076843,-0.7294112
6.210047,0,-4.978687,-19.91475,1.877695,-0.7106343
6.220047,0,-5.742242,-22.96897,1.648006,-0.6941543
6.230048,0,-6.44609,-25.78436,1.390162,-0.6802527
6.240048,0,-7.076474,-28.30589,1.107103,-0.6691816
6.250048,0,-7.620908,-30.48363,0.8022667,-0.661159
6.260048,0,-8.068222,-32.27289,0.4795378,-0.6563636
6.270049,0,-8.408759,-33.63504,0.1431874,-0.6549317
6.280049,0,-8.634685,-34.53874,-0.2021999,-0.6569538
6.290049,0,-8.740094,-34.96038,-0.5518037,-0.6624718
6.300049,0,-8.72104,-34.88416,-0.9006453,-0.6714782
6.31005,0,-8.575781,-34.30312,-1.243677,-0.683915
6.32005,0,-8.304679,-33.21872,-1.575864,-0.6996736
6.33005,0,-7.910326,-31.64131,-1.892277,-0.7185963
6.34005,0,-7.397397,-29.58959,-2.188173,-0.740478
6.35005,0,-6.772686,-27.09075,-2.45908,-0.7650688
6.360051,0,-6.044914,-24.17966,-2.700876,-0.7920776
6.370051,0,-5.224667,-20.89867,-2.909863,-0.8211762
6.380051,0,-4.324142,-17.29657,-3.082829,-0.8520045
6.390051,0,-3.356901,-13.42761,-3.217105,-0.8841756
6.400052,0,-2.337881,-9.351524,-3.31062,-0.9172818
6.410052,0,-1.282743,-5.130972,-3.36193,-0.9509011
6.420052,0,-0.2080494,-0.8321975,-3.370252,-0.9846036
6.430052,0,0.869441,3.477764,-3.335474,-1.017958
6.440053,0,1.932829,7.731318,-3.258161,-1.05054
6.450053,0,2.965316,11.86126,-3.139549,-1.081935
6.460053,0,3.950734,15.80294,-2.981519,-1.11175
6.470053,0,4.873657,19.49463,-2.786573,-1.139616
6.480053,0,5.719625,22.8785,-2.557788,-1.165194
6.490054,0,6.475593,25.90237,-2.298764,-1.188182
6.500054,0,7.12994,28.51976,-2.013567,-1.208317
6.510054,0,7.672837,30.69135,-1.706653,-1.225384
6.520054,0,8.096363,32.38545,-1.382799,-1.239212
6.530055,0,8.394557,33.57823,-1.047017,-1.249682
6.540055,0,8.563663,34.25465,-0.7044701,-1.256727
6.550055,0,8.602075,34.4083,-0.3603871,-1.260331
6.560055,0,8.510427,34.04171,-0.01997003,-1.26053
6.570055,0,8.291527,33.16611,0.311691,-1.257413
6.580056,0,7.950367,31.80147,0.6297057,-1.251116
6.590056,0,7.493916,29.97566,0.9294624,-1.241822
6.600056,0,6.931156,27.72462,1.206709,-1.229754
6.610056,0,6.272738,25.09095,1.457618,-1.215178
6.620057,0,5.530854,22.12341,1.678852,-1.19839
6.630057,0,4.719143,18.87657,1.867618,-1.179714
6.640057,0,3.852221,15.40889,2.021707,-1.159497
6.650057,0,2.945495,11.78198,2.139527,-1.138101
6.660058,0,2.015076,8.060305,2.22013,-1.1159
6.670058,0,1.077121,4.308484,2.263215,-1.093268
6.680058,0,0.1479335,0.5917338,2.269132,-1.070577
6.690058,0,-0.7566337,-3.026535,2.238867,-1.048188
6.700058,0,-1.621361,-6.485444,2.174012,-1.026448
6.710059,0,-2.431756,-9.727024,2.076742,-1.00568
6.720059,0,-3.174658,-12.69863,1.949756,-0.9861827
6.730059,0,-3.838088,-15.35235,1.796232,-0.9682204
6.740059,0,-4.411789,-17.64716,1.619761,-0.9520228
6.75006,0,-4.887185,-19.54874,1.424273,-0.9377801
6.76006,0,-5.257575,-21.0303,1.21397,-0.9256404
6.77006,0,-5.518314,-22.07326,0.9932376,-0.915708
6.78006,0,-5.666767,-22.66707,0.7665669,-0.9080423
6.790061,0,-5.702457,-22.80983,0.5384687,-0.9026576
6.800061,0,-5.626931,-22.50772,0.3133914,-0.8995237
6.810061,0,-5.443883,-21.77553,0.09563608,-0.8985674
6.820061,0,-5.15888,-20.63552,-0.1107191,-0.8996746
6.830061,0,-4.779364,-19.11746,-0.3018937,-0.9026935
6.840062,0,-4.314518,-17.25807,-0.4744744,-0.9074383
6.850062,0,-3.77495,-15.0998,-0.6254724,-0.913693
6.860062,0,-3.172664,-12.69066,-0.7523789,-0.9212168
6.870062,0,-2.520649,-10.0826,-0.8532049,-0.9297488
6.880063,0,-1.832688,-7.330752,-0.9265124,-0.939014
6.890063,0,-1.123214,-4.492857,-0.971441,-0.9487284
6.900063,0,-0.4067761,-1.627105,-0.987712,-0.9586055
6.910063,0,0.301947,1.207788,-0.9756342,-0.9683619
6.920063,0,0.9886836,3.954734,-0.9360868,-0.9777227
6.930064,0,1.639761,6.559044,-0.8704964,-0.9864277
6.940064,0,2.242193,8.968771,-0.7808087,-0.9942358
6.950064,0,2.784258,11.13703,-0.6694384,-1.00093
6.960064,0,3.25538,13.02152,-0.5392232,-1.006322
6.970065,0,3.646606,14.58642,-0.3933589,-1.010256
6.980065,0,3.950637,15.80255,-0.2353335,-1.012609
6.990065,0,4.161937,16.64775,-0.06885602,-1.013298
7.000065,0,4.276958,17.10783,0.1022223,-1.012276
7.010066,0,4.294105,17.17642,0.2739865,-1.009536
7.020066,0,4.213817,16.85527,0.4425391,-1.00511
7.030066,0,4.038521,16.15408,0.60408,-0.9990695
7.040066,0,3.772645,15.09058,0.7549857,-0.9915196
7.050066,0,3.422467,13.68987,0.8918844,-0.9826007
7.060067,0,2.995977,11.98391,1.011724,-0.9724835
7.070067,0,2.502898,10.01159,1.111839,-0.9613651
7.080067,0,1.954198,7.816792,1.190007,-0.949465
7.090067,0,1.362235,5.448941,1.244497,-0.9370201
7.100068,0,0.7402092,2.960837,1.274105,-0.924279
7.110068,0,0.1020157,0.4080629,1.278186,-0.9114972
7.120068,0,-0.5378432,-2.151373,1.256672,-0.8989304
7.130068,0,-1.164903,-4.659614,1.210076,-0.8868297
7.140069,0,-1.764601,-7.058403,1.139492,-0.8754348
7.150069,0,-2.322935,-9.291739,1.046574,-0.864969
7.160069,0,-2.826535,-11.30614,0.933513,-0.8556339
7.170069,0,-3.26287,-13.05148,0.8029982,-0.8476039
7.180069,0,-3.620673,-14.48269,0.6581712,-0.8410222
7.19007,0,-3.890104,-15.56042,0.5025671,-0.8359965
7.20007,0,-4.06281,-16.25124,0.3400546,-0.8325959
7.21007,0,-4.132305,-16.52922,0.1747624,-0.8308483
7.22007,0,-4.093977,-16.37591,0.01100335,-0.8307383
7.230071,0,-3.945222,-15.78089,-0.1468055,-0.8322064
7.240071,0,-3.685554,-14.74221,-0.2942277,-0.8351486
7.250071,0,-3.31654,-13.26616,-0.4268893,-0.8394175
7.260071,0,-2.841876,-11.3675,-0.5405643,-0.8448232
7.270072,0,-2.2673,-9.0692,-0.6312563,-0.8511357
7.280072,0,-1.600517,-6.402069,-0.695277,-0.8580885
7.290072,0,-0.8509955,-3.403982,-0.7293168,-0.8653817
7.300072,0,-0.03001826,-0.1200731,-0.7305175,-0.8726868
7.310072,0,0.8497729,3.399092,-0.6965266,-0.8796521
7.320073,0,1.774482,7.097929,-0.6255473,-0.8859075
7.330073,0,2.729031,10.91612,-0.516386,-0.8910714
7.340073,0,3.697795,14.79118,-0.3684742,-0.8947561
7.350073,0,4.664446,18.65779,-0.1818964,-0.8965751
7.360074,0,5.61263,22.45052,0.0426088,-0.896149
7.370074,0,6.526061,26.10424,0.3036512,-0.8931125
7.380074,0,7.388722,29.55489,0.5992001,-0.8871205
7.390074,0,8.185433,32.74173,0.9266174,-0.8778543
7.400074,0,8.901797,35.60719,1.282689,-0.8650274
7.410075,0,9.524744,38.09898,1.663679,-0.8483906
7.420075,0,10.04263,40.17053,2.065384,-0.8277367
7.430075,0,10.44539,41.78155,2.4832,-0.8029047
7.440075,0,10.72488,42.89954,2.912195,-0.7737828
7.450076,0,10.87488,43.49953,3.347191,-0.7403109
7.460076,0,10.89133,43.56533,3.782844,-0.7024825
7.470076,0,10.77231,43.08924,4.213736,-0.6603451
7.480076,0,10.51815,42.0726,4.634462,-0.6140004
7.490077,0,10.13138,40.5255,5.039717,-0.5636033
7.500077,0,9.616709,38.46684,5.424385,-0.5093594
7.510077,0,8.98099,35.92396,5.783625,-0.4515232
7.520077,0,8.233011,32.93204,6.112945,-0.3903937
7.530077,0,7.383464,29.53386,6.408284,-0.3263109
7.540078,0,6.444628,25.77851,6.666069,-0.2596502
7.550078,0,5.430213,21.72085,6.883277,-0.1908174
7.560078,0,4.355243,17.42097,7.057487,-0.1202426
7.570078,0,3.235526,12.94211,7.186908,-0.04837348
7.580079,0,2.087706,8.350825,7.270416,0.02433068
7.590079,0,0.9286798,3.714719,7.307563,0.09740631
7.600079,0,-0.2245914,-0.8983655,7.29858,0.1703921
7.610079,0,-1.355192,-5.42077,7.244372,0.2428358
7.62008,0,-2.446922,-9.787689,7.146495,0.3143008
7.63008,0,-3.484135,-13.93654,7.00713,0.3843721
7.64008,0,-4.45242,-17.80968,6.829033,0.4526624
7.65008,0,-5.33862,-21.35448,6.615488,0.5188173
7.66008,0,-6.130988,-24.52395,6.370248,0.5825198
7.670081,0,-6.819609,-27.27844,6.097464,0.6434944
7.680081,0,-7.396397,-29.58559,5.801608,0.7015105
7.690081,0,-7.855249,-31.421,5.487398,0.7563845
7.700081,0,-8.192183,-32.76873,5.159711,0.8079816
7.710082,0,-8.405366,-33.62146,4.823496,0.8562165
7.720082,0,-8.495115,-33.98046,4.483692,0.9010535
7.730082,0,-8.463886,-33.85555,4.145136,0.9425048
7.740082,0,-8.316245,-33.26498,3.812487,0.9806297
7.750082,0,-8.058661,-32.23465,3.49014,1.015531
7.760083,0,-7.699574,-30.7983,3.182157,1.047353
7.770083,0,-7.248956,-28.99582,2.892199,1.076275
7.780083,0,-6.718296,-26.87318,2.623467,1.102509
7.790083,0,-6.120401,-24.4816,2.378651,1.126296
7.800084,0,-5.468963,-21.87585,2.159893,1.147895
7.810084,0,-4.778549,-19.11419,1.968751,1.167582
7.820084,0,-4.064068,-16.25627,1.806188,1.185644
7.830084,0,-3.340611,-13.36244,1.672563,1.20237
7.840085,0,-2.623291,-10.49317,1.567632,1.218046
7.850085,0,-1.926703,-7.706811,1.490564,1.232952
7.860085,0,-1.264773,-5.059092,1.439973,1.247352
7.870085,0,-0.650642,-2.602568,1.413947,1.261491
7.880085,0,-0.09611895,-0.3844758,1.410102,1.275592
7.890086,0,0.3882228,1.552891,1.425631,1.289848
7.900086,0,0.7934888,3.173955,1.457371,1.304422
7.910086,0,1.112495,4.44998,1.501871,1.319441
7.920086,0,1.339879,5.359516,1.555466,1.334995
7.930087,0,1.472287,5.889147,1.614357,1.351139
7.940087,0,1.508343,6.033373,1.674691,1.367886
7.950087,0,1.448729,5.794917,1.73264,1.385212
7.960087,0,1.296085,5.184341,1.784484,1.403057
7.970088,0,1.055068,4.220273,1.826686,1.421324
7.980088,0,0.7321184,2.928473,1.855971,1.439884
7.990088,0,0.3354579,1.341831,1.869389,1.458578
8.000088,0,-0.1251437,-0.5005746,1.864384,1.477221
8.010088,0,-0.638702,-2.554808,1.838835,1.49561
8.020088,0,-1.192837,-4.771346,1.791122,1.513521
8.030088,0,-1.774516,-7.098065,1.720141,1.530722
8.040089,0,-2.369834,-9.479337,1.625348,1.546976
8.050089,0,-2.964705,-11.85882,1.50676,1.562043
8.060089,0,-3.544898,-14.17959,1.364964,1.575693
8.070089,0,-4.096281,-16.38512,1.201113,1.587704
8.08009,0,-4.605335,-18.42134,1.016899,1.597873
8.09009,0,-5.059093,-20.23637,0.8145355,1.606019
8.10009,0,-5.445751,-21.783,0.5967055,1.611986
8.11009,0,-5.754661,-23.01864,0.3665191,1.615651
8.12009,0,-5.976572,-23.90629,0.1274562,1.616925
8.130091,0,-6.103905,-24.41562,-0.1167,1.615758
8.140091,0,-6.130899,-24.5236,-0.3619359,1.612139
8.150091,0,-6.0536,-24.2144,-0.6040799,1.606098
8.160091,0,-5.870153,-23.48061,-0.838886,1.597709
8.170092,0,-5.580674,-22.3227,-1.062113,1.587088
8.180092,0,-5.187398,-20.74959,-1.269609,1.574392
8.190092,0,-4.694531,-18.77813,-1.45739,1.559818
8.200092,0,-4.108305,-16.43322,-1.621722,1.543601
8.210093,0,-3.436769,-13.74708,-1.759193,1.526009
8.220093,0,-2.689759,-10.75904,-1.866783,1.507341
8.230093,0,-1.878626,-7.514502,-1.941928,1.487922
8.240093,0,-1.016045,-4.064182,-1.98257,1.468096
8.250093,0,-0.1159484,-0.4637937,-1.987208,1.448224
8.260094,0,0.8070142,3.228057,-1.954928,1.428675
8.270094,0,1.737377,6.949507,-1.885432,1.40982
8.280094,0,2.659495,10.63798,-1.779053,1.39203
8.290094,0,3.557647,14.23059,-1.636747,1.375662
8.300095,0,4.416222,17.66489,-1.460098,1.361061
8.310095,0,5.220253,20.88101,-1.251288,1.348549
8.320095,0,5.955565,23.82226,-1.013065,1.338418
8.330095,0,6.60891,26.43564,-0.748709,1.330931
8.340096,0,7.16852,28.67408,-0.4619682,1.326311
8.350096,0,7.623998,30.49599,-0.1570082,1.324741
8.360096,0,7.966758,31.86703,0.1616621,1.326358
8.370096,0,8.190092,32.76037,0.4892658,1.33125
8.380096,0,8.289275,33.1571,0.8208368,1.339459
8.390097,0,8.26175,33.047,1.151307,1.350972
8.400097,0,8.107048,32.42819,1.475589,1.365728
8.410097,0,7.826977,31.30791,1.788668,1.383614
8.420097,0,7.42547,29.70188,2.085687,1.404471
8.430098,0,6.908575,27.6343,2.36203,1.428091
8.440098,0,6.28432,25.13728,2.613403,1.454225
8.450098,0,5.562712,22.25085,2.835911,1.482584
8.460098,0,4.755386,19.02154,3.026126,1.512846
8.470098,0,3.87542,15.50168,3.181143,1.544657
8.480099,0,2.937345,11.74938,3.298637,1.577644
8.490099,0,1.956608,7.826434,3.376901,1.611413
8.500099,0,0.9494134,3.797653,3.414878,1.645561
8.510099,0,-0.06747054,-0.2698822,3.412179,1.679683
8.5201,0,-1.077216,-4.308865,3.36909,1.713374
8.5301,0,-2.06289,-8.251561,3.286575,1.74624
8.5401,0,-3.008202,-12.03281,3.166246,1.777902
8.5501,0,-3.89744,-15.58976,3.010349,1.808006
8.560101,0,-4.715777,-18.86311,2.821718,1.836223
8.570101,0,-5.449719,-21.79888,2.603729,1.86226
8.580101,0,-6.08716,-24.34864,2.360243,1.885863
8.590101,0,-6.6177,-26.4708,2.095535,1.906818
8.600101,0,-7.032759,-28.13103,1.814224,1.92496
8.610102,0,-7.325702,-29.30281,1.521196,1.940172
8.620102,0,-7.492075,-29.9683,1.221513,1.952387
