Name: Lorenzo, Condition: 2, Run: 19, Date: 10/9/2019 3:45:04 PM, Testing: True
4.610011,-0.7492039,0.3364655,-1.650954,3.62452,4.633258
4.620011,-0.7752007,1.170356,1.580622,3.640326,4.669662
4.630011,-0.7910249,1.945247,4.616888,3.686495,4.706526
4.640011,-0.8113702,2.648085,7.34686,3.759964,4.744126
4.650012,-0.8283247,3.267298,9.755894,3.857522,4.782701
4.660012,-0.8565822,3.792945,11.74545,3.974977,4.822451
4.670012,-0.8757972,4.216867,13.36428,4.10862,4.863537
4.680012,-0.8757972,4.532861,14.62826,4.254902,4.906086
4.690012,-0.9006637,4.736786,15.34449,4.408347,4.95017
4.700013,-0.9232699,4.826553,15.61313,4.564478,4.995814
4.710013,-0.9526575,4.802225,15.39827,4.718461,5.042999
4.720013,-0.988827,4.665998,14.70868,4.865548,5.091654
4.730013,-1.013694,4.422049,13.63342,5.001882,5.141673
4.740014,-1.045342,4.07654,12.12479,5.12313,5.192904
4.750014,-1.083772,3.637497,10.2149,5.225279,5.245157
4.760014,-1.11429,3.114575,8.001141,5.30529,5.29821
4.770014,-1.158372,2.518836,5.44186,5.359709,5.351807
4.780015,-1.158372,1.862766,2.817579,5.387885,5.405686
4.790015,-1.199062,1.159653,-0.1576371,5.386308,5.459549
4.800015,-1.236362,0.4237522,-3.250439,5.353804,5.513087
4.810015,-1.242014,-0.3303747,-6.289555,5.290908,5.565996
4.820015,-1.242014,-1.087941,-9.319819,5.19771,5.617973
4.830016,-1.260098,-1.834104,-12.37681,5.073941,5.668712
4.840016,-1.260098,-2.554592,-15.25876,4.921354,5.717926
4.850016,-1.260098,-3.235563,-17.98265,4.741528,5.765341
4.860016,-1.260098,-3.864231,-20.49732,4.536554,5.810706
4.870017,-1.260098,-4.428911,-22.75604,4.308994,5.853796
4.880017,-1.260098,-4.919197,-24.71718,4.061822,5.894414
4.890017,-1.260098,-5.326347,-26.34578,3.798364,5.932398
4.900017,-1.260098,-5.643242,-27.61336,3.522231,5.96762
4.910017,-1.26801,-5.864678,-28.53075,3.236923,5.99999
4.920018,-1.26801,-5.98737,-29.02152,2.946708,6.029457
4.930018,-1.26801,-6.010029,-29.11216,2.655586,6.056013
4.940018,-1.26801,-5.933409,-28.80568,2.367529,6.079688
4.950018,-1.26801,-5.76023,-28.11296,2.0864,6.100552
4.960019,-1.26801,-5.495234,-27.05297,1.81587,6.118711
4.970019,-1.26801,-5.14492,-25.65172,1.559353,6.134305
4.980019,-1.26801,-4.717642,-23.94261,1.319927,6.147504
4.990019,-1.26801,-4.223214,-21.9649,1.100278,6.158506
5.00002,-1.26801,-3.672837,-19.76339,0.9026439,6.167533
5.01002,-1.26801,-3.078964,-17.3879,0.728765,6.17482
5.02002,-1.269141,-2.454838,-14.89592,0.5798058,6.180618
5.03002,-1.278184,-1.814498,-12.37073,0.4560985,6.185179
5.04002,-1.284965,-1.172271,-9.828943,0.3578091,6.188757
5.050021,-1.294008,-0.5425943,-7.346407,0.284345,6.191601
5.060021,-1.301919,0.06015483,-4.967059,0.2346744,6.193947
5.070021,-1.334698,0.6221407,-2.85023,0.2061721,6.196009
5.080021,-1.334698,1.130288,-0.8176389,0.1979958,6.197989
5.090022,-1.352783,1.572328,0.8781786,0.2067775,6.200057
5.100022,-1.365216,1.937412,2.288783,0.2296654,6.202353
5.110022,-1.384432,2.215938,3.326027,0.2629256,6.204982
5.120022,-1.400255,2.400085,3.999319,0.3029188,6.208012
5.130023,-1.434164,2.483747,4.198329,0.3449021,6.211461
5.140023,-1.474855,2.462741,3.951545,0.3844176,6.215305
5.150023,-1.515546,2.334914,3.277473,0.4171923,6.219477
5.160023,-1.552846,2.100151,2.189221,0.4390845,6.223867
5.170023,-1.600318,1.760476,0.6406322,0.4454908,6.228323
5.180024,-1.654572,1.319909,-1.338654,0.4321043,6.232644
5.190024,-1.654572,0.784566,-3.480026,0.397304,6.236617
5.200024,-1.706566,0.1623586,-6.176829,0.3355357,6.239972
5.210024,-1.756299,-0.53689,-9.172758,0.2438082,6.24241
5.220025,-1.858026,-1.301862,-12.63955,0.1174126,6.243584
5.230025,-1.920192,-2.11981,-16.16001,-0.04418745,6.243142
5.240025,-1.981229,-2.976701,-19.83172,-0.2425046,6.240717
5.250025,-2.052437,-3.857676,-23.64045,-0.4789092,6.235928
5.260026,-2.104431,-4.747195,-27.4065,-0.7529742,6.228398
5.270026,-2.148513,-5.629195,-31.11083,-1.064083,6.217758
5.280026,-2.148513,-6.487673,-34.54474,-1.40953,6.203662
5.290026,-2.148513,-7.306635,-37.82059,-1.787736,6.185785
5.300026,-2.172249,-8.070685,-40.97174,-2.197453,6.16381
5.310027,-2.172249,-8.765182,-43.74972,-2.63495,6.137461
5.320027,-2.172249,-9.376369,-46.19447,-3.096895,6.106492
5.330027,-2.172249,-9.891927,-48.2567,-3.579462,6.070697
5.340027,-2.172249,-10.30089,-49.89255,-4.078388,6.029913
5.350028,-2.172249,-10.5941,-51.0654,-4.589042,5.984023
5.360028,-2.172249,-10.76425,-51.746,-5.106502,5.932958
5.370028,-2.172249,-10.80602,-51.91306,-5.625632,5.876701
5.380028,-2.172249,-10.71622,-51.55389,-6.141171,5.815289
5.390028,-2.172249,-10.49389,-50.66454,-6.647816,5.748811
5.400029,-2.172249,-10.14022,-49.24986,-7.140315,5.677408
5.410029,-2.172249,-9.658638,-47.32355,-7.61355,5.601273
5.420029,-2.172249,-9.054737,-44.90794,-8.06263,5.520646
5.430029,-2.172249,-8.336158,-42.03363,-8.482966,5.435816
5.44003,-2.172249,-7.512414,-38.73865,-8.870353,5.347113
5.45003,-2.167727,-6.594939,-35.05067,-9.22086,5.254904
5.46003,-2.136079,-5.596572,-30.93061,-9.530166,5.159603
5.47003,-2.110083,-4.531664,-26.56699,-9.795835,5.061644
5.480031,-2.082955,-3.415595,-21.9942,-10.01578,4.961486
5.490031,-2.082955,-2.264534,-17.38996,-10.18968,4.85959
5.500031,-2.053568,-1.09541,-12.59591,-10.31564,4.756433
5.510031,-2.014007,0.07481154,-7.756783,-10.3932,4.652501
5.520031,-1.974447,1.228942,-2.982019,-10.42303,4.548271
5.530032,-1.919062,2.350303,1.724963,-10.40578,4.444213
5.540032,-1.850114,3.422758,6.290576,-10.34287,4.340784
5.550032,-1.75969,4.430977,10.68515,-10.23602,4.238424
5.560032,-1.596927,5.36088,15.05581,-10.08546,4.137569
5.570033,-1.504243,6.19966,18.78167,-9.897643,4.038593
5.580033,-1.403646,6.936217,22.13028,-9.67634,3.941829
5.590033,-1.403646,7.561168,24.63008,-9.430039,3.847529
5.600033,-1.30418,8.067068,27.05155,-9.159524,3.755934
5.610034,-1.206975,8.448538,28.96625,-8.869862,3.667235
5.620034,-1.092814,8.702354,30.43816,-8.56548,3.58158
5.630034,-0.9741331,8.82744,31.41323,-8.251348,3.499067
5.640034,-0.8509308,8.824919,31.89595,-7.932388,3.419743
5.650034,-0.7107738,8.698072,31.94919,-7.612896,3.343614
5.660035,-0.3965508,8.452253,32.22281,-7.290668,3.270707
5.670035,-0.2281365,8.094717,31.46632,-6.976005,3.200947
5.680035,-0.04841911,7.634658,30.34496,-6.672555,3.134222
5.690035,-0.04841911,7.082774,28.13742,-6.391181,3.07031
5.700036,0,6.451322,25.80529,-6.133128,3.008979
5.710036,0,5.753663,23.01465,-5.902982,2.949949
5.720036,0,5.004076,20.01631,-5.702819,2.89292
5.730036,0,4.217668,16.87067,-5.534112,2.837579
5.740036,0,3.409746,13.63898,-5.397722,2.783602
5.750037,0,2.595915,10.38366,-5.293886,2.730663
5.760037,0,1.791464,7.165856,-5.222227,2.678441
5.770037,0,1.011221,4.044886,-5.181778,2.626623
5.780037,0,0.2694181,1.077672,-5.171002,2.574913
5.790038,0,-0.4208392,-1.683357,-5.187836,2.523035
5.800038,0,-1.04766,-4.190641,-5.229742,2.470737
5.810038,0,-1.600491,-6.401963,-5.293762,2.4178
5.820038,0,-2.070534,-8.282135,-5.376583,2.364034
5.830039,0,-2.450663,-9.802652,-5.47461,2.309288
5.840039,0,-2.735742,-10.94297,-5.58404,2.253447
5.850039,0,-2.922562,-11.69025,-5.700942,2.196438
5.860039,0,-3.009987,-12.03995,-5.821342,2.138224
5.870039,0,-2.998871,-11.99549,-5.941297,2.078811
5.88004,0,-2.892158,-11.56863,-6.056983,2.018242
5.89004,0,-2.694654,-10.77861,-6.164769,1.956594
5.90004,0,-2.413012,-9.652048,-6.26129,1.893981
5.91004,0,-2.055684,-8.222734,-6.343517,1.830546
5.920041,0,-1.632474,-6.529895,-6.408816,1.766458
5.930041,0,-1.154712,-4.618849,-6.455004,1.701908
5.940041,0,-0.6346648,-2.538659,-6.480391,1.637104
5.950041,0,-0.08549165,-0.3419666,-6.483811,1.572266
5.960042,0,0.4789616,1.915847,-6.464653,1.507619
5.970042,0,1.04462,4.178478,-6.422868,1.443391
5.980042,0,1.597411,6.389644,-6.358971,1.379801
5.990042,0,2.123316,8.493263,-6.274038,1.317061
6.000042,0,2.609059,10.43624,-6.169676,1.255364
6.010043,0,3.041927,12.16771,-6.047999,1.194884
6.020043,0,3.410376,13.6415,-5.911584,1.135768
6.030043,0,3.704134,14.81654,-5.763419,1.078134
6.040043,0,3.914263,15.65705,-5.606848,1.022065
6.050044,0,4.033632,16.13453,-5.445503,0.9676101
6.060044,0,4.056768,16.22707,-5.283232,0.9147778
6.070044,0,3.980222,15.92089,-5.124023,0.8635376
6.080044,0,3.802472,15.20989,-4.971925,0.8138183
6.090044,0,3.524063,14.09625,-4.830962,0.7655087
6.100045,0,3.147538,12.59015,-4.70506,0.7184581
6.110045,0,2.677502,10.71001,-4.59796,0.6724785
6.120045,0,2.12044,8.481762,-4.513143,0.6273471
6.130045,0,1.484635,5.938539,-4.453758,0.5828094
6.140046,0,0.7801378,3.120551,-4.422552,0.5385839
6.150046,0,0.01840605,0.07362419,-4.421816,0.4943658
6.160046,0,-0.787821,-3.151284,-4.453329,0.4498325
6.170046,0,-1.624624,-6.498496,-4.518313,0.4046494
6.180047,0,-2.477442,-9.909766,-4.617411,0.3584753
6.190047,0,-3.33099,-13.32396,-4.750651,0.3109688
6.200047,0,-4.16987,-16.67948,-4.917446,0.2617943
6.210047,0,-4.978687,-19.91475,-5.116593,0.2106284
6.220047,0,-5.742242,-22.96897,-5.346283,0.1571655
6.230048,0,-6.44609,-25.78436,-5.604126,0.1011243
6.240048,0.013945,-7.076474,-28.25011,-5.886628,0.04225799
6.250048,0.02072696,-7.620908,-30.40072,-6.190635,-0.01964835
6.260048,0.03089949,-8.068222,-32.14929,-6.512128,-0.08476963
6.270049,0.03089949,-8.408759,-33.51144,-6.847242,-0.1532421
6.280049,0.03089949,-8.634685,-34.41514,-7.191394,-0.225156
6.290049,0.03089949,-8.740094,-34.83678,-7.539762,-0.3005536
6.300049,0.03089949,-8.72104,-34.76056,-7.887367,-0.3794273
6.31005,0.03089949,-8.575781,-34.17953,-8.229162,-0.4617189
6.32005,0.03881173,-8.304679,-33.06347,-8.559797,-0.5473169
6.33005,0.05576622,-7.910326,-31.41824,-8.87398,-0.6360567
6.34005,0.06819931,-7.397397,-29.31679,-9.167148,-0.7277282
6.35005,0.07724182,-6.772686,-26.78178,-9.434965,-0.8220778
6.360051,0.09758715,-6.044914,-23.78931,-9.672858,-0.9188064
6.370051,0.1134114,-5.224667,-20.44502,-9.877309,-1.017579
6.380051,0.1303658,-4.324142,-16.7751,-10.04506,-1.11803
6.390051,0.1303658,-3.356901,-12.90614,-10.17412,-1.219771
6.400052,0.1427989,-2.337881,-8.780329,-10.26192,-1.322391
6.410052,0.188011,-1.282743,-4.378928,-10.30571,-1.425448
6.420052,0.2083563,-0.2080494,0.001227736,-10.3057,-1.528505
6.430052,0.241135,0.869441,4.442304,-10.26128,-1.631117
6.440053,0.2784348,1.932829,8.845057,-10.17283,-1.732846
6.450053,0.3010407,2.965316,13.06543,-10.04217,-1.833268
6.460053,0.3315588,3.950734,17.12917,-9.870882,-1.931976
6.470053,0.3677284,4.873657,20.96554,-9.661226,-2.028589
6.480053,0.4163313,5.719625,24.54383,-9.415788,-2.122747
6.490054,0.4163313,6.475593,27.5677,-9.140111,-2.214148
6.500054,0.442328,7.12994,30.28907,-8.83722,-2.30252
6.510054,0.4592825,7.672837,32.52848,-8.511935,-2.387639
6.520054,0.4796278,8.096363,34.30396,-8.168896,-2.469328
6.530055,0.5011034,8.394557,35.58264,-7.813069,-2.547459
6.540055,0.5429246,8.563663,36.42635,-7.448806,-2.621947
6.550055,0.5779639,8.602075,36.72015,-7.081604,-2.692763
6.560055,0.5960487,8.510427,36.4259,-6.717345,-2.759937
6.570055,0.6310876,8.291527,35.69046,-6.360441,-2.823541
6.580056,0.6638663,7.950367,34.45694,-6.015872,-2.8837
6.590056,0.6638663,7.493916,32.63113,-5.68956,-2.940595
6.600056,0.7068178,6.931156,30.55189,-5.384041,-2.994436
6.610056,0.7508993,6.272738,28.09455,-5.103096,-3.045466
6.620057,0.851496,5.530854,25.5294,-4.847802,-3.093945
6.630057,0.9328772,4.719143,22.60808,-4.621721,-3.140162
6.640057,1.004086,3.852221,19.42523,-4.427469,-3.184436
6.650057,1.09564,2.945495,16.16454,-4.265823,-3.227095
6.660058,1.192846,2.015076,12.83169,-4.137506,-3.26847
6.670058,1.299094,1.077121,9.504858,-4.042458,-3.308894
6.680058,1.518371,0.1479335,6.66522,-3.975806,-3.348652
6.690058,1.518371,-0.7566337,3.046951,-3.945336,-3.388106
6.700058,1.642705,-1.621361,0.08537436,-3.944483,-3.427551
6.710059,1.762516,-2.431756,-2.67696,-3.971252,-3.467263
6.720059,1.886848,-3.174658,-5.151237,-4.022765,-3.507491
6.730059,2.00327,-3.838088,-7.339273,-4.096158,-3.548452
6.740059,2.116299,-4.411789,-9.18196,-4.187977,-3.590332
6.75006,2.213505,-4.887185,-10.69472,-4.294925,-3.633281
6.76006,2.30732,-5.257575,-11.80102,-4.412935,-3.67741
6.77006,2.395483,-5.518314,-12.49132,-4.537848,-3.722789
6.78006,2.510773,-5.666767,-12.62397,-4.664088,-3.76943
6.790061,2.510773,-5.702457,-12.76673,-4.791755,-3.817347
6.800061,2.544682,-5.626931,-12.329,-4.915045,-3.866498
6.810061,2.581982,-5.443883,-11.44761,-5.029521,-3.916793
6.820061,2.597806,-5.15888,-10.24429,-5.131964,-3.968112
6.830061,2.6125,-4.779364,-8.667456,-5.218639,-4.020299
6.840062,2.614761,-4.314518,-6.799028,-5.286629,-4.073165
6.850062,2.614761,-3.77495,-4.640757,-5.333037,-4.126496
6.860062,2.614761,-3.172664,-2.231614,-5.355353,-4.180049
6.870062,2.614761,-2.520649,0.3764458,-5.351588,-4.233565
6.880063,2.614761,-1.832688,3.128292,-5.320305,-4.286768
6.890063,2.614761,-1.123214,5.966187,-5.260643,-4.339375
6.900063,2.614761,-0.4067761,8.831939,-5.172324,-4.391098
6.910063,2.614761,0.301947,11.66683,-5.055656,-4.441655
6.920063,2.614761,0.9886836,14.41378,-4.911518,-4.49077
6.930064,2.614761,1.639761,17.01809,-4.741337,-4.538183
6.940064,2.614761,2.242193,19.42781,-4.547059,-4.583654
6.950064,2.614761,2.784258,21.59607,-4.331099,-4.626965
6.960064,2.614761,3.25538,23.48056,-4.096293,-4.667928
6.970065,2.614761,3.646606,25.04547,-3.845838,-4.706386
6.980065,2.614761,3.950637,26.26159,-3.583222,-4.742218
6.990065,2.614761,4.161937,27.10679,-3.312155,-4.77534
7.000065,2.614761,4.276958,27.56688,-3.036486,-4.805705
7.010066,2.614761,4.294105,27.63546,-2.760131,-4.833306
7.020066,2.614761,4.213817,27.31431,-2.486988,-4.858176
7.030066,2.614761,4.038521,26.61313,-2.220857,-4.880385
7.040066,2.614761,3.772645,25.54962,-1.965361,-4.900039
7.050066,2.614761,3.422467,24.14891,-1.723872,-4.917277
7.060067,2.614761,2.995977,22.44295,-1.499442,-4.932272
7.070067,2.614761,2.502898,20.47063,-1.294736,-4.94522
7.080067,2.596676,1.954198,18.2035,-1.112701,-4.956347
7.090067,2.596676,1.362235,15.83564,-0.9543444,-4.96589
7.100068,2.596676,0.7402092,13.34754,-0.820869,-4.974099
7.110068,2.595546,0.1020157,10.79025,-0.7129665,-4.981228
7.120068,2.585373,-0.5378432,8.190119,-0.6310653,-4.987539
7.130068,2.585373,-1.164903,5.681878,-0.5742465,-4.993281
7.140069,2.585373,-1.764601,3.283088,-0.5414156,-4.998695
7.150069,2.585373,-2.322935,1.049752,-0.5309181,-5.004004
7.160069,2.585373,-2.826535,-0.9646482,-0.5405646,-5.00941
7.170069,2.585373,-3.26287,-2.709989,-0.5676645,-5.015087
7.180069,2.585373,-3.620673,-4.141202,-0.6090765,-5.021177
7.19007,2.585373,-3.890104,-5.218925,-0.6612657,-5.02779
7.20007,2.585373,-4.06281,-5.90975,-0.7203632,-5.034994
7.21007,2.585373,-4.132305,-6.187729,-0.7822405,-5.042816
7.22007,2.585373,-4.093977,-6.034416,-0.8425847,-5.051242
7.230071,2.585373,-3.945222,-5.439397,-0.8969786,-5.060212
7.240071,2.585373,-3.685554,-4.400723,-0.9409859,-5.069622
7.250071,2.585373,-3.31654,-2.924668,-0.9702325,-5.079324
7.260071,2.585373,-2.841876,-1.026011,-0.9804927,-5.089128
7.270072,2.585373,-2.2673,1.272292,-0.9677697,-5.098806
7.280072,2.585373,-1.600517,3.939423,-0.9283755,-5.10809
7.290072,2.585373,-0.8509955,6.93751,-0.8590004,-5.11668
7.300072,2.585373,-0.03001826,10.22142,-0.7567863,-5.124248
7.310072,2.585373,0.8497729,13.74058,-0.6193805,-5.130442
7.320073,2.585373,1.774482,17.43942,-0.4449863,-5.134892
7.330073,2.585373,2.729031,21.25762,-0.2324101,-5.137216
7.340073,2.593285,3.697795,25.16432,0.01923304,-5.137023
7.350073,2.633976,4.664446,29.19369,0.3111699,-5.133912
7.360074,2.656582,5.61263,33.07685,0.6419384,-5.127492
7.370074,2.675797,6.526061,36.80743,1.010013,-5.117393
7.380074,2.692751,7.388722,40.32589,1.413272,-5.10326
7.390074,2.692751,8.185433,43.51274,1.848399,-5.084776
7.400074,2.715357,8.901797,46.46862,2.313085,-5.061645
7.410075,2.743614,9.524744,49.07343,2.803819,-5.033607
7.420075,2.766221,10.04263,51.23541,3.316174,-5.000445
7.430075,2.845341,10.44539,53.16292,3.847803,-4.961967
7.440075,2.888293,10.72488,54.45271,4.39233,-4.918044
7.450076,2.948199,10.87488,55.29232,4.945253,-4.868592
7.460076,3.001322,10.89133,55.57062,5.500959,-4.813582
7.470076,3.062358,10.77231,55.33868,6.054346,-4.753039
7.480076,3.115482,10.51815,54.53453,6.599691,-4.687042
7.490077,3.115482,10.13138,52.98743,7.129565,-4.615746
7.500077,3.177649,9.616709,51.17743,7.641339,-4.539333
7.510077,3.235294,8.98099,48.86514,8.129991,-4.458033
7.520077,3.325718,8.233011,46.23492,8.59234,-4.37211
7.530077,3.357366,7.383464,42.96332,9.021973,-4.28189
7.540078,3.366409,6.444628,39.24415,9.414414,-4.187746
7.550078,3.37093,5.430213,35.20457,9.76646,-4.090081
7.560078,3.37093,4.355243,30.90469,10.07551,-3.989326
7.570078,3.37093,3.235526,26.42582,10.33977,-3.885929
7.580079,3.37093,2.087706,21.83455,10.55811,-3.780348
7.590079,3.37093,0.9286798,17.19844,10.7301,-3.673047
7.600079,3.37093,-0.2245914,12.58535,10.85595,-3.564487
7.610079,3.37093,-1.355192,8.062949,10.93658,-3.455121
7.62008,3.37093,-2.446922,3.69603,10.97354,-3.345386
7.63008,3.37093,-3.484135,-0.4528208,10.96901,-3.235696
7.64008,3.37093,-4.45242,-4.32596,10.92575,-3.126438
7.65008,3.37093,-5.33862,-7.870762,10.84704,-3.017968
7.66008,3.37093,-6.130988,-11.04023,10.73664,-2.910601
7.670081,3.37093,-6.819609,-13.79472,10.59869,-2.804615
7.680081,3.37093,-7.396397,-16.10187,10.43768,-2.700238
7.690081,3.37093,-7.855249,-17.93728,10.2583,-2.597655
7.700081,3.37093,-8.192183,-19.28502,10.06545,-2.497
7.710082,3.368669,-8.405366,-20.14679,9.863986,-2.39836
7.720082,3.329109,-8.495115,-20.66403,9.657346,-2.301787
7.730082,3.311024,-8.463886,-20.61145,9.451231,-2.207275
7.740082,3.291809,-8.316245,-20.09774,9.250254,-2.114772
7.750082,3.275985,-8.058661,-19.13071,9.058947,-2.024183
7.760083,3.255639,-7.699574,-17.77574,8.881189,-1.935371
7.770083,3.203646,-7.248956,-16.18124,8.719377,-1.848177
7.780083,3.168607,-6.718296,-14.19876,8.577389,-1.762403
7.790083,3.123395,-6.120401,-11.98802,8.457508,-1.677828
7.800084,3.123395,-5.468963,-9.382273,8.363686,-1.594191
7.810084,3.055577,-4.778549,-6.891887,8.294766,-1.511243
7.820084,2.976456,-4.064068,-4.350447,8.251262,-1.428731
7.830084,2.897335,-3.340611,-1.773106,8.233531,-1.346395
7.840085,2.806911,-2.623291,0.7344799,8.240876,-1.263987
7.850085,2.701794,-1.926703,3.100363,8.27188,-1.181268
7.860085,2.601197,-1.264773,5.345696,8.325337,-1.098014
7.870085,2.480255,-0.650642,7.318452,8.398522,-1.014029
7.880085,2.327665,-0.09611895,8.926186,8.487784,-0.9291514
7.890086,2.190899,0.3882228,10.31649,8.590949,-0.8432419
7.900086,2.190899,0.7934888,11.93755,8.710324,-0.7561387
7.910086,2.016833,1.112495,12.51731,8.835498,-0.6677837
7.920086,1.710522,1.339879,12.20161,8.957514,-0.5782086
7.930087,1.55002,1.472287,12.08923,9.078406,-0.4874245
7.940087,1.380475,1.508343,11.55527,9.193959,-0.3954849
7.950087,1.165719,1.448729,10.45779,9.298537,-0.3024995
7.960087,0.9193136,1.296085,8.861595,9.387154,-0.208628
7.970088,0.6412604,1.055068,6.785315,9.455007,-0.1140779
7.980088,0.4106796,0.7321184,4.571192,9.500718,-0.01907075
7.990088,0.1235839,0.3354579,1.836167,9.51908,0.07612005
8.000088,0.1235839,-0.1251437,-0.006239116,9.519018,0.1713102
8.010088,0,-0.638702,-2.554808,9.49347,0.2662449
8.020088,0,-1.192837,-4.771346,9.445757,0.3607025
8.030088,0,-1.774516,-7.098065,9.374776,0.4544502
8.040089,0,-2.369834,-9.479337,9.279983,0.5472501
8.050089,0,-2.964705,-11.85882,9.161394,0.638864
8.060089,0,-3.544898,-14.17959,9.019598,0.72906
8.070089,0,-4.096281,-16.38512,8.855747,0.8176175
8.08009,0,-4.605335,-18.42134,8.671534,0.9043328
8.09009,0,-5.059093,-20.23637,8.46917,0.9890245
8.10009,0,-5.445751,-21.783,8.25134,1.071538
8.11009,0,-5.754661,-23.01864,8.021153,1.151749
8.12009,0,-5.976572,-23.90629,7.782091,1.22957
8.130091,0,-6.103905,-24.41562,7.537934,1.30495
8.140091,0,-6.130899,-24.5236,7.292698,1.377877
8.150091,0,-6.0536,-24.2144,7.050554,1.448382
8.160091,0,-5.870153,-23.48061,6.815748,1.51654
8.170092,0,-5.580674,-22.3227,6.592521,1.582465
8.180092,0,-5.187398,-20.74959,6.385025,1.646315
8.190092,0,-4.694531,-18.77813,6.197244,1.708288
8.200092,0,-4.108305,-16.43322,6.032911,1.768617
8.210093,0,-3.436769,-13.74708,5.895441,1.827571
8.220093,0,-2.689759,-10.75904,5.78785,1.88545
8.230093,0,-1.878626,-7.514502,5.712705,1.942577
8.240093,0,-1.016045,-4.064182,5.672063,1.999297
8.250093,0,-0.1159484,-0.4637937,5.667426,2.055971
8.260094,0,0.8070142,3.228057,5.699706,2.112968
8.270094,0,1.737377,6.949507,5.769201,2.17066
8.280094,0,2.659495,10.63798,5.875581,2.229416
8.290094,0,3.557647,14.23059,6.017887,2.289595
8.300095,0,4.416222,17.66489,6.194536,2.351541
8.310095,0,5.220253,20.88101,6.403347,2.415574
8.320095,0,5.955565,23.82226,6.641569,2.48199
8.330095,-0.09928258,6.60891,26.03851,6.901954,2.551009
8.340096,-0.3276029,7.16852,27.36367,7.175591,2.622765
8.350096,-0.5502715,7.623998,28.29491,7.45854,2.697351
8.360096,-0.7548553,7.966758,28.84761,7.747016,2.774821
8.370096,-0.9639605,8.190092,28.90453,8.036061,2.855181
8.380096,-1.110899,8.289275,28.7135,8.323196,2.938413
8.390097,-1.254447,8.26175,28.02921,8.603489,3.024448
8.400097,-1.254447,8.107048,27.4104,8.877593,3.113224
8.410097,-1.374259,7.826977,25.81087,9.135702,3.204581
8.420097,-1.581103,7.42547,23.37747,9.369477,3.298276
8.430098,-1.647791,6.908575,21.04314,9.579908,3.394075
