Name: Lorenzo, Condition: 2, Run: 5, Date: 10/9/2019 3:13:43 PM, Testing: False
4.520009,0,-7.283773,-29.13509,8.936901,3.448049
4.530009,0,-6.616993,-26.46797,8.672221,3.534771
4.540009,0,-5.869813,-23.47925,8.437428,3.619146
4.550009,0,-5.056325,-20.2253,8.235175,3.701497
4.560009,0,-4.19163,-16.76652,8.06751,3.782172
4.57001,0,-3.291521,-13.16608,7.935849,3.861531
4.58001,0,-2.372291,-9.489165,7.840957,3.939941
4.59001,0,-1.450408,-5.801631,7.782941,4.01777
4.60001,0,-0.5422068,-2.168827,7.761252,4.095383
4.610011,0,0.3364655,1.345862,7.774711,4.17313
4.620011,0,1.170356,4.681425,7.821526,4.251345
4.630011,0,1.945247,7.780988,7.899335,4.330338
4.640011,0,2.648085,10.59234,8.005259,4.410391
4.650012,0,3.267298,13.06919,8.13595,4.49175
4.660012,0,3.792945,15.17178,8.287668,4.574627
4.670012,0,4.216867,16.86747,8.456343,4.65919
4.680012,0,4.532861,18.13144,8.637657,4.745567
4.690012,0,4.736786,18.94715,8.827128,4.833838
4.700013,-0.08119781,4.826553,18.98142,9.016943,4.924007
4.710013,-0.184055,4.802225,18.47268,9.20167,5.016024
4.720013,-0.2823908,4.665998,17.53443,9.377014,5.109794
4.730013,-0.3739449,4.422049,16.19242,9.538939,5.205184
4.740014,-0.4406326,4.07654,14.54363,9.684375,5.302027
4.750014,-0.5457504,3.637497,12.36699,9.808044,5.400108
4.760014,-0.5875713,3.114575,10.10802,9.909124,5.499199
4.770014,-0.6169592,2.518836,7.60751,9.9852,5.599051
4.780015,-0.6169592,1.862766,4.983229,10.03503,5.699401
4.790015,-0.6350439,1.159653,2.098436,10.05602,5.799962
4.800015,-0.647477,0.4237522,-0.8948992,10.04707,5.900432
4.810015,-0.6497375,-0.3303747,-3.920449,10.00786,6.000511
4.820015,-0.647477,-1.087941,-6.941671,9.938446,6.099895
4.830016,-0.647477,-1.834104,-9.926325,9.839183,6.198287
4.840016,-0.647477,-2.554592,-12.80827,9.711101,6.295398
4.850016,-0.647477,-3.235563,-15.53216,9.555779,6.390956
4.860016,-0.647477,-3.864231,-18.04683,9.375311,6.484709
4.870017,-0.647477,-4.428911,-20.30555,9.172256,6.576432
4.880017,-0.647477,-4.919197,-22.2667,8.949589,6.665927
4.890017,-0.647477,-5.326347,-23.8953,8.710636,6.753034
4.900017,-0.647477,-5.643242,-25.16288,8.459007,6.837624
4.910017,-0.647477,-5.864678,-26.04862,8.198521,6.919609
4.920018,-0.647477,-5.98737,-26.53939,7.933127,6.99894
4.930018,-0.647477,-6.010029,-26.63002,7.666827,7.075608
4.940018,-0.647477,-5.933409,-26.32354,7.403591,7.149644
4.950018,-0.647477,-5.76023,-25.63083,7.147283,7.221117
4.960019,-0.647477,-5.495234,-24.57084,6.901575,7.290133
4.970019,-0.647477,-5.14492,-23.16959,6.669878,7.356832
4.980019,-0.647477,-4.717642,-21.46048,6.455274,7.421384
4.990019,-0.647477,-4.223214,-19.48277,6.260446,7.483989
5.00002,-0.647477,-3.672837,-17.28126,6.087634,7.544865
5.01002,-0.647477,-3.078964,-14.90576,5.938576,7.604251
5.02002,-0.647477,-2.454838,-12.40926,5.814483,7.662396
5.03002,-0.647477,-1.814498,-9.8479,5.716004,7.719556
5.04002,-0.647477,-1.172271,-7.27899,5.643215,7.775988
5.050021,-0.647477,-0.5425943,-4.760285,5.595612,7.831944
5.060021,-0.647477,0.06015483,-2.349288,5.572119,7.887665
5.070021,-0.647477,0.6221407,-0.1013451,5.571106,7.943377
5.080021,-0.647477,1.130288,1.931246,5.590418,7.999281
5.090022,-0.647477,1.572328,3.699404,5.627412,8.055555
5.100022,-0.647477,1.937412,5.159739,5.67901,8.112346
5.110022,-0.647477,2.215938,6.273846,5.741748,8.169764
5.120022,-0.647477,2.400085,7.010433,5.811852,8.227882
5.130023,-0.647477,2.483747,7.345079,5.885303,8.286736
5.140023,-0.647477,2.462741,7.261058,5.957913,8.346314
5.150023,-0.647477,2.334914,6.749748,6.025411,8.406569
5.160023,-0.647477,2.100151,5.810696,6.083518,8.467403
5.170023,-0.647477,1.760476,4.451998,6.128037,8.528684
5.180024,-0.647477,1.319909,2.689728,6.154935,8.590233
5.190024,-0.647477,0.784566,0.5483561,6.160419,8.651837
5.200024,-0.647477,0.1623586,-1.940473,6.141014,8.713247
5.210024,-0.647477,-0.53689,-4.737468,6.093639,8.774183
5.220025,-0.647477,-1.301862,-7.797354,6.015666,8.83434
5.230025,-0.647477,-2.11981,-11.06915,5.904974,8.89339
5.240025,-0.647477,-2.976701,-14.49671,5.760007,8.95099
5.250025,-0.647477,-3.857676,-18.02061,5.579801,9.006787
5.260026,-0.647477,-4.747195,-21.57869,5.364014,9.060428
5.270026,-0.647477,-5.629195,-25.10669,5.112947,9.111557
5.280026,-0.647477,-6.487673,-28.5406,4.827541,9.159832
5.290026,-0.6146985,-7.306635,-31.68534,4.510687,9.204939
5.300026,-0.5830501,-8.070685,-34.61494,4.164538,9.246584
5.310027,-0.5434898,-8.765182,-37.23468,3.792191,9.284506
5.320027,-0.4926263,-9.376369,-39.47598,3.397431,9.31848
5.330027,-0.4055933,-9.891927,-41.19008,2.98553,9.348336
5.340027,-0.3242117,-10.30089,-42.5004,2.560526,9.373941
5.350028,-0.1930972,-10.5941,-43.14879,2.129039,9.395232
5.360028,-0.06650388,-10.76425,-43.32302,1.695808,9.41219
5.370028,0,-10.80602,-43.22406,1.263568,9.424826
5.380028,0,-10.71622,-42.8649,0.8349189,9.433175
5.390028,0,-10.49389,-41.97554,0.4151634,9.437326
5.400029,0,-10.14022,-40.56087,0.009554763,9.437422
5.410029,0,-9.658638,-38.63455,-0.3767908,9.433654
5.420029,0,-9.054737,-36.21895,-0.7389802,9.426264
5.430029,0,-8.336158,-33.34463,-1.072427,9.41554
5.44003,0,-7.512414,-30.04966,-1.372923,9.401811
5.45003,0,-6.594939,-26.37976,-1.636721,9.385444
5.46003,0,-5.596572,-22.38629,-1.860584,9.366838
5.47003,0,-4.531664,-18.12666,-2.04185,9.346419
5.480031,0,-3.415595,-13.66238,-2.178474,9.324635
5.490031,0,-2.264534,-9.058138,-2.269055,9.301944
5.500031,0,-1.09541,-4.381638,-2.312872,9.278815
5.510031,0,0.07481154,0.2992462,-2.309879,9.255716
5.520031,0,1.228942,4.915768,-2.260722,9.233109
5.530032,0,2.350303,9.401211,-2.16671,9.211442
5.540032,0,3.422758,13.69103,-2.029799,9.191144
5.550032,0,4.430977,17.72391,-1.85256,9.172618
5.560032,0,5.36088,21.44352,-1.638125,9.156237
5.570033,0,6.19966,24.79864,-1.390139,9.142335
5.580033,0,6.936217,27.74487,-1.11269,9.131208
5.590033,0,7.561168,30.24467,-0.8102434,9.123106
5.600033,0,8.067068,32.26827,-0.4875607,9.118231
5.610034,0,8.448538,33.79415,-0.1496191,9.116735
5.620034,0,8.702354,34.80942,0.198475,9.118719
5.630034,0,8.82744,35.30976,0.5515726,9.124235
5.640034,0,8.824919,35.29967,0.9045694,9.133281
5.650034,0,8.698072,34.79229,1.252492,9.145805
5.660035,0,8.452253,33.80901,1.590582,9.161711
5.670035,0,8.094717,32.37887,1.914371,9.180855
5.680035,0,7.634658,30.53863,2.219758,9.203053
5.690035,0,7.082774,28.33109,2.503068,9.228084
5.700036,0,6.451322,25.80529,2.761121,9.255694
5.710036,0,5.753663,23.01465,2.991268,9.285607
5.720036,0,5.004076,20.01631,3.191431,9.317522
5.730036,0,4.217668,16.87067,3.360137,9.351124
5.740036,0,3.409746,13.63898,3.496527,9.386089
5.750037,0,2.595915,10.38366,3.600364,9.422093
5.760037,0,1.791464,7.165856,3.672022,9.458814
5.770037,0,1.011221,4.044886,3.712471,9.495938
5.780037,0,0.2694181,1.077672,3.723248,9.533171
5.790038,0,-0.4208392,-1.683357,3.706414,9.570235
5.800038,0,-1.04766,-4.190641,3.664508,9.60688
5.810038,0,-1.600491,-6.401963,3.600488,9.642885
5.820038,0,-2.070534,-8.282135,3.517667,9.678061
5.830039,0,-2.450663,-9.802652,3.419641,9.712258
5.840039,0,-2.735742,-10.94297,3.310211,9.74536
5.850039,0,-2.922562,-11.69025,3.193308,9.777293
5.860039,0,-3.009987,-12.03995,3.072909,9.808022
5.870039,0,-2.998871,-11.99549,2.952954,9.837552
5.88004,0,-2.892158,-11.56863,2.837268,9.865925
5.89004,0,-2.694654,-10.77861,2.729481,9.89322
5.90004,0,-2.413012,-9.652048,2.632961,9.91955
5.91004,0,-2.055684,-8.222734,2.550734,9.945057
5.920041,0,-1.632474,-6.529895,2.485435,9.969912
5.930041,0,-1.154712,-4.618849,2.439246,9.994304
5.940041,0,-0.6346648,-2.538659,2.41386,10.01844
5.950041,0,-0.08549165,-0.3419666,2.41044,10.04255
5.960042,0,0.4789616,1.915847,2.429598,10.06684
5.970042,0,1.04462,4.178478,2.471383,10.09156
5.980042,0,1.597411,6.389644,2.53528,10.11691
5.990042,0,2.123316,8.493263,2.620212,10.14311
6.000042,0,2.609059,10.43624,2.724574,10.17036
6.010043,0,3.041927,12.16771,2.846251,10.19882
6.020043,0,3.410376,13.6415,2.982666,10.22865
6.030043,0,3.704134,14.81654,3.130832,10.25995
6.040043,-0.05180996,3.914263,15.44981,3.28533,10.29281
6.050044,-0.1173673,4.033632,15.66506,3.441981,10.32723
6.060044,-0.1817944,4.056768,15.4999,3.59698,10.3632
6.070044,-0.2484818,3.980222,14.92696,3.746249,10.40066
6.080044,-0.2484818,3.802472,14.21596,3.888409,10.43954
6.090044,-0.3829874,3.524063,12.5643,4.014052,10.47968
6.100045,-0.453066,3.147538,10.77789,4.121831,10.5209
6.110045,-0.5118414,2.677502,8.662643,4.208457,10.56299
6.120045,-0.5514017,2.12044,6.276155,4.271219,10.6057
6.130045,-0.5909621,1.484635,3.574691,4.306966,10.64877
6.140046,-0.6237409,0.7801378,0.6255877,4.313222,10.6919
6.150046,-0.6395651,0.01840605,-2.484636,4.288376,10.73478
6.160046,-0.6497375,-0.787821,-5.750234,4.230874,10.77709
6.170046,-0.6497375,-1.624624,-9.097446,4.139899,10.81849
6.180047,-0.6497375,-2.477442,-12.50872,4.014812,10.85864
6.190047,-0.6497375,-3.33099,-15.92291,3.855583,10.8972
6.200047,-0.6497375,-4.16987,-19.27843,3.662799,10.93382
6.210047,-0.6497375,-4.978687,-22.5137,3.437662,10.9682
6.220047,-0.6497375,-5.742242,-25.56792,3.181983,11.00002
6.230048,-0.6497375,-6.44609,-28.38331,2.898149,11.029
6.240048,-0.6497375,-7.076474,-30.90484,2.589101,11.05489
6.250048,-0.6497375,-7.620908,-33.08258,2.258275,11.07748
6.260048,-0.6497375,-8.068222,-34.87184,1.909557,11.09657
6.270049,-0.6497375,-8.408759,-36.23399,1.547217,11.11204
6.280049,-0.6497375,-8.634685,-37.13769,1.17584,11.1238
6.290049,-0.6497375,-8.740094,-37.55933,0.8002469,11.1318
6.300049,-0.6497375,-8.72104,-37.48311,0.4254158,11.13606
6.31005,-0.6497375,-8.575781,-36.90207,0.05639509,11.13662
6.32005,-0.6497375,-8.304679,-35.81767,-0.3017815,11.13361
6.33005,-0.6497375,-7.910326,-34.24026,-0.6441841,11.12716
6.34005,-0.6497375,-7.397397,-32.18854,-0.9660695,11.1175
6.35005,-0.6497375,-6.772686,-29.6897,-1.262966,11.10487
6.360051,-0.6497375,-6.044914,-26.77861,-1.530752,11.08957
6.370051,-0.6497375,-5.224667,-23.49762,-1.765729,11.07191
6.380051,-0.6497375,-4.324142,-19.89552,-1.964684,11.05226
6.390051,-0.6497375,-3.356901,-16.02656,-2.124949,11.03101
6.400052,-0.6497375,-2.337881,-11.95047,-2.244454,11.00857
6.410052,-0.6497375,-1.282743,-7.729922,-2.321753,10.98535
6.420052,-0.6497375,-0.2080494,-3.431148,-2.356065,10.96179
6.430052,-0.6497375,0.869441,0.878814,-2.347276,10.93832
6.440053,-0.6497375,1.932829,5.132367,-2.295953,10.91536
6.450053,-0.6497375,2.965316,9.262313,-2.20333,10.89332
6.460053,-0.6497375,3.950734,13.20399,-2.07129,10.87261
6.470053,-0.6497375,4.873657,16.89568,-1.902333,10.85359
6.480053,-0.6497375,5.719625,20.27955,-1.699538,10.83659
6.490054,-0.6497375,6.475593,23.30342,-1.466503,10.82193
6.500054,-0.6497375,7.12994,25.92081,-1.207295,10.80985
6.510054,-0.6429558,7.672837,28.11952,-0.9261,10.80059
6.520054,-0.6327834,8.096363,29.85432,-0.6275568,10.79432
6.530055,-0.6237409,8.394557,31.08327,-0.3167242,10.79115
6.540055,-0.6203499,8.563663,31.77325,0.001008347,10.79116
6.550055,-0.6203499,8.602075,31.9269,0.3202773,10.79436
6.560055,-0.6203499,8.510427,31.56031,0.6358804,10.80072
6.570055,-0.6203499,8.291527,30.68471,0.9427275,10.81015
6.580056,-0.613568,7.950367,29.3472,1.236199,10.82251
6.590056,-0.613568,7.493916,27.52139,1.511413,10.83763
6.600056,-0.6113074,6.931156,25.27939,1.764207,10.85527
6.610056,-0.6090469,6.272738,22.65476,1.990755,10.87518
6.620057,-0.605656,5.530854,19.70079,2.187763,10.89705
6.630057,-0.594353,4.719143,16.49916,2.352755,10.92058
6.640057,-0.5807896,3.852221,13.08573,2.483612,10.94542
6.650057,-0.5536623,2.945495,9.567331,2.579285,10.97121
6.660058,-0.5141019,2.015076,6.003897,2.639324,10.9976
6.670058,-0.4643688,1.077121,2.451009,2.663834,11.02424
6.680058,-0.3954205,0.1479335,-0.9899483,2.653935,11.05078
6.690058,-0.3954205,-0.7566337,-4.608217,2.607853,11.07686
6.700058,-0.20327,-1.621361,-7.298524,2.534868,11.10221
6.710059,-0.09476145,-2.431756,-10.10607,2.433807,11.12654
6.720059,0,-3.174658,-12.69863,2.306821,11.14961
6.730059,0,-3.838088,-15.35235,2.153297,11.17115
6.740059,0,-4.411789,-17.64716,1.976826,11.19092
6.75006,0,-4.887185,-19.54874,1.781338,11.20873
6.76006,0,-5.257575,-21.0303,1.571035,11.22444
6.77006,0,-5.518314,-22.07326,1.350303,11.23794
6.78006,0,-5.666767,-22.66707,1.123632,11.24918
6.790061,0,-5.702457,-22.80983,0.8955338,11.25813
6.800061,0,-5.626931,-22.50772,0.6704565,11.26484
6.810061,0,-5.443883,-21.77553,0.4527012,11.26936
6.820061,0,-5.15888,-20.63552,0.246346,11.27183
6.830061,0,-4.779364,-19.11746,0.05517147,11.27238
6.840062,0,-4.314518,-17.25807,-0.1174092,11.27121
6.850062,0,-3.77495,-15.0998,-0.2684073,11.26852
6.860062,0,-3.172664,-12.69066,-0.3953138,11.26457
6.870062,0,-2.520649,-10.0826,-0.4961398,11.25961
6.880063,0,-1.832688,-7.330752,-0.5694473,11.25391
6.890063,0,-1.123214,-4.492857,-0.6143759,11.24777
6.900063,0,-0.4067761,-1.627105,-0.6306469,11.24146
6.910063,0,0.301947,1.207788,-0.6185691,11.23528
6.920063,0,0.9886836,3.954734,-0.5790218,11.22949
6.930064,0,1.639761,6.559044,-0.5134313,11.22435
6.940064,0,2.242193,8.968771,-0.4237436,11.22012
6.950064,0,2.784258,11.13703,-0.3123733,11.21699
6.960064,0,3.25538,13.02152,-0.1821581,11.21517
6.970065,0,3.646606,14.58642,-0.03629388,11.21481
6.980065,0,3.950637,15.80255,0.1217316,11.21603
6.990065,0,4.161937,16.64775,0.2882091,11.21891
7.000065,0,4.276958,17.10783,0.4592874,11.2235
7.010066,0,4.294105,17.17642,0.6310515,11.22981
7.020066,0,4.213817,16.85527,0.7996042,11.23781
7.030066,0,4.038521,16.15408,0.961145,11.24742
7.040066,0,3.772645,15.09058,1.112051,11.25854
7.050066,0,3.422467,13.68987,1.248949,11.27103
7.060067,0,2.995977,11.98391,1.368788,11.28472
7.070067,0,2.502898,10.01159,1.468904,11.29941
7.080067,0,1.954198,7.816792,1.547072,11.31488
7.090067,0,1.362235,5.448941,1.601562,11.33089
7.100068,0,0.7402092,2.960837,1.63117,11.3472
7.110068,0,0.1020157,0.4080629,1.635251,11.36356
7.120068,0,-0.5378432,-2.151373,1.613737,11.37969
7.130068,0,-1.164903,-4.659614,1.567141,11.39536
7.140069,0,-1.764601,-7.058403,1.496557,11.41033
7.150069,0,-2.322935,-9.291739,1.403639,11.42437
7.160069,0,-2.826535,-11.30614,1.290578,11.43727
7.170069,0,-3.26287,-13.05148,1.160063,11.44887
7.180069,0,-3.620673,-14.48269,1.015236,11.45903
7.19007,0,-3.890104,-15.56042,0.8596321,11.46762
7.20007,0,-4.06281,-16.25124,0.6971197,11.47459
7.21007,0,-4.132305,-16.52922,0.5318274,11.47991
7.22007,0,-4.093977,-16.37591,0.3680684,11.48359
7.230071,0,-3.945222,-15.78089,0.2102595,11.4857
7.240071,0,-3.685554,-14.74221,0.06283734,11.48632
7.250071,0,-3.31654,-13.26616,-0.06982426,11.48563
7.260071,0,-2.841876,-11.3675,-0.1834993,11.48379
7.270072,0,-2.2673,-9.0692,-0.2741913,11.48105
7.280072,0,-1.600517,-6.402069,-0.338212,11.47767
7.290072,0,-0.8509955,-3.403982,-0.3722518,11.47395
7.300072,0,-0.03001826,-0.1200731,-0.3734525,11.47021
7.310072,0,0.8497729,3.399092,-0.3394616,11.46682
7.320073,0,1.774482,7.097929,-0.2684823,11.46413
7.330073,0,2.729031,10.91612,-0.1593211,11.46254
7.340073,0,3.697795,14.79118,-0.01140929,11.46242
7.350073,0,4.664446,18.65779,0.1751686,11.46418
7.360074,0,5.61263,22.45052,0.3996738,11.46817
7.370074,0,6.526061,26.10424,0.6607162,11.47478
7.380074,0,7.388722,29.55489,0.9562651,11.48434
7.390074,0,8.185433,32.74173,1.283682,11.49718
7.400074,0,8.901797,35.60719,1.639754,11.51358
7.410075,0,9.524744,38.09898,2.020744,11.53378
7.420075,0,10.04263,40.17053,2.422449,11.55801
7.430075,0,10.44539,41.78155,2.840265,11.58641
7.440075,0,10.72488,42.89954,3.26926,11.6191
7.450076,0,10.87488,43.49953,3.704256,11.65615
7.460076,0,10.89133,43.56533,4.139909,11.69754
7.470076,0,10.77231,43.08924,4.570801,11.74325
7.480076,0,10.51815,42.0726,4.991527,11.79317
7.490077,0,10.13138,40.5255,5.396782,11.84713
7.500077,0,9.616709,38.46684,5.78145,11.90495
7.510077,0,8.98099,35.92396,6.14069,11.96636
7.520077,0,8.233011,32.93204,6.47001,12.03106
7.530077,0,7.383464,29.53386,6.765349,12.09871
7.540078,0,6.444628,25.77851,7.023134,12.16894
7.550078,0,5.430213,21.72085,7.240343,12.24134
7.560078,0,4.355243,17.42097,7.414552,12.31549
7.570078,0,3.235526,12.94211,7.543973,12.39093
7.580079,0,2.087706,8.350825,7.627481,12.4672
7.590079,0,0.9286798,3.714719,7.664629,12.54385
7.600079,0,-0.2245914,-0.8983655,7.655645,12.62041
7.610079,0,-1.355192,-5.42077,7.601437,12.69642
7.62008,0,-2.446922,-9.787689,7.50356,12.77146
7.63008,0,-3.484135,-13.93654,7.364195,12.8451
7.64008,0,-4.45242,-17.80968,7.186098,12.91696
7.65008,0,-5.33862,-21.35448,6.972553,12.98669
7.66008,0,-6.130988,-24.52395,6.727314,13.05396
7.670081,0,-6.819609,-27.27844,6.454529,13.1185
7.680081,0,-7.396397,-29.58559,6.158673,13.18009
7.690081,0,-7.855249,-31.421,5.844463,13.23854
7.700081,0,-8.192183,-32.76873,5.516776,13.2937
7.710082,0,-8.405366,-33.62146,5.180562,13.34551
7.720082,0,-8.495115,-33.98046,4.840757,13.39392
7.730082,-0.1625794,-8.463886,-34.50586,4.495698,13.43887
7.740082,-0.4519356,-8.316245,-35.07272,4.144971,13.48032
7.750082,-0.5853107,-8.058661,-34.57589,3.799212,13.51832
7.760083,-0.6904285,-7.699574,-33.56001,3.463612,13.55295
7.770083,-0.7785918,-7.248956,-32.11019,3.14251,13.58438
7.780083,-0.8565822,-6.718296,-30.29951,2.839515,13.61277
7.790083,-0.8565822,-6.120401,-27.90793,2.560436,13.63838
7.800084,-0.927791,-5.468963,-25.58702,2.304566,13.66142
7.810084,-0.9820454,-4.778549,-23.04238,2.074142,13.68216
7.820084,-1.043081,-4.064068,-20.4286,1.869856,13.70086
7.830084,-1.11542,-3.340611,-17.82413,1.691615,13.71778
7.840085,-1.149329,-2.623291,-15.09048,1.54071,13.73319
7.850085,-1.183238,-1.926703,-12.43976,1.416313,13.74735
7.860085,-1.216017,-1.264773,-9.923161,1.317081,13.76052
7.870085,-1.258968,-0.650642,-7.638441,1.240697,13.77293
7.880085,-1.30418,-0.09611895,-5.601196,1.184685,13.78477
7.890086,-1.30418,0.3882228,-3.663829,1.148046,13.79626
7.900086,-1.391213,0.7934888,-2.390898,1.124137,13.8075
7.910086,-1.447728,1.112495,-1.340931,1.110728,13.8186
7.920086,-1.500852,1.339879,-0.6438923,1.104289,13.82965
7.930087,-1.561888,1.472287,-0.3584042,1.100705,13.84065
7.940087,-1.628576,1.508343,-0.4809289,1.095896,13.85161
7.950087,-1.706566,1.448729,-1.031347,1.085582,13.86247
7.960087,-1.784557,1.296085,-1.953887,1.066043,13.87313
7.970088,-1.946189,1.055068,-3.564484,1.030399,13.88343
7.980088,-2.029831,0.7321184,-5.190851,0.9784901,13.89322
7.990088,-2.029831,0.3354579,-6.777493,0.9107152,13.90232
8.000088,-2.116864,-0.1251437,-8.968033,0.8210348,13.91053
8.010088,-2.197115,-0.638702,-11.34327,0.7076021,13.91761
8.020088,-2.271715,-1.192837,-13.85821,0.5690201,13.9233
8.030088,-2.344054,-1.774516,-16.47428,0.4042773,13.92734
8.040089,-2.418654,-2.369834,-19.15395,0.2127378,13.92947
8.050089,-2.537335,-2.964705,-22.00816,-0.007343789,13.9294
8.060089,-2.588199,-3.544898,-24.53238,-0.2526676,13.92687
8.070089,-2.635671,-4.096281,-26.92781,-0.5219457,13.92165
8.08009,-2.676362,-4.605335,-29.12679,-0.8132136,13.91352
8.09009,-2.676362,-5.059093,-30.94182,-1.122632,13.90229
8.10009,-2.700098,-5.445751,-32.5834,-1.448466,13.88781
8.11009,-2.711401,-5.754661,-33.86425,-1.787108,13.86994
8.12009,-2.718183,-5.976572,-34.77901,-2.134898,13.84859
8.130091,-2.718183,-6.103905,-35.28835,-2.487782,13.82371
8.140091,-2.718183,-6.130899,-35.39632,-2.841745,13.79529
8.150091,-2.718183,-6.0536,-35.08713,-3.192616,13.76337
8.160091,-2.718183,-5.870153,-34.35334,-3.53615,13.72801
8.170092,-2.718183,-5.580674,-33.19543,-3.868104,13.68933
8.180092,-2.718183,-5.187398,-31.62232,-4.184328,13.64748
8.190092,-2.718183,-4.694531,-29.65086,-4.480836,13.60267
8.200092,-2.718183,-4.108305,-27.30595,-4.753896,13.55514
8.210093,-2.718183,-3.436769,-24.61981,-5.000094,13.50513
8.220093,-2.718183,-2.689759,-21.63177,-5.216412,13.45297
8.230093,-2.718183,-1.878626,-18.38723,-5.400284,13.39897
8.240093,-2.718183,-1.016045,-14.93691,-5.549653,13.34347
8.250093,-2.718183,-0.1159484,-11.33652,-5.663018,13.28684
8.260094,-2.718183,0.8070142,-7.644673,-5.739465,13.22945
8.270094,-2.718183,1.737377,-3.923223,-5.778697,13.17166
8.280094,-2.718183,2.659495,-0.2347517,-5.781044,13.11385
8.290094,-2.718183,3.557647,3.357859,-5.747466,13.05637
8.300095,-2.718183,4.416222,6.792158,-5.679544,12.99958
8.310095,-2.718183,5.220253,10.00828,-5.579462,12.94378
8.320095,-2.718183,5.955565,12.94953,-5.449966,12.88928
8.330095,-2.718183,6.60891,15.56291,-5.294337,12.83634
8.340096,-2.718183,7.16852,17.80135,-5.116324,12.78518
8.350096,-2.718183,7.623998,19.62326,-4.920091,12.73598
8.360096,-2.718183,7.966758,20.9943,-4.710148,12.68888
8.370096,-2.718183,8.190092,21.88764,-4.491272,12.64396
8.380096,-2.718183,8.289275,22.28437,-4.268428,12.60128
8.390097,-2.718183,8.26175,22.17427,-4.046686,12.56081
8.400097,-2.718183,8.107048,21.55546,-3.831131,12.5225
8.410097,-2.718183,7.826977,20.43518,-3.626779,12.48623
8.420097,-2.689925,7.42547,18.94218,-3.437357,12.45186
8.430098,-2.649235,6.908575,17.03736,-3.266984,12.41919
8.440098,-2.601762,6.28432,14.73023,-3.119681,12.38799
8.450098,-2.546378,5.562712,12.06534,-2.999028,12.358
8.460098,-2.414133,4.755386,9.365012,-2.905378,12.32895
8.470098,-2.311275,3.87542,6.256577,-2.842812,12.30052
