Name: Lorenzo, Condition: 2, Run: 3, Date: 10/9/2019 3:09:56 PM, Testing: False
4.510008,-0.1614488,-7.85735,-32.0752,10.56356,4.996222
4.520009,-0.3535996,-7.283773,-30.54949,10.25807,5.098802
4.530009,-0.4609779,-6.616993,-28.31188,9.974946,5.198552
4.540009,-0.5570531,-5.869813,-25.70746,9.717872,5.295731
4.550009,-0.5570531,-5.056325,-22.45351,9.493337,5.390664
4.560009,-0.6316528,-4.19163,-19.29313,9.300406,5.483668
4.57001,-0.7254677,-3.291521,-16.06796,9.139726,5.575066
4.58001,-0.8170218,-2.372291,-12.75725,9.012154,5.665187
4.59001,-0.9029242,-1.450408,-9.413328,8.91802,5.754367
4.60001,-0.9910875,-0.5422068,-6.133177,8.856688,5.842934
4.610011,-1.15272,0.3364655,-3.265018,8.824039,5.931174
4.620011,-1.243144,1.170356,-0.291152,8.821127,6.019385
4.630011,-1.334698,1.945247,2.442195,8.845549,6.107841
4.640011,-1.421731,2.648085,4.905415,8.894603,6.196787
4.650012,-1.421731,3.267298,7.382267,8.968426,6.286471
4.660012,-1.512155,3.792945,9.123159,9.059657,6.377068
4.670012,-1.697524,4.216867,10.07737,9.160431,6.468672
4.680012,-1.780035,4.532861,11.0113,9.270544,6.561378
4.690012,-1.859157,4.736786,11.51052,9.38565,6.655234
4.700013,-1.936017,4.826553,11.56214,9.501271,6.750247
4.710013,-2.006095,4.802225,11.18452,9.613116,6.846378
4.720013,-2.056959,4.665998,10.43616,9.717478,6.943552
4.730013,-2.103301,4.422049,9.274994,9.810227,7.041655
4.740014,-2.146252,4.07654,7.721153,9.887439,7.140529
4.750014,-2.146252,3.637497,5.964981,9.947088,7.24
4.760014,-2.156425,3.114575,3.832602,9.985415,7.339854
4.770014,-2.156425,2.518836,1.449647,9.999911,7.439853
4.780015,-2.156425,1.862766,-1.174634,9.988165,7.539735
4.790015,-2.156425,1.159653,-3.987087,9.948294,7.639218
4.800015,-2.156425,0.4237522,-6.93069,9.878986,7.738008
4.810015,-2.156425,-0.3303747,-9.947198,9.779514,7.835803
4.820015,-2.156425,-1.087941,-12.97746,9.649739,7.9323
4.830016,-2.156425,-1.834104,-15.96212,9.490118,8.027202
4.840016,-2.156425,-2.554592,-18.84407,9.301678,8.120218
4.850016,-2.156425,-3.235563,-21.56795,9.085999,8.211079
4.860016,-2.156425,-3.864231,-24.08262,8.845172,8.29953
4.870017,-2.156425,-4.428911,-26.34134,8.581758,8.385347
4.880017,-2.156425,-4.919197,-28.30249,8.298734,8.468335
4.890017,-2.156425,-5.326347,-29.93109,7.999423,8.548329
4.900017,-2.156425,-5.643242,-31.19867,7.687437,8.625204
4.910017,-2.156425,-5.864678,-32.08441,7.366592,8.69887
4.920018,-2.156425,-5.98737,-32.57518,7.040841,8.769279
4.930018,-2.156425,-6.010029,-32.66581,6.714182,8.83642
4.940018,-2.156425,-5.933409,-32.35933,6.390589,8.900326
4.950018,-2.156425,-5.76023,-31.66662,6.073923,8.961065
4.960019,-2.156425,-5.495234,-30.60663,5.767857,9.018744
4.970019,-2.156425,-5.14492,-29.20538,5.475803,9.073502
4.980019,-2.156425,-4.717642,-27.49627,5.20084,9.12551
4.990019,-2.156425,-4.223214,-25.51855,4.945654,9.174967
5.00002,-2.156425,-3.672837,-23.31705,4.712484,9.222092
5.01002,-2.156425,-3.078964,-20.94156,4.503068,9.267122
5.02002,-2.156425,-2.454838,-18.44505,4.318618,9.310308
5.03002,-2.156425,-1.814498,-15.88369,4.159781,9.351906
5.04002,-2.156425,-1.172271,-13.31478,4.026633,9.392172
5.050021,-2.156425,-0.5425943,-10.79608,3.918673,9.431358
5.060021,-2.156425,0.06015483,-8.385079,3.834822,9.469707
5.070021,-2.156425,0.6221407,-6.137136,3.77345,9.507441
5.080021,-2.156425,1.130288,-4.104545,3.732405,9.544765
5.090022,-2.156425,1.572328,-2.336388,3.709041,9.581855
5.100022,-2.156425,1.937412,-0.8760514,3.700281,9.618857
5.110022,-2.156425,2.215938,0.2380543,3.702661,9.655884
5.120022,-2.159816,2.400085,0.9610777,3.712272,9.693007
5.130023,-2.159816,2.483747,1.295724,3.72523,9.730259
5.140023,-2.162076,2.462741,1.202661,3.737256,9.767632
5.150023,-2.162076,2.334914,0.6913509,3.744169,9.805073
5.160023,-2.165467,2.100151,-0.2612658,3.741557,9.842488
5.170023,-2.171118,1.760476,-1.642568,3.725131,9.87974
5.180024,-2.174509,1.319909,-3.418401,3.690947,9.916649
5.190024,-2.179031,0.784566,-5.577861,3.635169,9.953001
5.200024,-2.179031,0.1623586,-8.06669,3.554502,9.988546
5.210024,-2.179031,-0.53689,-10.86368,3.445865,10.02301
5.220025,-2.180161,-1.301862,-13.92809,3.306584,10.05607
5.230025,-2.184682,-2.11981,-17.21797,3.134404,10.08742
5.240025,-2.186943,-2.976701,-20.65458,2.927858,10.11669
5.250025,-2.186943,-3.857676,-24.17847,2.686074,10.14356
5.260026,-2.190334,-4.747195,-27.75011,2.408572,10.16764
5.270026,-2.194855,-5.629195,-31.2962,2.09561,10.1886
5.280026,-2.205028,-6.487673,-34.7708,1.747902,10.20608
5.290026,-2.209548,-7.306635,-38.06474,1.367255,10.21975
5.300026,-2.21407,-8.070685,-41.13902,0.9558649,10.22931
5.310027,-2.221982,-8.765182,-43.94865,0.5163784,10.23447
5.320027,-2.223113,-9.376369,-46.39793,0.05239915,10.235
5.330027,-2.234415,-9.891927,-48.50537,-0.4326545,10.23067
5.340027,-2.260412,-10.30089,-50.2452,-0.9351065,10.22132
5.350028,-2.260412,-10.5941,-51.41805,-1.449287,10.20683
5.360028,-2.280757,-10.76425,-52.18004,-1.971087,10.18711
5.370028,-2.304494,-10.80602,-52.44204,-2.495508,10.16216
5.380028,-2.332751,-10.71622,-52.1959,-3.017467,10.13199
5.390028,-2.384745,-10.49389,-51.51452,-3.532612,10.09666
5.400029,-2.443521,-10.14022,-50.33495,-4.035962,10.0563
5.410029,-2.51699,-9.658638,-48.70251,-4.522987,10.01107
5.420029,-2.585938,-9.054737,-46.5627,-4.988614,9.961185
5.430029,-2.762265,-8.336158,-44.39369,-5.432551,9.906859
5.44003,-2.85947,-7.512414,-41.48753,-5.847426,9.848385
5.45003,-2.85947,-6.594939,-37.81763,-6.225603,9.786129
5.46003,-2.954415,-5.596572,-34.20395,-6.567642,9.720452
5.47003,-3.042578,-4.531664,-30.29697,-6.870612,9.651746
5.480031,-3.16126,-3.415595,-26.30742,-7.133687,9.580409
5.490031,-3.249423,-2.264534,-22.05583,-7.354245,9.506866
5.500031,-3.317241,-1.09541,-17.6506,-7.530751,9.431559
5.510031,-3.371495,0.07481154,-13.18673,-7.662618,9.354933
5.520031,-3.415577,1.228942,-8.74654,-7.750083,9.277431
5.530032,-3.431401,2.350303,-4.324392,-7.793327,9.199498
5.540032,-3.431401,3.422758,-0.0345726,-7.793673,9.121561
5.550032,-3.431401,4.430977,3.998304,-7.75369,9.044024
5.560032,-3.431401,5.36088,7.717916,-7.676511,8.967259
5.570033,-3.431401,6.19966,11.07304,-7.565781,8.891602
5.580033,-3.431401,6.936217,14.01927,-7.425588,8.817346
5.590033,-3.431401,7.561168,16.51907,-7.260397,8.744741
5.600033,-3.431401,8.067068,18.54267,-7.074971,8.673992
5.610034,-3.431401,8.448538,20.06855,-6.874285,8.605249
5.620034,-3.431401,8.702354,21.08381,-6.663447,8.538615
5.630034,-3.431401,8.82744,21.58416,-6.447605,8.474139
5.640034,-3.431401,8.824919,21.57407,-6.231864,8.41182
5.650034,-3.431401,8.698072,21.06669,-6.021198,8.351608
5.660035,-3.431401,8.452253,20.08341,-5.820364,8.293405
5.670035,-3.431401,8.094717,18.65326,-5.633831,8.237066
5.680035,-3.431401,7.634658,16.81303,-5.465701,8.182409
5.690035,-3.400882,7.082774,14.72756,-5.318425,8.129225
5.700036,-3.347759,6.451322,12.41425,-5.194283,8.077282
5.710036,-3.282202,5.753663,9.885846,-5.095424,8.026328
5.720036,-3.194038,5.004076,7.240152,-5.023023,7.976098
5.730036,-3.08666,4.217668,4.524032,-4.977782,7.92632
5.740036,-2.981542,3.409746,1.712814,-4.960654,7.876714
5.750037,-2.981542,2.595915,-1.542509,-4.976079,7.826953
5.760037,-2.834604,1.791464,-4.172558,-5.017805,7.776775
5.770037,-2.550899,1.011221,-6.15871,-5.079392,7.725981
5.780037,-2.342924,0.2694181,-8.294024,-5.162332,7.674357
5.790038,-2.133819,-0.4208392,-10.21863,-5.264518,7.621712
5.800038,-1.932626,-1.04766,-11.92114,-5.38373,7.567875
5.810038,-1.699784,-1.600491,-13.2011,-5.515741,7.512718
5.820038,-1.49181,-2.070534,-14.24937,-5.658235,7.456135
5.830039,-1.263489,-2.450663,-14.85661,-5.806801,7.398067
5.840039,-1.011433,-2.735742,-14.9887,-5.956688,7.3385
5.850039,-1.011433,-2.922562,-15.73598,-6.114048,7.27736
5.860039,-0.7446827,-3.009987,-15.01868,-6.264235,7.214717
5.870039,-0.2270062,-2.998871,-12.90351,-6.39327,7.150784
5.88004,0,-2.892158,-11.56863,-6.508956,7.085695
5.89004,0,-2.694654,-10.77861,-6.616742,7.019527
5.90004,0,-2.413012,-9.652048,-6.713263,6.952395
5.91004,0,-2.055684,-8.222734,-6.79549,6.88444
5.920041,0,-1.632474,-6.529895,-6.860789,6.815832
5.930041,0,-1.154712,-4.618849,-6.906977,6.746762
5.940041,0,-0.6346648,-2.538659,-6.932364,6.677439
5.950041,0,-0.08549165,-0.3419666,-6.935784,6.608081
5.960042,0,0.4789616,1.915847,-6.916625,6.538915
5.970042,0,1.04462,4.178478,-6.874841,6.470166
5.980042,0,1.597411,6.389644,-6.810944,6.402057
5.990042,0,2.123316,8.493263,-6.726011,6.334796
6.000042,0,2.609059,10.43624,-6.621649,6.26858
6.010043,0,3.041927,12.16771,-6.499972,6.20358
6.020043,0,3.410376,13.6415,-6.363557,6.139945
6.030043,0,3.704134,14.81654,-6.215392,6.077791
6.040043,0,3.914263,15.65705,-6.058821,6.017203
6.050044,0,4.033632,16.13453,-5.897476,5.958228
6.060044,0,4.056768,16.22707,-5.735205,5.900876
6.070044,0,3.980222,15.92089,-5.575996,5.845116
6.080044,0,3.802472,15.20989,-5.423898,5.790877
6.090044,0,3.524063,14.09625,-5.282935,5.738048
6.100045,0,3.147538,12.59015,-5.157033,5.686478
6.110045,0,2.677502,10.71001,-5.049933,5.635978
6.120045,0,2.12044,8.481762,-4.965116,5.586327
6.130045,0,1.484635,5.938539,-4.905731,5.53727
6.140046,0,0.7801378,3.120551,-4.874525,5.488524
6.150046,0,0.01840605,0.07362419,-4.873789,5.439786
6.160046,0,-0.787821,-3.151284,-4.905302,5.390733
6.170046,0,-1.624624,-6.498496,-4.970286,5.341031
6.180047,0,-2.477442,-9.909766,-5.069384,5.290337
6.190047,0,-3.33099,-13.32396,-5.202624,5.23831
6.200047,0,-4.16987,-16.67948,-5.369419,5.184616
6.210047,0,-4.978687,-19.91475,-5.568566,5.128931
6.220047,0,-5.742242,-22.96897,-5.798256,5.070948
6.230048,0,-6.44609,-25.78436,-6.056099,5.010387
6.240048,0,-7.076474,-28.30589,-6.339159,4.946995
6.250048,0,-7.620908,-30.48363,-6.643995,4.880555
6.260048,0,-8.068222,-32.27289,-6.966724,4.810888
6.270049,0,-8.408759,-33.63504,-7.303074,4.737857
6.280049,0,-8.634685,-34.53874,-7.648462,4.661372
6.290049,0,-8.740094,-34.96038,-7.998065,4.581391
6.300049,0,-8.72104,-34.88416,-8.346907,4.497922
6.31005,0,-8.575781,-34.30312,-8.689938,4.411023
6.32005,0,-8.304679,-33.21872,-9.022124,4.320802
6.33005,0,-7.910326,-31.64131,-9.338537,4.227417
6.34005,0,-7.397397,-29.58959,-9.634433,4.131072
6.35005,0,-6.772686,-27.09075,-9.90534,4.032019
6.360051,0,-6.044914,-24.17966,-10.14714,3.930547
6.370051,0,-5.224667,-20.89867,-10.35612,3.826986
6.380051,0,-4.324142,-17.29657,-10.52909,3.721695
6.390051,0,-3.356901,-13.42761,-10.66337,3.615062
6.400052,0,-2.337881,-9.351524,-10.75688,3.507493
6.410052,0,-1.282743,-5.130972,-10.80819,3.399411
6.420052,0,-0.2080494,-0.8321975,-10.81651,3.291246
6.430052,0,0.869441,3.477764,-10.78173,3.183429
6.440053,0,1.932829,7.731318,-10.70442,3.076384
6.450053,0,2.965316,11.86126,-10.58581,2.970526
6.460053,0,3.950734,15.80294,-10.42778,2.866248
6.470053,0,4.873657,19.49463,-10.23283,2.76392
6.480053,0,5.719625,22.8785,-10.00405,2.66388
6.490054,0,6.475593,25.90237,-9.745025,2.566429
6.500054,0,7.12994,28.51976,-9.459827,2.471831
6.510054,0,7.672837,30.69135,-9.152914,2.380302
6.520054,0,8.096363,32.38545,-8.82906,2.292011
6.530055,0,8.394557,33.57823,-8.493278,2.207078
6.540055,0,8.563663,34.25465,-8.150731,2.125571
6.550055,0,8.602075,34.4083,-7.806648,2.047505
6.560055,0,8.510427,34.04171,-7.466231,1.972842
6.570055,0,8.291527,33.16611,-7.13457,1.901497
6.580056,0,7.950367,31.80147,-6.816556,1.833331
6.590056,0,7.493916,29.97566,-6.516799,1.768163
6.600056,0,6.931156,27.72462,-6.239553,1.705768
6.610056,0,6.272738,25.09095,-5.988644,1.645881
6.620057,0,5.530854,22.12341,-5.767409,1.588207
6.630057,0,4.719143,18.87657,-5.578644,1.532421
6.640057,0,3.852221,15.40889,-5.424555,1.478175
6.650057,0,2.945495,11.78198,-5.306735,1.425108
6.660058,0,2.015076,8.060305,-5.226132,1.372846
6.670058,0,1.077121,4.308484,-5.183047,1.321016
6.680058,0,0.1479335,0.5917338,-5.17713,1.269244
6.690058,0,-0.7566337,-3.026535,-5.207395,1.21717
6.700058,0,-1.621361,-6.485444,-5.27225,1.164448
6.710059,0,-2.431756,-9.727024,-5.36952,1.110753
6.720059,0,-3.174658,-12.69863,-5.496506,1.055788
6.730059,0,-3.838088,-15.35235,-5.65003,0.9992875
6.740059,0,-4.411789,-17.64716,-5.826501,0.9410225
6.75006,0,-4.887185,-19.54874,-6.021989,0.8808026
6.76006,0,-5.257575,-21.0303,-6.232292,0.8184797
6.77006,0,-5.518314,-22.07326,-6.453024,0.7539494
6.78006,0,-5.666767,-22.66707,-6.679695,0.6871524
6.790061,0,-5.702457,-22.80983,-6.907794,0.6180745
6.800061,0,-5.626931,-22.50772,-7.132871,0.5467458
6.810061,0,-5.443883,-21.77553,-7.350626,0.4732396
6.820061,0,-5.15888,-20.63552,-7.556981,0.3976698
6.830061,0,-4.779364,-19.11746,-7.748156,0.3201882
6.840062,0,-4.314518,-17.25807,-7.920736,0.2409808
6.850062,0,-3.77495,-15.0998,-8.071734,0.1602635
6.860062,0,-3.172664,-12.69066,-8.198641,0.07827709
6.870062,0,-2.520649,-10.0826,-8.299467,-0.004717581
6.880063,0,-1.832688,-7.330752,-8.372775,-0.08844533
6.890063,0,-1.123214,-4.492857,-8.417704,-0.1726224
6.900063,0,-0.4067761,-1.627105,-8.433974,-0.2569621
6.910063,0,0.301947,1.207788,-8.421896,-0.3411811
6.920063,0,0.9886836,3.954734,-8.382349,-0.4250046
6.930064,0,1.639761,6.559044,-8.316758,-0.5081722
6.940064,0,2.242193,8.968771,-8.227071,-0.5904428
6.950064,0,2.784258,11.13703,-8.115701,-0.6715999
6.960064,0,3.25538,13.02152,-7.985486,-0.7514547
6.970065,0,3.646606,14.58642,-7.839622,-0.8298509
6.980065,0,3.950637,15.80255,-7.681596,-0.9066669
6.990065,0,4.161937,16.64775,-7.515119,-0.9818181
7.000065,0,4.276958,17.10783,-7.34404,-1.055259
7.010066,0,4.294105,17.17642,-7.172276,-1.126981
7.020066,0,4.213817,16.85527,-7.003723,-1.197019
7.030066,0,4.038521,16.15408,-6.842182,-1.26544
7.040066,0,3.772645,15.09058,-6.691277,-1.332353
7.050066,0,3.422467,13.68987,-6.554378,-1.397897
7.060067,0,2.995977,11.98391,-6.434539,-1.462242
7.070067,0,2.502898,10.01159,-6.334423,-1.525586
7.080067,0,1.954198,7.816792,-6.256255,-1.588149
7.090067,0,1.362235,5.448941,-6.201766,-1.650167
7.100068,0,0.7402092,2.960837,-6.172157,-1.711888
7.110068,0,0.1020157,0.4080629,-6.168077,-1.773569
7.120068,0,-0.5378432,-2.151373,-6.18959,-1.835465
7.130068,0,-1.164903,-4.659614,-6.236187,-1.897827
7.140069,0,-1.764601,-7.058403,-6.30677,-1.960894
7.150069,0,-2.322935,-9.291739,-6.399688,-2.024891
7.160069,0,-2.826535,-11.30614,-6.512749,-2.090019
7.170069,0,-3.26287,-13.05148,-6.643264,-2.156451
7.180069,0,-3.620673,-14.48269,-6.788091,-2.224332
7.19007,0,-3.890104,-15.56042,-6.943695,-2.293769
7.20007,0,-4.06281,-16.25124,-7.106207,-2.364831
7.21007,0,-4.132305,-16.52922,-7.2715,-2.437546
7.22007,0,-4.093977,-16.37591,-7.435259,-2.511899
7.230071,0,-3.945222,-15.78089,-7.593068,-2.58783
7.240071,0,-3.685554,-14.74221,-7.74049,-2.665235
7.250071,0,-3.31654,-13.26616,-7.873152,-2.743966
7.260071,0,-2.841876,-11.3675,-7.986827,-2.823834
7.270072,0,-2.2673,-9.0692,-8.077518,-2.90461
7.280072,0,-1.600517,-6.402069,-8.14154,-2.986025
7.290072,0.02411781,-0.8509955,-3.307511,-8.174615,-3.067771
7.300072,0.06593874,-0.03001826,0.1436819,-8.173178,-3.149503
7.310072,0.1066294,0.8497729,3.825609,-8.134922,-3.230852
7.320073,0.1360172,1.774482,7.641997,-8.058502,-3.311437
7.330073,0.1812293,2.729031,11.64104,-7.942092,-3.390858
7.340073,0.2196594,3.697795,15.66982,-7.785394,-3.468712
7.350073,0.3078226,4.664446,19.88908,-7.586503,-3.544577
7.360074,0.3078226,5.61263,23.68181,-7.349685,-3.618074
7.370074,0.355295,6.526061,27.52542,-7.07443,-3.688818
7.380074,0.3982465,7.388722,31.14787,-6.762952,-3.756448
7.390074,0.4457189,8.185433,34.52461,-6.417706,-3.820625
7.400074,0.48754,8.901797,37.55735,-6.042132,-3.881046
7.410075,0.5395335,9.524744,40.25711,-5.639561,-3.937441
7.420075,0.5734425,10.04263,42.4643,-5.214918,-3.98959
7.430075,0.6141334,10.44539,44.23809,-4.772537,-4.037316
7.440075,0.6503029,10.72488,45.50075,-4.317529,-4.080491
7.450076,0.7260329,10.87488,46.40366,-3.853492,-4.119026
7.460076,0.7260329,10.89133,46.46946,-3.388798,-4.152914
7.470076,0.7554204,10.77231,46.11092,-2.927689,-4.182191
7.480076,0.79159,10.51815,45.23896,-2.475299,-4.206944
7.490077,0.8266292,10.13138,43.83202,-2.036979,-4.227314
7.500077,0.8774927,9.616709,41.97681,-1.617211,-4.243486
7.510077,0.9193136,8.98099,39.60122,-1.221199,-4.255698
7.520077,0.9554831,8.233011,36.75398,-0.8536592,-4.264235
7.530077,0.992783,7.383464,33.50499,-0.5186093,-4.269421
7.540078,1.035734,6.444628,29.92145,-0.2193948,-4.271615
7.550078,1.083207,5.430213,26.05368,0.04114201,-4.271203
7.560078,1.083207,4.355243,21.7538,0.25868,-4.268616
7.570078,1.137461,3.235526,17.49195,0.4335995,-4.26428
7.580079,1.178152,2.087706,13.06343,0.5642338,-4.258638
7.590079,1.259533,0.9286798,8.752852,0.6517624,-4.25212
7.600079,1.308136,-0.2245914,4.334178,0.6951041,-4.24517
7.610079,1.348827,-1.355192,-0.0254612,0.6948495,-4.238221
7.62008,1.390648,-2.446922,-4.225097,0.6525985,-4.231695
7.63008,1.448293,-3.484135,-8.143368,0.5711648,-4.225984
7.64008,1.47316,-4.45242,-11.91704,0.4519944,-4.221464
7.65008,1.537587,-5.33862,-15.20413,0.2999531,-4.218464
7.66008,1.537587,-6.130988,-18.3736,0.1162171,-4.217302
7.670081,1.573756,-6.819609,-20.98341,-0.09361704,-4.218238
7.680081,1.595232,-7.396397,-23.20466,-0.3256637,-4.221495
7.690081,1.607665,-7.855249,-24.99034,-0.575567,-4.227251
7.700081,1.62801,-8.192183,-26.25669,-0.8381339,-4.235632
7.710082,1.632531,-8.405366,-27.09134,-1.109047,-4.246723
7.720082,1.632531,-8.495115,-27.45034,-1.383551,-4.260558
7.730082,1.632531,-8.463886,-27.32542,-1.656805,-4.277126
7.740082,1.632531,-8.316245,-26.73486,-1.924153,-4.296368
7.750082,1.632531,-8.058661,-25.70452,-2.181199,-4.31818
7.760083,1.632531,-7.699574,-24.26817,-2.42388,-4.342418
7.770083,1.632531,-7.248956,-22.4657,-2.648537,-4.368904
7.780083,1.632531,-6.718296,-20.34306,-2.851968,-4.397423
7.790083,1.632531,-6.120401,-17.95148,-3.031483,-4.427738
7.800084,1.632531,-5.468963,-15.34573,-3.18494,-4.459588
7.810084,1.632531,-4.778549,-12.58407,-3.310781,-4.492695
7.820084,1.632531,-4.064068,-9.726146,-3.408042,-4.526776
7.830084,1.632531,-3.340611,-6.832319,-3.476365,-4.56154
7.840085,1.632531,-2.623291,-3.96304,-3.515996,-4.5967
7.850085,1.632531,-1.926703,-1.176686,-3.527763,-4.631978
7.860085,1.632531,-1.264773,1.471034,-3.513052,-4.667108
7.870085,1.632531,-0.650642,3.927557,-3.473777,-4.701846
7.880085,1.631401,-0.09611895,6.141129,-3.412365,-4.735969
7.890086,1.622359,0.3882228,8.042327,-3.331942,-4.769289
7.900086,1.607665,0.7934888,9.604616,-3.235896,-4.801648
7.910086,1.605405,1.112495,10.8716,-3.12718,-4.83292
7.920086,1.600884,1.339879,11.76305,-3.009549,-4.863015
7.930087,1.595232,1.472287,12.27007,-2.886848,-4.891884
7.940087,1.58732,1.508343,12.38265,-2.763022,-4.919514
7.950087,1.568105,1.448729,12.06734,-2.642349,-4.945938
7.960087,1.568105,1.296085,11.45676,-2.527781,-4.971215
7.970088,1.54889,1.055068,10.41583,-2.423623,-4.995451
7.980088,1.514981,0.7321184,8.988396,-2.333739,-5.018789
7.990088,1.486723,0.3354579,7.288724,-2.260851,-5.041397
8.000088,1.449423,-0.1251437,5.297119,-2.20788,-5.063476
8.010088,1.425687,-0.638702,3.147942,-2.176401,-5.08524
8.020088,1.386127,-1.192837,0.7731619,-2.168669,-5.106926
8.030088,1.346567,-1.774516,-1.711799,-2.185787,-5.128784
8.040089,1.299094,-2.369834,-4.282962,-2.228617,-5.15107
8.050089,1.249361,-2.964705,-6.861375,-2.29723,-5.174042
8.060089,1.249361,-3.544898,-9.182147,-2.389052,-5.197933
8.070089,1.147634,-4.096281,-11.79459,-2.506998,-5.223003
8.08009,1.086598,-4.605335,-14.07495,-2.647747,-5.24948
8.09009,1.011998,-5.059093,-16.18838,-2.809631,-5.277576
8.10009,0.9498318,-5.445751,-17.98368,-2.989468,-5.307471
8.11009,0.8967077,-5.754661,-19.43181,-3.183786,-5.339309
8.12009,0.8277595,-5.976572,-20.59525,-3.389738,-5.373207
8.130091,0.7746355,-6.103905,-21.31708,-3.602909,-5.409235
8.140091,0.7181206,-6.130899,-21.65111,-3.81942,-5.44743
8.150091,0.6480421,-6.0536,-21.62223,-4.035643,-5.487786
8.160091,0.6480421,-5.870153,-20.88844,-4.244527,-5.530231
8.170092,0.5971789,-5.580674,-19.93398,-4.443867,-5.57467
8.180092,0.4898006,-5.187398,-18.79039,-4.631771,-5.620988
8.190092,0.4525008,-4.694531,-16.96812,-4.801452,-5.669003
8.200092,0.4231129,-4.108305,-14.74077,-4.948859,-5.718491
8.210093,0.408419,-3.436769,-12.1134,-5.069993,-5.769191
8.220093,0.408419,-2.689759,-9.12536,-5.161247,-5.820803
8.230093,0.408419,-1.878626,-5.880826,-5.220055,-5.873003
8.240093,0.408419,-1.016045,-2.430506,-5.24436,-5.925447
8.250093,0.408419,-0.1159484,1.169882,-5.232661,-5.977774
8.260094,0.408419,0.8070142,4.861733,-5.184044,-6.029614
8.270094,0.408419,1.737377,8.583183,-5.098212,-6.080596
8.280094,0.408419,2.659495,12.27165,-4.975496,-6.130351
8.290094,0.408419,3.557647,15.86427,-4.816853,-6.17852
8.300095,0.408419,4.416222,19.29856,-4.623868,-6.224759
8.310095,0.408419,5.220253,22.51469,-4.398721,-6.268746
8.320095,0.408419,5.955565,25.45594,-4.144161,-6.310187
8.330095,0.408419,6.60891,28.06932,-3.863468,-6.348822
8.340096,0.408419,7.16852,30.30776,-3.560391,-6.384426
8.350096,0.408419,7.623998,32.12967,-3.239094,-6.416817
8.360096,0.408419,7.966758,33.50071,-2.904087,-6.445858
8.370096,0.408419,8.190092,34.39404,-2.560146,-6.471459
