Name: 2, Condition: 1, Run: 12, Date: 10/8/2019 11:00:56 AM, Testing: False
4.420006,0,-7.583713,-30.33485,0.4250977,3.15302
4.430007,0,-8.12628,-32.50512,0.1000465,3.154021
4.440007,0,-8.545271,-34.18108,-0.2417643,3.151603
4.450007,0,-8.83549,-35.34196,-0.5951839,3.145651
4.460007,0,-8.993906,-35.97562,-0.9549401,3.136102
4.470007,0,-9.019711,-36.07885,-1.315729,3.122944
4.480008,0,-8.914304,-35.65722,-1.672301,3.106221
4.490008,0,-8.681287,-34.72515,-2.019552,3.086026
4.500008,0,-8.326384,-33.30553,-2.352607,3.0625
4.510008,0,-7.85735,-31.4294,-2.666902,3.035831
4.520009,0,-7.283773,-29.13509,-2.958252,3.006248
4.530009,0,-6.616993,-26.46797,-3.222932,2.974019
4.540009,0,-5.869813,-23.47925,-3.457725,2.939442
4.550009,0,-5.056325,-20.2253,-3.659978,2.902842
4.560009,0,-4.19163,-16.76652,-3.827643,2.864565
4.57001,0,-3.291521,-13.16608,-3.959304,2.824972
4.58001,0,-2.372291,-9.489165,-4.054195,2.784431
4.59001,0,-1.450408,-5.801631,-4.112212,2.743308
4.60001,0,-0.5422068,-2.168827,-4.1339,2.701969
4.610011,0,0.3364655,1.345862,-4.120441,2.660765
4.620011,0,1.170356,4.681425,-4.073627,2.620029
4.630011,0,1.945247,7.780988,-3.995817,2.58007
4.640011,0,2.648085,10.59234,-3.889894,2.541172
4.650012,0,3.267298,13.06919,-3.759202,2.50358
4.660012,0,3.792945,15.17178,-3.607484,2.467505
4.670012,0,4.216867,16.86747,-3.438809,2.433117
4.680012,0,4.532861,18.13144,-3.257495,2.400542
4.690012,0,4.736786,18.94715,-3.068023,2.369862
4.700013,0,4.826553,19.30621,-2.874961,2.341112
4.710013,0,4.802225,19.2089,-2.682872,2.314283
4.720013,0,4.665998,18.66399,-2.496232,2.289321
4.730013,0,4.422049,17.6882,-2.31935,2.266127
4.740014,0,4.07654,16.30616,-2.156289,2.244564
4.750014,0,3.637497,14.54999,-2.010789,2.224456
4.760014,0,3.114575,12.4583,-1.886206,2.205594
4.770014,0,2.518836,10.07535,-1.785452,2.18774
4.780015,0,1.862766,7.451066,-1.710942,2.17063
4.790015,0,1.159653,4.638612,-1.664555,2.153985
4.800015,0,0.4237522,1.695009,-1.647605,2.137509
4.810015,0,-0.3303747,-1.321499,-1.66082,2.1209
4.820015,0,-1.087941,-4.351764,-1.704338,2.103857
4.830016,0,-1.834104,-7.336417,-1.777702,2.08608
4.840016,0,-2.554592,-10.21837,-1.879886,2.067281
4.850016,0,-3.235563,-12.94225,-2.009308,2.047188
4.860016,0,-3.864231,-15.45692,-2.163877,2.025549
4.870017,0,-4.428911,-17.71564,-2.341034,2.002139
4.880017,0,-4.919197,-19.67679,-2.537802,1.976761
4.890017,0,-5.326347,-21.30539,-2.750855,1.949253
4.900017,0,-5.643242,-22.57297,-2.976585,1.919487
4.910017,0,-5.864678,-23.45871,-3.211172,1.887375
4.920018,0,-5.98737,-23.94948,-3.450667,1.852868
4.930018,0,-6.010029,-24.04012,-3.691068,1.815958
4.940018,0,-5.933409,-23.73363,-3.928405,1.776674
4.950018,0,-5.76023,-23.04092,-4.158814,1.735085
4.960019,0,-5.495234,-21.98093,-4.378623,1.691299
4.970019,0,-5.14492,-20.57968,-4.58442,1.645455
4.980019,0,-4.717642,-18.87057,-4.773126,1.597724
4.990019,0,-4.223214,-16.89286,-4.942055,1.548303
5.00002,0,-3.672837,-14.69135,-5.088968,1.497413
5.01002,0,-3.078964,-12.31586,-5.212127,1.445292
5.02002,0,-2.454838,-9.819352,-5.31032,1.392189
5.03002,0,-1.814498,-7.257993,-5.3829,1.33836
5.04002,0,-1.172271,-4.689082,-5.429791,1.284062
5.050021,0,-0.5425943,-2.170377,-5.451495,1.229547
5.060021,0,0.06015483,0.2406193,-5.449089,1.175056
5.070021,0,0.6221407,2.488563,-5.424203,1.120814
5.080021,0,1.130288,4.521154,-5.378992,1.067024
5.090022,0,1.572328,6.289311,-5.316099,1.013863
5.100022,0,1.937412,7.749648,-5.238602,0.961477
5.110022,0,2.215938,8.863753,-5.149965,0.9099774
5.120022,0,2.400085,9.600341,-5.053961,0.8594378
5.130023,0,2.483747,9.934987,-4.954611,0.8098916
5.140023,0,2.462741,9.850965,-4.856102,0.7613306
5.150023,0,2.334914,9.339656,-4.762705,0.7137036
5.160023,0,2.100151,8.400603,-4.678699,0.6669166
5.170023,0,1.760476,7.041906,-4.60828,0.6208338
5.180024,0,1.319909,5.279636,-4.555484,0.575279
5.190024,0,0.784566,3.138264,-4.524101,0.530038
5.200024,0,0.1623586,0.6494346,-4.517607,0.4848619
5.210024,0,-0.53689,-2.14756,-4.539083,0.4394711
5.220025,0,-1.301862,-5.207446,-4.591157,0.3935595
5.230025,0,-2.11981,-8.479239,-4.67595,0.3468001
5.240025,0,-2.976701,-11.90681,-4.795018,0.2988499
5.250025,0,-3.857676,-15.4307,-4.949325,0.2493566
5.260026,0,-4.747195,-18.98878,-5.139213,0.1979645
5.270026,0,-5.629195,-22.51678,-5.36438,0.1443207
5.280026,0,-6.487673,-25.95069,-5.623887,0.08808184
5.290026,0,-7.306635,-29.22654,-5.916152,0.02892032
5.300026,0,-8.070685,-32.28274,-6.23898,-0.03346948
5.310027,0,-8.765182,-35.06073,-6.589587,-0.09936535
5.320027,0,-9.376369,-37.50548,-6.964642,-0.1690118
5.330027,0,-9.891927,-39.56771,-7.360319,-0.242615
5.340027,0,-10.30089,-41.20356,-7.772355,-0.3203385
5.350028,0,-10.5941,-42.3764,-8.196118,-0.4022997
5.360028,0,-10.76425,-43.05701,-8.626688,-0.4885665
5.370028,0,-10.80602,-43.22406,-9.058928,-0.5791558
5.380028,0,-10.71622,-42.8649,-9.487577,-0.6740316
5.390028,0,-10.49389,-41.97554,-9.907332,-0.7731049
5.400029,0,-10.14022,-40.56087,-10.31294,-0.8762343
5.410029,0,-9.658638,-38.63455,-10.69929,-0.9832272
5.420029,0,-9.054737,-36.21895,-11.06148,-1.093842
5.430029,0,-8.336158,-33.34463,-11.39492,-1.207791
5.44003,0,-7.512414,-30.04966,-11.69542,-1.324745
5.45003,0,-6.594939,-26.37976,-11.95922,-1.444337
5.46003,0,-5.596572,-22.38629,-12.18308,-1.566168
5.47003,0,-4.531664,-18.12666,-12.36435,-1.689812
5.480031,0,-3.415595,-13.66238,-12.50097,-1.814821
5.490031,0,-2.264534,-9.058138,-12.59155,-1.940737
5.500031,0,-1.09541,-4.381638,-12.63537,-2.067091
5.510031,0,0.07481154,0.2992462,-12.63237,-2.193414
5.520031,0,1.228942,4.915768,-12.58322,-2.319247
5.530032,0,2.350303,9.401211,-12.4892,-2.444139
5.540032,0,3.422758,13.69103,-12.35229,-2.567662
5.550032,0,4.430977,17.72391,-12.17505,-2.689412
5.560032,0,5.36088,21.44352,-11.96062,-2.809018
5.570033,0,6.19966,24.79864,-11.71263,-2.926145
5.580033,0,6.936217,27.74487,-11.43518,-3.040496
5.590033,0,7.561168,30.24467,-11.13274,-3.151824
5.600033,0,8.067068,32.26827,-10.81005,-3.259924
5.610034,0,8.448538,33.79415,-10.47211,-3.364645
5.620034,0,8.702354,34.80942,-10.12402,-3.465886
5.630034,0,8.82744,35.30976,-9.770922,-3.563595
5.640034,0,8.824919,35.29967,-9.417925,-3.657774
5.650034,0,8.698072,34.79229,-9.070002,-3.748474
5.660035,0,8.452253,33.80901,-8.731912,-3.835793
5.670035,0,8.094717,32.37887,-8.408123,-3.919874
5.680035,0,7.634658,30.53863,-8.102736,-4.000902
5.690035,0,7.082774,28.33109,-7.819426,-4.079096
5.700036,0,6.451322,25.80529,-7.561373,-4.154709
5.710036,0,5.753663,23.01465,-7.331226,-4.228022
5.720036,0,5.004076,20.01631,-7.131063,-4.299332
5.730036,0,4.217668,16.87067,-6.962357,-4.368956
5.740036,0,3.409746,13.63898,-6.825967,-4.437215
5.750037,0,2.595915,10.38366,-6.72213,-4.504436
5.760037,0,1.791464,7.165856,-6.650472,-4.570941
5.770037,0,1.011221,4.044886,-6.610023,-4.637041
5.780037,0,0.2694181,1.077672,-6.599247,-4.703033
5.790038,0,-0.4208392,-1.683357,-6.61608,-4.769194
5.800038,0.006033039,-1.04766,-4.166509,-6.657745,-4.835772
5.810038,0.08967519,-1.600491,-6.043262,-6.718178,-4.902953
5.820038,0.08967519,-2.070534,-7.923434,-6.797412,-4.970927
5.830039,0.2162686,-2.450663,-8.937578,-6.886788,-5.039795
5.840039,0.2162686,-2.735742,-10.07789,-6.987567,-5.109671
5.850039,0.2987801,-2.922562,-10.49513,-7.092518,-5.180596
5.860039,0.503364,-3.009987,-10.02649,-7.192783,-5.252524
5.870039,0.503364,-2.998871,-9.982029,-7.292603,-5.32545
5.88004,0.7723749,-2.892158,-8.479131,-7.377395,-5.399224
5.89004,0.7723749,-2.694654,-7.689116,-7.454286,-5.473767
5.90004,1.070774,-2.413012,-5.368953,-7.507975,-5.548847
5.91004,1.270836,-2.055684,-3.13939,-7.539369,-5.62424
5.920041,1.270836,-1.632474,-1.44655,-7.553834,-5.699779
5.930041,1.603144,-1.154712,1.793727,-7.535897,-5.775137
5.940041,1.603144,-0.6346648,3.873918,-7.497158,-5.850109
5.950041,1.977273,-0.08549165,7.567124,-7.421487,-5.924324
5.960042,2.142296,0.4789616,10.48503,-7.316637,-5.99749
5.970042,2.142296,1.04462,12.74766,-7.18916,-6.069382
5.980042,2.451998,1.597411,16.19764,-7.027184,-6.139654
5.990042,2.451998,2.123316,18.30125,-6.844171,-6.208096
6.000042,2.700663,2.609059,21.23889,-6.631782,-6.274414
6.010043,2.828387,3.041927,23.48125,-6.396969,-6.338384
6.020043,2.828387,3.410376,24.95505,-6.147419,-6.399858
6.030043,2.862296,3.704134,26.26572,-5.884762,-6.458705
6.040043,2.862296,3.914263,27.10624,-5.613699,-6.514843
6.050044,2.886032,4.033632,27.67866,-5.336913,-6.568212
6.060044,2.886032,4.056768,27.7712,-5.059201,-6.618804
6.070044,2.886032,3.980222,27.46502,-4.784551,-6.666649
6.080044,2.886032,3.802472,26.75402,-4.517011,-6.711819
6.090044,2.886032,3.524063,25.64038,-4.260607,-6.754425
6.100045,2.886032,3.147538,24.13428,-4.019264,-6.794618
6.110045,2.886032,2.677502,22.25414,-3.796723,-6.832585
6.120045,2.886032,2.12044,20.02589,-3.596464,-6.868549
6.130045,2.886032,1.484635,17.48267,-3.421637,-6.902766
6.140046,2.886032,0.7801378,14.66468,-3.274991,-6.935516
6.150046,2.886032,0.01840605,11.61775,-3.158813,-6.967104
6.160046,2.886032,-0.787821,8.392844,-3.074885,-6.997853
6.170046,2.886032,-1.624624,5.045632,-3.024428,-7.028097
6.180047,2.886032,-2.477442,1.634362,-3.008085,-7.058178
6.190047,2.886032,-3.33099,-1.779831,-3.025883,-7.088437
6.200047,2.886032,-4.16987,-5.135351,-3.077237,-7.119209
6.210047,2.886032,-4.978687,-8.370621,-3.160943,-7.150818
6.220047,2.886032,-5.742242,-11.42484,-3.275191,-7.18357
6.230048,2.886032,-6.44609,-14.24023,-3.417593,-7.217746
6.240048,2.886032,-7.076474,-16.76177,-3.585211,-7.253598
6.250048,2.886032,-7.620908,-18.9395,-3.774606,-7.291344
6.260048,2.886032,-8.068222,-20.72876,-3.981894,-7.331163
6.270049,2.886032,-8.408759,-22.09091,-4.202803,-7.373191
6.280049,2.886032,-8.634685,-22.99461,-4.432749,-7.417518
6.290049,2.886032,-8.740094,-23.41625,-4.666911,-7.464187
6.300049,2.886032,-8.72104,-23.34003,-4.900311,-7.51319
6.31005,2.886032,-8.575781,-22.759,-5.127902,-7.564469
6.32005,2.886032,-8.304679,-21.67459,-5.344647,-7.617916
6.33005,2.863426,-7.910326,-20.1876,-5.546524,-7.673381
6.34005,2.863426,-7.397397,-18.13588,-5.727882,-7.730659
6.35005,2.837429,-6.772686,-15.74103,-5.885293,-7.789513
6.360051,2.837429,-6.044914,-12.82994,-6.013592,-7.849648
6.370051,2.837429,-5.224667,-9.548949,-6.109081,-7.910739
6.380051,2.837429,-4.324142,-5.946849,-6.16855,-7.972425
6.390051,2.837429,-3.356901,-2.077888,-6.189328,-8.034318
6.400052,2.829518,-2.337881,1.966546,-6.169663,-8.096015
6.410052,2.829518,-1.282743,6.187098,-6.107792,-8.157093
6.420052,2.829518,-0.2080494,10.48587,-6.002933,-8.217122
6.430052,2.80126,0.869441,14.6828,-5.856105,-8.275683
6.440053,2.80126,1.932829,18.93636,-5.666741,-8.332351
6.450053,2.783175,2.965316,22.99396,-5.436802,-8.386719
6.460053,2.757178,3.950734,26.83165,-5.168486,-8.438403
6.470053,2.757178,4.873657,30.52334,-4.863252,-8.487036
6.480053,2.716487,5.719625,33.74445,-4.525808,-8.532294
6.490054,2.716487,6.475593,36.76832,-4.158124,-8.573875
6.500054,2.695012,7.12994,39.2998,-3.765126,-8.611526
6.510054,2.622673,7.672837,41.18204,-3.353306,-8.64506
6.520054,2.622673,8.096363,42.87614,-2.924545,-8.674305
6.530055,2.579722,8.394557,43.89711,-2.485574,-8.699161
6.540055,2.579722,8.563663,44.57354,-2.039838,-8.719559
6.550055,2.459909,8.602075,44.24794,-1.597359,-8.735533
6.560055,2.333316,8.510427,43.37498,-1.163609,-8.747169
6.570055,2.333316,8.291527,42.49937,-0.7386152,-8.754555
6.580056,2.201072,7.950367,40.60575,-0.3325576,-8.75788
6.590056,2.201072,7.493916,38.77995,0.05524186,-8.757328
6.600056,2.138905,6.931156,36.28024,0.4180443,-8.753147
6.610056,2.029266,6.272738,33.20802,0.7501245,-8.745646
6.620057,2.029266,5.530854,30.24048,1.052529,-8.73512
6.630057,1.946754,4.719143,26.66359,1.319165,-8.721929
6.640057,1.946754,3.852221,23.1959,1.551124,-8.706417
6.650057,1.901543,2.945495,19.38815,1.745006,-8.688967
6.660058,1.897022,2.015076,15.64839,1.901489,-8.669951
6.670058,1.897022,1.077121,11.89657,2.020455,-8.649747
6.680058,1.897022,0.1479335,8.17982,2.102253,-8.628724
6.690058,1.897022,-0.7566337,4.561552,2.147869,-8.607245
6.700058,1.897022,-1.621361,1.102643,2.158895,-8.585656
6.710059,1.897022,-2.431756,-2.138937,2.137506,-8.564281
6.720059,1.897022,-3.174658,-5.110544,2.0864,-8.543418
6.730059,1.897022,-3.838088,-7.764266,2.008758,-8.523331
6.740059,1.897022,-4.411789,-10.05907,1.908167,-8.504249
6.75006,1.897022,-4.887185,-11.96065,1.78856,-8.486363
6.76006,1.897022,-5.257575,-13.44221,1.654138,-8.469822
6.77006,1.897022,-5.518314,-14.48517,1.509287,-8.454729
6.78006,1.897022,-5.666767,-15.07898,1.358497,-8.441144
6.790061,1.897022,-5.702457,-15.22174,1.206279,-8.429081
6.800061,1.897022,-5.626931,-14.91964,1.057083,-8.41851
6.810061,1.897022,-5.443883,-14.18745,0.9152085,-8.409358
6.820061,1.897022,-5.15888,-13.04743,0.7847342,-8.40151
6.830061,1.897022,-4.779364,-11.52937,0.6694405,-8.394815
6.840062,1.897022,-4.314518,-9.669985,0.5727407,-8.389088
6.850062,1.897022,-3.77495,-7.511714,0.4976235,-8.384111
6.860062,1.897022,-3.172664,-5.102571,0.4465978,-8.379645
6.870062,1.897022,-2.520649,-2.494511,0.4216527,-8.375429
6.880063,1.903803,-1.832688,0.2844615,0.4244973,-8.371184
6.890063,1.903803,-1.123214,3.122356,0.4557209,-8.366627
6.900063,1.952406,-0.4067761,6.182519,0.5175461,-8.361451
6.910063,2.011182,0.301947,9.252514,0.6100712,-8.35535
6.920063,2.011182,0.9886836,11.99946,0.7300658,-8.34805
6.930064,2.066566,1.639761,14.82531,0.8783188,-8.339267
6.940064,2.066566,2.242193,17.23503,1.050669,-8.32876
6.950064,2.098214,2.784258,19.52989,1.245968,-8.3163
6.960064,2.098214,3.25538,21.41438,1.460112,-8.3017
6.970065,2.098214,3.646606,22.97928,1.689905,-8.284801
6.980065,2.098214,3.950637,24.1954,1.931859,-8.265482
6.990065,2.098214,4.161937,25.0406,2.182265,-8.243659
7.000065,2.098214,4.276958,25.50069,2.437272,-8.219286
7.010066,2.098214,4.294105,25.56927,2.692964,-8.192356
7.020066,2.098214,4.213817,25.24813,2.945446,-8.162902
7.030066,2.098214,4.038521,24.54694,3.190915,-8.130993
7.040066,2.098214,3.772645,23.48344,3.425749,-8.096735
7.050066,2.098214,3.422467,22.08273,3.646577,-8.060269
7.060067,2.098214,2.995977,20.37677,3.850344,-8.021766
7.070067,2.098214,2.502898,18.40445,4.034389,-7.981422
7.080067,2.098214,1.954198,16.20965,4.196486,-7.939457
7.090067,2.098214,1.362235,13.8418,4.334904,-7.896108
7.100068,2.098214,0.7402092,11.35369,4.448441,-7.851623
7.110068,2.098214,0.1020157,8.80092,4.53645,-7.806259
7.120068,2.098214,-0.5378432,6.241485,4.598865,-7.76027
7.130068,2.098214,-1.164903,3.733244,4.636197,-7.713908
7.140069,2.098214,-1.764601,1.334454,4.649542,-7.667413
7.150069,2.083521,-2.322935,-0.9576569,4.639965,-7.621013
7.160069,2.029266,-2.826535,-3.189075,4.608074,-7.574933
7.170069,2.029266,-3.26287,-4.934416,4.55873,-7.529346
7.180069,1.96823,-3.620673,-6.609772,4.492632,-7.484419
7.19007,1.96823,-3.890104,-7.687495,4.415758,-7.440262
7.20007,1.911715,-4.06281,-8.604382,4.329714,-7.396965
7.21007,1.85294,-4.132305,-9.11746,4.238539,-7.354579
7.22007,1.85294,-4.093977,-8.964148,4.148898,-7.31309
7.230071,1.820161,-3.945222,-8.500243,4.063895,-7.272451
7.240071,1.820161,-3.685554,-7.461569,3.98928,-7.232558
7.250071,1.751213,-3.31654,-6.261307,3.926666,-7.193292
7.260071,1.677744,-2.841876,-4.656528,3.880101,-7.15449
7.270072,1.677744,-2.2673,-2.358224,3.856519,-7.115925
7.280072,1.646095,-1.600517,0.1823125,3.858342,-7.077342
7.290072,1.646095,-0.8509955,3.1804,3.890146,-7.038441
7.300072,1.599753,-0.03001826,6.278941,3.952936,-6.998911
7.310072,1.563584,0.8497729,9.653427,4.04947,-6.958416
7.320073,1.563584,1.774482,13.35226,4.182992,-6.916586
7.330073,1.55228,2.729031,17.12525,4.354245,-6.873044
7.340073,1.55228,3.697795,21.0003,4.564248,-6.827402
7.350073,1.481072,4.664446,24.58207,4.810068,-6.779301
7.360074,1.3217,5.61263,27.73732,5.087441,-6.728427
7.370074,1.3217,6.526061,31.39104,5.401352,-6.674413
7.380074,1.215452,7.388722,34.4167,5.745519,-6.616958
7.390074,1.215452,8.185433,37.60354,6.121554,-6.555743
7.400074,0.8876655,8.901797,39.15785,6.513133,-6.490612
7.410075,0.415201,9.524744,39.75978,6.91073,-6.421504
7.420075,0.415201,10.04263,41.83133,7.329044,-6.348214
7.430075,0,10.44539,41.78155,7.74686,-6.270745
7.440075,0,10.72488,42.89954,8.175855,-6.188987
7.450076,0,10.87488,43.49953,8.61085,-6.102878
7.460076,0,10.89133,43.56533,9.046504,-6.012413
7.470076,0,10.77231,43.08924,9.477396,-5.917639
7.480076,0,10.51815,42.0726,9.898122,-5.818658
7.490077,0,10.13138,40.5255,10.30338,-5.715624
7.500077,0,9.616709,38.46684,10.68805,-5.608744
7.510077,0,8.98099,35.92396,11.04729,-5.498271
7.520077,0,8.233011,32.93204,11.37661,-5.384505
7.530077,0,7.383464,29.53386,11.67194,-5.267786
7.540078,0,6.444628,25.77851,11.92973,-5.148488
7.550078,0,5.430213,21.72085,12.14694,-5.027019
7.560078,0,4.355243,17.42097,12.32115,-4.903807
7.570078,0,3.235526,12.94211,12.45057,-4.779302
7.580079,0,2.087706,8.350825,12.53408,-4.653961
7.590079,0,0.9286798,3.714719,12.57123,-4.528248
7.600079,0,-0.2245914,-0.8983655,12.56224,-4.402626
7.610079,0,-1.355192,-5.42077,12.50803,-4.277546
7.62008,0,-2.446922,-9.787689,12.41016,-4.153444
7.63008,0,-3.484135,-13.93654,12.27079,-4.030736
7.64008,0,-4.45242,-17.80968,12.0927,-3.90981
7.65008,0,-5.33862,-21.35448,11.87915,-3.791018
7.66008,0,-6.130988,-24.52395,11.63391,-3.674679
7.670081,0,-6.819609,-27.27844,11.36113,-3.561068
7.680081,0,-7.396397,-29.58559,11.06527,-3.450415
7.690081,0,-7.855249,-31.421,10.75106,-3.342904
7.700081,0,-8.192183,-32.76873,10.42337,-3.238671
7.710082,0,-8.405366,-33.62146,10.08716,-3.137799
7.720082,0,-8.495115,-33.98046,9.747355,-3.040325
7.730082,0,-8.463886,-33.85555,9.408799,-2.946237
7.740082,0,-8.316245,-33.26498,9.076149,-2.855476
7.750082,0,-8.058661,-32.23465,8.753802,-2.767938
7.760083,0,-7.699574,-30.7983,8.445819,-2.68348
7.770083,0,-7.248956,-28.99582,8.155861,-2.601921
7.780083,0,-6.718296,-26.87318,7.887129,-2.52305
7.790083,0,-6.120401,-24.4816,7.642313,-2.446627
7.800084,0,-5.468963,-21.87585,7.423554,-2.372391
7.810084,0,-4.778549,-19.11419,7.232412,-2.300067
7.820084,0,-4.064068,-16.25627,7.069849,-2.229369
7.830084,0,-3.340611,-13.36244,6.936225,-2.160007
7.840085,0,-2.623291,-10.49317,6.831293,-2.091694
7.850085,0,-1.926703,-7.706811,6.754225,-2.024151
7.860085,0,-1.264773,-5.059092,6.703634,-1.957115
7.870085,0,-0.650642,-2.602568,6.677608,-1.890339
7.880085,0,-0.09611895,-0.3844758,6.673763,-1.823601
7.890086,0,0.3882228,1.552891,6.689292,-1.756708
7.900086,0,0.7934888,3.173955,6.721032,-1.689498
7.910086,0,1.112495,4.44998,6.765532,-1.621843
7.920086,0,1.339879,5.359516,6.819127,-1.553651
7.930087,0,1.472287,5.889147,6.878018,-1.484871
7.940087,0,1.508343,6.033373,6.938352,-1.415488
7.950087,0,1.448729,5.794917,6.996301,-1.345525
7.960087,0,1.296085,5.184341,7.048144,-1.275043
7.970088,0,1.055068,4.220273,7.090347,-1.20414
7.980088,0,0.7321184,2.928473,7.119632,-1.132944
7.990088,0,0.3354579,1.341831,7.13305,-1.061613
8.000088,0,-0.1251437,-0.5005746,7.128045,-0.9903327
8.010088,0,-0.638702,-2.554808,7.102497,-0.9193077
8.020088,0,-1.192837,-4.771346,7.054783,-0.8487599
8.030088,0,-1.774516,-7.098065,6.983803,-0.7789218
8.040089,0,-2.369834,-9.479337,6.889009,-0.7100317
8.050089,0,-2.964705,-11.85882,6.770422,-0.6423275
8.060089,0,-3.544898,-14.17959,6.628625,-0.5760413
8.070089,0,-4.096281,-16.38512,6.464774,-0.5113935
8.08009,0,-4.605335,-18.42134,6.28056,-0.448588
8.09009,0,-5.059093,-20.23637,6.078197,-0.387806
8.10009,0,-5.445751,-21.783,5.860366,-0.3292023
8.11009,0,-5.754661,-23.01864,5.63018,-0.2729005
8.12009,0,-5.976572,-23.90629,5.391117,-0.2189894
8.130091,0,-6.103905,-24.41562,5.146961,-0.1675197
8.140091,0,-6.130899,-24.5236,4.901725,-0.1185025
8.150091,0,-6.0536,-24.2144,4.659581,-0.07190669
8.160091,0,-5.870153,-23.48061,4.424775,-0.02765895
8.170092,0,-5.580674,-22.3227,4.201548,0.01435653
8.180092,0,-5.187398,-20.74959,3.994052,0.05429704
8.190092,0,-4.694531,-18.77813,3.80627,0.09235974
8.200092,0,-4.108305,-16.43322,3.641938,0.1287791
8.210093,0,-3.436769,-13.74708,3.504467,0.1638238
8.220093,0,-2.689759,-10.75904,3.396877,0.1977926
8.230093,0,-1.878626,-7.514502,3.321732,0.2310099
8.240093,0,-1.016045,-4.064182,3.28109,0.2638208
8.250093,0,-0.1159484,-0.4637937,3.276452,0.2965853
8.260094,0,0.8070142,3.228057,3.308733,0.3296727
8.270094,0,1.737377,6.949507,3.378228,0.3634549
8.280094,0,2.659495,10.63798,3.484608,0.398301
8.290094,0,3.557647,14.23059,3.626914,0.4345701
8.300095,0,4.416222,17.66489,3.803562,0.4726058
8.310095,0,5.220253,20.88101,4.012372,0.5127295
8.320095,0,5.955565,23.82226,4.250595,0.5552354
8.330095,0,6.60891,26.43564,4.514952,0.600385
8.340096,0,7.16852,28.67408,4.801692,0.6484019
8.350096,0,7.623998,30.49599,5.106652,0.6994684
8.360096,0,7.966758,31.86703,5.425323,0.7537216
8.370096,0,8.190092,32.76037,5.752926,0.8112509
8.380096,0,8.289275,33.1571,6.084497,0.8720958
