Name: 2, Condition: 1, Run: 7, Date: 10/8/2019 10:50:55 AM, Testing: False
4.500008,0,-8.326384,-33.30553,5.895551,3.436912
4.510008,0,-7.85735,-31.4294,5.581257,3.492724
4.520009,0,-7.283773,-29.13509,5.289906,3.545624
4.530009,0,-6.616993,-26.46797,5.025226,3.595876
4.540009,0,-5.869813,-23.47925,4.790433,3.64378
4.550009,0,-5.056325,-20.2253,4.588181,3.689662
4.560009,0,-4.19163,-16.76652,4.420516,3.733867
4.57001,0,-3.291521,-13.16608,4.288855,3.776756
4.58001,0,-2.372291,-9.489165,4.193963,3.818695
4.59001,0,-1.450408,-5.801631,4.135947,3.860055
4.60001,0,-0.5422068,-2.168827,4.114258,3.901197
4.610011,0,0.3364655,1.345862,4.127717,3.942474
4.620011,0,1.170356,4.681425,4.174531,3.98422
4.630011,0,1.945247,7.780988,4.252341,4.026743
4.640011,0,2.648085,10.59234,4.358264,4.070326
4.650012,0,3.267298,13.06919,4.488956,4.115215
4.660012,0,3.792945,15.17178,4.640674,4.161622
4.670012,0,4.216867,16.86747,4.809349,4.209715
4.680012,0,4.532861,18.13144,4.990663,4.259622
4.690012,0,4.736786,18.94715,5.180134,4.311423
4.700013,0,4.826553,19.30621,5.373197,4.365155
4.710013,0,4.802225,19.2089,5.565286,4.420808
4.720013,0,4.665998,18.66399,5.751925,4.478327
4.730013,0,4.422049,17.6882,5.928807,4.537615
4.740014,0,4.07654,16.30616,6.091869,4.598534
4.750014,0,3.637497,14.54999,6.237369,4.660908
4.760014,0,3.114575,12.4583,6.361951,4.724527
4.770014,0,2.518836,10.07535,6.462705,4.789155
4.780015,0,1.862766,7.451066,6.537215,4.854527
4.790015,0,1.159653,4.638612,6.583601,4.920362
4.800015,0,0.4237522,1.695009,6.600552,4.986368
4.810015,0,-0.3303747,-1.321499,6.587337,5.052241
4.820015,0,-1.087941,-4.351764,6.543819,5.11768
4.830016,0,-1.834104,-7.336417,6.470455,5.182384
4.840016,0,-2.554592,-10.21837,6.368271,5.246067
4.850016,0,-3.235563,-12.94225,6.238848,5.308455
4.860016,0,-3.864231,-15.45692,6.084279,5.369298
4.870017,0,-4.428911,-17.71564,5.907123,5.428369
4.880017,0,-4.919197,-19.67679,5.710355,5.485473
4.890017,0,-5.326347,-21.30539,5.497301,5.540446
4.900017,0,-5.643242,-22.57297,5.271572,5.593162
4.910017,0,-5.864678,-23.45871,5.036984,5.643531
4.920018,0,-5.98737,-23.94948,4.79749,5.691506
4.930018,0,-6.010029,-24.04012,4.557088,5.737077
4.940018,0,-5.933409,-23.73363,4.319752,5.780275
4.950018,0,-5.76023,-23.04092,4.089343,5.821168
4.960019,0,-5.495234,-21.98093,3.869534,5.859864
4.970019,0,-5.14492,-20.57968,3.663737,5.896501
4.980019,0,-4.717642,-18.87057,3.475031,5.931252
4.990019,0,-4.223214,-16.89286,3.306103,5.964313
5.00002,0,-3.672837,-14.69135,3.159189,5.995904
5.01002,0,-3.078964,-12.31586,3.036031,6.026265
5.02002,0,-2.454838,-9.819352,2.937837,6.055643
5.03002,0,-1.814498,-7.257993,2.865258,6.084296
5.04002,0,-1.172271,-4.689082,2.818367,6.112479
5.050021,0,-0.5425943,-2.170377,2.796663,6.140446
5.060021,0,0.06015483,0.2406193,2.799069,6.168437
5.070021,0,0.6221407,2.488563,2.823955,6.196676
5.080021,0,1.130288,4.521154,2.869166,6.225368
5.090022,0,1.572328,6.289311,2.93206,6.254689
5.100022,0,1.937412,7.749648,3.009556,6.284784
5.110022,0,2.215938,8.863753,3.098194,6.315766
5.120022,0,2.400085,9.600341,3.194197,6.347708
5.130023,0,2.483747,9.934987,3.293547,6.380644
5.140023,0,2.462741,9.850965,3.392056,6.414565
5.150023,0,2.334914,9.339656,3.485453,6.449419
5.160023,0,2.100151,8.400603,3.569459,6.485114
5.170023,0,1.760476,7.041906,3.639878,6.521513
5.180024,0,1.319909,5.279636,3.692675,6.558439
5.190024,0,0.784566,3.138264,3.724057,6.59568
5.200024,0,0.1623586,0.6494346,3.730551,6.632985
5.210024,0,-0.53689,-2.14756,3.709076,6.670076
5.220025,0,-1.301862,-5.207446,3.657001,6.706646
5.230025,0,-2.11981,-8.479239,3.572209,6.742368
5.240025,0,-2.976701,-11.90681,3.453141,6.7769
5.250025,0,-3.857676,-15.4307,3.298834,6.809888
5.260026,0,-4.747195,-18.98878,3.108946,6.840978
5.270026,0,-5.629195,-22.51678,2.883778,6.869815
5.280026,0,-6.487673,-25.95069,2.624271,6.896058
5.290026,0,-7.306635,-29.22654,2.332006,6.919378
5.300026,0,-8.070685,-32.28274,2.009179,6.93947
5.310027,-0.02468295,-8.765182,-35.15946,1.657584,6.956046
5.320027,-0.02468295,-9.376369,-37.60421,1.281542,6.968862
5.330027,-0.09250089,-9.891927,-39.93771,0.8821648,6.977683
5.340027,-0.09250089,-10.30089,-41.57356,0.4664293,6.982347
5.350028,-0.1320613,-10.5941,-42.90464,0.03738283,6.982721
5.360028,-0.1750125,-10.76425,-43.75706,-0.4001877,6.978719
5.370028,-0.1750125,-10.80602,-43.92411,-0.8394288,6.970325
5.380028,-0.2089214,-10.71622,-43.70058,-1.276435,6.957561
5.390028,-0.2089214,-10.49389,-42.81123,-1.704547,6.940515
5.400029,-0.2224851,-10.14022,-41.45081,-2.119055,6.919324
5.410029,-0.2236154,-9.658638,-39.52901,-2.514345,6.894181
5.420029,-0.2236154,-9.054737,-37.11341,-2.885479,6.865326
5.430029,-0.2236154,-8.336158,-34.23909,-3.22787,6.833047
5.44003,-0.2236154,-7.512414,-30.94412,-3.537311,6.797674
5.45003,-0.2236154,-6.594939,-27.27422,-3.810054,6.759573
5.46003,-0.2292668,-5.596572,-23.30336,-4.043087,6.719142
5.47003,-0.2292668,-4.531664,-19.04372,-4.233524,6.676807
5.480031,-0.2394396,-3.415595,-14.62014,-4.379726,6.63301
5.490031,-0.2394396,-2.264534,-10.0159,-4.479885,6.588211
5.500031,-0.2394396,-1.09541,-5.339396,-4.533279,6.542878
5.510031,-0.2439607,0.07481154,-0.6765966,-4.540045,6.497478
5.520031,-0.2439607,1.228942,3.939925,-4.500646,6.452471
5.530032,-0.2439607,2.350303,8.425368,-4.416392,6.408308
5.540032,-0.2439607,3.422758,12.71519,-4.28924,6.365415
5.550032,-0.2518727,4.430977,16.71642,-4.122076,6.324194
5.560032,-0.2846514,5.36088,20.30491,-3.919026,6.285004
5.570033,-0.2846514,6.19966,23.66004,-3.682426,6.24818
5.580033,-0.3162998,6.936217,26.47967,-3.417629,6.214004
5.590033,-0.3162998,7.561168,28.97947,-3.127835,6.182725
5.600033,-0.3479482,8.067068,30.87648,-2.81907,6.154535
5.610034,-0.3671632,8.448538,32.3255,-2.495815,6.129577
5.620034,-0.3671632,8.702354,33.34076,-2.162407,6.107953
5.630034,-0.3671632,8.82744,33.84111,-1.823996,6.089713
5.640034,-0.3671632,8.824919,33.83102,-1.485686,6.074856
5.650034,-0.3671632,8.698072,33.32364,-1.152449,6.063331
5.660035,-0.3671632,8.452253,32.34036,-0.8290459,6.055041
5.670035,-0.3671632,8.094717,30.91022,-0.5199438,6.049841
5.680035,-0.3671632,7.634658,29.06998,-0.229244,6.047549
5.690035,-0.3671632,7.082774,26.86244,0.03938043,6.047943
5.700036,-0.3671632,6.451322,24.33664,0.2827468,6.05077
5.710036,-0.3671632,5.753663,21.546,0.4982068,6.055752
5.720036,-0.3671632,5.004076,18.54765,0.6836833,6.062589
5.730036,-0.3671632,4.217668,15.40202,0.8377035,6.070966
5.740036,-0.3671632,3.409746,12.17033,0.9594069,6.08056
5.750037,-0.3671632,2.595915,8.915008,1.048557,6.091046
5.760037,-0.3671632,1.791464,5.697203,1.105529,6.102101
5.770037,-0.3671632,1.011221,2.576233,1.131291,6.113414
5.780037,-0.3671632,0.2694181,-0.3909807,1.127381,6.124688
5.790038,-0.3671632,-0.4208392,-3.15201,1.095861,6.135647
5.800038,-0.3671632,-1.04766,-5.659294,1.039268,6.146039
5.810038,-0.3671632,-1.600491,-7.870616,0.9605622,6.155645
5.820038,-0.3547299,-2.070534,-9.701055,0.8635517,6.16428
5.830039,-0.3456876,-2.450663,-11.1854,0.7516977,6.171797
5.840039,-0.3456876,-2.735742,-12.32572,0.6284405,6.178082
5.850039,-0.3445573,-2.922562,-13.06848,0.4977557,6.183059
5.860039,-0.3445573,-3.009987,-13.41818,0.363574,6.186695
5.870039,-0.3445573,-2.998871,-13.37371,0.2298368,6.188993
5.88004,-0.3377754,-2.892158,-12.91973,0.1006395,6.19
5.89004,-0.3377754,-2.694654,-12.12972,-0.02065766,6.189794
5.90004,-0.3253423,-2.413012,-10.95342,-0.1301918,6.188492
5.91004,-0.3253423,-2.055684,-9.524103,-0.2254328,6.186237
5.920041,-0.3117787,-1.632474,-7.777009,-0.3032029,6.183205
5.930041,-0.3117787,-1.154712,-5.865964,-0.3618626,6.179586
5.940041,-0.3117787,-0.6346648,-3.785774,-0.3997203,6.175589
5.950041,-0.3117787,-0.08549165,-1.589081,-0.4156111,6.171433
5.960042,-0.3117787,0.4789616,0.6687319,-0.4089238,6.167344
5.970042,-0.3117787,1.04462,2.931364,-0.3796102,6.163548
5.980042,-0.3117787,1.597411,5.142529,-0.3281849,6.160265
5.990042,-0.3117787,2.123316,7.246149,-0.2557234,6.157708
6.000042,-0.2993453,2.609059,9.238854,-0.1633348,6.156075
6.010043,-0.2993453,3.041927,10.97033,-0.05363159,6.155539
6.020043,-0.2993453,3.410376,12.44412,0.07080965,6.156247
6.030043,-0.2993453,3.704134,13.61916,0.2070012,6.158317
6.040043,-0.2993453,3.914263,14.45967,0.3515979,6.161833
6.050044,-0.2993453,4.033632,14.93715,0.5009694,6.166842
6.060044,-0.2993453,4.056768,15.02969,0.6512663,6.173355
6.070044,-0.2993453,3.980222,14.72351,0.7985014,6.18134
6.080044,-0.2993453,3.802472,14.01251,0.9386265,6.190726
6.090044,-0.2993453,3.524063,12.89887,1.067615,6.201403
6.100045,-0.2993453,3.147538,11.39277,1.181543,6.213218
6.110045,-0.2993453,2.677502,9.512628,1.276669,6.225985
6.120045,-0.2993453,2.12044,7.284381,1.349513,6.23948
6.130045,-0.2993453,1.484635,4.741158,1.396925,6.253449
6.140046,-0.2993453,0.7801378,1.92317,1.416156,6.267611
6.150046,-0.2993453,0.01840605,-1.123757,1.404919,6.28166
6.160046,-0.2993453,-0.787821,-4.348665,1.361432,6.295274
6.170046,-0.2993453,-1.624624,-7.695877,1.284473,6.308119
6.180047,-0.2993453,-2.477442,-11.10715,1.173402,6.319853
6.190047,-0.2993453,-3.33099,-14.52134,1.028188,6.330135
6.200047,-0.2993453,-4.16987,-17.87686,0.8494198,6.338629
6.210047,-0.2993453,-4.978687,-21.11213,0.6382985,6.345012
6.220047,-0.2993453,-5.742242,-24.16635,0.396635,6.348979
6.230048,-0.2993453,-6.44609,-26.98174,0.1268176,6.350247
6.240048,-0.2993453,-7.076474,-29.50328,-0.1682151,6.348565
6.250048,-0.2993453,-7.620908,-31.68101,-0.4850253,6.343714
6.260048,-0.2993453,-8.068222,-33.47027,-0.819728,6.335517
6.270049,-0.2993453,-8.408759,-34.83242,-1.168052,6.323836
6.280049,-0.2993453,-8.634685,-35.73612,-1.525413,6.308582
6.290049,-0.2993453,-8.740094,-36.15776,-1.886991,6.289712
6.300049,-0.2993453,-8.72104,-36.08154,-2.247806,6.267234
6.31005,-0.2993453,-8.575781,-35.5005,-2.602811,6.241206
6.32005,-0.2993453,-8.304679,-34.4161,-2.946972,6.211737
6.33005,-0.2993453,-7.910326,-32.83869,-3.275359,6.178983
6.34005,-0.2993453,-7.397397,-30.78697,-3.583229,6.143151
6.35005,-0.2993453,-6.772686,-28.28813,-3.86611,6.10449
6.360051,-0.2993453,-6.044914,-25.37704,-4.11988,6.063291
6.370051,-0.2993453,-5.224667,-22.09605,-4.340841,6.019883
6.380051,-0.2993453,-4.324142,-18.49395,-4.52578,5.974625
6.390051,-0.2993453,-3.356901,-14.62499,-4.67203,5.927905
6.400052,-0.2993453,-2.337881,-10.54891,-4.777519,5.880129
6.410052,-0.2993453,-1.282743,-6.328353,-4.840803,5.831721
6.420052,-0.2993453,-0.2080494,-2.029579,-4.861098,5.78311
6.430052,-0.2993453,0.869441,2.280383,-4.838295,5.734727
6.440053,-0.2993453,1.932829,6.533937,-4.772955,5.686998
6.450053,-0.2993453,2.965316,10.66388,-4.666316,5.640335
6.460053,-0.2993453,3.950734,14.60555,-4.52026,5.595132
6.470053,-0.2993453,4.873657,18.29725,-4.337288,5.551759
6.480053,-0.2993453,5.719625,21.68112,-4.120477,5.510554
6.490054,-0.2993453,6.475593,24.70499,-3.873427,5.471819
6.500054,-0.2993453,7.12994,27.32238,-3.600203,5.435817
6.510054,-0.2993453,7.672837,29.49397,-3.305264,5.402765
6.520054,-0.2993453,8.096363,31.18807,-2.993383,5.372831
6.530055,-0.2993453,8.394557,32.38085,-2.669574,5.346135
6.540055,-0.2993453,8.563663,33.05727,-2.339002,5.322745
6.550055,-0.2993453,8.602075,33.21092,-2.006893,5.302676
6.560055,-0.2993453,8.510427,32.84433,-1.678449,5.285892
6.570055,-0.2993453,8.291527,31.96873,-1.358762,5.272304
6.580056,-0.2993453,7.950367,30.60409,-1.052721,5.261777
6.590056,-0.2993453,7.493916,28.77828,-0.7649385,5.254128
6.600056,-0.2993453,6.931156,26.52724,-0.4996661,5.249131
6.610056,-0.2993453,6.272738,23.89357,-0.2607304,5.246523
6.620057,-0.2993453,5.530854,20.92603,-0.05147006,5.246009
6.630057,-0.2993453,4.719143,17.67919,0.1253219,5.247262
6.640057,-0.2993453,3.852221,14.2115,0.2674369,5.249937
6.650057,-0.2993453,2.945495,10.5846,0.3732829,5.253669
6.660058,-0.2993453,2.015076,6.862924,0.4419121,5.258089
6.670058,-0.2993453,1.077121,3.111103,0.4730231,5.262819
6.680058,-0.2993453,0.1479335,-0.6056473,0.4669667,5.267488
6.690058,-0.2993453,-0.7566337,-4.223916,0.4247275,5.271736
6.700058,-0.2948242,-1.621361,-7.664741,0.3480801,5.275217
6.710059,-0.2948242,-2.431756,-10.90632,0.2390169,5.277607
6.720059,-0.2914333,-3.174658,-13.86436,0.1003733,5.278611
6.730059,-0.2869119,-3.838088,-16.5,-0.06462675,5.277965
6.740059,-0.2869119,-4.411789,-18.79481,-0.2525748,5.275439
6.75006,-0.2756091,-4.887185,-20.65117,-0.4590865,5.270848
6.76006,-0.2756091,-5.257575,-22.13273,-0.6804139,5.264044
6.77006,-0.2496121,-5.518314,-23.0717,-0.911131,5.254932
6.78006,-0.20327,-5.666767,-23.48015,-1.145932,5.243473
6.790061,-0.20327,-5.702457,-23.62291,-1.382161,5.229651
6.800061,-0.09928258,-5.626931,-22.90486,-1.61121,5.213539
6.810061,-0.09928258,-5.443883,-22.17266,-1.832937,5.19521
6.820061,-0.03485547,-5.15888,-20.77494,-2.040686,5.174803
6.830061,0,-4.779364,-19.11746,-2.231861,5.152484
6.840062,0,-4.314518,-17.25807,-2.404441,5.12844
6.850062,0,-3.77495,-15.0998,-2.555439,5.102886
6.860062,0,-3.172664,-12.69066,-2.682346,5.076062
6.870062,0,-2.520649,-10.0826,-2.783172,5.048231
6.880063,0,-1.832688,-7.330752,-2.85648,5.019666
6.890063,0,-1.123214,-4.492857,-2.901408,4.990652
6.900063,0,-0.4067761,-1.627105,-2.917679,4.961475
6.910063,0,0.301947,1.207788,-2.905602,4.932419
6.920063,0,0.9886836,3.954734,-2.866054,4.903758
6.930064,0,1.639761,6.559044,-2.800464,4.875753
6.940064,0,2.242193,8.968771,-2.710776,4.848646
6.950064,0,2.784258,11.13703,-2.599406,4.822652
6.960064,0,3.25538,13.02152,-2.46919,4.79796
6.970065,0,3.646606,14.58642,-2.323326,4.774726
6.980065,0,3.950637,15.80255,-2.165301,4.753073
6.990065,0,4.161937,16.64775,-1.998823,4.733085
7.000065,0,4.276958,17.10783,-1.827745,4.714808
7.010066,0,4.294105,17.17642,-1.655981,4.698248
7.020066,0,4.213817,16.85527,-1.487428,4.683373
7.030066,0,4.038521,16.15408,-1.325887,4.670115
7.040066,0,3.772645,15.09058,-1.174981,4.658365
7.050066,0,3.422467,13.68987,-1.038083,4.647984
7.060067,0,2.995977,11.98391,-0.9182438,4.638802
7.070067,0,2.502898,10.01159,-0.8181279,4.63062
7.080067,0,1.954198,7.816792,-0.73996,4.623221
7.090067,0,1.362235,5.448941,-0.6854705,4.616366
7.100068,0,0.7402092,2.960837,-0.6558622,4.609808
7.110068,0,0.1020157,0.4080629,-0.6517815,4.60329
7.120068,0,-0.5378432,-2.151373,-0.6732952,4.596557
7.130068,0,-1.164903,-4.659614,-0.7198913,4.589358
7.140069,0,-1.764601,-7.058403,-0.7904754,4.581454
7.150069,0,-2.322935,-9.291739,-0.8833928,4.57262
7.160069,0,-2.826535,-11.30614,-0.9964541,4.562655
7.170069,0,-3.26287,-13.05148,-1.126969,4.551386
7.180069,0,-3.620673,-14.48269,-1.271796,4.538668
7.19007,0,-3.890104,-15.56042,-1.4274,4.524394
7.20007,0,-4.06281,-16.25124,-1.589912,4.508495
7.21007,0,-4.132305,-16.52922,-1.755204,4.490943
7.22007,0,-4.093977,-16.37591,-1.918964,4.471753
7.230071,0,-3.945222,-15.78089,-2.076772,4.450985
7.240071,0,-3.685554,-14.74221,-2.224195,4.428743
7.250071,0,-3.31654,-13.26616,-2.356856,4.405175
7.260071,0,-2.841876,-11.3675,-2.470531,4.380469
7.270072,0,-2.2673,-9.0692,-2.561223,4.354857
7.280072,0,-1.600517,-6.402069,-2.625244,4.328605
7.290072,0,-0.8509955,-3.403982,-2.659284,4.302012
7.300072,0,-0.03001826,-0.1200731,-2.660484,4.275407
7.310072,0,0.8497729,3.399092,-2.626493,4.249142
7.320073,0,1.774482,7.097929,-2.555514,4.223587
7.330073,0,2.729031,10.91612,-2.446353,4.199123
7.340073,0,3.697795,14.79118,-2.298441,4.176139
7.350073,0,4.664446,18.65779,-2.111863,4.15502
7.360074,0,5.61263,22.45052,-1.887358,4.136147
7.370074,0,6.526061,26.10424,-1.626316,4.119884
7.380074,0,7.388722,29.55489,-1.330767,4.106576
7.390074,0,8.185433,32.74173,-1.003349,4.096542
7.400074,0,8.901797,35.60719,-0.6472775,4.09007
7.410075,0,9.524744,38.09898,-0.2662878,4.087407
7.420075,0,10.04263,40.17053,0.1354175,4.088761
7.430075,0,10.44539,41.78155,0.553233,4.094294
7.440075,0,10.72488,42.89954,0.9822284,4.104116
7.450076,0,10.87488,43.49953,1.417224,4.118288
7.460076,0,10.89133,43.56533,1.852877,4.136817
7.470076,0,10.77231,43.08924,2.283769,4.159655
7.480076,0,10.51815,42.0726,2.704495,4.186699
7.490077,0,10.13138,40.5255,3.109751,4.217797
7.500077,0,9.616709,38.46684,3.494419,4.252741
7.510077,0,8.98099,35.92396,3.853658,4.291277
7.520077,0,8.233011,32.93204,4.182979,4.333107
7.530077,0,7.383464,29.53386,4.478318,4.37789
7.540078,0,6.444628,25.77851,4.736103,4.425251
7.550078,0,5.430213,21.72085,4.953311,4.474784
7.560078,0,4.355243,17.42097,5.127521,4.526059
7.570078,0,3.235526,12.94211,5.256942,4.578629
7.580079,0,2.087706,8.350825,5.34045,4.632033
7.590079,0,0.9286798,3.714719,5.377597,4.685809
7.600079,0,-0.2245914,-0.8983655,5.368614,4.739495
7.610079,0,-1.355192,-5.42077,5.314406,4.792639
7.62008,0,-2.446922,-9.787689,5.216529,4.844804
7.63008,0,-3.484135,-13.93654,5.077164,4.895576
7.64008,0,-4.45242,-17.80968,4.899067,4.944567
7.65008,0,-5.33862,-21.35448,4.685522,4.991422
7.66008,0,-6.130988,-24.52395,4.440282,5.035825
7.670081,0,-6.819609,-27.27844,4.167498,5.0775
7.680081,0,-7.396397,-29.58559,3.871642,5.116216
7.690081,0,-7.855249,-31.421,3.557432,5.151791
7.700081,0,-8.192183,-32.76873,3.229745,5.184088
7.710082,0,-8.405366,-33.62146,2.893531,5.213024
7.720082,0,-8.495115,-33.98046,2.553726,5.238561
7.730082,0,-8.463886,-33.85555,2.215171,5.260713
7.740082,0,-8.316245,-33.26498,1.882521,5.279538
7.750082,0,-8.058661,-32.23465,1.560174,5.295139
7.760083,0,-7.699574,-30.7983,1.252191,5.307661
7.770083,0,-7.248956,-28.99582,0.9622332,5.317283
7.780083,0,-6.718296,-26.87318,0.6935014,5.324218
7.790083,0,-6.120401,-24.4816,0.4486853,5.328705
7.800084,0,-5.468963,-21.87585,0.2299268,5.331005
7.810084,0,-4.778549,-19.11419,0.03878485,5.331392
7.820084,0,-4.064068,-16.25627,-0.1237779,5.330154
7.830084,0,-3.340611,-13.36244,-0.2574023,5.32758
7.840085,0,-2.623291,-10.49317,-0.362334,5.323957
7.850085,0,-1.926703,-7.706811,-0.4394021,5.319563
7.860085,0,-1.264773,-5.059092,-0.489993,5.314663
7.870085,0,-0.650642,-2.602568,-0.5160187,5.309503
7.880085,0,-0.09611895,-0.3844758,-0.5198634,5.304304
7.890086,0,0.3882228,1.552891,-0.5043345,5.299261
7.900086,0,0.7934888,3.173955,-0.4725949,5.294535
7.910086,0,1.112495,4.44998,-0.4280952,5.290254
7.920086,0,1.339879,5.359516,-0.3745,5.286509
7.930087,0,1.472287,5.889147,-0.3156085,5.283352
7.940087,0,1.508343,6.033373,-0.2552748,5.280799
7.950087,0,1.448729,5.794917,-0.1973256,5.278826
7.960087,0,1.296085,5.184341,-0.1454822,5.277371
7.970088,0,1.055068,4.220273,-0.1032795,5.276339
7.980088,0,0.7321184,2.928473,-0.07399476,5.275599
7.990088,0,0.3354579,1.341831,-0.06057645,5.274993
8.000088,0,-0.1251437,-0.5005746,-0.06558219,5.274337
8.010088,0,-0.638702,-2.554808,-0.09113027,5.273426
8.020088,0,-1.192837,-4.771346,-0.1388437,5.272038
8.030088,0,-1.774516,-7.098065,-0.2098244,5.269939
8.040089,0,-2.369834,-9.479337,-0.3046178,5.266893
8.050089,0,-2.964705,-11.85882,-0.4232059,5.262661
8.060089,0,-3.544898,-14.17959,-0.5650018,5.257011
8.070089,0,-4.096281,-16.38512,-0.7288531,5.249723
8.08009,0,-4.605335,-18.42134,-0.9130665,5.240592
8.09009,0,-5.059093,-20.23637,-1.11543,5.229438
8.10009,0,-5.445751,-21.783,-1.33326,5.216106
8.11009,0,-5.754661,-23.01864,-1.563447,5.200471
8.12009,0,-5.976572,-23.90629,-1.80251,5.182446
8.130091,0,-6.103905,-24.41562,-2.046666,5.16198
8.140091,0,-6.130899,-24.5236,-2.291902,5.13906
8.150091,0,-6.0536,-24.2144,-2.534046,5.11372
8.160091,0,-5.870153,-23.48061,-2.768852,5.086031
8.170092,0,-5.580674,-22.3227,-2.992079,5.056111
8.180092,0,-5.187398,-20.74959,-3.199575,5.024115
8.190092,0,-4.694531,-18.77813,-3.387356,4.990242
8.200092,0,-4.108305,-16.43322,-3.551688,4.954725
8.210093,0,-3.436769,-13.74708,-3.689159,4.917833
8.220093,0,-2.689759,-10.75904,-3.796749,4.879866
8.230093,0,-1.878626,-7.514502,-3.871894,4.841146
8.240093,0,-1.016045,-4.064182,-3.912536,4.802021
8.250093,0,-0.1159484,-0.4637937,-3.917174,4.762849
8.260094,0,0.8070142,3.228057,-3.884893,4.724
8.270094,0,1.737377,6.949507,-3.815398,4.685846
8.280094,0,2.659495,10.63798,-3.709019,4.648756
8.290094,0,3.557647,14.23059,-3.566713,4.613089
8.300095,0,4.416222,17.66489,-3.390064,4.579188
8.310095,0,5.220253,20.88101,-3.181254,4.547376
8.320095,0,5.955565,23.82226,-2.943031,4.517945
8.330095,0,6.60891,26.43564,-2.678675,4.491158
8.340096,0,7.16852,28.67408,-2.391934,4.467239
8.350096,0,7.623998,30.49599,-2.086974,4.44637
8.360096,0,7.966758,31.86703,-1.768304,4.428687
8.370096,0,8.190092,32.76037,-1.4407,4.414279
8.380096,0,8.289275,33.1571,-1.109129,4.403188
8.390097,0,8.26175,33.047,-0.7786592,4.395401
8.400097,0,8.107048,32.42819,-0.4543773,4.390858
8.410097,0,7.826977,31.30791,-0.1412982,4.389445
8.420097,0,7.42547,29.70188,0.1557206,4.391002
8.430098,0,6.908575,27.6343,0.4320636,4.395323
8.440098,0,6.28432,25.13728,0.6834364,4.402157
8.450098,0,5.562712,22.25085,0.9059449,4.411217
8.460098,0,4.755386,19.02154,1.09616,4.422178
8.470098,0,3.87542,15.50168,1.251177,4.43469
8.480099,0,2.937345,11.74938,1.368671,4.448377
8.490099,0,1.956608,7.826434,1.446935,4.462846
8.500099,0,0.9494134,3.797653,1.484912,4.477695
8.510099,0,-0.06747054,-0.2698822,1.482213,4.492517
