Name: Lorenzo, Condition: 1, Run: 5, Date: 10/7/2019 11:03:23 AM, Testing: False
4.530009,0,-6.616993,-26.46797,4.341767,3.00528
4.540009,0,-5.869813,-23.47925,4.106975,3.04635
4.550009,0,-5.056325,-20.2253,3.904721,3.085397
4.560009,0,-4.19163,-16.76652,3.737056,3.122767
4.57001,0,-3.291521,-13.16608,3.605395,3.158821
4.58001,0,-2.372291,-9.489165,3.510504,3.193926
4.59001,0,-1.450408,-5.801631,3.452487,3.228451
4.60001,0,-0.5422068,-2.168827,3.430799,3.262759
4.610011,0,0.3364655,1.345862,3.444258,3.297202
4.620011,0,1.170356,4.681425,3.491072,3.332112
4.630011,0,1.945247,7.780988,3.568882,3.367801
4.640011,0,2.648085,10.59234,3.674805,3.404549
4.650012,0,3.267298,13.06919,3.805497,3.442604
4.660012,0,3.792945,15.17178,3.957215,3.482177
4.670012,0,4.216867,16.86747,4.12589,3.523435
4.680012,0,4.532861,18.13144,4.307204,3.566507
4.690012,0,4.736786,18.94715,4.496675,3.611474
4.700013,0,4.826553,19.30621,4.689738,3.658371
4.710013,-0.2891728,4.802225,18.05221,4.87026,3.707074
4.720013,-0.2891728,4.665998,17.5073,5.045333,3.757527
4.730013,-0.692689,4.422049,14.91744,5.194507,3.809472
4.740014,-1.064557,4.07654,12.04793,5.314986,3.862622
4.750014,-1.393474,3.637497,8.976094,5.404747,3.91667
4.760014,-1.589015,3.114575,6.10224,5.465769,3.971328
4.770014,-1.689612,2.518836,3.316899,5.498938,4.026317
4.780015,-1.689612,1.862766,0.6926184,5.505864,4.081376
4.790015,-1.686221,1.159653,-2.106272,5.484801,4.136224
4.800015,-1.53024,0.4237522,-4.425951,5.440542,4.190629
4.810015,-1.109769,-0.3303747,-5.760574,5.382936,4.244458
4.820015,-1.109769,-1.087941,-8.790839,5.295028,4.297409
4.830016,-0.8916215,-1.834104,-10.9029,5.185999,4.349268
4.840016,-0.666692,-2.554592,-12.88513,5.057148,4.39984
4.850016,-0.4711507,-3.235563,-14.82685,4.908879,4.448929
4.860016,-0.3049967,-3.864231,-16.67691,4.74211,4.49635
4.870017,-0.1817944,-4.428911,-18.44282,4.557682,4.541927
4.880017,-0.08006753,-4.919197,-19.99706,4.357711,4.585504
4.890017,-0.04502827,-5.326347,-21.4855,4.142856,4.626933
4.900017,-0.04389799,-5.643242,-22.74856,3.91537,4.666086
4.910017,-0.04389799,-5.864678,-23.6343,3.679027,4.702877
4.920018,-0.04389799,-5.98737,-24.12507,3.437776,4.737254
4.930018,-0.04389799,-6.010029,-24.21571,3.195619,4.76921
4.940018,-0.04389799,-5.933409,-23.90923,2.956527,4.798776
4.950018,-0.04389799,-5.76023,-23.21651,2.724362,4.826019
4.960019,-0.04389799,-5.495234,-22.15653,2.502796,4.851047
4.970019,-0.04389799,-5.14492,-20.75527,2.295244,4.874
4.980019,-0.04389799,-4.717642,-19.04616,2.104782,4.895047
4.990019,-0.04389799,-4.223214,-17.06845,1.934098,4.914388
5.00002,-0.04389799,-3.672837,-14.86694,1.785428,4.932242
5.01002,-0.04389799,-3.078964,-12.49145,1.660514,4.948847
5.02002,-0.04389799,-2.454838,-9.994945,1.560564,4.964453
5.03002,-0.04389799,-1.814498,-7.433585,1.486228,4.979315
5.04002,-0.04728884,-1.172271,-4.878238,1.437446,4.993689
5.050021,-0.04728884,-0.5425943,-2.359532,1.413851,5.007828
5.060021,-0.04728884,0.06015483,0.05146396,1.414365,5.021971
5.070021,-0.04728884,0.6221407,2.299407,1.437359,5.036345
5.080021,-0.04728884,1.130288,4.331999,1.480679,5.051152
5.090022,-0.04728884,1.572328,6.100156,1.541681,5.066568
5.100022,-0.04728884,1.937412,7.560493,1.617286,5.082741
5.110022,-0.04728884,2.215938,8.674598,1.704032,5.099782
5.120022,-0.04728884,2.400085,9.411185,1.798144,5.117763
5.130023,-0.04728884,2.483747,9.745831,1.895602,5.136719
5.140023,-0.04728884,2.462741,9.66181,1.99222,5.156641
5.150023,-0.04728884,2.334914,9.1505,2.083725,5.177479
5.160023,-0.06198276,2.100151,8.152672,2.165252,5.199131
5.170023,-0.08232809,1.760476,6.712594,2.232378,5.221455
5.180024,-0.1071945,1.319909,4.850858,2.280886,5.244264
5.190024,-0.1252793,0.784566,2.637147,2.307258,5.267337
5.200024,-0.1637097,0.1623586,-0.005404115,2.307204,5.290409
5.210024,-0.1987489,-0.53689,-2.942556,2.277778,5.313187
5.220025,-0.1987489,-1.301862,-6.002442,2.217754,5.335364
5.230025,-0.2586546,-2.11981,-9.513858,2.122615,5.35659
5.240025,-0.3411662,-2.976701,-13.27147,1.9899,5.376489
5.250025,-0.4395023,-3.857676,-17.18871,1.818013,5.394669
5.260026,-0.7028615,-4.747195,-21.80022,1.600011,5.410669
5.270026,-0.8565822,-5.629195,-25.94311,1.34058,5.424075
5.280026,-1.021606,-6.487673,-30.03711,1.040209,5.434477
5.290026,-1.218278,-7.306635,-34.09965,0.6992122,5.44147
5.300026,-1.391213,-8.070685,-37.8476,0.3207363,5.444677
5.310027,-1.56754,-8.765182,-41.33089,-0.0925726,5.443751
5.320027,-1.56754,-9.376369,-43.77564,-0.530329,5.438448
5.330027,-1.72126,-9.891927,-46.45275,-0.9948565,5.428499
5.340027,-1.913411,-10.30089,-48.8572,-1.483428,5.413665
5.350028,-1.938277,-10.5941,-50.12951,-1.984724,5.393817
5.360028,-1.938277,-10.76425,-50.81012,-2.492825,5.368889
5.370028,-1.938277,-10.80602,-50.97717,-3.002597,5.338863
5.380028,-1.91002,-10.71622,-50.50498,-3.507646,5.303787
5.390028,-1.854635,-10.49389,-49.39408,-4.001587,5.263771
5.400029,-1.813944,-10.14022,-47.81664,-4.479754,5.218974
5.410029,-1.775514,-9.658638,-45.73661,-4.93712,5.169602
5.420029,-1.775514,-9.054737,-43.32101,-5.37033,5.115899
5.430029,-1.749518,-8.336158,-40.3427,-5.773757,5.058162
5.44003,-1.715609,-7.512414,-36.91209,-6.142878,4.996733
5.45003,-1.711088,-6.594939,-33.22411,-6.475119,4.931982
5.46003,-1.711088,-5.596572,-29.23064,-6.767426,4.864308
5.47003,-1.711088,-4.531664,-24.97101,-7.017136,4.794137
5.480031,-1.711088,-3.415595,-20.50673,-7.222203,4.721914
5.490031,-1.711088,-2.264534,-15.90249,-7.381227,4.648102
5.500031,-1.711088,-1.09541,-11.22599,-7.493487,4.573167
5.510031,-1.704305,0.07481154,-6.517975,-7.558667,4.49758
5.520031,-1.704305,1.228942,-1.901453,-7.577682,4.421803
5.530032,-1.627445,2.350303,2.89143,-7.548767,4.346316
5.540032,-1.56867,3.422758,7.41635,-7.474604,4.27157
5.550032,-1.485028,4.430977,11.7838,-7.356766,4.198002
5.560032,-1.396865,5.36088,15.85606,-7.198205,4.12602
5.570033,-1.284965,6.19966,19.65878,-7.001617,4.056004
5.580033,-1.178717,6.936217,23.03,-6.771317,3.98829
5.590033,-1.062296,7.561168,25.99549,-6.511362,3.923177
5.600033,-0.9458758,8.067068,28.48477,-6.226514,3.860912
5.610034,-0.700601,8.448538,30.99175,-5.916597,3.801746
5.620034,-0.700601,8.702354,32.00702,-5.596527,3.74578
5.630034,-0.5468806,8.82744,33.12224,-5.265304,3.693127
5.640034,-0.3694238,8.824919,33.82198,-4.927084,3.643857
5.650034,-0.1365824,8.698072,34.24596,-4.584625,3.59801
5.660035,0,8.452253,33.80901,-4.246535,3.555545
5.670035,0,8.094717,32.37887,-3.922746,3.516317
5.680035,0,7.634658,30.53863,-3.61736,3.480144
5.690035,0,7.082774,28.33109,-3.334049,3.446803
5.700036,0,6.451322,25.80529,-3.075996,3.416043
5.710036,0,5.753663,23.01465,-2.84585,3.387585
5.720036,0,5.004076,20.01631,-2.645687,3.361128
5.730036,0,4.217668,16.87067,-2.47698,3.336358
5.740036,0,3.409746,13.63898,-2.34059,3.312952
5.750037,0,2.595915,10.38366,-2.236754,3.290585
5.760037,0,1.791464,7.165856,-2.165095,3.268934
5.770037,0,1.011221,4.044886,-2.124646,3.247687
5.780037,0,0.2694181,1.077672,-2.113869,3.226549
5.790038,0,-0.4208392,-1.683357,-2.130703,3.205242
5.800038,0,-1.04766,-4.190641,-2.172609,3.183516
5.810038,0,-1.600491,-6.401963,-2.236629,3.161149
5.820038,0,-2.070534,-8.282135,-2.31945,3.137955
5.830039,0,-2.450663,-9.802652,-2.417477,3.11378
5.840039,0,-2.735742,-10.94297,-2.526906,3.088511
5.850039,0,-2.922562,-11.69025,-2.643809,3.062073
5.860039,0,-3.009987,-12.03995,-2.764209,3.034431
5.870039,0,-2.998871,-11.99549,-2.884163,3.005589
5.88004,0,-2.892158,-11.56863,-2.99985,2.975591
5.89004,0,-2.694654,-10.77861,-3.107636,2.944514
5.90004,0,-2.413012,-9.652048,-3.204156,2.912473
5.91004,0,-2.055684,-8.222734,-3.286384,2.879609
5.920041,0,-1.632474,-6.529895,-3.351683,2.846092
5.930041,0,-1.154712,-4.618849,-3.397871,2.812113
5.940041,0,-0.6346648,-2.538659,-3.423258,2.777881
5.950041,0,-0.08549165,-0.3419666,-3.426677,2.743614
5.960042,0,0.4789616,1.915847,-3.407519,2.709539
5.970042,0,1.04462,4.178478,-3.365734,2.675881
5.980042,0,1.597411,6.389644,-3.301838,2.642863
5.990042,0,2.123316,8.493263,-3.216905,2.610694
6.000042,0,2.609059,10.43624,-3.112543,2.579568
6.010043,0,3.041927,12.16771,-2.990866,2.54966
6.020043,0,3.410376,13.6415,-2.854451,2.521115
6.030043,0,3.704134,14.81654,-2.706285,2.494052
6.040043,0,3.914263,15.65705,-2.549715,2.468555
6.050044,0,4.033632,16.13453,-2.38837,2.444672
6.060044,0,4.056768,16.22707,-2.226099,2.422411
6.070044,0,3.980222,15.92089,-2.06689,2.401742
6.080044,0,3.802472,15.20989,-1.914791,2.382594
6.090044,0,3.524063,14.09625,-1.773829,2.364856
6.100045,0,3.147538,12.59015,-1.647927,2.348376
6.110045,0,2.677502,10.71001,-1.540827,2.332968
6.120045,0,2.12044,8.481762,-1.45601,2.318408
6.130045,0,1.484635,5.938539,-1.396624,2.304442
6.140046,0,0.7801378,3.120551,-1.365419,2.290787
6.150046,0,0.01840605,0.07362419,-1.364682,2.277141
6.160046,0,-0.787821,-3.151284,-1.396195,2.263179
6.170046,0,-1.624624,-6.498496,-1.46118,2.248567
6.180047,0,-2.477442,-9.909766,-1.560278,2.232964
6.190047,0,-3.33099,-13.32396,-1.693517,2.216029
6.200047,0,-4.16987,-16.67948,-1.860312,2.197426
6.210047,0,-4.978687,-19.91475,-2.05946,2.176831
6.220047,0,-5.742242,-22.96897,-2.289149,2.15394
6.230048,0,-6.44609,-25.78436,-2.546993,2.12847
6.240048,0,-7.076474,-28.30589,-2.830052,2.100169
6.250048,0,-7.620908,-30.48363,-3.134888,2.06882
6.260048,0,-8.068222,-32.27289,-3.457617,2.034244
6.270049,0,-8.408759,-33.63504,-3.793967,1.996304
6.280049,0,-8.634685,-34.53874,-4.139355,1.954911
6.290049,0,-8.740094,-34.96038,-4.488958,1.910021
6.300049,0,-8.72104,-34.88416,-4.8378,1.861643
6.31005,0,-8.575781,-34.30312,-5.180831,1.809835
6.32005,0,-8.304679,-33.21872,-5.513019,1.754705
6.33005,0,-7.910326,-31.64131,-5.829432,1.69641
6.34005,0,-7.397397,-29.58959,-6.125328,1.635157
6.35005,0,-6.772686,-27.09075,-6.396235,1.571195
6.360051,0,-6.044914,-24.17966,-6.638031,1.504815
6.370051,0,-5.224667,-20.89867,-6.847018,1.436344
6.380051,0,-4.324142,-17.29657,-7.019984,1.366144
6.390051,0,-3.356901,-13.42761,-7.15426,1.294602
6.400052,0,-2.337881,-9.351524,-7.247775,1.222124
6.410052,0,-1.282743,-5.130972,-7.299085,1.149133
6.420052,0,-0.2080494,-0.8321975,-7.307406,1.076059
6.430052,0,0.869441,3.477764,-7.272629,1.003333
6.440053,0,1.932829,7.731318,-7.195316,0.9313797
6.450053,0,2.965316,11.86126,-7.076703,0.8606126
6.460053,0,3.950734,15.80294,-6.918674,0.7914259
6.470053,0,4.873657,19.49463,-6.723727,0.7241886
6.480053,0,5.719625,22.8785,-6.494942,0.6592392
6.490054,0,6.475593,25.90237,-6.235919,0.5968801
6.500054,0,7.12994,28.51976,-5.950721,0.5373729
6.510054,0,7.672837,30.69135,-5.643807,0.4809348
6.520054,0,8.096363,32.38545,-5.319953,0.4277353
6.530055,0,8.394557,33.57823,-4.984171,0.3778936
6.540055,0,8.563663,34.25465,-4.641624,0.3314773
6.550055,0,8.602075,34.4083,-4.297542,0.2885019
6.560055,0,8.510427,34.04171,-3.957124,0.2489307
6.570055,0,8.291527,33.16611,-3.625463,0.212676
6.580056,0,7.950367,31.80147,-3.307449,0.1796016
6.590056,0,7.493916,29.97566,-3.007692,0.1495246
6.600056,0,6.931156,27.72462,-2.730446,0.1222202
6.610056,0,6.272738,25.09095,-2.479537,0.09742481
6.620057,0,5.530854,22.12341,-2.258302,0.07484179
6.630057,0,4.719143,18.87657,-2.069537,0.05414642
6.640057,0,3.852221,15.40889,-1.915448,0.03499195
6.650057,0,2.945495,11.78198,-1.797628,0.01701567
6.660058,0,2.015076,8.060305,-1.717025,-0.0001545843
6.670058,0,1.077121,4.308484,-1.67394,-0.01689399
6.680058,0,0.1479335,0.5917338,-1.668023,-0.03357422
6.690058,0,-0.7566337,-3.026535,-1.698288,-0.0505571
6.700058,0,-1.621361,-6.485444,-1.763143,-0.06818853
6.710059,0,-2.431756,-9.727024,-1.860413,-0.08679266
6.720059,0,-3.174658,-12.69863,-1.987399,-0.1066666
6.730059,0,-3.838088,-15.35235,-2.140923,-0.1280759
6.740059,0,-4.411789,-17.64716,-2.317394,-0.1512498
6.75006,0,-4.887185,-19.54874,-2.512882,-0.1763786
6.76006,0,-5.257575,-21.0303,-2.723185,-0.2036105
6.77006,0,-5.518314,-22.07326,-2.943917,-0.2330496
6.78006,0,-5.666767,-22.66707,-3.170588,-0.2647555
6.790061,0,-5.702457,-22.80983,-3.398686,-0.2987424
6.800061,0,-5.626931,-22.50772,-3.623763,-0.33498
6.810061,0,-5.443883,-21.77553,-3.841518,-0.3733952
6.820061,0,-5.15888,-20.63552,-4.047873,-0.4138739
6.830061,0,-4.779364,-19.11746,-4.239048,-0.4562644
6.840062,0,-4.314518,-17.25807,-4.411629,-0.5003807
6.850062,0,-3.77495,-15.0998,-4.562627,-0.546007
6.860062,0,-3.172664,-12.69066,-4.689533,-0.5929023
6.870062,0,-2.520649,-10.0826,-4.790359,-0.6408059
6.880063,0,-1.832688,-7.330752,-4.863667,-0.6894426
6.890063,0,-1.123214,-4.492857,-4.908595,-0.7385285
6.900063,0,-0.4067761,-1.627105,-4.924866,-0.7877772
6.910063,0,0.301947,1.207788,-4.912788,-0.8369051
6.920063,0,0.9886836,3.954734,-4.873241,-0.8856375
6.930064,0,1.639761,6.559044,-4.807651,-0.933714
6.940064,0,2.242193,8.968771,-4.717963,-0.9808936
6.950064,0,2.784258,11.13703,-4.606593,-1.02696
6.960064,0,3.25538,13.02152,-4.476377,-1.071723
6.970065,0,3.646606,14.58642,-4.330513,-1.115029
6.980065,0,3.950637,15.80255,-4.172488,-1.156753
6.990065,0,4.161937,16.64775,-4.006011,-1.196814
7.000065,0,4.276958,17.10783,-3.834932,-1.235163
7.010066,0,4.294105,17.17642,-3.663168,-1.271795
7.020066,0,4.213817,16.85527,-3.494616,-1.306741
7.030066,0,4.038521,16.15408,-3.333075,-1.340072
7.040066,0,3.772645,15.09058,-3.182169,-1.371893
7.050066,0,3.422467,13.68987,-3.04527,-1.402346
7.060067,0,2.995977,11.98391,-2.925431,-1.4316
7.070067,0,2.502898,10.01159,-2.825315,-1.459854
7.080067,0,1.954198,7.816792,-2.747147,-1.487325
7.090067,0,1.362235,5.448941,-2.692658,-1.514251
7.100068,0,0.7402092,2.960837,-2.663049,-1.540882
7.110068,0,0.1020157,0.4080629,-2.658969,-1.567472
7.120068,0,-0.5378432,-2.151373,-2.680483,-1.594276
7.130068,0,-1.164903,-4.659614,-2.727079,-1.621547
7.140069,0,-1.764601,-7.058403,-2.797663,-1.649524
7.150069,0,-2.322935,-9.291739,-2.89058,-1.67843
7.160069,0,-2.826535,-11.30614,-3.003642,-1.708466
7.170069,0,-3.26287,-13.05148,-3.134156,-1.739808
7.180069,0,-3.620673,-14.48269,-3.278983,-1.772597
7.19007,0,-3.890104,-15.56042,-3.434587,-1.806943
7.20007,0,-4.06281,-16.25124,-3.5971,-1.842914
7.21007,0,-4.132305,-16.52922,-3.762392,-1.880538
7.22007,0.001511916,-4.093977,-16.36986,-3.926091,-1.919799
7.230071,0.001511916,-3.945222,-15.77484,-4.083839,-1.960637
7.240071,0.01959668,-3.685554,-14.66383,-4.230477,-2.002942
7.250071,0.05011453,-3.31654,-13.0657,-4.361135,-2.046554
7.260071,0.09306603,-2.841876,-10.99524,-4.471087,-2.091264
7.270072,0.2298319,-2.2673,-8.149872,-4.552586,-2.13679
7.280072,0.3315588,-1.600517,-5.075834,-4.603344,-2.182824
7.290072,0.4197221,-0.8509955,-1.725093,-4.620595,-2.22903
7.300072,0.5191882,-0.03001826,1.95668,-4.601028,-2.27504
7.310072,0.6322182,0.8497729,5.927964,-4.541749,-2.320457
7.320073,0.7079481,1.774482,9.929721,-4.442451,-2.364882
7.330073,0.7079481,2.729031,13.74792,-4.304972,-2.407932
7.340073,0.7667235,3.697795,17.85807,-4.126391,-2.449196
7.350073,0.8040233,4.664446,21.87388,-3.907653,-2.488272
7.360074,0.8040233,5.61263,25.66661,-3.650986,-2.524782
7.370074,0.8062839,6.526061,29.32938,-3.357693,-2.558359
7.380074,0.8062839,7.388722,32.78003,-3.029892,-2.588658
7.390074,0.7904597,8.185433,35.90357,-2.670857,-2.615366
7.400074,0.7825477,8.901797,38.73738,-2.283483,-2.638201
7.410075,0.7791569,9.524744,41.2156,-1.871327,-2.656914
7.420075,0.7791569,10.04263,43.28716,-1.438455,-2.671299
7.430075,0.7791569,10.44539,44.89818,-0.9894737,-2.681194
7.440075,0.7791569,10.72488,46.01616,-0.5293121,-2.686487
7.450076,0.7791569,10.87488,46.61616,-0.06315051,-2.687119
7.460076,0.7791569,10.89133,46.68195,0.403669,-2.683082
7.470076,0.7791569,10.77231,46.20587,0.8657277,-2.674425
7.480076,0.7791569,10.51815,45.18922,1.31762,-2.661248
7.490077,0.7791569,10.13138,43.64213,1.754041,-2.643708
7.500077,0.7791569,9.616709,41.58346,2.169876,-2.622009
7.510077,0.7791569,8.98099,39.04059,2.560282,-2.596406
7.520077,0.7791569,8.233011,36.04867,2.920768,-2.567199
7.530077,0.7791569,7.383464,32.65048,3.247273,-2.534726
7.540078,0.7791569,6.444628,28.89514,3.536225,-2.499364
7.550078,0.7791569,5.430213,24.83748,3.784599,-2.461518
7.560078,0.7791569,4.355243,20.5376,3.989975,-2.421618
7.570078,0.7791569,3.235526,16.05873,4.150563,-2.380112
7.580079,0.7791569,2.087706,11.46745,4.265237,-2.33746
7.590079,0.7791569,0.9286798,6.831347,4.333551,-2.294124
7.600079,0.7791569,-0.2245914,2.218262,4.355733,-2.250567
7.610079,0.7791569,-1.355192,-2.304142,4.332692,-2.20724
7.62008,0.7791569,-2.446922,-6.671062,4.265982,-2.16458
7.63008,0.7791569,-3.484135,-10.81991,4.157783,-2.123003
7.64008,0.7780266,-4.45242,-14.69757,4.010807,-2.082895
7.65008,0.7735052,-5.33862,-18.26046,3.828202,-2.044613
7.66008,0.7678538,-6.130988,-21.45254,3.613677,-2.008476
7.670081,0.7678538,-6.819609,-24.20702,3.371607,-1.97476
7.680081,0.7678538,-7.396397,-26.51417,3.106465,-1.943695
7.690081,0.7678538,-7.855249,-28.34958,2.822969,-1.915465
7.700081,0.7678538,-8.192183,-29.69732,2.525996,-1.890205
7.710082,0.7678538,-8.405366,-30.55005,2.220495,-1.868
7.720082,0.7678538,-8.495115,-30.90905,1.911405,-1.848886
7.730082,0.7678538,-8.463886,-30.78413,1.603564,-1.832851
7.740082,0.7678538,-8.316245,-30.19357,1.301628,-1.819834
7.750082,0.7678538,-8.058661,-29.16323,1.009996,-1.809734
7.760083,0.7678538,-7.699574,-27.72688,0.7327269,-1.802407
7.770083,0.7678538,-7.248956,-25.92441,0.4734828,-1.797672
7.780083,0.7678538,-6.718296,-23.80177,0.2354651,-1.795318
7.790083,0.7678538,-6.120401,-21.41019,0.02136321,-1.795104
7.800084,0.7678538,-5.468963,-18.80444,-0.1666812,-1.796771
7.810084,0.7678538,-4.778549,-16.04278,-0.3271089,-1.800042
7.820084,0.7678538,-4.064068,-13.18486,-0.4589575,-1.804631
7.830084,0.7678538,-3.340611,-10.29103,-0.5618678,-1.81025
7.840085,0.7622024,-2.623291,-7.444356,-0.6363114,-1.816613
7.850085,0.7135994,-1.926703,-4.852414,-0.6848356,-1.823462
7.860085,0.6514332,-1.264773,-2.453359,-0.7093691,-1.830555
7.870085,0.5124065,-0.650642,-0.552942,-0.7148985,-1.837704
7.880085,0.3677284,-0.09611895,1.086438,-0.7040341,-1.844745
7.890086,0.1767079,0.3882228,2.259723,-0.6814369,-1.851559
7.900086,0,0.7934888,3.173955,-0.6496974,-1.858056
7.910086,0,1.112495,4.44998,-0.6051975,-1.864108
7.920086,0,1.339879,5.359516,-0.5516024,-1.869624
7.930087,0,1.472287,5.889147,-0.4927109,-1.874551
7.940087,0,1.508343,6.033373,-0.4323772,-1.878875
7.950087,0,1.448729,5.794917,-0.374428,-1.882619
7.960087,0,1.296085,5.184341,-0.3225846,-1.885845
7.970088,0,1.055068,4.220273,-0.2803819,-1.888649
7.980088,0,0.7321184,2.928473,-0.2510971,-1.89116
7.990088,0,0.3354579,1.341831,-0.2376788,-1.893537
8.000088,0,-0.1251437,-0.5005746,-0.2426845,-1.895964
8.010088,0,-0.638702,-2.554808,-0.2682326,-1.898646
8.020088,0,-1.192837,-4.771346,-0.3159461,-1.901805
8.030088,0,-1.774516,-7.098065,-0.3869267,-1.905675
8.040089,0,-2.369834,-9.479337,-0.4817201,-1.910492
8.050089,0,-2.964705,-11.85882,-0.6003082,-1.916495
8.060089,0,-3.544898,-14.17959,-0.7421041,-1.923916
8.070089,0,-4.096281,-16.38512,-0.9059554,-1.932976
8.08009,0,-4.605335,-18.42134,-1.090169,-1.943877
8.09009,0,-5.059093,-20.23637,-1.292533,-1.956802
8.10009,0,-5.445751,-21.783,-1.510363,-1.971906
8.11009,0,-5.754661,-23.01864,-1.740549,-1.989312
8.12009,0,-5.976572,-23.90629,-1.979612,-2.009108
8.130091,0,-6.103905,-24.41562,-2.223768,-2.031345
8.140091,0,-6.130899,-24.5236,-2.469004,-2.056036
8.150091,0,-6.0536,-24.2144,-2.711148,-2.083147
8.160091,0,-5.870153,-23.48061,-2.945954,-2.112607
8.170092,0,-5.580674,-22.3227,-3.169181,-2.144298
8.180092,0,-5.187398,-20.74959,-3.376677,-2.178065
8.190092,0,-4.694531,-18.77813,-3.564458,-2.21371
8.200092,0,-4.108305,-16.43322,-3.728791,-2.250998
8.210093,0,-3.436769,-13.74708,-3.866261,-2.28966
8.220093,0,-2.689759,-10.75904,-3.973852,-2.329399
8.230093,0,-1.878626,-7.514502,-4.048997,-2.369889
8.240093,0,-1.016045,-4.064182,-4.089639,-2.410785
8.250093,0,-0.1159484,-0.4637937,-4.094276,-2.451728
8.260094,0,0.8070142,3.228057,-4.061996,-2.492347
8.270094,0,1.737377,6.949507,-3.992501,-2.532273
8.280094,0,2.659495,10.63798,-3.886121,-2.571134
8.290094,0,3.557647,14.23059,-3.743815,-2.608572
8.300095,0,4.416222,17.66489,-3.567167,-2.644244
8.310095,0,5.220253,20.88101,-3.358356,-2.677827
8.320095,0,5.955565,23.82226,-3.120134,-2.709029
8.330095,0,6.60891,26.43564,-2.855778,-2.737586
8.340096,0,7.16852,28.67408,-2.569037,-2.763277
8.350096,0,7.623998,30.49599,-2.264077,-2.785918
8.360096,0,7.966758,31.86703,-1.945406,-2.805372
8.370096,0,8.190092,32.76037,-1.617803,-2.82155
8.380096,0,8.289275,33.1571,-1.286232,-2.834412
8.390097,0,8.26175,33.047,-0.9557617,-2.84397
8.400097,0,8.107048,32.42819,-0.6314798,-2.850284
8.410097,0,7.826977,31.30791,-0.3184007,-2.853468
8.420097,0,7.42547,29.70188,-0.02138193,-2.853682
8.430098,0,6.908575,27.6343,0.2549611,-2.851133
8.440098,0,6.28432,25.13728,0.5063339,-2.846069
8.450098,0,5.562712,22.25085,0.7288424,-2.838781
8.460098,0,4.755386,19.02154,0.9190578,-2.82959
8.470098,0,3.87542,15.50168,1.074075,-2.81885
8.480099,0,2.937345,11.74938,1.191568,-2.806934
8.490099,0,1.956608,7.826434,1.269833,-2.794235
8.500099,0,0.9494134,3.797653,1.307809,-2.781157
