Name: 7, Condition: 1, Run: 15, Date: 10/16/2019 10:26:42 AM, Testing: False
4.350005,5.131934,-1.158527,15.89363,2.797678,-0.9666879
4.360005,5.131934,-2.266495,11.46176,2.912296,-0.937565
4.370005,5.131934,-3.336024,7.183642,2.984133,-0.9077237
4.380005,5.131934,-4.351121,3.123251,3.015365,-0.87757
4.390006,5.131934,-5.296727,-0.6591702,3.008773,-0.8474823
4.400006,5.131934,-6.158823,-4.107557,2.967698,-0.8178053
4.410006,5.131934,-6.924824,-7.17156,2.895982,-0.7888455
4.420006,5.131934,-7.583713,-9.807116,2.797911,-0.7608664
4.430007,5.131934,-8.12628,-11.97738,2.678137,-0.734085
4.440007,5.131934,-8.545271,-13.65335,2.541604,-0.708669
4.450007,5.131934,-8.83549,-14.81422,2.393461,-0.6847344
4.460007,5.131934,-8.993906,-15.44789,2.238983,-0.6623446
4.470007,5.131934,-9.019711,-15.55111,2.083472,-0.6415098
4.480008,5.093504,-8.914304,-15.2832,1.93064,-0.6222034
4.490008,5.093504,-8.681287,-14.35113,1.787128,-0.6043321
4.500008,5.042641,-8.326384,-13.13497,1.655779,-0.5877743
4.510008,5.035859,-7.85735,-11.28596,1.542919,-0.5723451
4.520009,5.035859,-7.283773,-8.991657,1.453002,-0.5578151
4.530009,5.013253,-6.616993,-6.414961,1.388853,-0.5439266
4.540009,5.013253,-5.869813,-3.426241,1.35459,-0.5303807
4.550009,4.929611,-5.056325,-0.5068588,1.349522,-0.5168855
4.560009,4.85049,-4.19163,2.635439,1.375876,-0.5031267
4.57001,4.85049,-3.291521,6.235874,1.438235,-0.4887443
4.58001,4.522703,-2.372291,8.601647,1.524251,-0.4735018
4.59001,4.522703,-1.450408,12.28918,1.647143,-0.4570304
4.60001,3.913473,-0.5422068,13.48506,1.781994,-0.4392104
4.610011,2.863426,0.3364655,12.79957,1.909989,-0.4201105
4.620011,2.863426,1.170356,16.13513,2.071341,-0.3993971
4.630011,2.197681,1.945247,16.57171,2.237058,-0.3770265
4.640011,2.197681,2.648085,19.38306,2.430888,-0.3527176
4.650012,0.5723122,3.267298,15.35844,2.584473,-0.3268729
4.660012,0,3.792945,15.17178,2.736191,-0.299511
4.670012,0,4.216867,16.86747,2.904866,-0.2704624
4.680012,0,4.532861,18.13144,3.08618,-0.2396006
4.690012,0,4.736786,18.94715,3.275651,-0.2068441
4.700013,0,4.826553,19.30621,3.468714,-0.1721569
4.710013,0,4.802225,19.2089,3.660803,-0.1355489
4.720013,0,4.665998,18.66399,3.847442,-0.09707448
4.730013,-0.3038664,4.422049,16.47273,4.01217,-0.05695278
4.740014,-0.3038664,4.07654,15.0907,4.163077,-0.01532201
4.750014,-0.6983404,3.637497,11.75663,4.280643,0.02748442
4.760014,-1.322265,3.114575,7.16924,4.352335,0.07100777
4.770014,-1.322265,2.518836,4.786286,4.400198,0.1150097
4.780015,-1.863678,1.862766,-0.00364542,4.400162,0.1590114
4.790015,-1.863678,1.159653,-2.816099,4.372001,0.2027314
4.800015,-2.198246,0.4237522,-7.097974,4.301022,0.2457416
4.810015,-3.073096,-0.3303747,-13.61388,4.164883,0.2873904
4.820015,-3.073096,-1.087941,-16.64415,3.998441,0.3273748
4.830016,-4.133316,-1.834104,-23.86968,3.759744,0.3649723
4.840016,-4.133316,-2.554592,-26.75163,3.492228,0.3998945
4.850016,-5.168669,-3.235563,-33.61693,3.156059,0.4314551
4.860016,-5.635482,-3.864231,-37.99885,2.77607,0.4592158
4.870017,-5.635482,-4.428911,-40.25757,2.373495,0.4829508
4.880017,-6.422169,-4.919197,-45.36546,1.91984,0.5021492
4.890017,-6.422169,-5.326347,-46.99406,1.449899,0.5166482
4.900017,-6.962452,-5.643242,-50.42278,0.9456716,0.5261049
4.910017,-7.100348,-5.864678,-51.8601,0.4270705,0.5303757
4.920018,-7.100348,-5.98737,-52.35087,-0.09643814,0.5294113
4.930018,-7.128605,-6.010029,-52.55453,-0.6219835,0.5231914
4.940018,-7.128605,-5.933409,-52.24805,-1.144464,0.5117468
4.950018,-7.07435,-5.76023,-51.33832,-1.657847,0.4951683
4.960019,-6.827946,-5.495234,-49.29272,-2.150774,0.4736606
4.970019,-6.827946,-5.14492,-47.89146,-2.629689,0.4473637
4.980019,-6.684398,-4.717642,-45.60816,-3.085771,0.416506
4.990019,-6.684398,-4.223214,-43.63045,-3.522075,0.3812852
5.00002,-6.38713,-3.672837,-40.23987,-3.924474,0.3420405
5.01002,-6.075168,-3.078964,-36.61653,-4.290639,0.2991341
5.02002,-6.075168,-2.454838,-34.12003,-4.631839,0.2528157
5.03002,-5.899971,-1.814498,-30.85788,-4.940418,0.2034115
5.04002,-5.899971,-1.172271,-28.28897,-5.223308,0.1511785
5.050021,-5.567664,-0.5425943,-24.44103,-5.467719,0.09650128
5.060021,-5.432028,0.06015483,-21.48749,-5.682593,0.03967534
5.070021,-5.432028,0.6221407,-19.23955,-5.874989,-0.01907454
5.080021,-5.196926,1.130288,-16.26655,-6.037654,-0.07945108
5.090022,-5.196926,1.572328,-14.49839,-6.182638,-0.1412775
5.100022,-4.971997,1.937412,-12.13834,-6.304021,-0.2043177
5.110022,-4.877052,2.215938,-10.64445,-6.410466,-0.2684223
5.120022,-4.877052,2.400085,-9.907866,-6.509544,-0.3335178
5.130023,-4.71768,2.483747,-8.935733,-6.598902,-0.3995068
5.140023,-4.71768,2.462741,-9.019754,-6.689099,-0.4663978
5.150023,-4.531181,2.334914,-8.785068,-6.77695,-0.5341673
5.160023,-4.284776,2.100151,-8.7385,-6.864335,-0.6028106
5.170023,-4.284776,1.760476,-10.0972,-6.965307,-0.6724637
5.180024,-4.115231,1.319909,-11.18129,-7.07712,-0.7432349
5.190024,-4.115231,0.784566,-13.32266,-7.210347,-0.8153384
5.200024,-3.700412,0.1623586,-14.15221,-7.351869,-0.8888571
5.210024,-3.432531,-0.53689,-15.87768,-7.510645,-0.9639635
5.220025,-3.432531,-1.301862,-18.93757,-7.700021,-1.040964
5.230025,-2.844776,-2.11981,-19.85835,-7.898605,-1.11995
5.240025,-2.844776,-2.976701,-23.28591,-8.131464,-1.201265
5.250025,-2.106692,-3.857676,-23.85747,-8.370039,-1.284965
5.260026,-1.252187,-4.747195,-23.99752,-8.610014,-1.371065
5.270026,-1.252187,-5.629195,-27.52552,-8.885269,-1.459918
5.280026,-0.7582461,-6.487673,-28.98368,-9.175106,-1.551669
5.290026,-0.7582461,-7.306635,-32.25953,-9.497702,-1.646646
5.300026,0,-8.070685,-32.28274,-9.820529,-1.744851
5.310027,0,-8.765182,-35.06073,-10.17114,-1.846563
5.320027,0,-9.376369,-37.50548,-10.54619,-1.952024
5.330027,0,-9.891927,-39.56771,-10.94187,-2.061443
5.340027,0,-10.30089,-41.20356,-11.3539,-2.174982
5.350028,0,-10.5941,-42.3764,-11.77767,-2.292759
5.360028,0,-10.76425,-43.05701,-12.20824,-2.414841
5.370028,0,-10.80602,-43.22406,-12.64048,-2.541246
5.380028,0,-10.71622,-42.8649,-13.06913,-2.671937
5.390028,0,-10.49389,-41.97554,-13.48888,-2.806826
5.400029,0.1021083,-10.14022,-40.15244,-13.89041,-2.94573
5.410029,0.4694553,-9.658638,-36.75673,-14.25797,-3.08831
5.420029,0.4694553,-9.054737,-34.34113,-14.60138,-3.234324
5.430029,1.153285,-8.336158,-28.73149,-14.8887,-3.383211
5.44003,1.153285,-7.512414,-25.43652,-15.14306,-3.534641
5.45003,1.81564,-6.594939,-19.1172,-15.33424,-3.687984
5.46003,2.466691,-5.596572,-12.51952,-15.45943,-3.842578
5.47003,2.466691,-4.531664,-8.259892,-15.54203,-3.997998
5.480031,2.76283,-3.415595,-2.611062,-15.56814,-4.15368
5.490031,2.76283,-2.264534,1.993181,-15.54821,-4.309162
5.500031,3.290679,-1.09541,8.781076,-15.4604,-4.463766
5.510031,3.74845,0.07481154,15.29304,-15.30747,-4.616841
5.520031,3.74845,1.228942,19.90957,-15.10837,-4.767925
5.530032,3.982421,2.350303,25.33089,-14.85506,-4.916475
5.540032,3.982421,3.422758,29.62071,-14.55886,-5.062064
5.550032,4.262735,4.430977,34.77485,-14.21111,-5.204175
5.560032,4.402892,5.36088,39.05508,-13.82056,-5.342381
5.570033,4.402892,6.19966,42.41021,-13.39645,-5.476345
5.580033,4.413064,6.936217,45.39713,-12.94248,-5.60577
5.590033,4.413064,7.561168,47.89693,-12.46351,-5.730405
5.600033,4.413064,8.067068,49.92053,-11.96431,-5.850049
5.610034,4.413064,8.448538,51.44641,-11.44984,-5.964547
5.620034,4.413064,8.702354,52.46168,-10.92523,-6.0738
5.630034,4.413064,8.82744,52.96202,-10.39561,-6.177756
5.640034,4.413064,8.824919,52.95193,-9.866088,-6.276417
5.650034,4.413064,8.698072,52.44455,-9.341642,-6.369833
5.660035,4.413064,8.452253,51.46127,-8.827029,-6.458103
5.670035,4.413064,8.094717,50.03113,-8.326718,-6.54137
5.680035,4.414195,7.634658,48.19541,-7.844764,-6.619818
5.690035,4.414195,7.082774,45.98787,-7.384885,-6.693667
5.700036,4.424368,6.451322,43.50276,-6.949858,-6.763165
5.710036,4.467319,5.753663,40.88393,-6.541018,-6.828576
5.720036,4.467319,5.004076,37.88558,-6.162163,-6.890197
5.730036,4.505749,4.217668,34.89367,-5.813226,-6.948329
5.740036,4.505749,3.409746,31.66198,-5.496606,-7.003295
5.750037,4.541919,2.595915,28.55133,-5.211093,-7.055407
5.760037,4.593912,1.791464,25.5415,-4.955678,-7.104963
5.770037,4.593912,1.011221,22.42053,-4.731472,-7.152278
5.780037,4.630082,0.2694181,19.598,-4.535492,-7.197633
5.790038,4.630082,-0.4208392,16.83697,-4.367123,-7.241304
5.800038,4.678685,-1.04766,14.5241,-4.221882,-7.283523
5.810038,4.678685,-1.600491,12.31278,-4.098754,-7.32451
5.820038,4.678685,-2.070534,10.4326,-3.994428,-7.364454
5.830039,4.678685,-2.450663,8.912086,-3.905307,-7.403507
5.840039,4.678685,-2.735742,7.771772,-3.827589,-7.441783
5.850039,4.678685,-2.922562,7.024491,-3.757344,-7.479356
5.860039,4.678685,-3.009987,6.674791,-3.690596,-7.516262
5.870039,4.678685,-2.998871,6.719254,-3.623404,-7.552496
5.88004,4.678685,-2.892158,7.146109,-3.551943,-7.588016
5.89004,4.678685,-2.694654,7.936124,-3.472581,-7.622741
5.90004,4.678685,-2.413012,9.062691,-3.381954,-7.656561
5.91004,4.678685,-2.055684,10.492,-3.277034,-7.689331
5.920041,4.678685,-1.632474,12.18484,-3.155186,-7.720883
5.930041,4.678685,-1.154712,14.09589,-3.014227,-7.751025
5.940041,4.678685,-0.6346648,16.17608,-2.852466,-7.77955
5.950041,4.678685,-0.08549165,18.37277,-2.668739,-7.806238
5.960042,4.678685,0.4789616,20.63058,-2.462433,-7.830862
5.970042,4.678685,1.04462,22.89322,-2.233501,-7.853197
5.980042,4.678685,1.597411,25.10438,-1.982457,-7.873022
5.990042,4.678685,2.123316,27.208,-1.710377,-7.890125
6.000042,4.678685,2.609059,29.15097,-1.418867,-7.904314
6.010043,4.678685,3.041927,30.88245,-1.110043,-7.915414
6.020043,4.678685,3.410376,32.35624,-0.7864802,-7.923279
6.030043,4.678685,3.704134,33.53128,-0.4511675,-7.927791
6.040043,4.678685,3.914263,34.37179,-0.1074496,-7.928865
6.050044,4.642515,4.033632,34.70459,0.2395963,-7.926469
6.060044,4.539658,4.056768,34.3857,0.5834534,-7.920635
6.070044,4.539658,3.980222,34.07952,0.9242486,-7.911392
6.080044,4.529486,3.802472,33.32783,1.257527,-7.898817
6.090044,4.529486,3.524063,32.2142,1.579669,-7.88302
6.100045,4.529486,3.147538,30.70809,1.88675,-7.864153
6.110045,4.529486,2.677502,28.82795,2.175029,-7.842402
6.120045,4.529486,2.12044,26.5997,2.441026,-7.817992
6.130045,4.529486,1.484635,24.05648,2.681591,-7.791176
6.140046,4.529486,0.7801378,21.23849,2.893976,-7.762237
6.150046,4.529486,0.01840605,18.19157,3.075892,-7.731478
6.160046,4.529486,-0.787821,14.96666,3.225558,-7.699222
6.170046,4.529486,-1.624624,11.61945,3.341753,-7.665804
6.180047,4.529486,-2.477442,8.208177,3.423835,-7.631566
6.190047,4.529486,-3.33099,4.793983,3.471774,-7.596848
6.200047,4.529486,-4.16987,1.438463,3.486159,-7.561987
6.210047,4.529486,-4.978687,-1.796806,3.468191,-7.527305
6.220047,4.529486,-5.742242,-4.851025,3.419681,-7.493108
6.230048,4.529486,-6.44609,-7.666416,3.343016,-7.459678
6.240048,4.529486,-7.076474,-10.18795,3.241137,-7.427267
6.250048,4.529486,-7.620908,-12.36569,3.11748,-7.396092
6.260048,4.529486,-8.068222,-14.15495,2.97593,-7.366333
6.270049,4.529486,-8.408759,-15.51709,2.82076,-7.338125
6.280049,4.529486,-8.634685,-16.4208,2.656552,-7.311559
6.290049,4.529486,-8.740094,-16.84243,2.488127,-7.286678
6.300049,4.529486,-8.72104,-16.76622,2.320465,-7.263473
6.31005,4.529486,-8.575781,-16.18518,2.158613,-7.241887
6.32005,4.529486,-8.304679,-15.10077,2.007606,-7.221811
6.33005,4.529486,-7.910326,-13.52336,1.872372,-7.203087
6.34005,4.529486,-7.397397,-11.47165,1.757656,-7.185511
6.35005,4.529486,-6.772686,-8.972803,1.667928,-7.168831
6.360051,4.529486,-6.044914,-6.061714,1.60731,-7.152758
6.370051,4.529486,-5.224667,-2.780724,1.579503,-7.136963
6.380051,4.529486,-4.324142,0.8213768,1.587717,-7.121086
6.390051,4.529486,-3.356901,4.690337,1.63462,-7.10474
6.400052,4.476361,-2.337881,8.553921,1.72016,-7.087538
6.410052,4.476361,-1.282743,12.77447,1.847904,-7.069059
6.420052,4.293253,-0.2080494,16.34081,2.011312,-7.048946
6.430052,3.840003,0.869441,18.83778,2.19969,-7.026949
6.440053,3.840003,1.932829,23.09133,2.430604,-7.002644
6.450053,3.496393,2.965316,25.84684,2.689072,-6.975753
6.460053,3.496393,3.950734,29.78851,2.986957,-6.945883
6.470053,2.4633,4.873657,29.34783,3.280435,-6.913079
6.480053,0.9984347,5.719625,26.87224,3.549158,-6.877587
6.490054,0.9984347,6.475593,29.89611,3.848119,-6.839106
6.500054,0.1914018,7.12994,29.28537,4.140973,-6.797697
6.510054,0.1914018,7.672837,31.45695,4.455542,-6.753141
6.520054,0,8.096363,32.38545,4.779397,-6.705348
6.530055,0,8.394557,33.57823,5.115179,-6.654196
6.540055,0,8.563663,34.25465,5.457725,-6.599618
6.550055,0,8.602075,34.4083,5.801808,-6.5416
6.560055,0,8.510427,34.04171,6.142225,-6.480178
6.570055,0,8.291527,33.16611,6.473886,-6.415439
6.580056,0,7.950367,31.80147,6.791901,-6.34752
6.590056,0,7.493916,29.97566,7.091657,-6.276604
6.600056,0,6.931156,27.72462,7.368903,-6.202915
6.610056,0,6.272738,25.09095,7.619812,-6.126717
6.620057,0,5.530854,22.12341,7.841047,-6.048306
6.630057,0,4.719143,18.87657,8.029813,-5.968008
6.640057,0,3.852221,15.40889,8.183902,-5.886169
6.650057,0,2.945495,11.78198,8.301722,-5.803152
6.660058,0,2.015076,8.060305,8.382324,-5.719328
6.670058,0,1.077121,4.308484,8.425409,-5.635074
6.680058,0,0.1479335,0.5917338,8.431327,-5.550761
6.690058,0,-0.7566337,-3.026535,8.401061,-5.46675
6.700058,0,-1.621361,-6.485444,8.336206,-5.383388
6.710059,0,-2.431756,-9.727024,8.238936,-5.300999
6.720059,0,-3.174658,-12.69863,8.11195,-5.219879
6.730059,0,-3.838088,-15.35235,7.958426,-5.140295
6.740059,0,-4.411789,-17.64716,7.781955,-5.062476
6.75006,0,-4.887185,-19.54874,7.586467,-4.986611
6.76006,0,-5.257575,-21.0303,7.376164,-4.912849
6.77006,0,-5.518314,-22.07326,7.155432,-4.841295
6.78006,0,-5.666767,-22.66707,6.928761,-4.772007
6.790061,0,-5.702457,-22.80983,6.700663,-4.705001
6.800061,0,-5.626931,-22.50772,6.475585,-4.640245
6.810061,0,-5.443883,-21.77553,6.25783,-4.577667
6.820061,0,-5.15888,-20.63552,6.051475,-4.517152
6.830061,0,-4.779364,-19.11746,5.860301,-4.458549
6.840062,0,-4.314518,-17.25807,5.68772,-4.401672
6.850062,0,-3.77495,-15.0998,5.536722,-4.346305
6.860062,0,-3.172664,-12.69066,5.409815,-4.292207
6.870062,0,-2.520649,-10.0826,5.30899,-4.239117
6.880063,0,-1.832688,-7.330752,5.235682,-4.18676
6.890063,0,-1.123214,-4.492857,5.190753,-4.134852
6.900063,0,-0.4067761,-1.627105,5.174482,-4.083107
6.910063,0,0.301947,1.207788,5.18656,-4.031242
6.920063,0,0.9886836,3.954734,5.226108,-3.978981
6.930064,0,1.639761,6.559044,5.291698,-3.926064
6.940064,0,2.242193,8.968771,5.381386,-3.87225
6.950064,0,2.784258,11.13703,5.492756,-3.817322
6.960064,0,3.25538,13.02152,5.622971,-3.761093
6.970065,0,3.646606,14.58642,5.768835,-3.703404
6.980065,0,3.950637,15.80255,5.92686,-3.644136
6.990065,0,4.161937,16.64775,6.093338,-3.583202
7.000065,0,4.276958,17.10783,6.264416,-3.520558
7.010066,0,4.294105,17.17642,6.436181,-3.456196
7.020066,0,4.213817,16.85527,6.604733,-3.390149
7.030066,0,4.038521,16.15408,6.766274,-3.322486
7.040066,0,3.772645,15.09058,6.91718,-3.253314
7.050066,0,3.422467,13.68987,7.054079,-3.182774
7.060067,0,2.995977,11.98391,7.173918,-3.111034
7.070067,0,2.502898,10.01159,7.274034,-3.038294
7.080067,0,1.954198,7.816792,7.352201,-2.964772
7.090067,0,1.362235,5.448941,7.406691,-2.890705
7.100068,0,0.7402092,2.960837,7.436299,-2.816342
7.110068,0,0.1020157,0.4080629,7.44038,-2.741938
7.120068,0,-0.5378432,-2.151373,7.418866,-2.66775
7.130068,0,-1.164903,-4.659614,7.37227,-2.594027
7.140069,0,-1.764601,-7.058403,7.301686,-2.52101
7.150069,0,-2.322935,-9.291739,7.208769,-2.448922
7.160069,0,-2.826535,-11.30614,7.095707,-2.377965
7.170069,0,-3.26287,-13.05148,6.965193,-2.308313
7.180069,0,-3.620673,-14.48269,6.820366,-2.24011
7.19007,0,-3.890104,-15.56042,6.664762,-2.173462
7.20007,0,-4.06281,-16.25124,6.502249,-2.10844
7.21007,0,-4.132305,-16.52922,6.336957,-2.04507
7.22007,0,-4.093977,-16.37591,6.173198,-1.983338
7.230071,0,-3.945222,-15.78089,6.015389,-1.923184
7.240071,0,-3.685554,-14.74221,5.867967,-1.864505
7.250071,0,-3.31654,-13.26616,5.735305,-1.807152
7.260071,0,-2.841876,-11.3675,5.62163,-1.750935
7.270072,0,-2.2673,-9.0692,5.530938,-1.695626
7.280072,0,-1.600517,-6.402069,5.466917,-1.640957
7.290072,0,-0.8509955,-3.403982,5.432877,-1.586628
7.300072,0,-0.03001826,-0.1200731,5.431676,-1.532311
7.310072,0,0.8497729,3.399092,5.465667,-1.477655
7.320073,0,1.774482,7.097929,5.536646,-1.422288
7.330073,0,2.729031,10.91612,5.645808,-1.36583
7.340073,0,3.697795,14.79118,5.79372,-1.307893
7.350073,0,4.664446,18.65779,5.980298,-1.24809
7.360074,0,5.61263,22.45052,6.204803,-1.186042
7.370074,0,6.526061,26.10424,6.465846,-1.121383
7.380074,0,7.388722,29.55489,6.761395,-1.053769
7.390074,0,8.185433,32.74173,7.088812,-0.9828814
7.400074,0,8.901797,35.60719,7.444884,-0.9084325
7.410075,0,9.524744,38.09898,7.825873,-0.8301738
7.420075,0,10.04263,40.17053,8.227579,-0.747898
7.430075,0,10.44539,41.78155,8.645394,-0.6614441
7.440075,0,10.72488,42.89954,9.074389,-0.5707002
7.450076,0,10.87488,43.49953,9.509385,-0.4756063
7.460076,0,10.89133,43.56533,9.945039,-0.3761559
7.470076,0,10.77231,43.08924,10.37593,-0.2723966
7.480076,0,10.51815,42.0726,10.79666,-0.1644301
7.490077,0,10.13138,40.5255,11.20191,-0.05241095
7.500077,0,9.616709,38.46684,11.58658,0.06345485
7.510077,0,8.98099,35.92396,11.94582,0.1829131
7.520077,0,8.233011,32.93204,12.27514,0.3056644
7.530077,0,7.383464,29.53386,12.57048,0.4313692
7.540078,0,6.444628,25.77851,12.82826,0.5596519
7.550078,0,5.430213,21.72085,13.04547,0.6901066
7.560078,0,4.355243,17.42097,13.21968,0.8223035
7.570078,0,3.235526,12.94211,13.3491,0.9557945
7.580079,0,2.087706,8.350825,13.43261,1.090121
7.590079,0,0.9286798,3.714719,13.46976,1.224818
7.600079,0,-0.2245914,-0.8983655,13.46078,1.359426
7.610079,0,-1.355192,-5.42077,13.40657,1.493492
7.62008,0,-2.446922,-9.787689,13.30869,1.626579
7.63008,0,-3.484135,-13.93654,13.16933,1.758272
7.64008,0,-4.45242,-17.80968,12.99123,1.888184
7.65008,0,-5.33862,-21.35448,12.77769,2.015961
7.66008,0,-6.130988,-24.52395,12.53245,2.141285
7.670081,0,-6.819609,-27.27844,12.25966,2.263882
7.680081,0,-7.396397,-29.58559,11.96381,2.38352
7.690081,0,-7.855249,-31.421,11.6496,2.500016
7.700081,0,-8.192183,-32.76873,11.32191,2.613235
7.710082,0,-8.405366,-33.62146,10.98569,2.723092
7.720082,0,-8.495115,-33.98046,10.64589,2.829551
7.730082,0,-8.463886,-33.85555,10.30733,2.932624
7.740082,0,-8.316245,-33.26498,9.974684,3.032371
7.750082,0,-8.058661,-32.23465,9.652337,3.128894
7.760083,0,-7.699574,-30.7983,9.344354,3.222338
7.770083,0,-7.248956,-28.99582,9.054396,3.312882
7.780083,0,-6.718296,-26.87318,8.785664,3.400738
7.790083,0,-6.120401,-24.4816,8.540848,3.486147
7.800084,-0.279,-5.468963,-22.99185,8.310929,3.569256
7.810084,-0.279,-4.778549,-20.23019,8.108627,3.650342
7.820084,-1.351653,-4.064068,-21.66288,7.891998,3.729262
7.830084,-1.934887,-3.340611,-21.10199,7.680978,3.806072
7.840085,-1.934887,-2.623291,-18.23271,7.498651,3.881058
7.850085,-3.077617,-1.926703,-20.01728,7.298478,3.954043
7.860085,-3.077617,-1.264773,-17.36956,7.124783,4.025291
7.870085,-3.628073,-0.650642,-17.11486,6.953634,4.094827
7.880085,-4.563959,-0.09611895,-18.64031,6.767231,4.162499
7.890086,-4.563959,0.3882228,-16.70295,6.600201,4.228501
7.900086,-4.996863,0.7934888,-16.8135,6.432066,4.292822
7.910086,-4.996863,1.112495,-15.53747,6.276691,4.355589
7.920086,-5.108763,1.339879,-15.07554,6.125936,4.416848
7.930087,-5.13702,1.472287,-14.65893,5.979347,4.476642
7.940087,-5.13702,1.508343,-14.51471,5.8342,4.534984
7.950087,-5.123457,1.448729,-14.69891,5.687211,4.591856
7.960087,-5.123457,1.296085,-15.30949,5.534116,4.647197
7.970088,-5.064681,1.055068,-16.03845,5.373731,4.700934
7.980088,-4.997993,0.7321184,-17.0635,5.203096,4.752965
7.990088,-4.997993,0.3354579,-18.65014,5.016594,4.803131
8.000088,-4.986691,-0.1251437,-20.44734,4.812121,4.851252
8.010088,-4.986691,-0.638702,-22.50157,4.587105,4.897123
8.020088,-4.98217,-1.192837,-24.70002,4.340105,4.940525
8.030088,-4.977648,-1.774516,-27.00866,4.070018,4.981225
8.040089,-4.977648,-2.369834,-29.38993,3.776119,5.018986
8.050089,-4.943739,-2.964705,-31.63378,3.459781,5.053584
8.060089,-4.943739,-3.544898,-33.95455,3.120236,5.084786
8.070089,-4.816015,-4.096281,-35.64919,2.763744,5.112423
8.08009,-4.725592,-4.605335,-37.32371,2.390507,5.136329
8.09009,-4.725592,-5.059093,-39.13874,1.999119,5.15632
8.10009,-4.456581,-5.445751,-39.60933,1.603026,5.17235
8.11009,-4.456581,-5.754661,-40.84496,1.194577,5.184296
8.12009,-4.076801,-5.976572,-40.21349,0.7924416,5.192221
8.130091,-3.756926,-6.103905,-39.44333,0.3980084,5.196201
8.140091,-3.756926,-6.130899,-39.5513,0.002495385,5.196226
8.150091,-3.120569,-6.0536,-36.69668,-0.3644714,5.192581
8.160091,-3.120569,-5.870153,-35.96289,-0.7241003,5.18534
8.170092,-2.752091,-5.580674,-33.33106,-1.057411,5.174766
8.180092,-1.855766,-5.187398,-28.17266,-1.339138,5.161374
8.190092,-1.855766,-4.694531,-26.20119,-1.601149,5.145362
