Name: 7, Condition: 1, Run: 6, Date: 10/16/2019 10:09:22 AM, Testing: False
4.440007,2.366095,-8.545271,-24.7167,7.110586,-2.519984
4.450007,1.985184,-8.83549,-27.40122,6.836574,-2.451618
4.460007,1.450554,-8.993906,-30.17341,6.53484,-2.38627
4.470007,1.450554,-9.019711,-30.27663,6.232073,-2.323949
4.480008,1.128419,-8.914304,-31.14354,5.920638,-2.264743
4.490008,1.128419,-8.681287,-30.21147,5.618523,-2.208558
4.500008,0.3914646,-8.326384,-31.73968,5.301126,-2.155546
4.510008,0,-7.85735,-31.4294,4.986833,-2.105678
4.520009,0,-7.283773,-29.13509,4.695482,-2.058723
4.530009,0,-6.616993,-26.46797,4.430802,-2.014415
4.540009,0,-5.869813,-23.47925,4.196009,-1.972455
4.550009,0,-5.056325,-20.2253,3.993756,-1.932518
4.560009,0,-4.19163,-16.76652,3.826091,-1.894257
4.57001,0,-3.291521,-13.16608,3.69443,-1.857312
4.58001,0,-2.372291,-9.489165,3.599538,-1.821317
4.59001,0,-1.450408,-5.801631,3.541522,-1.785902
4.60001,0,-0.5422068,-2.168827,3.519834,-1.750703
4.610011,0,0.3364655,1.345862,3.533293,-1.715371
4.620011,0,1.170356,4.681425,3.580107,-1.679569
4.630011,0,1.945247,7.780988,3.657917,-1.64299
4.640011,0,2.648085,10.59234,3.76384,-1.605352
4.650012,0,3.267298,13.06919,3.894532,-1.566407
4.660012,0,3.792945,15.17178,4.04625,-1.525944
4.670012,0,4.216867,16.86747,4.214924,-1.483795
4.680012,0,4.532861,18.13144,4.396239,-1.439833
4.690012,0,4.736786,18.94715,4.58571,-1.393975
4.700013,0,4.826553,19.30621,4.778772,-1.346188
4.710013,0,4.802225,19.2089,4.970861,-1.296479
4.720013,0,4.665998,18.66399,5.157501,-1.244904
4.730013,0,4.422049,17.6882,5.334383,-1.19156
4.740014,0,4.07654,16.30616,5.497445,-1.136586
4.750014,0,3.637497,14.54999,5.642944,-1.080157
4.760014,0,3.114575,12.4583,5.767527,-1.022481
4.770014,0,2.518836,10.07535,5.86828,-0.9637985
4.780015,-0.2507424,1.862766,6.448096,5.932761,-0.9044709
4.790015,-0.2507424,1.159653,3.635642,5.969118,-0.8447797
4.800015,-1.273662,0.4237522,-3.399639,5.935121,-0.7854285
4.810015,-2.278497,-0.3303747,-10.43549,5.830766,-0.7271209
4.820015,-2.278497,-1.087941,-13.46575,5.696109,-0.6701598
4.830016,-2.754352,-1.834104,-18.35382,5.51257,-0.6150341
4.840016,-2.754352,-2.554592,-21.23577,5.300213,-0.562032
4.850016,-3.623551,-3.235563,-27.43646,5.025848,-0.5117735
4.860016,-4.239563,-3.864231,-32.41518,4.701696,-0.4647566
4.870017,-4.239563,-4.428911,-34.6739,4.354958,-0.421207
4.880017,-4.386503,-4.919197,-37.2228,3.98273,-0.3813797
4.890017,-4.386503,-5.326347,-38.8514,3.594216,-0.3454376
4.900017,-4.481447,-5.643242,-40.49876,3.189228,-0.3135453
4.910017,-4.481447,-5.864678,-41.3845,2.775383,-0.2857915
4.920018,-4.481447,-5.98737,-41.87527,2.35663,-0.2622252
4.930018,-4.481447,-6.010029,-41.9659,1.936971,-0.2428554
4.940018,-4.481447,-5.933409,-41.65942,1.520377,-0.2276517
4.950018,-4.481447,-5.76023,-40.96671,1.11071,-0.2165446
4.960019,-4.481447,-5.495234,-39.90672,0.7116427,-0.2094281
4.970019,-4.481447,-5.14492,-38.50547,0.326588,-0.2061623
4.980019,-4.481447,-4.717642,-36.79636,-0.04137558,-0.206576
4.990019,-4.481447,-4.223214,-34.81865,-0.389562,-0.2104717
5.00002,-4.481447,-3.672837,-32.61713,-0.7157333,-0.217629
5.01002,-4.481447,-3.078964,-30.24165,-1.01815,-0.2278105
5.02002,-4.481447,-2.454838,-27.74514,-1.295601,-0.2407665
5.03002,-4.481447,-1.814498,-25.18378,-1.547439,-0.2562409
5.04002,-4.481447,-1.172271,-22.61487,-1.773588,-0.2739768
5.050021,-4.481447,-0.5425943,-20.09617,-1.97455,-0.2937223
5.060021,-4.481447,0.06015483,-17.68517,-2.151401,-0.3152363
5.070021,-4.481447,0.6221407,-15.43723,-2.305773,-0.338294
5.080021,-4.481447,1.130288,-13.40463,-2.43982,-0.3626922
5.090022,-4.481447,1.572328,-11.63648,-2.556185,-0.388254
5.100022,-4.481447,1.937412,-10.17614,-2.657946,-0.4148335
5.110022,-4.481447,2.215938,-9.062036,-2.748566,-0.4423192
5.120022,-4.481447,2.400085,-8.325448,-2.831821,-0.4706374
5.130023,-4.481447,2.483747,-7.990802,-2.911729,-0.4997547
5.140023,-4.481447,2.462741,-8.074823,-2.992477,-0.5296794
5.150023,-4.481447,2.334914,-8.586133,-3.078339,-0.5604628
5.160023,-4.481447,2.100151,-9.525186,-3.17359,-0.5921987
5.170023,-4.481447,1.760476,-10.88388,-3.282429,-0.625023
5.180024,-4.511966,1.319909,-12.76823,-3.410111,-0.6591241
5.190024,-4.511966,0.784566,-14.9096,-3.559207,-0.6947162
5.200024,-4.521008,0.1623586,-17.4346,-3.733553,-0.7320517
5.210024,-4.521008,-0.53689,-20.23159,-3.935869,-0.7714104
5.220025,-4.521008,-1.301862,-23.29148,-4.168784,-0.8130983
5.230025,-4.521008,-2.11981,-26.56327,-4.434417,-0.8574424
5.240025,-4.521008,-2.976701,-29.99084,-4.734325,-0.9047857
5.250025,-4.521008,-3.857676,-33.51473,-5.069472,-0.9554804
5.260026,-4.521008,-4.747195,-37.07281,-5.4402,-1.009882
5.270026,-4.521008,-5.629195,-40.60081,-5.846209,-1.068345
5.280026,-4.500663,-6.487673,-43.95334,-6.285742,-1.131202
5.290026,-4.500663,-7.306635,-47.22919,-6.758034,-1.198782
5.300026,-4.366157,-8.070685,-49.74737,-7.255507,-1.271337
5.310027,-4.107319,-8.765182,-51.49,-7.770408,-1.349041
5.320027,-4.107319,-9.376369,-53.93475,-8.309755,-1.432139
5.330027,-3.702672,-9.891927,-54.3784,-8.853539,-1.520674
5.340027,-3.702672,-10.30089,-56.01424,-9.413682,-1.614811
5.350028,-3.437052,-10.5941,-56.12461,-9.974928,-1.714561
5.360028,-2.743049,-10.76425,-54.02921,-10.51522,-1.819713
5.370028,-2.743049,-10.80602,-54.19626,-11.05718,-1.930285
5.380028,-1.884023,-10.71622,-50.40099,-11.56119,-2.045897
5.390028,-1.884023,-10.49389,-49.51163,-12.05631,-2.16646
5.400029,-1.370868,-10.14022,-46.04434,-12.51675,-2.291627
5.410029,-0.2948242,-9.658638,-39.81385,-12.91489,-2.420776
5.420029,-0.2948242,-9.054737,-37.39825,-13.28887,-2.553665
5.430029,0,-8.336158,-33.34463,-13.62232,-2.689888
5.44003,0,-7.512414,-30.04966,-13.92282,-2.829116
5.45003,0,-6.594939,-26.37976,-14.18661,-2.970983
5.46003,0,-5.596572,-22.38629,-14.41048,-3.115087
5.47003,0,-4.531664,-18.12666,-14.59174,-3.261005
5.480031,0,-3.415595,-13.66238,-14.72837,-3.408288
5.490031,0,-2.264534,-9.058138,-14.81895,-3.556478
5.500031,0,-1.09541,-4.381638,-14.86276,-3.705105
5.510031,0,0.07481154,0.2992462,-14.85977,-3.853703
5.520031,0,1.228942,4.915768,-14.81061,-4.001809
5.530032,0,2.350303,9.401211,-14.7166,-4.148975
5.540032,0,3.422758,13.69103,-14.57969,-4.294772
5.550032,0,4.430977,17.72391,-14.40245,-4.438796
5.560032,0,5.36088,21.44352,-14.18801,-4.580676
5.570033,0,6.19966,24.79864,-13.94003,-4.720077
5.580033,1.059471,6.936217,31.98275,-13.6202,-4.856278
5.590033,1.059471,7.561168,34.48255,-13.27538,-4.989032
5.600033,1.677744,8.067068,38.97925,-12.88558,-5.117888
5.610034,3.038622,8.448538,45.94864,-12.4261,-5.242149
5.620034,3.038622,8.702354,46.96391,-11.95646,-5.361713
5.630034,4.310207,8.82744,52.55059,-11.43095,-5.476023
5.640034,4.310207,8.824919,52.5405,-10.90555,-5.585078
5.650034,4.825624,8.698072,54.09478,-10.3646,-5.688724
5.660035,5.752468,8.452253,56.81889,-9.796411,-5.786688
5.670035,5.752468,8.094717,55.38874,-9.242523,-5.879114
5.680035,6.314226,7.634658,55.79554,-8.684567,-5.96596
5.690035,6.314226,7.082774,53.588,-8.148687,-6.047446
5.700036,6.413692,6.451322,51.46005,-7.634087,-6.123787
5.710036,6.413692,5.753663,48.66942,-7.147393,-6.195261
5.720036,6.479249,5.004076,45.9333,-6.68806,-6.262142
5.730036,6.36622,4.217668,42.33555,-6.264704,-6.324789
5.740036,6.36622,3.409746,39.10386,-5.873666,-6.383525
5.750037,6.273534,2.595915,35.4778,-5.518888,-6.438714
5.760037,6.02939,1.791464,31.28342,-5.206054,-6.490775
5.770037,6.02939,1.011221,28.16245,-4.924429,-6.540019
5.780037,5.79768,0.2694181,24.26839,-4.681746,-6.586836
5.790038,5.79768,-0.4208392,21.50736,-4.466672,-6.631503
5.800038,5.597617,-1.04766,18.19983,-4.284674,-6.67435
5.810038,5.597617,-1.600491,15.9885,-4.124789,-6.715598
5.820038,5.536581,-2.070534,13.86419,-3.986147,-6.755459
5.830039,5.49702,-2.450663,12.18543,-3.864293,-6.794102
5.840039,5.49702,-2.735742,11.04511,-3.753841,-6.831641
5.850039,5.491369,-2.922562,10.27523,-3.651089,-6.868152
5.860039,5.491369,-3.009987,9.925528,-3.551834,-6.90367
5.870039,5.491369,-2.998871,9.96999,-3.452134,-6.938191
5.88004,5.491369,-2.892158,10.39684,-3.348166,-6.971673
5.89004,5.491369,-2.694654,11.18686,-3.236297,-7.004035
5.90004,5.491369,-2.413012,12.31343,-3.113163,-7.035167
5.91004,5.491369,-2.055684,13.74274,-2.975735,-7.064925
5.920041,5.491369,-1.632474,15.43558,-2.821379,-7.093139
5.930041,5.491369,-1.154712,17.34663,-2.647913,-7.119618
5.940041,5.491369,-0.6346648,19.42682,-2.453645,-7.144155
5.950041,5.491369,-0.08549165,21.62351,-2.23741,-7.166529
5.960042,5.491369,0.4789616,23.88132,-1.998597,-7.186515
5.970042,5.491369,1.04462,26.14395,-1.737157,-7.203887
5.980042,5.491369,1.597411,28.35512,-1.453606,-7.218422
5.990042,5.491369,2.123316,30.45874,-1.149019,-7.229913
6.000042,5.490239,2.609059,32.39719,-0.8250467,-7.238163
6.010043,5.490239,3.041927,34.12866,-0.4837601,-7.243001
6.020043,5.489108,3.410376,35.59794,-0.1277807,-7.244278
6.030043,5.474414,3.704134,36.7142,0.2393613,-7.241885
6.040043,5.474414,3.914263,37.55471,0.6149083,-7.235735
6.050044,5.465372,4.033632,37.99602,0.9948685,-7.225787
6.060044,5.465372,4.056768,38.08856,1.375754,-7.212029
6.070044,5.463111,3.980222,37.77333,1.753487,-7.194494
6.080044,5.447287,3.802472,36.99904,2.123478,-7.173259
6.090044,5.447287,3.524063,35.8854,2.482332,-7.148436
6.100045,5.442766,3.147538,34.36121,2.825944,-7.120177
6.110045,5.442766,2.677502,32.48107,3.150755,-7.088669
6.120045,5.400945,2.12044,30.08554,3.45161,-7.054153
6.130045,5.30487,1.484635,27.15802,3.723191,-7.016921
6.140046,5.30487,0.7801378,24.34003,3.966591,-6.977255
6.150046,5.240443,0.01840605,21.03539,4.176945,-6.935486
6.160046,5.240443,-0.787821,17.81049,4.35505,-6.891935
6.170046,5.095764,-1.624624,13.88456,4.493895,-6.846996
6.180047,4.900223,-2.477442,9.691127,4.590806,-6.801088
6.190047,4.900223,-3.33099,6.276934,4.653576,-6.754552
6.200047,4.778151,-4.16987,2.433123,4.677907,-6.707773
6.210047,4.778151,-4.978687,-0.8021469,4.669886,-6.661074
6.220047,4.575828,-5.742242,-4.665657,4.623229,-6.614842
6.230048,4.47184,-6.44609,-7.896999,4.544259,-6.569399
6.240048,4.47184,-7.076474,-10.41854,4.440073,-6.524999
6.250048,4.240129,-7.620908,-13.52311,4.304842,-6.48195
6.260048,4.240129,-8.068222,-15.31237,4.151719,-6.440433
6.270049,3.973379,-8.408759,-17.74152,3.974303,-6.40069
6.280049,3.645592,-8.634685,-19.95637,3.77474,-6.362943
6.290049,3.645592,-8.740094,-20.37801,3.57096,-6.327233
6.300049,3.434227,-8.72104,-21.14725,3.359487,-6.293638
6.31005,3.434227,-8.575781,-20.56622,3.153825,-6.2621
6.32005,2.844211,-8.304679,-21.84187,2.935406,-6.232746
6.33005,2.116299,-7.910326,-23.17611,2.703645,-6.205709
6.34005,2.116299,-7.397397,-21.12439,2.492401,-6.180786
6.35005,1.711653,-6.772686,-20.24413,2.28996,-6.157886
6.360051,1.711653,-6.044914,-17.33305,2.116629,-6.13672
6.370051,0.8040233,-5.224667,-17.68257,1.939804,-6.117321
6.380051,0,-4.324142,-17.29657,1.766838,-6.099653
6.390051,0,-3.356901,-13.42761,1.632562,-6.083328
6.400052,0,-2.337881,-9.351524,1.539047,-6.067937
6.410052,0,-1.282743,-5.130972,1.487737,-6.05306
6.420052,0,-0.2080494,-0.8321975,1.479415,-6.038266
6.430052,0,0.869441,3.477764,1.514193,-6.023124
6.440053,0,1.932829,7.731318,1.591506,-6.007209
6.450053,0,2.965316,11.86126,1.710118,-5.990108
6.460053,0,3.950734,15.80294,1.868148,-5.971426
6.470053,0,4.873657,19.49463,2.063094,-5.950795
6.480053,0,5.719625,22.8785,2.291879,-5.927876
6.490054,0,6.475593,25.90237,2.550903,-5.902368
6.500054,0,7.12994,28.51976,2.8361,-5.874007
6.510054,0,7.672837,30.69135,3.143013,-5.842577
6.520054,0,8.096363,32.38545,3.466868,-5.807908
6.530055,0,8.394557,33.57823,3.80265,-5.769882
6.540055,0,8.563663,34.25465,4.145197,-5.72843
6.550055,0,8.602075,34.4083,4.48928,-5.683537
6.560055,0,8.510427,34.04171,4.829697,-5.63524
6.570055,0,8.291527,33.16611,5.161358,-5.583626
6.580056,0,7.950367,31.80147,5.479373,-5.528832
6.590056,0,7.493916,29.97566,5.779129,-5.471041
6.600056,0,6.931156,27.72462,6.056375,-5.410478
6.610056,0,6.272738,25.09095,6.307284,-5.347405
6.620057,0,5.530854,22.12341,6.528519,-5.28212
6.630057,0,4.719143,18.87657,6.717284,-5.214947
6.640057,0,3.852221,15.40889,6.871373,-5.146233
6.650057,0,2.945495,11.78198,6.989193,-5.076341
6.660058,0,2.015076,8.060305,7.069796,-5.005643
6.670058,0,1.077121,4.308484,7.112881,-4.934515
6.680058,0,0.1479335,0.5917338,7.118798,-4.863327
6.690058,0,-0.7566337,-3.026535,7.088533,-4.792441
6.700058,0,-1.621361,-6.485444,7.023678,-4.722205
6.710059,0,-2.431756,-9.727024,6.926408,-4.652941
6.720059,0,-3.174658,-12.69863,6.799422,-4.584947
6.730059,0,-3.838088,-15.35235,6.645898,-4.518487
6.740059,0,-4.411789,-17.64716,6.469427,-4.453793
6.75006,0,-4.887185,-19.54874,6.273939,-4.391054
6.76006,0,-5.257575,-21.0303,6.063636,-4.330417
6.77006,0,-5.518314,-22.07326,5.842904,-4.271988
6.78006,0,-5.666767,-22.66707,5.616233,-4.215826
6.790061,0,-5.702457,-22.80983,5.388134,-4.161944
6.800061,0,-5.626931,-22.50772,5.163057,-4.110314
6.810061,0,-5.443883,-21.77553,4.945302,-4.060861
6.820061,0,-5.15888,-20.63552,4.738947,-4.013472
6.830061,0,-4.779364,-19.11746,4.547772,-3.967994
6.840062,0,-4.314518,-17.25807,4.375192,-3.924242
6.850062,0,-3.77495,-15.0998,4.224194,-3.882
6.860062,0,-3.172664,-12.69066,4.097287,-3.841027
6.870062,0,-2.520649,-10.0826,3.996461,-3.801062
6.880063,0,-1.832688,-7.330752,3.923154,-3.761831
6.890063,0,-1.123214,-4.492857,3.878225,-3.723048
6.900063,0,-0.4067761,-1.627105,3.861954,-3.684429
6.910063,0,0.301947,1.207788,3.874032,-3.645689
6.920063,0,0.9886836,3.954734,3.913579,-3.606553
6.930064,0,1.639761,6.559044,3.97917,-3.566761
6.940064,0,2.242193,8.968771,4.068857,-3.526073
6.950064,0,2.784258,11.13703,4.180227,-3.484271
6.960064,0,3.25538,13.02152,4.310442,-3.441166
6.970065,0,3.646606,14.58642,4.456306,-3.396603
6.980065,0,3.950637,15.80255,4.614332,-3.35046
6.990065,0,4.161937,16.64775,4.780809,-3.302652
7.000065,0,4.276958,17.10783,4.951888,-3.253133
7.010066,0,4.294105,17.17642,5.123652,-3.201896
7.020066,0,4.213817,16.85527,5.292205,-3.148974
7.030066,0,4.038521,16.15408,5.453746,-3.094437
7.040066,0,3.772645,15.09058,5.604651,-3.03839
7.050066,0,3.422467,13.68987,5.74155,-2.980975
7.060067,0,2.995977,11.98391,5.861389,-2.922361
7.070067,0,2.502898,10.01159,5.961505,-2.862746
7.080067,0,1.954198,7.816792,6.039673,-2.802349
7.090067,0,1.362235,5.448941,6.094162,-2.741407
7.100068,0,0.7402092,2.960837,6.123771,-2.68017
7.110068,0,0.1020157,0.4080629,6.127851,-2.618891
7.120068,0,-0.5378432,-2.151373,6.106338,-2.557828
7.130068,0,-1.164903,-4.659614,6.059741,-2.49723
7.140069,0,-1.764601,-7.058403,5.989158,-2.437339
7.150069,0,-2.322935,-9.291739,5.89624,-2.378376
7.160069,0,-2.826535,-11.30614,5.783179,-2.320545
7.170069,0,-3.26287,-13.05148,5.652664,-2.264018
7.180069,0,-3.620673,-14.48269,5.507837,-2.20894
7.19007,0,-3.890104,-15.56042,5.352233,-2.155417
7.20007,0,-4.06281,-16.25124,5.189721,-2.10352
7.21007,0,-4.132305,-16.52922,5.024428,-2.053276
7.22007,0,-4.093977,-16.37591,4.860669,-2.004669
7.230071,0,-3.945222,-15.78089,4.70286,-1.957641
7.240071,0,-3.685554,-14.74221,4.555438,-1.912086
7.250071,0,-3.31654,-13.26616,4.422776,-1.867858
7.260071,0,-2.841876,-11.3675,4.309101,-1.824767
7.270072,0,-2.2673,-9.0692,4.218409,-1.782583
7.280072,0,-1.600517,-6.402069,4.154388,-1.741039
7.290072,0,-0.8509955,-3.403982,4.120348,-1.699836
7.300072,0,-0.03001826,-0.1200731,4.119148,-1.658644
7.310072,0,0.8497729,3.399092,4.153139,-1.617113
7.320073,0,1.774482,7.097929,4.224118,-1.574872
7.330073,0,2.729031,10.91612,4.333279,-1.531539
7.340073,0,3.697795,14.79118,4.481191,-1.486727
7.350073,0,4.664446,18.65779,4.667769,-1.440049
7.360074,0,5.61263,22.45052,4.892274,-1.391127
7.370074,0,6.526061,26.10424,5.153317,-1.339593
7.380074,0,7.388722,29.55489,5.448866,-1.285105
7.390074,0,8.185433,32.74173,5.776283,-1.227342
7.400074,0,8.901797,35.60719,6.132355,-1.166018
7.410075,0,9.524744,38.09898,6.513345,-1.100885
7.420075,0,10.04263,40.17053,6.91505,-1.031734
7.430075,0,10.44539,41.78155,7.332866,-0.9584057
7.440075,0,10.72488,42.89954,7.761861,-0.8807871
7.450076,0,10.87488,43.49953,8.196856,-0.7988185
7.460076,0,10.89133,43.56533,8.63251,-0.7124934
7.470076,0,10.77231,43.08924,9.063402,-0.6218594
7.480076,0,10.51815,42.0726,9.484128,-0.5270181
7.490077,0,10.13138,40.5255,9.889383,-0.4281242
7.500077,0,9.616709,38.46684,10.27405,-0.3253837
7.510077,0,8.98099,35.92396,10.63329,-0.2190508
7.520077,0,8.233011,32.93204,10.96261,-0.1094247
7.530077,0,7.383464,29.53386,11.25795,0.003154818
7.540078,0,6.444628,25.77851,11.51574,0.1183122
7.550078,0,5.430213,21.72085,11.73294,0.2356416
7.560078,0,4.355243,17.42097,11.90715,0.3547131
7.570078,0,3.235526,12.94211,12.03658,0.4750789
7.580079,0,2.087706,8.350825,12.12008,0.5962797
7.590079,0,0.9286798,3.714719,12.15723,0.7178521
7.600079,0,-0.2245914,-0.8983655,12.14825,0.8393345
7.610079,0,-1.355192,-5.42077,12.09404,0.9602749
7.62008,0,-2.446922,-9.787689,11.99616,1.080237
7.63008,0,-3.484135,-13.93654,11.8568,1.198804
7.64008,0,-4.45242,-17.80968,11.6787,1.315591
7.65008,0,-5.33862,-21.35448,11.46516,1.430243
7.66008,0,-6.130988,-24.52395,11.21992,1.542442
7.670081,0,-6.819609,-27.27844,10.94713,1.651914
7.680081,0,-7.396397,-29.58559,10.65128,1.758426
7.690081,0,-7.855249,-31.421,10.33707,1.861797
7.700081,0,-8.192183,-32.76873,10.00938,1.961891
7.710082,0,-8.405366,-33.62146,9.673165,2.058622
7.720082,0,-8.495115,-33.98046,9.333361,2.151956
7.730082,0,-8.463886,-33.85555,8.994805,2.241904
7.740082,0,-8.316245,-33.26498,8.662155,2.328526
7.750082,0,-8.058661,-32.23465,8.339808,2.411924
7.760083,0,-7.699574,-30.7983,8.031825,2.492242
7.770083,0,-7.248956,-28.99582,7.741867,2.56966
7.780083,0,-6.718296,-26.87318,7.473135,2.644392
7.790083,0,-6.120401,-24.4816,7.228319,2.716675
7.800084,0,-5.468963,-21.87585,7.00956,2.786771
7.810084,0,-4.778549,-19.11419,6.818418,2.854955
7.820084,0,-4.064068,-16.25627,6.655855,2.921513
7.830084,0,-3.340611,-13.36244,6.522231,2.986736
7.840085,0,-2.623291,-10.49317,6.417299,3.050909
7.850085,-0.9255304,-1.926703,-11.40893,6.303209,3.113941
7.860085,-0.9255304,-1.264773,-8.761213,6.215597,3.176097
7.870085,-1.565279,-0.650642,-8.863685,6.12696,3.237366
7.880085,-2.825561,-0.09611895,-11.68672,6.010093,3.297467
7.890086,-2.825561,0.3882228,-9.749353,5.9126,3.356593
7.900086,-3.761448,0.7934888,-11.87184,5.793881,3.414532
7.910086,-3.761448,1.112495,-10.59581,5.687923,3.471411
7.920086,-4.118622,1.339879,-11.11497,5.576774,3.527179
7.930087,-4.619344,1.472287,-12.58823,5.450891,3.581688
7.940087,-4.619344,1.508343,-12.444,5.326451,3.634953
7.950087,-4.818276,1.448729,-13.47819,5.191669,3.686869
7.960087,-4.818276,1.296085,-14.08876,5.050782,3.737377
7.970088,-4.813755,1.055068,-15.03475,4.900434,3.786381
7.980088,-4.785498,0.7321184,-16.21352,4.738299,3.833764
7.990088,-4.785498,0.3354579,-17.80016,4.560298,3.879367
8.000088,-4.617084,-0.1251437,-18.96891,4.370609,3.923074
8.010088,-4.617084,-0.638702,-21.02314,4.160378,3.964677
8.020088,-4.531181,-1.192837,-22.89607,3.931417,4.003992
8.030088,-4.381981,-1.774516,-24.62599,3.685157,4.040843
8.040089,-4.381981,-2.369834,-27.00726,3.415084,4.074994
8.050089,-4.253128,-2.964705,-28.87133,3.126371,4.106258
8.060089,-4.253128,-3.544898,-31.1921,2.81445,4.134402
8.070089,-4.163834,-4.096281,-33.04046,2.484046,4.159243
8.08009,-4.115231,-4.605335,-34.88226,2.135223,4.180595
8.09009,-4.115231,-5.059093,-36.6973,1.76825,4.198277
8.10009,-4.042892,-5.445751,-37.95457,1.388704,4.212164
8.11009,-4.042892,-5.754661,-39.19021,0.9968022,4.222132
8.12009,-3.925341,-5.976572,-39.60765,0.6007257,4.228139
8.130091,-3.839438,-6.103905,-39.77337,0.202992,4.230169
8.140091,-3.839438,-6.130899,-39.88135,-0.1958215,4.228211
8.150091,-3.606597,-6.0536,-38.64079,-0.5822293,4.222389
8.160091,-3.606597,-5.870153,-37.907,-0.9612993,4.212776
8.170092,-3.260725,-5.580674,-35.3656,-1.314955,4.199626
8.180092,-2.826691,-5.187398,-32.05636,-1.635519,4.183271
8.190092,-2.826691,-4.694531,-30.08489,-1.936368,4.163907
8.200092,-2.578026,-4.108305,-26.74533,-2.203821,4.141869
8.210093,-2.578026,-3.436769,-24.05918,-2.444413,4.117425
8.220093,-2.008356,-2.689759,-18.79246,-2.632337,4.091102
8.230093,-1.359565,-1.878626,-12.95276,-2.761865,4.063483
8.240093,-1.359565,-1.016045,-9.502441,-2.856889,4.034914
8.250093,-0.6406953,-0.1159484,-3.026575,-2.887155,4.006042
8.260094,-0.6406953,0.8070142,0.6652758,-2.880502,3.977237
8.270094,-0.2993453,1.737377,5.752126,-2.822981,3.949008
8.280094,0,2.659495,10.63798,-2.716601,3.921842
8.290094,0,3.557647,14.23059,-2.574295,3.896099
8.300095,0,4.416222,17.66489,-2.397646,3.872122
8.310095,0,5.220253,20.88101,-2.188836,3.850234
8.320095,0,5.955565,23.82226,-1.950614,3.830728
8.330095,0,6.60891,26.43564,-1.686257,3.813865
8.340096,0,7.16852,28.67408,-1.399517,3.79987
8.350096,0,7.623998,30.49599,-1.094557,3.788924
8.360096,0,7.966758,31.86703,-0.7758864,3.781165
