Name: 7, Condition: 1, Run: 4, Date: 10/16/2019 10:02:22 AM, Testing: True
4.59001,0,-1.450408,-5.801631,-0.8554996,3.107673
4.60001,0,-0.5422068,-2.168827,-0.8771879,3.098901
4.610011,0,0.3364655,1.345862,-0.8637293,3.090264
4.620011,0,1.170356,4.681425,-0.816915,3.082095
4.630011,0,1.945247,7.780988,-0.7391052,3.074704
4.640011,0,2.648085,10.59234,-0.6331818,3.068372
4.650012,0,3.267298,13.06919,-0.5024898,3.063347
4.660012,0,3.792945,15.17178,-0.350772,3.059839
4.670012,0,4.216867,16.86747,-0.1820973,3.058018
4.680012,0,4.532861,18.13144,-0.0007829003,3.058011
4.690012,0,4.736786,18.94715,0.1886885,3.059897
4.700013,0,4.826553,19.30621,0.3817506,3.063715
4.710013,0,4.802225,19.2089,0.5738397,3.069453
4.720013,0,4.665998,18.66399,0.7604796,3.077058
4.730013,0,4.422049,17.6882,0.9373615,3.086432
4.740014,0,4.07654,16.30616,1.100423,3.097436
4.750014,0,3.637497,14.54999,1.245923,3.109895
4.760014,0,3.114575,12.4583,1.370506,3.1236
4.770014,0,2.518836,10.07535,1.471259,3.138313
4.780015,0,1.862766,7.451066,1.54577,3.153771
4.790015,0,1.159653,4.638612,1.592156,3.169692
4.800015,0,0.4237522,1.695009,1.609106,3.185783
4.810015,0,-0.3303747,-1.321499,1.595891,3.201742
4.820015,0,-1.087941,-4.351764,1.552374,3.217266
4.830016,-0.4395023,-1.834104,-9.094426,1.46143,3.23188
4.840016,-0.4395023,-2.554592,-11.97638,1.341666,3.245297
4.850016,-0.8068491,-3.235563,-16.16965,1.179969,3.257097
4.860016,-0.8068491,-3.864231,-18.68432,0.9931262,3.267028
4.870017,-1.453379,-4.428911,-23.52916,0.7578346,3.274607
4.880017,-1.847853,-4.919197,-27.0682,0.4871526,3.279478
4.890017,-1.847853,-5.326347,-28.6968,0.2001846,3.28148
4.900017,-1.94958,-5.643242,-30.37129,-0.1035283,3.280445
4.910017,-1.94958,-5.864678,-31.25703,-0.4160986,3.276284
4.920018,-1.966535,-5.98737,-31.81562,-0.7342547,3.268941
4.930018,-1.930365,-6.010029,-31.76158,-1.05187,3.258423
4.940018,-1.930365,-5.933409,-31.4551,-1.366421,3.244758
4.950018,-1.87385,-5.76023,-30.53632,-1.671785,3.22804
4.960019,-1.87385,-5.495234,-29.47634,-1.966548,3.208375
4.970019,-1.700915,-5.14492,-27.38334,-2.240381,3.185971
4.980019,-1.609361,-4.717642,-25.30801,-2.493461,3.161037
4.990019,-1.609361,-4.223214,-23.3303,-2.726764,3.133769
5.00002,-1.336959,-3.672837,-20.03918,-2.927156,3.104497
5.01002,-1.336959,-3.078964,-17.66369,-3.103793,3.073459
5.02002,-0.9650908,-2.454838,-13.67972,-3.24059,3.041054
5.03002,-0.5208836,-1.814498,-9.341527,-3.334006,3.007714
5.04002,-0.5208836,-1.172271,-6.772616,-3.401732,2.973696
5.050021,-0.2552638,-0.5425943,-3.191432,-3.433646,2.93936
5.060021,-0.2552638,0.06015483,-0.7804359,-3.44145,2.904945
5.070021,0,0.6221407,2.488563,-3.416565,2.87078
5.080021,0,1.130288,4.521154,-3.371353,2.837066
5.090022,0,1.572328,6.289311,-3.30846,2.803981
5.100022,0,1.937412,7.749648,-3.230963,2.771672
5.110022,0,2.215938,8.863753,-3.142326,2.740248
5.120022,0,2.400085,9.600341,-3.046323,2.709785
5.130023,0,2.483747,9.934987,-2.946973,2.680315
5.140023,0,2.462741,9.850965,-2.848463,2.651831
5.150023,0,2.334914,9.339656,-2.755066,2.62428
5.160023,0,2.100151,8.400603,-2.67106,2.59757
5.170023,0,1.760476,7.041906,-2.600641,2.571563
5.180024,0,1.319909,5.279636,-2.547845,2.546085
5.190024,0,0.784566,3.138264,-2.516462,2.52092
5.200024,0,0.1623586,0.6494346,-2.509968,2.495821
5.210024,0,-0.53689,-2.14756,-2.531444,2.470506
5.220025,0,-1.301862,-5.207446,-2.583518,2.444671
5.230025,0,-2.11981,-8.479239,-2.66831,2.417988
5.240025,0,-2.976701,-11.90681,-2.787379,2.390114
5.250025,0,-3.857676,-15.4307,-2.941686,2.360697
5.260026,0,-4.747195,-18.98878,-3.131573,2.329381
5.270026,0,-5.629195,-22.51678,-3.356741,2.295814
5.280026,0,-6.487673,-25.95069,-3.616248,2.259652
5.290026,0,-7.306635,-29.22654,-3.908514,2.220567
5.300026,0,-8.070685,-32.28274,-4.231341,2.178253
5.310027,0,-8.765182,-35.06073,-4.581948,2.132434
5.320027,0,-9.376369,-37.50548,-4.957003,2.082864
5.330027,0,-9.891927,-39.56771,-5.35268,2.029337
5.340027,0,-10.30089,-41.20356,-5.764716,1.97169
5.350028,0,-10.5941,-42.3764,-6.18848,1.909805
5.360028,0,-10.76425,-43.05701,-6.61905,1.843614
5.370028,0,-10.80602,-43.22406,-7.051291,1.773101
5.380028,0,-10.71622,-42.8649,-7.479939,1.698302
5.390028,0,-10.49389,-41.97554,-7.899695,1.619305
5.400029,0,-10.14022,-40.56087,-8.305304,1.536252
5.410029,0,-9.658638,-38.63455,-8.691649,1.449336
5.420029,0,-9.054737,-36.21895,-9.053839,1.358797
5.430029,0,-8.336158,-33.34463,-9.387285,1.264924
5.44003,0,-7.512414,-30.04966,-9.687781,1.168047
5.45003,0,-6.594939,-26.37976,-9.951579,1.068531
5.46003,0,-5.596572,-22.38629,-10.17544,0.9667764
5.47003,0,-4.531664,-18.12666,-10.35671,0.8632093
5.480031,0,-3.415595,-13.66238,-10.49333,0.758276
5.490031,0,-2.264534,-9.058138,-10.58391,0.6524369
5.500031,0,-1.09541,-4.381638,-10.62773,0.5461596
5.510031,0,0.07481154,0.2992462,-10.62474,0.4399122
5.520031,0,1.228942,4.915768,-10.57558,0.3341564
5.530032,0,2.350303,9.401211,-10.48157,0.2293408
5.540032,0,3.422758,13.69103,-10.34466,0.1258942
5.550032,0,4.430977,17.72391,-10.16742,0.02422004
5.560032,0,5.36088,21.44352,-9.952981,-0.07530977
5.570033,0,6.19966,24.79864,-9.704994,-0.1723597
5.580033,0,6.936217,27.74487,-9.427546,-0.2666351
5.590033,0,7.561168,30.24467,-9.125099,-0.3578861
5.600033,0,8.067068,32.26827,-8.802417,-0.4459103
5.610034,0,8.448538,33.79415,-8.464476,-0.5305551
5.620034,0,8.702354,34.80942,-8.116382,-0.6117189
5.630034,0,8.82744,35.30976,-7.763284,-0.6893517
5.640034,0,8.824919,35.29967,-7.410287,-0.7634546
5.650034,0,8.698072,34.79229,-7.062365,-0.8340783
5.660035,0,8.452253,33.80901,-6.724275,-0.901321
5.670035,0,8.094717,32.37887,-6.400486,-0.9653258
5.680035,0,7.634658,30.53863,-6.095099,-1.026277
5.690035,0,7.082774,28.33109,-5.811789,-1.084395
5.700036,0,6.451322,25.80529,-5.553736,-1.139932
5.710036,0,5.753663,23.01465,-5.323589,-1.193168
5.720036,0,5.004076,20.01631,-5.123426,-1.244402
5.730036,0,4.217668,16.87067,-4.95472,-1.293949
5.740036,0,3.409746,13.63898,-4.81833,-1.342133
5.750037,0,2.595915,10.38366,-4.714493,-1.389278
5.760037,0,1.791464,7.165856,-4.642835,-1.435706
5.770037,0,1.011221,4.044886,-4.602386,-1.48173
5.780037,0,0.2694181,1.077672,-4.591609,-1.527646
5.790038,0,-0.4208392,-1.683357,-4.608443,-1.57373
5.800038,0.2829559,-1.04766,-3.058818,-4.639031,-1.620121
5.810038,0.2829559,-1.600491,-5.27014,-4.691733,-1.667038
5.820038,0.7045572,-2.070534,-5.463906,-4.746372,-1.714502
5.830039,1.596362,-2.450663,-3.417204,-4.780544,-1.762307
5.840039,1.596362,-2.735742,-4.557518,-4.826119,-1.810568
5.850039,2.291496,-2.922562,-2.524265,-4.851362,-1.859082
5.860039,2.291496,-3.009987,-2.873965,-4.880101,-1.907883
5.870039,2.615891,-2.998871,-1.53192,-4.895421,-1.956837
5.88004,3.122265,-2.892158,0.9204283,-4.886216,-2.005699
5.89004,3.122265,-2.694654,1.710443,-4.869112,-2.05439
5.90004,3.496393,-2.413012,4.333524,-4.825776,-2.102648
5.91004,3.496393,-2.055684,5.762837,-4.768148,-2.15033
5.920041,3.647853,-1.632474,8.061516,-4.687533,-2.197205
5.930041,3.801573,-1.154712,10.58744,-4.581658,-2.243022
5.940041,3.801573,-0.6346648,12.66763,-4.454982,-2.287571
5.950041,3.830961,-0.08549165,14.98188,-4.305163,-2.330623
5.960042,3.830961,0.4789616,17.23969,-4.132766,-2.371951
5.970042,3.830961,1.04462,19.50232,-3.937742,-2.411328
5.980042,3.830961,1.597411,21.71349,-3.720608,-2.448534
5.990042,3.830961,2.123316,23.81711,-3.482436,-2.483359
6.000042,3.830961,2.609059,25.76008,-3.224836,-2.515607
6.010043,3.830961,3.041927,27.49155,-2.94992,-2.545106
6.020043,3.830961,3.410376,28.96535,-2.660267,-2.571709
6.030043,3.830961,3.704134,30.14038,-2.358863,-2.595298
6.040043,3.830961,3.914263,30.9809,-2.049054,-2.615788
6.050044,3.810616,4.033632,31.37699,-1.735284,-2.633141
6.060044,3.810616,4.056768,31.46954,-1.420589,-2.647347
6.070044,3.782359,3.980222,31.05032,-1.110085,-2.658448
6.080044,3.725843,3.802472,30.11326,-0.8089527,-2.666538
6.090044,3.725843,3.524063,28.99962,-0.5189565,-2.671727
6.100045,3.633159,3.147538,27.12279,-0.2477287,-2.674204
6.110045,3.633159,2.677502,25.24265,0.004697771,-2.674157
6.120045,3.556299,2.12044,22.70696,0.2317674,-2.67184
6.130045,3.347194,1.484635,19.32731,0.4250405,-2.667589
6.140046,3.347194,0.7801378,16.50933,0.5901337,-2.661688
6.150046,3.06688,0.01840605,12.34114,0.7135451,-2.654553
6.160046,3.06688,-0.787821,9.116235,0.8047075,-2.646506
6.170046,2.709705,-1.624624,4.340325,0.8481107,-2.638025
6.180047,2.470083,-2.477442,-0.02943516,0.8478164,-2.629546
6.190047,2.470083,-3.33099,-3.443628,0.8133801,-2.621413
6.200047,2.032657,-4.16987,-8.548852,0.7278916,-2.614134
6.210047,2.032657,-4.978687,-11.78412,0.6100504,-2.608033
6.220047,1.597492,-5.742242,-16.579,0.4442604,-2.60359
6.230048,1.395169,-6.44609,-20.20368,0.2422236,-2.601168
6.240048,1.395169,-7.076474,-22.72522,0.01497146,-2.601018
6.250048,1.126158,-7.620908,-25.979,-0.2448185,-2.603467
6.260048,1.126158,-8.068222,-27.76826,-0.5225011,-2.608691
6.270049,0.9803498,-8.408759,-29.71364,-0.8196375,-2.616888
6.280049,0.9600045,-8.634685,-30.69872,-1.126625,-2.628154
6.290049,0.9600045,-8.740094,-31.12036,-1.437828,-2.642532
6.300049,0.9600045,-8.72104,-31.04414,-1.74827,-2.660015
6.31005,0.9600045,-8.575781,-30.46311,-2.052901,-2.680544
6.32005,0.9600045,-8.304679,-29.3787,-2.346688,-2.704011
6.33005,0.9600045,-7.910326,-27.80129,-2.624701,-2.730258
6.34005,0.9600045,-7.397397,-25.74957,-2.882196,-2.75908
6.35005,0.9441804,-6.772686,-23.31402,-3.115337,-2.790233
6.360051,0.9441804,-6.044914,-20.40294,-3.319366,-2.823427
6.370051,0.8718413,-5.224667,-17.4113,-3.493479,-2.858362
6.380051,0.7463782,-4.324142,-14.31105,-3.63659,-2.894728
6.390051,0.7463782,-3.356901,-10.44209,-3.74101,-2.932138
6.400052,0.6254362,-2.337881,-6.84978,-3.809508,-2.970233
6.410052,0.6254362,-1.282743,-2.629228,-3.835801,-3.008591
6.420052,0.302171,-0.2080494,0.3764864,-3.832036,-3.046911
6.430052,0,0.869441,3.477764,-3.797258,-3.084884
6.440053,0,1.932829,7.731318,-3.719945,-3.122083
6.450053,0,2.965316,11.86126,-3.601332,-3.158097
6.460053,0,3.950734,15.80294,-3.443303,-3.19253
6.470053,0,4.873657,19.49463,-3.248357,-3.225013
6.480053,0,5.719625,22.8785,-3.019572,-3.255209
6.490054,0,6.475593,25.90237,-2.760548,-3.282815
6.500054,0,7.12994,28.51976,-2.475351,-3.307568
6.510054,0,7.672837,30.69135,-2.168437,-3.329252
6.520054,0,8.096363,32.38545,-1.844583,-3.347698
6.530055,0,8.394557,33.57823,-1.5088,-3.362786
6.540055,0,8.563663,34.25465,-1.166254,-3.374449
6.550055,0,8.602075,34.4083,-0.822171,-3.38267
6.560055,0,8.510427,34.04171,-0.4817539,-3.387488
6.570055,0,8.291527,33.16611,-0.1500928,-3.388989
6.580056,0,7.950367,31.80147,0.1679219,-3.38731
6.590056,0,7.493916,29.97566,0.4676785,-3.382633
6.600056,0,6.931156,27.72462,0.7449247,-3.375184
6.610056,0,6.272738,25.09095,0.9958342,-3.365225
6.620057,0,5.530854,22.12341,1.217068,-3.353055
6.630057,0,4.719143,18.87657,1.405834,-3.338996
6.640057,0,3.852221,15.40889,1.559923,-3.323397
6.650057,0,2.945495,11.78198,1.677743,-3.306619
6.660058,0,2.015076,8.060305,1.758346,-3.289036
6.670058,0,1.077121,4.308484,1.801431,-3.271022
6.680058,0,0.1479335,0.5917338,1.807348,-3.252948
6.690058,0,-0.7566337,-3.026535,1.777083,-3.235178
6.700058,0,-1.621361,-6.485444,1.712228,-3.218055
6.710059,0,-2.431756,-9.727024,1.614958,-3.201906
6.720059,0,-3.174658,-12.69863,1.487972,-3.187026
6.730059,0,-3.838088,-15.35235,1.334448,-3.173681
6.740059,0,-4.411789,-17.64716,1.157977,-3.162102
6.75006,0,-4.887185,-19.54874,0.9624892,-3.152477
6.76006,0,-5.257575,-21.0303,0.7521863,-3.144955
6.77006,0,-5.518314,-22.07326,0.5314537,-3.13964
6.78006,0,-5.666767,-22.66707,0.304783,-3.136592
6.790061,0,-5.702457,-22.80983,0.07668477,-3.135826
6.800061,0,-5.626931,-22.50772,-0.1483925,-3.13731
6.810061,0,-5.443883,-21.77553,-0.3661478,-3.140971
6.820061,0,-5.15888,-20.63552,-0.572503,-3.146696
6.830061,0,-4.779364,-19.11746,-0.7636775,-3.154333
6.840062,0,-4.314518,-17.25807,-0.9362583,-3.163696
6.850062,0,-3.77495,-15.0998,-1.087256,-3.174568
6.860062,0,-3.172664,-12.69066,-1.214163,-3.18671
6.870062,0,-2.520649,-10.0826,-1.314989,-3.19986
6.880063,0,-1.832688,-7.330752,-1.388296,-3.213743
6.890063,0,-1.123214,-4.492857,-1.433225,-3.228075
6.900063,0.6774299,-0.4067761,1.082615,-1.422399,-3.242299
6.910063,0.6774299,0.301947,3.917508,-1.383224,-3.256131
6.920063,1.01878,0.9886836,8.029854,-1.302925,-3.269161
6.930064,1.492375,1.639761,12.52854,-1.17764,-3.280937
6.940064,1.492375,2.242193,14.93827,-1.028257,-3.29122
6.950064,1.74104,2.784258,18.10119,-0.8472452,-3.299692
6.960064,1.74104,3.25538,19.98568,-0.6473884,-3.306166
6.970065,1.772689,3.646606,21.67718,-0.4306166,-3.310472
6.980065,1.772689,3.950637,22.8933,-0.2016836,-3.312489
6.990065,1.772689,4.161937,23.7385,0.03570139,-3.312132
7.000065,1.661919,4.276958,23.75551,0.2732565,-3.309399
7.010066,1.661919,4.294105,23.82409,0.5114974,-3.304284
7.020066,1.572626,4.213817,23.14577,0.7429551,-3.296855
7.030066,1.365781,4.038521,21.61721,0.9591272,-3.287263
7.040066,1.365781,3.772645,20.55371,1.164664,-3.275617
7.050066,1.126158,3.422467,18.1945,1.346609,-3.262151
7.060067,1.126158,2.995977,16.48854,1.511495,-3.247036
7.070067,0.9633954,2.502898,13.86517,1.650146,-3.230534
7.080067,0.5700517,1.954198,10.097,1.751116,-3.213023
7.090067,0.5700517,1.362235,7.729147,1.828408,-3.194739
7.100068,0.1631445,0.7402092,3.613415,1.864542,-3.176093
7.110068,0.1631445,0.1020157,1.060641,1.875148,-3.157342
7.120068,0,-0.5378432,-2.151373,1.853635,-3.138806
7.130068,0,-1.164903,-4.659614,1.807039,-3.120735
7.140069,0,-1.764601,-7.058403,1.736454,-3.103371
7.150069,0,-2.322935,-9.291739,1.643537,-3.086935
7.160069,0,-2.826535,-11.30614,1.530476,-3.07163
7.170069,0,-3.26287,-13.05148,1.399961,-3.057631
7.180069,0,-3.620673,-14.48269,1.255134,-3.045079
7.19007,0,-3.890104,-15.56042,1.09953,-3.034084
7.20007,0,-4.06281,-16.25124,0.9370174,-3.024714
7.21007,0,-4.132305,-16.52922,0.7717252,-3.016997
7.22007,0,-4.093977,-16.37591,0.6079662,-3.010917
7.230071,0,-3.945222,-15.78089,0.4501573,-3.006415
7.240071,0,-3.685554,-14.74221,0.3027352,-3.003388
7.250071,0,-3.31654,-13.26616,0.1700736,-3.001687
7.260071,0,-2.841876,-11.3675,0.05639856,-3.001123
7.270072,0,-2.2673,-9.0692,-0.03429344,-3.001466
7.280072,0,-1.600517,-6.402069,-0.09831413,-3.002449
7.290072,0,-0.8509955,-3.403982,-0.1323539,-3.003773
7.300072,0,-0.03001826,-0.1200731,-0.1335547,-3.005108
7.310072,0,0.8497729,3.399092,-0.09956376,-3.006104
7.320073,0,1.774482,7.097929,-0.02858448,-3.00639
7.330073,0,2.729031,10.91612,0.08057676,-3.005584
7.340073,0,3.697795,14.79118,0.2284885,-3.003299
7.350073,0,4.664446,18.65779,0.4150664,-2.999148
7.360074,0,5.61263,22.45052,0.6395716,-2.992753
7.370074,0,6.526061,26.10424,0.900614,-2.983747
7.380074,0,7.388722,29.55489,1.196163,-2.971785
7.390074,0,8.185433,32.74173,1.52358,-2.956549
7.400074,0,8.901797,35.60719,1.879652,-2.937752
7.410075,0,9.524744,38.09898,2.260642,-2.915146
7.420075,0,10.04263,40.17053,2.662347,-2.888523
7.430075,0,10.44539,41.78155,3.080163,-2.857721
7.440075,0,10.72488,42.89954,3.509158,-2.822629
7.450076,0,10.87488,43.49953,3.944153,-2.783188
7.460076,0,10.89133,43.56533,4.379807,-2.73939
7.470076,0,10.77231,43.08924,4.810699,-2.691283
7.480076,0,10.51815,42.0726,5.231425,-2.638969
7.490077,0,10.13138,40.5255,5.63668,-2.582602
7.500077,0,9.616709,38.46684,6.021348,-2.522388
7.510077,0,8.98099,35.92396,6.380588,-2.458583
7.520077,0,8.233011,32.93204,6.709908,-2.391484
7.530077,0,7.383464,29.53386,7.005247,-2.321431
7.540078,0,6.444628,25.77851,7.263032,-2.248801
7.550078,0,5.430213,21.72085,7.48024,-2.173998
7.560078,0,4.355243,17.42097,7.65445,-2.097454
7.570078,0,3.235526,12.94211,7.783871,-2.019615
7.580079,0,2.087706,8.350825,7.867379,-1.940941
7.590079,0,0.9286798,3.714719,7.904526,-1.861896
7.600079,0,-0.2245914,-0.8983655,7.895543,-1.782941
7.610079,0,-1.355192,-5.42077,7.841335,-1.704527
7.62008,0,-2.446922,-9.787689,7.743458,-1.627093
7.63008,0,-3.484135,-13.93654,7.604093,-1.551052
7.64008,0,-4.45242,-17.80968,7.425996,-1.476792
7.65008,0,-5.33862,-21.35448,7.212451,-1.404667
7.66008,0,-6.130988,-24.52395,6.967211,-1.334995
7.670081,0,-6.819609,-27.27844,6.694427,-1.268051
7.680081,0,-7.396397,-29.58559,6.398571,-1.204065
7.690081,0,-7.855249,-31.421,6.084361,-1.143222
7.700081,0,-8.192183,-32.76873,5.756674,-1.085655
7.710082,0,-8.405366,-33.62146,5.420459,-1.03145
7.720082,0,-8.495115,-33.98046,5.080655,-0.9806437
7.730082,0,-8.463886,-33.85555,4.742099,-0.9332228
7.740082,0,-8.316245,-33.26498,4.40945,-0.8891283
7.750082,0,-8.058661,-32.23465,4.087103,-0.8482572
7.760083,0,-7.699574,-30.7983,3.77912,-0.8104661
7.770083,0,-7.248956,-28.99582,3.489162,-0.7755744
7.780083,0,-6.718296,-26.87318,3.22043,-0.7433702
7.790083,0,-6.120401,-24.4816,2.975614,-0.713614
7.800084,0,-5.468963,-21.87585,2.756855,-0.6860455
7.810084,0,-4.778549,-19.11419,2.565713,-0.6603884
7.820084,0,-4.064068,-16.25627,2.403151,-0.6363568
7.830084,0,-3.340611,-13.36244,2.269526,-0.6136616
7.840085,0,-2.623291,-10.49317,2.164595,-0.5920156
7.850085,0,-1.926703,-7.706811,2.087527,-0.5711403
7.860085,0,-1.264773,-5.059092,2.036936,-0.550771
7.870085,0,-0.650642,-2.602568,2.01091,-0.5306619
7.880085,0,-0.09611895,-0.3844758,2.007065,-0.5105912
7.890086,0,0.3882228,1.552891,2.022594,-0.4903653
7.900086,0,0.7934888,3.173955,2.054333,-0.4698219
7.910086,0,1.112495,4.44998,2.098833,-0.4488336
7.920086,0,1.339879,5.359516,2.152428,-0.4273093
7.930087,0,1.472287,5.889147,2.21132,-0.4051961
7.940087,0,1.508343,6.033373,2.271654,-0.3824796
7.950087,0,1.448729,5.794917,2.329603,-0.3591835
7.960087,0,1.296085,5.184341,2.381446,-0.3353691
7.970088,-0.2484818,1.055068,3.226346,2.41371,-0.311232
7.980088,-0.2484818,0.7321184,1.934546,2.433055,-0.2869014
7.990088,-0.7921551,0.3354579,-1.826789,2.414787,-0.2627535
8.000088,-1.013694,-0.1251437,-4.555349,2.369234,-0.2390612
8.010088,-1.013694,-0.638702,-6.609583,2.303138,-0.2160298
8.020088,-1.313223,-1.192837,-10.02424,2.202896,-0.1940009
8.030088,-1.313223,-1.774516,-12.35096,2.079386,-0.173207
8.040089,-1.41721,-2.369834,-15.14818,1.927904,-0.153928
8.050089,-1.41721,-2.964705,-17.52766,1.752628,-0.1364017
8.060089,-1.41721,-3.544898,-19.84843,1.554143,-0.1208602
8.070089,-1.41721,-4.096281,-22.05396,1.333604,-0.1075242
8.08009,-1.41721,-4.605335,-24.09018,1.092702,-0.09659719
8.09009,-1.41721,-5.059093,-25.90521,0.8336499,-0.08826069
8.10009,-1.41721,-5.445751,-27.45184,0.5591315,-0.08266937
8.11009,-1.41721,-5.754661,-28.68748,0.2722567,-0.0799468
8.12009,-1.41721,-5.976572,-29.57512,-0.02349454,-0.08018175
8.130091,-1.41721,-6.103905,-30.08446,-0.3243391,-0.08342514
8.140091,-1.41721,-6.130899,-30.19243,-0.6262634,-0.08968778
8.150091,-1.41721,-6.0536,-29.88324,-0.9250958,-0.09893874
8.160091,-1.41721,-5.870153,-29.14945,-1.21659,-0.1111046
8.170092,-1.41721,-5.580674,-27.99154,-1.496506,-0.1260697
8.180092,-1.41721,-5.187398,-26.41843,-1.76069,-0.1436766
8.190092,-1.361825,-4.694531,-24.22543,-2.002944,-0.163706
8.200092,-1.254447,-4.108305,-21.45101,-2.217454,-0.1858806
8.210093,-1.254447,-3.436769,-18.76487,-2.405103,-0.2099316
8.220093,-1.194541,-2.689759,-15.5372,-2.560475,-0.2355364
8.230093,-1.194541,-1.878626,-12.29267,-2.683402,-0.2623704
8.240093,-1.023866,-1.016045,-8.159647,-2.764998,-0.2900203
8.250093,-0.8351066,-0.1159484,-3.80422,-2.803041,-0.3180507
8.260094,-0.8351066,0.8070142,-0.1123695,-2.804164,-0.3460924
8.270094,-0.6881679,1.737377,4.196836,-2.762196,-0.3737143
8.280094,-0.6881679,2.659495,7.885307,-2.683343,-0.4005477
8.290094,-0.4033328,3.557647,12.61726,-2.55717,-0.4261194
8.300095,-0.0597222,4.416222,17.426,-2.38291,-0.4499485
8.310095,-0.0597222,5.220253,20.64212,-2.176489,-0.4717135
8.320095,0,5.955565,23.82226,-1.938267,-0.4910961
8.330095,0,6.60891,26.43564,-1.67391,-0.5078352
8.340096,0,7.16852,28.67408,-1.387169,-0.5217069
8.350096,0,7.623998,30.49599,-1.082209,-0.532529
8.360096,0,7.966758,31.86703,-0.7635391,-0.5401644
8.370096,0,8.190092,32.76037,-0.4359355,-0.5445238
8.380096,0,8.289275,33.1571,-0.1043645,-0.5455674
8.390097,0,8.26175,33.047,0.2261055,-0.5433064
8.400097,0,8.107048,32.42819,0.5503874,-0.5378025
8.410097,0,7.826977,31.30791,0.8634665,-0.5291678
8.420097,0,7.42547,29.70188,1.160485,-0.5175629
8.430098,0,6.908575,27.6343,1.436828,-0.5031946
8.440098,0,6.28432,25.13728,1.688201,-0.4863126
8.450098,0,5.562712,22.25085,1.91071,-0.4672055
8.460098,0,4.755386,19.02154,2.100925,-0.4461963
8.470098,0,3.87542,15.50168,2.255942,-0.4236369
8.480099,0,2.937345,11.74938,2.373436,-0.3999025
8.490099,0,1.956608,7.826434,2.4517,-0.3753855
8.500099,0,0.9494134,3.797653,2.489676,-0.3504888
8.510099,0,-0.06747054,-0.2698822,2.486978,-0.325619
8.5201,0,-1.077216,-4.308865,2.443889,-0.3011801
8.5301,0,-2.06289,-8.251561,2.361373,-0.2775664
8.5401,0,-3.008202,-12.03281,2.241045,-0.2551559
8.5501,0,-3.89744,-15.58976,2.085147,-0.2343044
