Name: 7, Condition: 1, Run: 13, Date: 10/16/2019 10:22:44 AM, Testing: False
4.470007,0,-9.019711,-36.07885,4.694715,0.7339615
4.480008,0,-8.914304,-35.65722,4.338143,0.777343
4.490008,0,-8.681287,-34.72515,3.990891,0.8172519
4.500008,0,-8.326384,-33.30553,3.657836,0.8538302
4.510008,0,-7.85735,-31.4294,3.343542,0.8872656
4.520009,0,-7.283773,-29.13509,3.052191,0.9177876
4.530009,0,-6.616993,-26.46797,2.787512,0.9456627
4.540009,0,-5.869813,-23.47925,2.552719,0.9711899
4.550009,0,-5.056325,-20.2253,2.350466,0.9946945
4.560009,0,-4.19163,-16.76652,2.182801,1.016523
4.57001,0,-3.291521,-13.16608,2.05114,1.037034
4.58001,0,-2.372291,-9.489165,1.956248,1.056596
4.59001,0,-1.450408,-5.801631,1.898232,1.075579
4.60001,0,-0.5422068,-2.168827,1.876544,1.094344
4.610011,0,0.3364655,1.345862,1.890002,1.113244
4.620011,0,1.170356,4.681425,1.936816,1.132612
4.630011,0,1.945247,7.780988,2.014626,1.152759
4.640011,0,2.648085,10.59234,2.12055,1.173964
4.650012,0,3.267298,13.06919,2.251242,1.196477
4.660012,0,3.792945,15.17178,2.40296,1.220506
4.670012,0,4.216867,16.86747,2.571634,1.246222
4.680012,0,4.532861,18.13144,2.752949,1.273752
4.690012,0,4.736786,18.94715,2.94242,1.303176
4.700013,0,4.826553,19.30621,3.135482,1.334531
4.710013,0,4.802225,19.2089,3.327571,1.367807
4.720013,0,4.665998,18.66399,3.514211,1.402949
4.730013,0,4.422049,17.6882,3.691093,1.43986
4.740014,0,4.07654,16.30616,3.854155,1.478401
4.750014,0,3.637497,14.54999,3.999655,1.518398
4.760014,0,3.114575,12.4583,4.124238,1.55964
4.770014,0,2.518836,10.07535,4.224991,1.60189
4.780015,0,1.862766,7.451066,4.299501,1.644885
4.790015,0,1.159653,4.638612,4.345888,1.688344
4.800015,0,0.4237522,1.695009,4.362838,1.731972
4.810015,0,-0.3303747,-1.321499,4.349623,1.775468
4.820015,0,-1.087941,-4.351764,4.306105,1.818529
4.830016,0,-1.834104,-7.336417,4.232741,1.860857
4.840016,0,-2.554592,-10.21837,4.130557,1.902162
4.850016,0,-3.235563,-12.94225,4.001134,1.942174
4.860016,0,-3.864231,-15.45692,3.846565,1.980639
4.870017,0,-4.428911,-17.71564,3.669409,2.017333
4.880017,0,-4.919197,-19.67679,3.472641,2.05206
4.890017,0,-5.326347,-21.30539,3.259587,2.084656
4.900017,0,-5.643242,-22.57297,3.033857,2.114994
4.910017,-0.472281,-5.864678,-25.34784,2.780379,2.142798
4.920018,-0.472281,-5.98737,-25.8386,2.521993,2.168018
4.930018,-1.41721,-6.010029,-29.70895,2.224904,2.190267
4.940018,-1.87272,-5.933409,-31.22451,1.912658,2.209394
4.950018,-1.87272,-5.76023,-30.5318,1.60734,2.225467
4.960019,-2.813128,-5.495234,-33.23344,1.275006,2.238217
4.970019,-2.813128,-5.14492,-31.83219,0.9566842,2.247784
4.980019,-3.525216,-4.717642,-32.97143,0.6269699,2.254054
4.990019,-3.859784,-4.223214,-32.33199,0.30365,2.25709
5.00002,-3.859784,-3.672837,-30.13048,0.002345152,2.257113
5.01002,-4.218088,-3.078964,-29.18821,-0.2895369,2.254218
5.02002,-4.218088,-2.454838,-26.6917,-0.5564539,2.248654
5.03002,-4.294949,-1.814498,-24.43779,-0.8008318,2.240645
5.04002,-4.294949,-1.172271,-21.86888,-1.019521,2.23045
5.050021,-4.294949,-0.5425943,-19.35017,-1.213022,2.21832
5.060021,-4.246346,0.06015483,-16.74476,-1.38047,2.204515
5.070021,-4.246346,0.6221407,-14.49682,-1.525438,2.189261
5.080021,-4.03611,1.130288,-11.62329,-1.641671,2.172844
5.090022,-3.945686,1.572328,-9.493434,-1.736605,2.155478
5.100022,-3.945686,1.937412,-8.033098,-1.816936,2.137308
5.110022,-3.69363,2.215938,-5.910766,-1.876044,2.118548
5.120022,-3.69363,2.400085,-5.174178,-1.927786,2.09927
5.130023,-3.381668,2.483747,-3.591684,-1.963703,2.079633
5.140023,-3.225687,2.462741,-3.051781,-1.99422,2.059691
5.150023,-3.225687,2.334914,-3.56309,-2.029851,2.039392
5.160023,-2.863991,2.100151,-3.055361,-2.060405,2.018788
5.170023,-2.863991,1.760476,-4.414058,-2.104545,1.997743
5.180024,-2.460475,1.319909,-4.562263,-2.150168,1.976241
5.190024,-2.035483,0.784566,-5.00367,-2.200205,1.954239
5.200024,-2.035483,0.1623586,-7.492499,-2.27513,1.931488
5.210024,-1.810553,-0.53689,-9.389774,-2.369027,1.907797
5.220025,-1.810553,-1.301862,-12.44966,-2.493524,1.882862
5.230025,-1.291747,-2.11981,-13.64623,-2.629986,1.856562
5.240025,-0.7695493,-2.976701,-14.985,-2.779836,1.828764
5.250025,-0.7695493,-3.857676,-18.5089,-2.964926,1.799115
5.260026,-0.4711507,-4.747195,-20.87338,-3.173659,1.767378
5.270026,-0.4711507,-5.629195,-24.40138,-3.417673,1.733201
5.280026,0,-6.487673,-25.95069,-3.67718,1.696429
5.290026,0,-7.306635,-29.22654,-3.969445,1.656735
5.300026,0,-8.070685,-32.28274,-4.292273,1.613812
5.310027,0,-8.765182,-35.06073,-4.64288,1.567384
5.320027,0,-9.376369,-37.50548,-5.017935,1.517204
5.330027,0,-9.891927,-39.56771,-5.413612,1.463068
5.340027,0,-10.30089,-41.20356,-5.825648,1.404812
5.350028,0,-10.5941,-42.3764,-6.249412,1.342317
5.360028,0,-10.76425,-43.05701,-6.679982,1.275517
5.370028,0,-10.80602,-43.22406,-7.112223,1.204395
5.380028,0,-10.71622,-42.8649,-7.540872,1.128987
5.390028,0,-10.49389,-41.97554,-7.960627,1.04938
5.400029,0,-10.14022,-40.56087,-8.366236,0.965718
5.410029,0,-9.658638,-38.63455,-8.752582,0.8781922
5.420029,0,-9.054737,-36.21895,-9.114771,0.7870445
5.430029,0,-8.336158,-33.34463,-9.448217,0.6925623
5.44003,0,-7.512414,-30.04966,-9.748713,0.5950751
5.45003,0,-6.594939,-26.37976,-10.01251,0.49495
5.46003,0,-5.596572,-22.38629,-10.23637,0.3925863
5.47003,0,-4.531664,-18.12666,-10.41764,0.2884099
5.480031,0,-3.415595,-13.66238,-10.55426,0.1828672
5.490031,0,-2.264534,-9.058138,-10.64485,0.07641879
5.500031,0,-1.09541,-4.381638,-10.68866,-0.03046782
5.510031,0,0.07481154,0.2992462,-10.68567,-0.1373245
5.520031,0,1.228942,4.915768,-10.63651,-0.2436896
5.530032,0,2.350303,9.401211,-10.5425,-0.3491146
5.540032,0,3.422758,13.69103,-10.40559,-0.4531705
5.550032,0,4.430977,17.72391,-10.22835,-0.555454
5.560032,0,5.36088,21.44352,-10.01391,-0.6555931
5.570033,0,6.19966,24.79864,-9.765926,-0.7532524
5.580033,0,6.936217,27.74487,-9.488478,-0.8481371
5.590033,0,7.561168,30.24467,-9.186031,-0.9399974
5.600033,0,8.067068,32.26827,-8.863349,-1.028631
5.610034,0,8.448538,33.79415,-8.525408,-1.113885
5.620034,0,8.702354,34.80942,-8.177314,-1.195658
5.630034,0,8.82744,35.30976,-7.824216,-1.2739
5.640034,0,8.824919,35.29967,-7.47122,-1.348613
5.650034,0,8.698072,34.79229,-7.123297,-1.419845
5.660035,0,8.452253,33.80901,-6.785207,-1.487697
5.670035,0,8.094717,32.37887,-6.461418,-1.552312
5.680035,0,7.634658,30.53863,-6.156032,-1.613872
5.690035,0,7.082774,28.33109,-5.872721,-1.672599
5.700036,0,6.451322,25.80529,-5.614668,-1.728746
5.710036,0.5576183,5.753663,25.24512,-5.362216,-1.782368
5.720036,0.5576183,5.004076,22.24678,-5.139749,-1.833765
5.730036,1.333003,4.217668,22.20268,-4.917722,-1.882943
5.740036,2.976456,3.409746,25.54481,-4.662274,-1.929565
5.750037,2.976456,2.595915,22.28949,-4.439379,-1.973959
5.760037,3.798182,1.791464,22.35859,-4.215793,-2.016117
5.770037,3.798182,1.011221,19.23761,-4.023417,-2.056351
5.780037,5.321824,0.2694181,22.36497,-3.799767,-2.094349
5.790038,6.515419,-0.4208392,24.37832,-3.555984,-2.129909
5.800038,6.515419,-1.04766,21.87103,-3.337274,-2.163281
5.810038,7.374446,-1.600491,23.09582,-3.106315,-2.194345
5.820038,7.374446,-2.070534,21.21565,-2.894159,-2.223286
5.830039,7.605026,-2.450663,20.61745,-2.687984,-2.250166
5.840039,7.798306,-2.735742,20.25026,-2.485482,-2.275021
5.850039,7.798306,-2.922562,19.50298,-2.290452,-2.297925
5.860039,7.80622,-3.009987,19.18493,-2.098603,-2.318912
5.870039,7.80622,-2.998871,19.22939,-1.906309,-2.337975
5.88004,7.739532,-2.892158,19.3895,-1.712414,-2.355099
5.89004,7.550772,-2.694654,19.42447,-1.518169,-2.370281
5.90004,7.550772,-2.413012,20.55104,-1.312659,-2.383407
5.91004,7.372185,-2.055684,21.26601,-1.099999,-2.394407
5.920041,7.372185,-1.632474,22.95885,-0.8704103,-2.403111
5.930041,7.20264,-1.154712,24.19171,-0.6284932,-2.409396
5.940041,7.132561,-0.6346648,25.99158,-0.3685774,-2.413082
5.950041,7.132561,-0.08549165,28.18828,-0.08669458,-2.413949
5.960042,6.981101,0.4789616,29.84025,0.2117079,-2.411832
5.970042,6.981101,1.04462,32.10288,0.5327367,-2.406504
5.980042,6.881636,1.597411,33.91619,0.8718986,-2.397785
5.990042,6.779908,2.123316,35.61289,1.228027,-2.385505
6.000042,6.779908,2.609059,37.55587,1.603586,-2.369469
6.010043,6.723394,3.041927,39.06128,1.994199,-2.349527
6.020043,6.723394,3.410376,40.53508,2.39955,-2.325532
6.030043,6.63636,3.704134,41.36198,2.813169,-2.2974
6.040043,6.549327,3.914263,41.85436,3.231713,-2.265083
6.050044,6.549327,4.033632,42.33184,3.655031,-2.228533
6.060044,6.490551,4.056768,42.18928,4.076924,-2.187763
6.070044,6.490551,3.980222,41.88309,4.495755,-2.142806
6.080044,6.350395,3.802472,40.61147,4.90187,-2.093787
6.090044,6.118684,3.524063,38.57098,5.28758,-2.040911
6.100045,6.118684,3.147538,37.06489,5.658228,-1.984329
6.110045,5.957052,2.677502,34.53822,6.003611,-1.924293
6.120045,5.957052,2.12044,32.30997,6.32671,-1.861026
6.130045,5.512845,1.484635,27.98992,6.606609,-1.79496
6.140046,4.858402,0.7801378,22.55416,6.832151,-1.726638
6.150046,4.858402,0.01840605,19.50723,7.027223,-1.656366
6.160046,4.474101,-0.787821,14.74512,7.174675,-1.584619
6.170046,4.474101,-1.624624,11.39791,7.288653,-1.511733
6.180047,3.578905,-2.477442,4.405852,7.332712,-1.438406
6.190047,2.435043,-3.33099,-3.583786,7.296874,-1.365437
6.200047,2.435043,-4.16987,-6.939306,7.227481,-1.293162
6.210047,1.850679,-4.978687,-12.51203,7.102361,-1.222138
6.220047,1.850679,-5.742242,-15.56625,6.946698,-1.152671
6.230048,0.3880737,-6.44609,-24.23206,6.704378,-1.085628
6.240048,0,-7.076474,-28.30589,6.421319,-1.021415
6.250048,0,-7.620908,-30.48363,6.116482,-0.9602497
6.260048,0,-8.068222,-32.27289,5.793753,-0.9023122
6.270049,0,-8.408759,-33.63504,5.457403,-0.8477382
6.280049,0,-8.634685,-34.53874,5.112015,-0.796618
6.290049,0,-8.740094,-34.96038,4.762412,-0.7489939
6.300049,0,-8.72104,-34.88416,4.41357,-0.7048582
6.31005,0,-8.575781,-34.30312,4.070539,-0.6641529
6.32005,0,-8.304679,-33.21872,3.738351,-0.6267694
6.33005,0,-7.910326,-31.64131,3.421938,-0.59255
6.34005,0,-7.397397,-29.58959,3.126042,-0.5612895
6.35005,0,-6.772686,-27.09075,2.855135,-0.5327382
6.360051,0,-6.044914,-24.17966,2.613338,-0.5066049
6.370051,0,-5.224667,-20.89867,2.404352,-0.4825613
6.380051,0,-4.324142,-17.29657,2.231386,-0.4602475
6.390051,0,-3.356901,-13.42761,2.09711,-0.4392764
6.400052,0,-2.337881,-9.351524,2.003595,-0.4192404
6.410052,0,-1.282743,-5.130972,1.952285,-0.3997176
6.420052,0,-0.2080494,-0.8321975,1.943963,-0.3802779
6.430052,0,0.869441,3.477764,1.978741,-0.3604905
6.440053,0,1.932829,7.731318,2.056054,-0.33993
6.450053,0,2.965316,11.86126,2.174666,-0.3181833
6.460053,0,3.950734,15.80294,2.332695,-0.2948564
6.470053,0,4.873657,19.49463,2.527642,-0.2695799
6.480053,0,5.719625,22.8785,2.756427,-0.2420157
6.490054,0,6.475593,25.90237,3.01545,-0.2118612
6.500054,0,7.12994,28.51976,3.300648,-0.1788547
6.510054,-0.4180267,7.672837,29.01924,3.59084,-0.1429463
6.520054,-0.4180267,8.096363,30.71334,3.897974,-0.1039665
6.530055,-1.106378,8.394557,29.15272,4.189501,-0.06207154
6.540055,-2.359879,8.563663,24.81514,4.437652,-0.01769502
6.550055,-2.359879,8.602075,24.96878,4.68734,0.02917837
6.560055,-3.58173,8.510427,19.71479,4.884488,0.07802325
6.570055,-3.58173,8.291527,18.83919,5.072879,0.128752
6.580056,-4.638559,7.950367,13.24723,5.205352,0.1808055
6.590056,-5.480631,7.493916,8.053141,5.285883,0.2336644
6.600056,-5.480631,6.931156,5.802099,5.343904,0.2871034
6.610056,-5.807287,6.272738,1.861803,5.362523,0.3407286
6.620057,-5.807287,5.530854,-1.105732,5.351465,0.3942433
6.630057,-6.274099,4.719143,-6.219824,5.289267,0.447136
6.640057,-6.417648,3.852221,-10.26171,5.18665,0.4990025
6.650057,-6.417648,2.945495,-13.88861,5.047764,0.5494801
6.660058,-6.419908,2.015076,-17.61933,4.871571,0.5981958
6.670058,-6.419908,1.077121,-21.37115,4.657859,0.6447744
6.680058,-6.419908,0.1479335,-25.0879,4.406981,0.6888442
6.690058,-6.285404,-0.7566337,-28.16815,4.125299,0.7300972
6.700058,-6.285404,-1.621361,-31.62706,3.809028,0.7681875
6.710059,-6.154289,-2.431756,-34.34418,3.465587,0.8028433
6.720059,-6.154289,-3.174658,-37.31578,3.092429,0.8337676
6.730059,-6.00396,-3.838088,-39.36819,2.698747,0.8607551
6.740059,-5.924839,-4.411789,-41.34651,2.285282,0.8836079
6.75006,-5.924839,-4.887185,-43.24809,1.852801,0.9021359
6.76006,-5.739469,-5.257575,-43.98817,1.412919,0.9162651
6.77006,-5.739469,-5.518314,-45.03113,0.962608,0.9258912
6.78006,-5.460286,-5.666767,-44.50821,0.5175259,0.9310665
6.790061,-5.079375,-5.702457,-43.12733,0.08625265,0.931929
6.800061,-5.079375,-5.626931,-42.82523,-0.3419996,0.928509
6.810061,-4.610301,-5.443883,-40.21674,-0.744167,0.9210674
6.820061,-4.610301,-5.15888,-39.07673,-1.134934,0.909718
6.830061,-4.249737,-4.779364,-36.1164,-1.496098,0.894757
6.840062,-3.411056,-4.314518,-30.90229,-1.805121,0.8767058
6.850062,-3.411056,-3.77495,-28.74402,-2.092561,0.8557802
6.860062,-2.979282,-3.172664,-24.60778,-2.338639,0.8323938
6.870062,-2.979282,-2.520649,-21.99973,-2.558636,0.8068074
6.880063,-2.008356,-1.832688,-15.36418,-2.712278,0.7796846
6.890063,-0.9300516,-1.123214,-8.213063,-2.794409,0.7517405
6.900063,-0.9300516,-0.4067761,-5.347311,-2.847882,0.7232617
6.910063,-0.3355148,0.301947,-0.1342714,-2.849224,0.6947694
6.920063,-0.3355148,0.9886836,2.612675,-2.823097,0.6665385
6.930064,0,1.639761,6.559044,-2.757507,0.6389634
6.940064,0,2.242193,8.968771,-2.667819,0.6122852
6.950064,0,2.784258,11.13703,-2.556449,0.5867207
6.960064,0,3.25538,13.02152,-2.426234,0.5624584
6.970065,0,3.646606,14.58642,-2.28037,0.5396547
6.980065,0,3.950637,15.80255,-2.122344,0.5184312
6.990065,0,4.161937,16.64775,-1.955867,0.4988726
7.000065,0,4.276958,17.10783,-1.784788,0.4810247
7.010066,0,4.294105,17.17642,-1.613024,0.4648944
7.020066,0,4.213817,16.85527,-1.444471,0.4504497
7.030066,0,4.038521,16.15408,-1.282931,0.4376204
7.040066,0,3.772645,15.09058,-1.132025,0.4263002
7.050066,0,3.422467,13.68987,-0.9951262,0.4163489
7.060067,0,2.995977,11.98391,-0.8752871,0.407596
7.070067,0,2.502898,10.01159,-0.7751712,0.3998443
7.080067,0,1.954198,7.816792,-0.6970033,0.3928743
7.090067,0,1.362235,5.448941,-0.6425139,0.3864492
7.100068,0,0.7402092,2.960837,-0.6129055,0.3803201
7.110068,0,0.1020157,0.4080629,-0.6088248,0.3742318
7.120068,0,-0.5378432,-2.151373,-0.6303385,0.3679284
7.130068,0,-1.164903,-4.659614,-0.6769347,0.3611591
7.140069,0,-1.764601,-7.058403,-0.7475187,0.3536839
7.150069,0,-2.322935,-9.291739,-0.8404361,0.3452795
7.160069,0,-2.826535,-11.30614,-0.9534975,0.3357445
7.170069,0,-3.26287,-13.05148,-1.084012,0.3249044
7.180069,0,-3.620673,-14.48269,-1.228839,0.312616
7.19007,0,-3.890104,-15.56042,-1.384443,0.2987716
7.20007,0,-4.06281,-16.25124,-1.546956,0.283302
7.21007,0,-4.132305,-16.52922,-1.712248,0.2661796
7.22007,0,-4.093977,-16.37591,-1.876007,0.2474195
7.230071,0,-3.945222,-15.78089,-2.033816,0.2270813
7.240071,0,-3.685554,-14.74221,-2.181238,0.2052689
7.250071,0,-3.31654,-13.26616,-2.3139,0.1821299
7.260071,0,-2.841876,-11.3675,-2.427575,0.1578542
7.270072,0,-2.2673,-9.0692,-2.518267,0.1326715
7.280072,0,-1.600517,-6.402069,-2.582287,0.1068487
7.290072,0,-0.8509955,-3.403982,-2.616327,0.08068539
7.300072,0,-0.03001826,-0.1200731,-2.617528,0.05451012
7.310072,0,0.8497729,3.399092,-2.583537,0.02867475
7.320073,0,1.774482,7.097929,-2.512558,0.003549173
7.330073,0,2.729031,10.91612,-2.403396,-0.02048479
7.340073,0,3.697795,14.79118,-2.255485,-0.04303963
7.350073,0,4.664446,18.65779,-2.068907,-0.06372871
7.360074,0,5.61263,22.45052,-1.844402,-0.08217272
7.370074,0,6.526061,26.10424,-1.583359,-0.09800632
7.380074,0,7.388722,29.55489,-1.28781,-0.1108844
7.390074,0,8.185433,32.74173,-0.9603929,-0.1204883
7.400074,0,8.901797,35.60719,-0.604321,-0.1265316
7.410075,0,9.524744,38.09898,-0.2233312,-0.1287649
7.420075,0,10.04263,40.17053,0.178374,-0.1269811
7.430075,0,10.44539,41.78155,0.5961896,-0.1210192
7.440075,0,10.72488,42.89954,1.025185,-0.1107674
7.450076,0,10.87488,43.49953,1.46018,-0.09616558
7.460076,0,10.89133,43.56533,1.895833,-0.07720724
7.470076,0,10.77231,43.08924,2.326726,-0.05393999
7.480076,0,10.51815,42.0726,2.747452,-0.02646547
7.490077,0,10.13138,40.5255,3.152707,0.005061598
7.500077,0,9.616709,38.46684,3.537375,0.04043535
7.510077,0,8.98099,35.92396,3.896615,0.07940149
7.520077,0,8.233011,32.93204,4.225935,0.1216608
7.530077,0,7.383464,29.53386,4.521274,0.1668736
7.540078,0,6.444628,25.77851,4.779059,0.2146642
7.550078,0,5.430213,21.72085,4.996268,0.2646269
7.560078,0,4.355243,17.42097,5.170477,0.3163316
7.570078,0,3.235526,12.94211,5.299899,0.3693306
7.580079,0,2.087706,8.350825,5.383407,0.4231647
7.590079,0,0.9286798,3.714719,5.420554,0.4773702
7.600079,0,-0.2245914,-0.8983655,5.41157,0.5314859
7.610079,0,-1.355192,-5.42077,5.357362,0.5850595
7.62008,0,-2.446922,-9.787689,5.259485,0.6376544
7.63008,0,-3.484135,-13.93654,5.12012,0.6888556
7.64008,0,-4.45242,-17.80968,4.942023,0.7382758
7.65008,0,-5.33862,-21.35448,4.728478,0.7855606
7.66008,0,-6.130988,-24.52395,4.483239,0.830393
7.670081,0,-6.819609,-27.27844,4.210454,0.8724976
7.680081,0,-7.396397,-29.58559,3.914599,0.9116436
7.690081,0,-7.855249,-31.421,3.600389,0.9476475
7.700081,0,-8.192183,-32.76873,3.272702,0.9803745
7.710082,0,-8.405366,-33.62146,2.936487,1.009739
7.720082,0,-8.495115,-33.98046,2.596682,1.035706
7.730082,0,-8.463886,-33.85555,2.258127,1.058287
7.740082,0,-8.316245,-33.26498,1.925477,1.077542
7.750082,0,-8.058661,-32.23465,1.603131,1.093573
7.760083,0,-7.699574,-30.7983,1.295148,1.106525
7.770083,0,-7.248956,-28.99582,1.00519,1.116577
7.780083,0,-6.718296,-26.87318,0.7364577,1.123941
7.790083,0,-6.120401,-24.4816,0.4916417,1.128858
7.800084,0,-5.468963,-21.87585,0.2728831,1.131587
7.810084,0,-4.778549,-19.11419,0.0817412,1.132404
7.820084,0,-4.064068,-16.25627,-0.08082151,1.131596
7.830084,0,-3.340611,-13.36244,-0.214446,1.129451
7.840085,0,-2.623291,-10.49317,-0.3193776,1.126258
7.850085,0,-1.926703,-7.706811,-0.3964458,1.122293
7.860085,0,-1.264773,-5.059092,-0.4470367,1.117823
7.870085,0,-0.650642,-2.602568,-0.4730624,1.113092
7.880085,0,-0.09611895,-0.3844758,-0.4769071,1.108323
7.890086,0,0.3882228,1.552891,-0.4613782,1.103709
7.900086,0,0.7934888,3.173955,-0.4296387,1.099413
7.910086,0,1.112495,4.44998,-0.3851389,1.095562
7.920086,0,1.339879,5.359516,-0.3315437,1.092246
7.930087,0,1.472287,5.889147,-0.2726522,1.08952
7.940087,0,1.508343,6.033373,-0.2123185,1.087396
7.950087,0,1.448729,5.794917,-0.1543693,1.085853
7.960087,-0.2383093,1.296085,4.231104,-0.1120583,1.084732
7.970088,-0.2383093,1.055068,3.267036,-0.07938794,1.083938
7.980088,-0.8452791,0.7321184,-0.4526429,-0.08391437,1.083099
7.990088,-0.8452791,0.3354579,-2.039285,-0.1043072,1.082056
8.000088,-1.784557,-0.1251437,-7.638803,-0.1806952,1.080249
8.010088,-3.249423,-0.638702,-15.5525,-0.3362202,1.076887
8.020088,-3.249423,-1.192837,-17.76904,-0.5139107,1.071748
8.030088,-4.52779,-1.774516,-25.20922,-0.7660029,1.064088
8.040089,-4.52779,-2.369834,-27.5905,-1.041908,1.053668
8.050089,-5.463676,-2.964705,-33.71352,-1.379043,1.039878
8.060089,-5.814069,-3.544898,-37.43587,-1.753402,1.022344
8.070089,-5.814069,-4.096281,-39.6414,-2.149816,1.000846
8.08009,-6.260537,-4.605335,-43.46349,-2.584451,0.9750013
8.09009,-6.260537,-5.059093,-45.27852,-3.037236,0.9446289
8.10009,-6.340787,-5.445751,-47.14615,-3.508698,0.9095419
8.11009,-6.340787,-5.754661,-48.38179,-3.992515,0.8696167
8.12009,-6.340787,-5.976572,-49.26944,-4.485209,0.8247647
8.130091,-6.182546,-6.103905,-49.1458,-4.976667,0.774998
8.140091,-6.182546,-6.130899,-49.25378,-5.469205,0.720306
8.150091,-5.906753,-6.0536,-47.84141,-5.947619,0.6608298
8.160091,-5.582358,-5.870153,-45.81004,-6.40572,0.5967726
8.170092,-5.582358,-5.580674,-44.65213,-6.852241,0.5282502
8.180092,-5.39925,-5.187398,-42.34659,-7.275707,0.4554932
8.190092,-5.39925,-4.694531,-40.37512,-7.679458,0.3786986
8.200092,-4.942609,-4.108305,-36.20366,-8.041494,0.2982836
8.210093,-4.395545,-3.436769,-31.32926,-8.354787,0.2147357
8.220093,-4.395545,-2.689759,-28.34122,-8.638199,0.1283538
8.230093,-3.743363,-1.878626,-22.48796,-8.863078,0.03972298
8.240093,-3.743363,-1.016045,-19.03763,-9.053454,-0.05081156
8.250093,-2.971369,-0.1159484,-12.34927,-9.176947,-0.142581
8.260094,-2.546378,0.8070142,-6.957454,-9.246521,-0.2350462
8.270094,-2.546378,1.737377,-3.236003,-9.278881,-0.3278351
8.280094,-1.460161,2.659495,4.797333,-9.230907,-0.4201441
8.290094,-1.460161,3.557647,8.389943,-9.147008,-0.5116142
8.300095,-0.7616373,4.416222,14.61834,-9.000825,-0.6016225
8.310095,0,5.220253,20.88101,-8.792015,-0.6895426
8.320095,0,5.955565,23.82226,-8.553792,-0.7750805
8.330095,0,6.60891,26.43564,-8.289435,-0.8579748
8.340096,0,7.16852,28.67408,-8.002694,-0.9380018
8.350096,0,7.623998,30.49599,-7.697734,-1.014979
8.360096,0,7.966758,31.86703,-7.379064,-1.08877
8.370096,0,8.190092,32.76037,-7.05146,-1.159284
8.380096,0,8.289275,33.1571,-6.719889,-1.226483
8.390097,0,8.26175,33.047,-6.389419,-1.290377
8.400097,0,8.107048,32.42819,-6.065137,-1.351029
8.410097,0,7.826977,31.30791,-5.752059,-1.408549
8.420097,0,7.42547,29.70188,-5.45504,-1.4631
8.430098,0,6.908575,27.6343,-5.178697,-1.514887
