Name: 7, Condition: 1, Run: 2, Date: 10/16/2019 9:58:04 AM, Testing: True
4.500008,0,-8.326384,-33.30553,3.491659,0.4561211
4.510008,0,-7.85735,-31.4294,3.177365,0.4878947
4.520009,0,-7.283773,-29.13509,2.886014,0.5167549
4.530009,0,-6.616993,-26.46797,2.621335,0.5429682
4.540009,0,-5.869813,-23.47925,2.386542,0.5668336
4.550009,0,-5.056325,-20.2253,2.184289,0.5886765
4.560009,0,-4.19163,-16.76652,2.016624,0.6088427
4.57001,0,-3.291521,-13.16608,1.884963,0.6276923
4.58001,0,-2.372291,-9.489165,1.790071,0.645593
4.59001,0,-1.450408,-5.801631,1.732055,0.6629136
4.60001,0,-0.5422068,-2.168827,1.710367,0.6800173
4.610011,0,0.3364655,1.345862,1.723826,0.6972556
4.620011,0,1.170356,4.681425,1.77064,0.7149619
4.630011,0,1.945247,7.780988,1.84845,0.7334464
4.640011,0,2.648085,10.59234,1.954373,0.7529901
4.650012,0,3.267298,13.06919,2.085065,0.7738408
4.660012,0,3.792945,15.17178,2.236783,0.7962086
4.670012,0,4.216867,16.86747,2.405458,0.8202632
4.680012,0,4.532861,18.13144,2.586772,0.8461309
4.690012,0,4.736786,18.94715,2.776244,0.8738933
4.700013,-0.3558601,4.826553,17.88277,2.955071,0.9034441
4.710013,-0.7119041,4.802225,16.36128,3.118684,0.9346309
4.720013,-0.7119041,4.665998,15.81637,3.276848,0.9673994
4.730013,-1.404777,4.422049,12.06909,3.397539,1.001375
4.740014,-1.404777,4.07654,10.68706,3.50441,1.036419
4.750014,-2.021919,3.637497,6.462313,3.569033,1.072109
4.760014,-2.567853,3.114575,2.186889,3.590902,1.108018
4.770014,-2.567853,2.518836,-0.1960659,3.588941,1.143908
4.780015,-2.773567,1.862766,-3.643204,3.552509,1.179433
4.790015,-2.773567,1.159653,-6.455658,3.487952,1.214312
4.800015,-3.1217,0.4237522,-10.79179,3.380034,1.248113
4.810015,-3.203081,-0.3303747,-14.13382,3.238696,1.2805
4.820015,-3.203081,-1.087941,-17.16409,3.067055,1.31117
4.830016,-3.260725,-1.834104,-20.37932,2.863262,1.339803
4.840016,-3.260725,-2.554592,-23.26127,2.63065,1.366109
4.850016,-3.260725,-3.235563,-25.98515,2.370798,1.389817
4.860016,-3.260725,-3.864231,-28.49983,2.0858,1.410675
4.870017,-3.260725,-4.428911,-30.75854,1.778214,1.428457
4.880017,-3.258465,-4.919197,-32.71065,1.451108,1.442968
4.890017,-3.258465,-5.326347,-34.33925,1.107715,1.454046
4.900017,-3.246032,-5.643242,-35.55709,0.7521446,1.461567
4.910017,-3.226817,-5.864678,-36.36598,0.3884848,1.465452
4.920018,-3.226817,-5.98737,-36.85674,0.01991739,1.465651
4.930018,-3.224556,-6.010029,-36.93834,-0.349466,1.462156
4.940018,-3.224556,-5.933409,-36.63186,-0.7157845,1.454999
4.950018,-3.216644,-5.76023,-35.9075,-1.074859,1.44425
4.960019,-3.201951,-5.495234,-34.78873,-1.422747,1.430022
4.970019,-3.201951,-5.14492,-33.38748,-1.756622,1.412456
4.980019,-3.16239,-4.717642,-31.52013,-2.071823,1.391738
4.990019,-3.16239,-4.223214,-29.54242,-2.367247,1.368066
5.00002,-3.069705,-3.672837,-26.97017,-2.636949,1.341696
5.01002,-3.001887,-3.078964,-24.32341,-2.880183,1.312894
5.02002,-3.001887,-2.454838,-21.8269,-3.098452,1.28191
5.03002,-2.815388,-1.814498,-18.51955,-3.283648,1.249073
5.04002,-2.815388,-1.172271,-15.95064,-3.443154,1.214642
5.050021,-2.526032,-0.5425943,-12.27451,-3.565899,1.178983
5.060021,-2.124776,0.06015483,-8.258486,-3.648484,1.142498
5.070021,-2.124776,0.6221407,-6.010543,-3.708589,1.105412
5.080021,-1.879502,1.130288,-2.996852,-3.738558,1.068027
5.090022,-1.879502,1.572328,-1.228695,-3.750844,1.030518
5.100022,-1.300789,1.937412,2.546491,-3.725379,0.9932643
5.110022,-0.6463467,2.215938,6.278367,-3.662596,0.9566383
5.120022,-0.6463467,2.400085,7.014954,-3.592446,0.9207138
5.130023,-0.2970847,2.483747,8.746648,-3.50498,0.885664
5.140023,-0.2970847,2.462741,8.662626,-3.418354,0.8514805
5.150023,0,2.334914,9.339656,-3.324957,0.8182309
5.160023,0,2.100151,8.400603,-3.240951,0.7858214
5.170023,0,1.760476,7.041906,-3.170532,0.7541161
5.180024,0,1.319909,5.279636,-3.117735,0.7229388
5.190024,0,0.784566,3.138264,-3.086353,0.6920753
5.200024,0,0.1623586,0.6494346,-3.079859,0.6612766
5.210024,0,-0.53689,-2.14756,-3.101334,0.6302633
5.220025,0,-1.301862,-5.207446,-3.153409,0.5987292
5.230025,0,-2.11981,-8.479239,-3.238201,0.5663472
5.240025,0,-2.976701,-11.90681,-3.357269,0.5327745
5.250025,0,-3.857676,-15.4307,-3.511576,0.4976588
5.260026,0,-4.747195,-18.98878,-3.701464,0.4606441
5.270026,0,-5.629195,-22.51678,-3.926632,0.4213778
5.280026,0,-6.487673,-25.95069,-4.186139,0.3795164
5.290026,0,-7.306635,-29.22654,-4.478404,0.3347324
5.300026,0,-8.070685,-32.28274,-4.801231,0.2867201
5.310027,0,-8.765182,-35.06073,-5.151839,0.2352017
5.320027,0,-9.376369,-37.50548,-5.526894,0.1799328
5.330027,0,-9.891927,-39.56771,-5.922571,0.120707
5.340027,0,-10.30089,-41.20356,-6.334606,0.05736099
5.350028,0,-10.5941,-42.3764,-6.75837,-0.01022271
5.360028,0,-10.76425,-43.05701,-7.188941,-0.08211212
5.370028,0,-10.80602,-43.22406,-7.621181,-0.1583239
5.380028,0,-10.71622,-42.8649,-8.04983,-0.2388222
5.390028,0,-10.49389,-41.97554,-8.469585,-0.3235181
5.400029,0,-10.14022,-40.56087,-8.875195,-0.41227
5.410029,0,-9.658638,-38.63455,-9.26154,-0.5048854
5.420029,0,-9.054737,-36.21895,-9.62373,-0.6011227
5.430029,0,-8.336158,-33.34463,-9.957176,-0.7006945
5.44003,0,-7.512414,-30.04966,-10.25767,-0.8032712
5.45003,0,-6.594939,-26.37976,-10.52147,-0.9084859
5.46003,0,-5.596572,-22.38629,-10.74533,-1.015939
5.47003,0,-4.531664,-18.12666,-10.9266,-1.125205
5.480031,0,-3.415595,-13.66238,-11.06322,-1.235837
5.490031,0,-2.264534,-9.058138,-11.1538,-1.347376
5.500031,0,-1.09541,-4.381638,-11.19762,-1.459352
5.510031,0,0.07481154,0.2992462,-11.19463,-1.571298
5.520031,0,1.228942,4.915768,-11.14547,-1.682753
5.530032,0,2.350303,9.401211,-11.05146,-1.793267
5.540032,0,3.422758,13.69103,-10.91455,-1.902413
5.550032,0,4.430977,17.72391,-10.73731,-2.009786
5.560032,0,5.36088,21.44352,-10.52287,-2.115014
5.570033,0,6.19966,24.79864,-10.27489,-2.217763
5.580033,0,6.936217,27.74487,-9.997437,-2.317738
5.590033,0,7.561168,30.24467,-9.69499,-2.414687
5.600033,0,8.067068,32.26827,-9.372308,-2.50841
5.610034,0,8.448538,33.79415,-9.034367,-2.598754
5.620034,0,8.702354,34.80942,-8.686273,-2.685617
5.630034,0,8.82744,35.30976,-8.333175,-2.768949
5.640034,0,8.824919,35.29967,-7.980178,-2.848751
5.650034,0,8.698072,34.79229,-7.632255,-2.925073
5.660035,0,8.452253,33.80901,-7.294165,-2.998015
5.670035,0,8.094717,32.37887,-6.970376,-3.067719
5.680035,0,7.634658,30.53863,-6.66499,-3.134368
5.690035,0,7.082774,28.33109,-6.381679,-3.198185
5.700036,0,6.451322,25.80529,-6.123626,-3.259421
5.710036,0,5.753663,23.01465,-5.89348,-3.318356
5.720036,0,5.004076,20.01631,-5.693317,-3.375289
5.730036,0.1088902,4.217668,17.30623,-5.520255,-3.430492
5.740036,0.1088902,3.409746,14.07454,-5.379509,-3.484287
5.750037,0.8401929,2.595915,13.74443,-5.242064,-3.536707
5.760037,2.413568,1.791464,16.82013,-5.073863,-3.587446
5.770037,2.413568,1.011221,13.69916,-4.936872,-3.636815
5.780037,3.894258,0.2694181,16.6547,-4.770325,-3.684518
5.790038,3.894258,-0.4208392,13.89367,-4.631388,-3.730832
5.800038,4.519312,-1.04766,13.88661,-4.492522,-3.775757
5.810038,5.575011,-1.600491,15.89808,-4.333541,-3.819092
5.820038,5.575011,-2.070534,14.01791,-4.193362,-3.861026
5.830039,6.141291,-2.450663,14.76251,-4.045737,-3.901483
5.840039,6.141291,-2.735742,13.6222,-3.909515,-3.940578
5.850039,6.252059,-2.922562,13.31799,-3.776335,-3.978342
5.860039,6.284839,-3.009987,13.09941,-3.645341,-4.014795
5.870039,6.284839,-2.998871,13.14387,-3.513903,-4.049934
5.88004,6.071212,-2.892158,12.71622,-3.38674,-4.083802
5.89004,6.071212,-2.694654,13.50623,-3.251678,-4.116319
5.90004,5.707256,-2.413012,13.17698,-3.119908,-4.147518
5.91004,5.469893,-2.055684,13.65684,-2.98334,-4.177351
5.920041,5.469893,-1.632474,15.34968,-2.829843,-4.205649
5.930041,4.946565,-1.154712,15.16741,-2.678169,-4.232431
5.940041,4.946565,-0.6346648,17.2476,-2.505693,-4.257488
5.950041,4.342986,-0.08549165,17.02998,-2.335393,-4.280842
5.960042,3.975639,0.4789616,17.8184,-2.157209,-4.302414
5.970042,3.975639,1.04462,20.08104,-1.956399,-4.321978
5.980042,3.248858,1.597411,19.38507,-1.762548,-4.339603
5.990042,3.248858,2.123316,21.48869,-1.547661,-4.35508
6.000042,2.570679,2.609059,20.71895,-1.340472,-4.368485
6.010043,2.203332,3.041927,20.98104,-1.130662,-4.379792
6.020043,2.203332,3.410376,22.45483,-0.9061133,-4.388853
6.030043,1.453944,3.704134,20.63231,-0.6997901,-4.395851
6.040043,1.453944,3.914263,21.47283,-0.4850618,-4.400702
6.050044,0.8413231,4.033632,19.49982,-0.2900636,-4.403602
6.060044,0.4852792,4.056768,18.16819,-0.1083817,-4.404686
6.070044,0.4852792,3.980222,17.86201,0.07023835,-4.403984
6.080044,0,3.802472,15.20989,0.2223372,-4.40176
6.090044,0,3.524063,14.09625,0.3632998,-4.398127
6.100045,0,3.147538,12.59015,0.4892013,-4.393235
6.110045,0,2.677502,10.71001,0.5963014,-4.387272
6.120045,0,2.12044,8.481762,0.681119,-4.380461
6.130045,0,1.484635,5.938539,0.7405043,-4.373056
6.140046,0,0.7801378,3.120551,0.7717099,-4.365339
6.150046,0,0.01840605,0.07362419,0.7724461,-4.357615
6.160046,0,-0.787821,-3.151284,0.7409332,-4.350205
6.170046,0,-1.624624,-6.498496,0.6759483,-4.343446
6.180047,0,-2.477442,-9.909766,0.5768506,-4.337677
6.190047,0,-3.33099,-13.32396,0.443611,-4.333241
6.200047,0,-4.16987,-16.67948,0.2768162,-4.330473
6.210047,0,-4.978687,-19.91475,0.0776687,-4.329697
6.220047,0,-5.742242,-22.96897,-0.152021,-4.331217
6.230048,0,-6.44609,-25.78436,-0.4098645,-4.335315
6.240048,0,-7.076474,-28.30589,-0.6929235,-4.342245
6.250048,0,-7.620908,-30.48363,-0.9977598,-4.352222
6.260048,0,-8.068222,-32.27289,-1.320489,-4.365427
6.270049,0,-8.408759,-33.63504,-1.656839,-4.381996
6.280049,0,-8.634685,-34.53874,-2.002226,-4.402018
6.290049,0,-8.740094,-34.96038,-2.35183,-4.425536
6.300049,0,-8.72104,-34.88416,-2.700672,-4.452543
6.31005,0,-8.575781,-34.30312,-3.043703,-4.48298
6.32005,0,-8.304679,-33.21872,-3.37589,-4.516739
6.33005,0,-7.910326,-31.64131,-3.692303,-4.553662
6.34005,0,-7.397397,-29.58959,-3.988199,-4.593544
6.35005,0,-6.772686,-27.09075,-4.259107,-4.636135
6.360051,0,-6.044914,-24.17966,-4.500903,-4.681144
6.370051,0,-5.224667,-20.89867,-4.70989,-4.728243
6.380051,0,-4.324142,-17.29657,-4.882855,-4.777072
6.390051,0,-3.356901,-13.42761,-5.017131,-4.827243
6.400052,0,-2.337881,-9.351524,-5.110647,-4.87835
6.410052,0,-1.282743,-5.130972,-5.161956,-4.929969
6.420052,0,-0.2080494,-0.8321975,-5.170278,-4.981672
6.430052,0,0.869441,3.477764,-5.1355,-5.033027
6.440053,0,1.932829,7.731318,-5.058187,-5.083609
6.450053,0,2.965316,11.86126,-4.939575,-5.133005
6.460053,0,3.950734,15.80294,-4.781545,-5.18082
6.470053,0,4.873657,19.49463,-4.586599,-5.226686
6.480053,0,5.719625,22.8785,-4.357814,-5.270264
6.490054,0,6.475593,25.90237,-4.09879,-5.311252
6.500054,0,7.12994,28.51976,-3.813593,-5.349388
6.510054,0,7.672837,30.69135,-3.506679,-5.384455
6.520054,0,8.096363,32.38545,-3.182825,-5.416283
6.530055,0,8.394557,33.57823,-2.847043,-5.444754
6.540055,0,8.563663,34.25465,-2.504496,-5.469799
6.550055,0,8.602075,34.4083,-2.160413,-5.491403
6.560055,0,8.510427,34.04171,-1.819996,-5.509603
6.570055,0,8.291527,33.16611,-1.488335,-5.524486
6.580056,0,7.950367,31.80147,-1.17032,-5.536189
6.590056,0,7.493916,29.97566,-0.8705634,-5.544895
6.600056,0,6.931156,27.72462,-0.5933172,-5.550828
6.610056,0,6.272738,25.09095,-0.3424076,-5.554252
6.620057,0,5.530854,22.12341,-0.1211735,-5.555464
6.630057,0,4.719143,18.87657,0.06759223,-5.554788
6.640057,0,3.852221,15.40889,0.2216811,-5.552571
6.650057,0,2.945495,11.78198,0.3395009,-5.549176
6.660058,0,2.015076,8.060305,0.4201039,-5.544975
6.670058,0,1.077121,4.308484,0.4631888,-5.540343
6.680058,0,0.1479335,0.5917338,0.4691061,-5.535652
6.690058,0,-0.7566337,-3.026535,0.4388407,-5.531263
6.700058,0,-1.621361,-6.485444,0.3739863,-5.527524
6.710059,0.1981838,-2.431756,-8.934289,0.2846434,-5.524677
6.720059,0.1981838,-3.174658,-11.9059,0.1655845,-5.523021
6.730059,1.514981,-3.838088,-9.29243,0.07266016,-5.522295
6.740059,1.514981,-4.411789,-11.58724,-0.04321219,-5.522727
6.75006,2.125341,-4.887185,-11.04737,-0.1536859,-5.524263
6.76006,3.265812,-5.257575,-7.967049,-0.2333564,-5.526597
6.77006,3.265812,-5.518314,-9.010006,-0.3234565,-5.529831
6.78006,4.234477,-5.666767,-5.72916,-0.3807481,-5.533639
6.790061,4.234477,-5.702457,-5.87192,-0.4394673,-5.538033
6.800061,4.552092,-5.626931,-4.299358,-0.4824608,-5.542858
6.810061,5.03812,-5.443883,-1.623055,-0.4986914,-5.547845
6.820061,5.03812,-5.15888,-0.4830399,-0.5035218,-5.55288
6.830061,5.2314,-4.779364,1.808144,-0.4854404,-5.557734
6.840062,5.2314,-4.314518,3.667528,-0.4487651,-5.562222
6.850062,5.2314,-3.77495,5.8258,-0.3905071,-5.566127
6.860062,5.151149,-3.172664,7.913939,-0.3113677,-5.569241
6.870062,5.151149,-2.520649,10.522,-0.2061477,-5.571302
6.880063,4.957868,-1.832688,12.50072,-0.08114053,-5.572114
6.890063,4.957868,-1.123214,15.33862,0.07224563,-5.571392
6.900063,4.727287,-0.4067761,17.28205,0.2450661,-5.568941
6.910063,4.598433,0.301947,19.60152,0.4410813,-5.56453
6.920063,4.598433,0.9886836,22.34847,0.6645659,-5.557885
6.930064,4.296644,1.639761,23.74562,0.9020221,-5.548864
6.940064,4.296644,2.242193,26.15535,1.163576,-5.537229
6.950064,3.957555,2.784258,26.96725,1.433248,-5.522896
6.960064,3.764273,3.25538,28.07861,1.714034,-5.505756
6.970065,3.764273,3.646606,29.64352,2.010469,-5.485651
6.980065,3.401448,3.950637,29.40834,2.304553,-5.462605
6.990065,3.401448,4.161937,30.25354,2.607088,-5.436534
7.000065,2.95385,4.276958,28.92323,2.89632,-5.407571
7.010066,2.666754,4.294105,27.84344,3.174755,-5.375824
7.020066,2.666754,4.213817,27.52229,3.449977,-5.341324
7.030066,2.014572,4.038521,24.21237,3.692101,-5.304403
7.040066,2.014572,3.772645,23.14887,3.92359,-5.265167
7.050066,1.591841,3.422467,20.05723,4.124162,-5.223926
7.060067,0.8356717,2.995977,15.3266,4.277428,-5.181151
7.070067,0.8356717,2.502898,13.35428,4.410971,-5.137042
7.080067,0.004902758,1.954198,7.836402,4.489335,-5.092148
7.090067,0.004902758,1.362235,5.468552,4.544021,-5.046708
7.100068,0,0.7402092,2.960837,4.573629,-5.000972
7.110068,0,0.1020157,0.4080629,4.57771,-4.955194
7.120068,0,-0.5378432,-2.151373,4.556196,-4.909633
7.130068,0,-1.164903,-4.659614,4.5096,-4.864537
7.140069,0,-1.764601,-7.058403,4.439016,-4.820147
7.150069,0,-2.322935,-9.291739,4.346098,-4.776686
7.160069,0,-2.826535,-11.30614,4.233037,-4.734355
7.170069,0,-3.26287,-13.05148,4.102522,-4.69333
7.180069,0,-3.620673,-14.48269,3.957695,-4.653753
7.19007,0,-3.890104,-15.56042,3.802091,-4.615732
7.20007,0,-4.06281,-16.25124,3.639579,-4.579336
7.21007,0,-4.132305,-16.52922,3.474287,-4.544593
7.22007,0,-4.093977,-16.37591,3.310528,-4.511488
7.230071,0,-3.945222,-15.78089,3.152719,-4.479961
7.240071,0,-3.685554,-14.74221,3.005297,-4.449908
7.250071,0,-3.31654,-13.26616,2.872635,-4.421181
7.260071,0,-2.841876,-11.3675,2.75896,-4.393591
7.270072,0,-2.2673,-9.0692,2.668268,-4.366909
7.280072,0,-1.600517,-6.402069,2.604248,-4.340866
7.290072,0,-0.8509955,-3.403982,2.570208,-4.315164
7.300072,0,-0.03001826,-0.1200731,2.569007,-4.289474
7.310072,0,0.8497729,3.399092,2.602998,-4.263444
7.320073,0,1.774482,7.097929,2.673977,-4.236704
7.330073,0,2.729031,10.91612,2.783139,-4.208873
7.340073,0,3.697795,14.79118,2.93105,-4.179562
7.350073,0,4.664446,18.65779,3.117628,-4.148386
7.360074,0,5.61263,22.45052,3.342133,-4.114964
7.370074,0,6.526061,26.10424,3.603176,-4.078933
7.380074,0,7.388722,29.55489,3.898725,-4.039946
7.390074,0,8.185433,32.74173,4.226142,-3.997684
7.400074,0,8.901797,35.60719,4.582214,-3.951862
7.410075,0,9.524744,38.09898,4.963203,-3.90223
7.420075,0,10.04263,40.17053,5.364909,-3.848581
7.430075,0,10.44539,41.78155,5.782724,-3.790754
7.440075,0,10.72488,42.89954,6.21172,-3.728637
7.450076,0,10.87488,43.49953,6.646715,-3.662169
7.460076,0,10.89133,43.56533,7.082368,-3.591346
7.470076,0,10.77231,43.08924,7.51326,-3.516213
7.480076,0,10.51815,42.0726,7.933986,-3.436873
7.490077,0,10.13138,40.5255,8.339241,-3.353481
7.500077,0,9.616709,38.46684,8.723909,-3.266242
7.510077,0,8.98099,35.92396,9.083149,-3.175411
7.520077,0,8.233011,32.93204,9.41247,-3.081286
7.530077,0,7.383464,29.53386,9.707808,-2.984208
7.540078,0,6.444628,25.77851,9.965593,-2.884552
7.550078,0,5.430213,21.72085,10.1828,-2.782724
7.560078,0,4.355243,17.42097,10.35701,-2.679153
7.570078,0,3.235526,12.94211,10.48643,-2.574289
7.580079,0,2.087706,8.350825,10.56994,-2.46859
7.590079,0,0.9286798,3.714719,10.60709,-2.362519
7.600079,0,-0.2245914,-0.8983655,10.59811,-2.256538
7.610079,0,-1.355192,-5.42077,10.5439,-2.151099
7.62008,0,-2.446922,-9.787689,10.44602,-2.046638
7.63008,0,-3.484135,-13.93654,10.30666,-1.943572
7.64008,0,-4.45242,-17.80968,10.12856,-1.842286
7.65008,0,-5.33862,-21.35448,9.915014,-1.743136
7.66008,0,-6.130988,-24.52395,9.669775,-1.646438
7.670081,0,-6.819609,-27.27844,9.396991,-1.552468
7.680081,0,-7.396397,-29.58559,9.101135,-1.461457
7.690081,0,-7.855249,-31.421,8.786925,-1.373588
7.700081,0,-8.192183,-32.76873,8.459238,-1.288995
7.710082,0,-8.405366,-33.62146,8.123023,-1.207765
7.720082,0,-8.495115,-33.98046,7.783218,-1.129933
7.730082,0,-8.463886,-33.85555,7.444663,-1.055486
7.740082,0,-8.316245,-33.26498,7.112013,-0.9843661
7.750082,0,-8.058661,-32.23465,6.789667,-0.9164694
7.760083,0,-7.699574,-30.7983,6.481684,-0.8516526
7.770083,0,-7.248956,-28.99582,6.191725,-0.7897353
7.780083,0,-6.718296,-26.87318,5.922993,-0.7305054
7.790083,0,-6.120401,-24.4816,5.678177,-0.6737236
7.800084,0,-5.468963,-21.87585,5.459419,-0.6191295
7.810084,0,-4.778549,-19.11419,5.268277,-0.5664467
7.820084,0,-4.064068,-16.25627,5.105714,-0.5153896
7.830084,0,-3.340611,-13.36244,4.972089,-0.4656687
7.840085,0,-2.623291,-10.49317,4.867157,-0.4169971
7.850085,0,-1.926703,-7.706811,4.790089,-0.3690962
7.860085,0,-1.264773,-5.059092,4.739498,-0.3217012
7.870085,0,-0.650642,-2.602568,4.713472,-0.2745665
7.880085,0,-0.09611895,-0.3844758,4.709628,-0.2274702
7.890086,0,0.3882228,1.552891,4.725156,-0.1802187
7.900086,0,0.7934888,3.173955,4.756896,-0.1326497
7.910086,0,1.112495,4.44998,4.801396,-0.08463573
7.920086,0,1.339879,5.359516,4.854991,-0.03608583
7.930087,0,1.472287,5.889147,4.913882,0.013053
7.940087,0,1.508343,6.033373,4.974216,0.06279515
7.950087,-0.1738822,1.448729,5.099388,5.02521,0.1130472
7.960087,-0.1738822,1.296085,4.488812,5.070098,0.1637482
7.970088,-0.6022652,1.055068,1.811213,5.08821,0.2146303
7.980088,-1.414949,0.7321184,-2.731323,5.060897,0.2652393
7.990088,-1.414949,0.3354579,-4.317966,5.017717,0.3154165
8.000088,-2.154164,-0.1251437,-9.117232,4.926545,0.3646819
8.010088,-2.154164,-0.638702,-11.17146,4.81483,0.4128302
8.020088,-2.531683,-1.192837,-14.89808,4.66585,0.4594887
8.030088,-3.043708,-1.774516,-19.2729,4.473121,0.5042199
8.040089,-3.043708,-2.369834,-21.65417,4.256579,0.5467857
8.050089,-3.260725,-2.964705,-24.90172,4.007562,0.5868613
8.060089,-3.260725,-3.544898,-27.22249,3.735337,0.6242147
8.070089,-3.295765,-4.096281,-29.56818,3.439655,0.6586112
8.08009,-3.295765,-4.605335,-31.6044,3.123611,0.6898474
8.09009,-3.295765,-5.059093,-33.41943,2.789417,0.7177415
8.10009,-3.223426,-5.445751,-34.6767,2.44265,0.742168
8.11009,-3.223426,-5.754661,-35.91235,2.083526,0.7630033
8.12009,-3.147696,-5.976572,-36.49707,1.718555,0.7801889
8.130091,-2.952155,-6.103905,-36.22424,1.356313,0.793752
8.140091,-2.952155,-6.130899,-36.33221,0.992991,0.8036819
8.150091,-2.676362,-6.0536,-34.91985,0.6437925,0.8101198
8.160091,-2.676362,-5.870153,-34.18606,0.3019319,0.8131391
8.170092,-2.503426,-5.580674,-32.3364,-0.02143204,0.8129248
8.180092,-2.045656,-5.187398,-28.93222,-0.3107542,0.8098173
8.190092,-2.045656,-4.694531,-26.96075,-0.5803617,0.8040136
8.200092,-1.517806,-4.108305,-22.50445,-0.8054062,0.7959595
8.210093,-1.517806,-3.436769,-19.8183,-1.003589,0.7859237
8.220093,-1.22732,-2.689759,-15.66832,-1.160272,0.774321
8.230093,-0.4790626,-1.878626,-9.430753,-1.25458,0.7617751
8.240093,-0.4790626,-1.016045,-5.980433,-1.314384,0.7486313
8.250093,0,-0.1159484,-0.4637937,-1.319022,0.7354411
8.260094,0,0.8070142,3.228057,-1.286742,0.7225737
8.270094,0,1.737377,6.949507,-1.217247,0.7104012
8.280094,0,2.659495,10.63798,-1.110867,0.6992925
8.290094,0,3.557647,14.23059,-0.9685609,0.6896069
8.300095,0,4.416222,17.66489,-0.791912,0.6816878
8.310095,0,5.220253,20.88101,-0.5831019,0.6758568
8.320095,0,5.955565,23.82226,-0.3448793,0.672408
8.330095,0,6.60891,26.43564,-0.08052287,0.6716028
8.340096,0,7.16852,28.67408,0.2062179,0.673665
8.350096,0,7.623998,30.49599,0.5111778,0.6787767
8.360096,0,7.966758,31.86703,0.8298482,0.6870752
8.370096,0,8.190092,32.76037,1.157452,0.6986497
8.380096,0,8.289275,33.1571,1.489023,0.71354
8.390097,0,8.26175,33.047,1.819493,0.7317349
8.400097,0,8.107048,32.42819,2.143775,0.7531726
8.410097,0,7.826977,31.30791,2.456854,0.7777412
8.420097,0,7.42547,29.70188,2.753873,0.8052799
8.430098,0,6.908575,27.6343,3.030216,0.8355821
8.440098,0,6.28432,25.13728,3.281589,0.868398
8.450098,0,5.562712,22.25085,3.504097,0.9034389
8.460098,0,4.755386,19.02154,3.694312,0.9403821
8.470098,0,3.87542,15.50168,3.849329,0.9788753
8.480099,0,2.937345,11.74938,3.966823,1.018544
8.490099,0,1.956608,7.826434,4.045087,1.058995
8.500099,0,0.9494134,3.797653,4.083064,1.099825
8.510099,0,-0.06747054,-0.2698822,4.080365,1.140629
8.5201,0,-1.077216,-4.308865,4.037277,1.181002
