Name: 7, Condition: 1, Run: 11, Date: 10/16/2019 10:18:54 AM, Testing: False
4.520009,0,-7.283773,-29.13509,3.006457,3.203866
4.530009,0,-6.616993,-26.46797,2.741777,3.231284
4.540009,0,-5.869813,-23.47925,2.506985,3.256354
4.550009,0,-5.056325,-20.2253,2.304732,3.279401
4.560009,0,-4.19163,-16.76652,2.137066,3.300772
4.57001,0,-3.291521,-13.16608,2.005405,3.320826
4.58001,0,-2.372291,-9.489165,1.910514,3.339931
4.59001,0,-1.450408,-5.801631,1.852497,3.358456
4.60001,0,-0.5422068,-2.168827,1.830809,3.376764
4.610011,0,0.3364655,1.345862,1.844268,3.395207
4.620011,0,1.170356,4.681425,1.891082,3.414118
4.630011,0,1.945247,7.780988,1.968892,3.433806
4.640011,0,2.648085,10.59234,2.074815,3.454555
4.650012,0,3.267298,13.06919,2.205507,3.47661
4.660012,0,3.792945,15.17178,2.357225,3.500182
4.670012,0,4.216867,16.86747,2.5259,3.525441
4.680012,-0.9436152,4.532861,14.35698,2.66947,3.552136
4.690012,-0.9436152,4.736786,15.17268,2.821197,3.580348
4.700013,-2.129297,4.826553,10.78902,2.929087,3.609639
4.710013,-2.74418,4.802225,8.232182,3.011409,3.639753
4.720013,-2.74418,4.665998,7.687271,3.088282,3.670636
4.730013,-3.562515,4.422049,3.438134,3.122663,3.701862
4.740014,-3.562515,4.07654,2.0561,3.143224,3.733294
4.750014,-4.14914,3.637497,-2.04657,3.122758,3.764522
4.760014,-4.343551,3.114575,-4.915904,3.073599,3.795258
4.770014,-4.343551,2.518836,-7.298859,3.000611,3.825264
4.780015,-4.506314,1.862766,-10.57419,2.894869,3.854213
4.790015,-4.506314,1.159653,-13.38665,2.761002,3.881823
4.800015,-4.506314,0.4237522,-16.33025,2.5977,3.9078
4.810015,-4.489359,-0.3303747,-19.27894,2.404911,3.931849
4.820015,-4.489359,-1.087941,-22.3092,2.181818,3.953667
4.830016,-4.380851,-1.834104,-24.85982,1.93322,3.972999
4.840016,-4.380851,-2.554592,-27.74177,1.655803,3.989557
4.850016,-4.334509,-3.235563,-30.28029,1.353,4.003087
4.860016,-4.268951,-3.864231,-32.53273,1.027672,4.013364
4.870017,-4.268951,-4.428911,-34.79145,0.6797579,4.020162
4.880017,-4.219218,-4.919197,-36.55366,0.3142213,4.023304
4.890017,-4.219218,-5.326347,-38.18226,-0.06760129,4.022628
4.900017,-4.197742,-5.643242,-39.36394,-0.4612406,4.018015
4.910017,-4.119752,-5.864678,-39.93772,-0.8606179,4.009409
4.920018,-4.119752,-5.98737,-40.42849,-1.264903,3.99676
4.930018,-3.980725,-6.010029,-39.96302,-1.664533,3.980115
4.940018,-3.980725,-5.933409,-39.65654,-2.061098,3.959504
4.950018,-3.899344,-5.76023,-38.6383,-2.447481,3.935029
4.960019,-3.650678,-5.495234,-36.58365,-2.813318,3.906896
4.970019,-3.650678,-5.14492,-35.1824,-3.165142,3.875244
4.980019,-3.325153,-4.717642,-32.17118,-3.486854,3.840376
4.990019,-3.325153,-4.223214,-30.19347,-3.788788,3.802488
5.00002,-2.931809,-3.672837,-26.41858,-4.052974,3.761958
5.01002,-2.656017,-3.078964,-22.93992,-4.282373,3.719135
5.02002,-2.656017,-2.454838,-20.44342,-4.486808,3.674267
5.03002,-2.210679,-1.814498,-16.10071,-4.647815,3.627789
5.04002,-2.210679,-1.172271,-13.5318,-4.783133,3.579957
5.050021,-1.997053,-0.5425943,-10.15859,-4.884718,3.53111
5.060021,-1.573191,0.06015483,-6.052146,-4.94524,3.481658
5.070021,-1.573191,0.6221407,-3.804202,-4.983282,3.431825
5.080021,-1.338089,1.130288,-0.8312016,-4.991594,3.381909
5.090022,-1.338089,1.572328,0.9369559,-4.982225,3.332087
5.100022,-0.9447454,1.937412,3.970666,-4.942518,3.282661
5.110022,-0.768419,2.215938,5.790077,-4.884617,3.233815
5.120022,-0.768419,2.400085,6.526665,-4.819351,3.185622
5.130023,-0.3603813,2.483747,8.493462,-4.734416,3.138278
5.140023,-0.3603813,2.462741,8.40944,-4.650321,3.091774
5.150023,0,2.334914,9.339656,-4.556925,3.046205
5.160023,0,2.100151,8.400603,-4.472919,3.001476
5.170023,0,1.760476,7.041906,-4.4025,2.957451
5.180024,0,1.319909,5.279636,-4.349704,2.913954
5.190024,0,0.784566,3.138264,-4.318321,2.87077
5.200024,0,0.1623586,0.6494346,-4.311827,2.827652
5.210024,0,-0.53689,-2.14756,-4.333302,2.784319
5.220025,0,-1.301862,-5.207446,-4.385377,2.740465
5.230025,0,-2.11981,-8.479239,-4.47017,2.695764
5.240025,0,-2.976701,-11.90681,-4.589238,2.649871
5.250025,0,-3.857676,-15.4307,-4.743545,2.602436
5.260026,0,-4.747195,-18.98878,-4.933433,2.553102
5.270026,0,-5.629195,-22.51678,-5.1586,2.501516
5.280026,0,-6.487673,-25.95069,-5.418107,2.447335
5.290026,0,-7.306635,-29.22654,-5.710372,2.390231
5.300026,0,-8.070685,-32.28274,-6.0332,2.329899
5.310027,0,-8.765182,-35.06073,-6.383807,2.266061
5.320027,0,-9.376369,-37.50548,-6.758862,2.198472
5.330027,0,-9.891927,-39.56771,-7.154539,2.126927
5.340027,0,-10.30089,-41.20356,-7.566575,2.051261
5.350028,0,-10.5941,-42.3764,-7.990339,1.971358
5.360028,0,-10.76425,-43.05701,-8.420909,1.887149
5.370028,0,-10.80602,-43.22406,-8.853149,1.798617
5.380028,0,-10.71622,-42.8649,-9.281798,1.705799
5.390028,0,-10.49389,-41.97554,-9.701553,1.608784
5.400029,0,-10.14022,-40.56087,-10.10716,1.507712
5.410029,0,-9.658638,-38.63455,-10.49351,1.402777
5.420029,0,-9.054737,-36.21895,-10.8557,1.29422
5.430029,0,-8.336158,-33.34463,-11.18914,1.182329
5.44003,0,-7.512414,-30.04966,-11.48964,1.067432
5.45003,0,-6.594939,-26.37976,-11.75344,0.9498979
5.46003,0,-5.596572,-22.38629,-11.9773,0.8301249
5.47003,0,-4.531664,-18.12666,-12.15857,0.7085392
5.480031,0,-3.415595,-13.66238,-12.29519,0.5855873
5.490031,0,-2.264534,-9.058138,-12.38577,0.4617296
5.500031,0,-1.09541,-4.381638,-12.42959,0.3374337
5.510031,0,0.07481154,0.2992462,-12.4266,0.2131677
5.520031,0,1.228942,4.915768,-12.37744,0.08939334
5.530032,0,2.350303,9.401211,-12.28343,-0.03344091
5.540032,0,3.422758,13.69103,-12.14651,-0.154906
5.550032,0.154102,4.430977,18.34031,-11.96311,-0.2745372
5.560032,0.5598791,5.36088,23.68304,-11.72628,-0.3918
5.570033,0.5598791,6.19966,27.03816,-11.4559,-0.506359
5.580033,1.319439,6.936217,33.02262,-11.12567,-0.6176157
5.590033,1.319439,7.561168,35.52243,-10.77045,-0.7253202
5.600033,2.111778,8.067068,40.71539,-10.36329,-0.8289531
5.610034,2.111778,8.448538,42.24126,-9.940882,-0.9283619
5.620034,2.492688,8.702354,44.78017,-9.49308,-1.023293
5.630034,3.136958,8.82744,47.85759,-9.014504,-1.113438
5.640034,3.136958,8.824919,47.84751,-8.53603,-1.198798
5.650034,3.78914,8.698072,49.94885,-8.036541,-1.279163
5.660035,4.109015,8.452253,50.24507,-7.534091,-1.354504
5.670035,4.109015,8.094717,48.81493,-7.045941,-1.424964
5.680035,5.181667,7.634658,51.2653,-6.533288,-1.490296
5.690035,5.181667,7.082774,49.05776,-6.042711,-1.550724
5.700036,5.181667,6.451322,46.53196,-5.577391,-1.606497
5.710036,5.181667,5.753663,43.74132,-5.139978,-1.657897
5.720036,5.383991,5.004076,41.55227,-4.724455,-1.705142
5.730036,5.712907,4.217668,39.7223,-4.327232,-1.748414
5.740036,5.712907,3.409746,36.49061,-3.962326,-1.788037
5.750037,5.865498,2.595915,33.84565,-3.62387,-1.824276
5.760037,5.865498,1.791464,30.62785,-3.317591,-1.857452
5.770037,5.897145,1.011221,27.63347,-3.041257,-1.887865
5.780037,5.897145,0.2694181,24.66625,-2.794594,-1.915811
5.790038,5.897145,-0.4208392,21.90522,-2.575542,-1.941566
5.800038,5.891494,-1.04766,19.37533,-2.381788,-1.965384
5.810038,5.891494,-1.600491,17.16401,-2.210148,-1.987485
5.820038,5.891494,-2.070534,15.28384,-2.05731,-2.008059
5.830039,5.891494,-2.450663,13.76332,-1.919677,-2.027255
5.840039,5.891494,-2.735742,12.62301,-1.793447,-2.04519
5.850039,5.891494,-2.922562,11.87573,-1.674689,-2.061937
5.860039,5.891494,-3.009987,11.52603,-1.559429,-2.077531
5.870039,5.891494,-2.998871,11.57049,-1.443724,-2.091968
5.88004,5.891494,-2.892158,11.99734,-1.323751,-2.105206
5.89004,5.891494,-2.694654,12.78736,-1.195877,-2.117165
5.90004,5.891494,-2.413012,13.91393,-1.056738,-2.127732
5.91004,5.891494,-2.055684,15.34324,-0.9033055,-2.136765
5.920041,5.891494,-1.632474,17.03608,-0.7329447,-2.144094
5.930041,5.891494,-1.154712,18.94713,-0.5434734,-2.149529
5.940041,5.891494,-0.6346648,21.02732,-0.3332002,-2.152861
5.950041,5.891494,-0.08549165,23.22401,-0.1009602,-2.153871
5.960042,5.891494,0.4789616,25.48182,0.153858,-2.152332
5.970042,5.891494,1.04462,27.74445,0.4313026,-2.148019
5.980042,5.891494,1.597411,29.95562,0.7308587,-2.140711
5.990042,5.891494,2.123316,32.05924,1.051451,-2.130196
6.000042,5.863237,2.609059,33.88918,1.390343,-2.116293
6.010043,5.863237,3.041927,35.62066,1.746549,-2.098827
6.020043,5.83611,3.410376,36.98594,2.116409,-2.077663
6.030043,5.824807,3.704134,38.11576,2.497566,-2.052687
6.040043,5.824807,3.914263,38.95628,2.887129,-2.023816
6.050044,5.79881,4.033632,39.32977,3.280427,-1.991012
6.060044,5.79881,4.056768,39.42231,3.67465,-1.954265
6.070044,5.792028,3.980222,39.089,4.06554,-1.91361
6.080044,5.770552,3.802472,38.2921,4.448461,-1.869125
6.090044,5.770552,3.524063,37.17846,4.820246,-1.820923
6.100045,5.751337,3.147538,35.5955,5.176201,-1.769161
6.110045,5.751337,2.677502,33.71535,5.513354,-1.714027
6.120045,5.658653,2.12044,31.11637,5.824518,-1.655782
6.130045,5.490239,1.484635,27.89949,6.103513,-1.594747
6.140046,5.490239,0.7801378,25.0815,6.354328,-1.531204
6.150046,5.352342,0.01840605,21.48299,6.569158,-1.465512
6.160046,5.352342,-0.787821,18.25808,6.751739,-1.397995
6.170046,4.918308,-1.624624,13.17474,6.883486,-1.32916
6.180047,4.368983,-2.477442,7.566165,6.959148,-1.259568
6.190047,4.368983,-3.33099,4.151972,7.000668,-1.189561
6.200047,4.031024,-4.16987,-0.5553837,6.995114,-1.11961
6.210047,4.031024,-4.978687,-3.790653,6.957207,-1.050038
6.220047,3.190082,-5.742242,-10.20864,6.855121,-0.981487
6.230048,2.723269,-6.44609,-14.89128,6.706208,-0.914425
6.240048,2.723269,-7.076474,-17.41282,6.53208,-0.8491042
6.250048,1.484462,-7.620908,-24.54578,6.286622,-0.786238
6.260048,1.484462,-8.068222,-26.33504,6.023272,-0.7260053
6.270049,0.3462528,-8.408759,-32.25003,5.700771,-0.6689975
6.280049,0,-8.634685,-34.53874,5.355384,-0.6154437
6.290049,0,-8.740094,-34.96038,5.00578,-0.5653859
6.300049,0,-8.72104,-34.88416,4.656939,-0.5188165
6.31005,0,-8.575781,-34.30312,4.313907,-0.4756774
6.32005,0,-8.304679,-33.21872,3.98172,-0.4358602
6.33005,0,-7.910326,-31.64131,3.665307,-0.3992071
6.34005,0,-7.397397,-29.58959,3.369411,-0.365513
6.35005,0,-6.772686,-27.09075,3.098504,-0.334528
6.360051,0,-6.044914,-24.17966,2.856707,-0.3059609
6.370051,0,-5.224667,-20.89867,2.64772,-0.2794837
6.380051,0,-4.324142,-17.29657,2.474755,-0.2547362
6.390051,0,-3.356901,-13.42761,2.340478,-0.2313314
6.400052,0,-2.337881,-9.351524,2.246963,-0.2088618
6.410052,0,-1.282743,-5.130972,2.195653,-0.1869052
6.420052,0,-0.2080494,-0.8321975,2.187331,-0.1650319
6.430052,0,0.869441,3.477764,2.222109,-0.1428108
6.440053,0,1.932829,7.731318,2.299422,-0.1198166
6.450053,0,2.965316,11.86126,2.418035,-0.09563626
6.460053,0,3.950734,15.80294,2.576064,-0.06987561
6.470053,0,4.873657,19.49463,2.77101,-0.04216551
6.480053,0,5.719625,22.8785,2.999795,-0.01216756
6.490054,0,6.475593,25.90237,3.258819,0.02042063
6.500054,-0.09589173,7.12994,28.13619,3.540181,0.05582244
6.510054,-0.09589173,7.672837,30.30778,3.843259,0.09425503
6.520054,-0.7107738,8.096363,29.54236,4.138682,0.1356419
6.530055,-2.015138,8.394557,25.51768,4.393859,0.1795805
6.540055,-2.015138,8.563663,26.1941,4.6558,0.2261384
6.550055,-2.597241,8.602075,24.01933,4.895993,0.2750984
6.560055,-2.597241,8.510427,23.65275,5.132521,0.3264236
6.570055,-3.531997,8.291527,19.03812,5.322902,0.3796526
6.580056,-4.206786,7.950367,14.97433,5.472645,0.434379
6.590056,-4.206786,7.493916,13.14852,5.60413,0.4904203
6.600056,-4.580914,6.931156,9.400967,5.69814,0.5474017
6.610056,-4.580914,6.272738,6.767294,5.765812,0.6050599
6.620057,-4.648732,5.530854,3.528488,5.801097,0.6630709
6.630057,-4.667947,4.719143,0.2047863,5.803145,0.7211023
6.640057,-4.667947,3.852221,-3.262901,5.770516,0.7788075
6.650057,-4.667947,2.945495,-6.889807,5.701618,0.8358237
6.660058,-4.667947,2.015076,-10.61148,5.595503,0.8917787
6.670058,-4.615953,1.077121,-14.15533,5.45395,0.9463182
6.680058,-4.605781,0.1479335,-17.83139,5.275636,0.9990746
6.690058,-4.605781,-0.7566337,-21.44966,5.06114,1.049686
6.700058,-4.605781,-1.621361,-24.90857,4.812054,1.097806
6.710059,-4.605781,-2.431756,-28.15015,4.530553,1.143112
6.720059,-4.588826,-3.174658,-31.05394,4.220014,1.185312
6.730059,-4.563959,-3.838088,-33.60819,3.883932,1.224151
6.740059,-4.563959,-4.411789,-35.90299,3.524902,1.2594
6.75006,-4.461102,-4.887185,-37.39315,3.15097,1.29091
6.76006,-4.461102,-5.257575,-38.87471,2.762223,1.318532
6.77006,-4.320945,-5.518314,-39.35704,2.368653,1.342219
6.78006,-4.128795,-5.666767,-39.18225,1.97683,1.361987
6.790061,-4.128795,-5.702457,-39.325,1.58358,1.377823
6.800061,-4.022546,-5.626931,-38.59791,1.197601,1.389799
6.810061,-4.022546,-5.443883,-37.86572,0.8189442,1.397988
6.820061,-3.803269,-5.15888,-35.84859,0.4604582,1.402593
6.830061,-3.556864,-4.779364,-33.34491,0.1270091,1.403863
6.840062,-3.556864,-4.314518,-31.48553,-0.1878462,1.401985
6.850062,-3.437052,-3.77495,-28.84801,-0.4763263,1.397221
6.860062,-3.437052,-3.172664,-26.43887,-0.7407149,1.389814
6.870062,-3.158999,-2.520649,-22.71859,-0.9679008,1.380135
6.880063,-2.970239,-1.832688,-19.21171,-1.160018,1.368535
6.890063,-2.970239,-1.123214,-16.37381,-1.323756,1.355297
6.900063,-2.831213,-0.4067761,-12.95196,-1.453276,1.340765
6.910063,-2.831213,0.301947,-10.11706,-1.554446,1.32522
6.920063,-2.78374,0.9886836,-7.180226,-1.626248,1.308958
6.930064,-2.753222,1.639761,-4.453843,-1.670787,1.29225
6.940064,-2.753222,2.242193,-2.044116,-1.691228,1.275338
6.950064,-2.748701,2.784258,0.1422272,-1.689806,1.25844
6.960064,-2.748701,3.25538,2.026715,-1.669539,1.241744
6.970065,-2.748701,3.646606,3.591621,-1.633622,1.225408
6.980065,-2.74418,3.950637,4.825828,-1.585364,1.209554
6.990065,-2.74418,4.161937,5.671028,-1.528654,1.194268
7.000065,-2.74418,4.276958,6.131113,-1.467343,1.179594
7.010066,-2.74418,4.294105,6.199699,-1.405346,1.165541
7.020066,-2.74418,4.213817,5.87855,-1.34656,1.152075
7.030066,-2.74418,4.038521,5.177364,-1.294787,1.139127
7.040066,-2.74418,3.772645,4.11386,-1.253648,1.126591
7.050066,-2.74418,3.422467,2.713148,-1.226517,1.114326
7.060067,-2.74418,2.995977,1.00719,-1.216445,1.102161
7.070067,-2.74418,2.502898,-0.965127,-1.226096,1.0899
7.080067,-2.74418,1.954198,-3.159927,-1.257695,1.077323
7.090067,-2.74418,1.362235,-5.527778,-1.312973,1.064193
7.100068,-2.736268,0.7402092,-7.984234,-1.392815,1.050265
7.110068,-2.736268,0.1020157,-10.53701,-1.498186,1.035283
7.120068,-2.701228,-0.5378432,-12.95629,-1.627748,1.019006
7.130068,-2.63341,-1.164903,-15.19326,-1.779681,1.001209
7.140069,-2.63341,-1.764601,-17.59204,-1.955601,0.9816533
7.150069,-2.463866,-2.322935,-19.1472,-2.147074,0.9601825
7.160069,-2.463866,-2.826535,-21.1616,-2.35869,0.9365957
7.170069,-2.32823,-3.26287,-22.3644,-2.582334,0.9107723
7.180069,-1.939408,-3.620673,-22.24032,-2.804737,0.8827249
7.19007,-1.939408,-3.890104,-23.31805,-3.037917,0.8523458
7.20007,-1.462422,-4.06281,-22.10093,-3.258927,0.8197565
7.21007,-1.462422,-4.132305,-22.37891,-3.482716,0.7849293
7.22007,-1.173066,-4.093977,-21.06817,-3.693397,0.7479954
7.230071,-0.4361115,-3.945222,-17.52533,-3.868651,0.7093089
7.240071,-0.4361115,-3.685554,-16.48666,-4.033517,0.6689737
7.250071,0,-3.31654,-13.26616,-4.166179,0.6273119
7.260071,0,-2.841876,-11.3675,-4.279854,0.5845134
7.270072,0,-2.2673,-9.0692,-4.370546,0.5408079
7.280072,0,-1.600517,-6.402069,-4.434567,0.4964622
7.290072,0,-0.8509955,-3.403982,-4.468607,0.4517761
7.300072,0,-0.03001826,-0.1200731,-4.469808,0.4070781
7.310072,0,0.8497729,3.399092,-4.435817,0.3627199
7.320073,0,1.774482,7.097929,-4.364838,0.3190715
7.330073,0,2.729031,10.91612,-4.255676,0.2765148
7.340073,0,3.697795,14.79118,-4.107764,0.2354371
7.350073,0,4.664446,18.65779,-3.921186,0.1962253
7.360074,0,5.61263,22.45052,-3.696681,0.1592584
7.370074,0,6.526061,26.10424,-3.435639,0.1249021
7.380074,0,7.388722,29.55489,-3.14009,0.09350116
7.390074,0,8.185433,32.74173,-2.812673,0.06537443
7.400074,0,8.901797,35.60719,-2.456601,0.04080843
7.410075,0,9.524744,38.09898,-2.075611,0.02005232
7.420075,0,10.04263,40.17053,-1.673906,0.003313264
7.430075,0,10.44539,41.78155,-1.25609,-0.009247637
7.440075,0,10.72488,42.89954,-0.8270948,-0.01751859
7.450076,0,10.87488,43.49953,-0.3920995,-0.02143958
7.460076,0,10.89133,43.56533,0.04355376,-0.02100404
7.470076,0,10.77231,43.08924,0.4744461,-0.01625958
7.480076,0,10.51815,42.0726,0.8951721,-0.007307862
7.490077,0,10.13138,40.5255,1.300427,0.005696408
7.500077,0.4728461,9.616709,40.35822,1.704009,0.0227365
7.510077,0.4728461,8.98099,37.81535,2.082163,0.04355813
7.520077,1.327351,8.233011,38.24145,2.464577,0.0682039
7.530077,1.74217,7.383464,36.50254,2.829603,0.09649993
7.540078,1.74217,6.444628,32.74719,3.157075,0.1280707
7.550078,2.383049,5.430213,31.25305,3.469605,0.1627667
7.560078,2.383049,4.355243,26.95317,3.739137,0.2001581
7.570078,2.809172,3.235526,24.17879,3.980925,0.2399673
7.580079,3.123395,2.087706,20.84441,4.189369,0.281861
7.590079,3.123395,0.9286798,16.2083,4.351452,0.3253755
7.600079,3.186691,-0.2245914,11.8484,4.469936,0.3700749
7.610079,3.186691,-1.355192,7.325995,4.543196,0.4155068
7.62008,3.205907,-2.446922,3.035937,4.573555,0.4612424
7.63008,3.205907,-3.484135,-1.112913,4.562426,0.5068666
7.64008,3.205907,-4.45242,-4.986053,4.512566,0.5519923
7.65008,3.193473,-5.33862,-8.580587,4.42676,0.5962599
7.66008,3.193473,-6.130988,-11.75006,4.309259,0.6393525
7.670081,3.168607,-6.819609,-14.60401,4.163219,0.6809847
7.680081,3.168607,-7.396397,-16.91116,3.994107,0.7209257
7.690081,3.168607,-7.855249,-18.74657,3.806642,0.7589922
7.700081,3.168607,-8.192183,-20.09431,3.605699,0.7950492
7.710082,3.168607,-8.405366,-20.94704,3.396229,0.8290115
7.720082,3.157304,-8.495115,-21.35125,3.182716,0.8608387
7.730082,3.101919,-8.463886,-21.44787,2.968237,0.890521
7.740082,3.101919,-8.316245,-20.8573,2.759664,0.9181177
7.750082,3.06801,-8.058661,-19.96261,2.560038,0.9437181
7.760083,3.06801,-7.699574,-18.52626,2.374776,0.9674658
7.770083,3.004713,-7.248956,-16.97697,2.205006,0.9895159
7.780083,2.909769,-6.718296,-15.23411,2.052665,1.010043
7.790083,2.909769,-6.120401,-12.84253,1.92424,1.029285
7.800084,2.715357,-5.468963,-11.01443,1.814095,1.047426
7.810084,2.715357,-4.778549,-8.252768,1.731568,1.064741
7.820084,2.551464,-4.064068,-6.050415,1.671063,1.081452
7.830084,2.062045,-3.340611,-5.114266,1.619921,1.097651
7.840085,2.062045,-2.623291,-2.244987,1.597471,1.113626
7.850085,1.336394,-1.926703,-2.361237,1.573858,1.129365
7.860085,1.336394,-1.264773,0.2864823,1.576723,1.145132
7.870085,0.294259,-0.650642,-1.425532,1.562468,1.160757
7.880085,0,-0.09611895,-0.3844758,1.558623,1.176343
7.890086,0,0.3882228,1.552891,1.574152,1.192084
7.900086,0,0.7934888,3.173955,1.605892,1.208143
7.910086,0,1.112495,4.44998,1.650392,1.224647
7.920086,0,1.339879,5.359516,1.703987,1.241687
7.930087,0,1.472287,5.889147,1.762878,1.259316
7.940087,0,1.508343,6.033373,1.823212,1.277548
7.950087,0,1.448729,5.794917,1.881161,1.29636
7.960087,0,1.296085,5.184341,1.933004,1.31569
7.970088,0,1.055068,4.220273,1.975207,1.335442
7.980088,0,0.7321184,2.928473,2.004492,1.355487
7.990088,0,0.3354579,1.341831,2.01791,1.375666
8.000088,0,-0.1251437,-0.5005746,2.012904,1.395795
8.010088,0,-0.638702,-2.554808,1.987356,1.415668
8.020088,0,-1.192837,-4.771346,1.939643,1.435065
8.030088,0,-1.774516,-7.098065,1.868662,1.453751
8.040089,0,-2.369834,-9.479337,1.773869,1.47149
8.050089,-0.6531287,-2.964705,-14.47133,1.629156,1.487782
8.060089,-0.6531287,-3.544898,-16.7921,1.461234,1.502394
8.070089,-1.169675,-4.096281,-21.06382,1.250596,1.5149
8.08009,-2.32484,-4.605335,-27.7207,0.9733892,1.524634
8.09009,-2.32484,-5.059093,-29.53573,0.6780319,1.531414
8.10009,-3.539909,-5.445751,-35.94264,0.3186055,1.5346
8.11009,-3.539909,-5.754661,-37.17828,-0.05317728,1.534068
8.12009,-4.736895,-5.976572,-42.85387,-0.4817159,1.529251
8.130091,-5.357428,-6.103905,-45.84533,-0.9401692,1.51985
8.140091,-5.357428,-6.130899,-45.95331,-1.399702,1.505853
8.150091,-6.383739,-6.0536,-49.74936,-1.897196,1.486881
8.160091,-6.383739,-5.870153,-49.01557,-2.387352,1.463007
8.170092,-6.679877,-5.580674,-49.04221,-2.877774,1.434229
8.180092,-7.002012,-5.187398,-48.75764,-3.36535,1.400576
8.190092,-7.002012,-4.694531,-46.78617,-3.833212,1.362244
8.200092,-7.009925,-4.108305,-44.47292,-4.277941,1.319464
8.210093,-7.009925,-3.436769,-41.78678,-4.695809,1.272506
8.220093,-6.957931,-2.689759,-38.59076,-5.081717,1.221689
8.230093,-6.655011,-1.878626,-34.13454,-5.423062,1.167459
8.240093,-6.655011,-1.016045,-30.68423,-5.729904,1.11016
8.250093,-6.339657,-0.1159484,-25.82242,-5.988128,1.050278
8.260094,-6.339657,0.8070142,-22.13057,-6.209434,0.9881839
8.270094,-6.197239,1.737377,-17.83945,-6.387828,0.9243056
8.280094,-5.860411,2.659495,-12.80367,-6.515865,0.8591469
8.290094,-5.860411,3.557647,-9.211056,-6.607975,0.7930672
8.300095,-5.682954,4.416222,-5.066927,-6.658645,0.7264807
8.310095,-5.682954,5.220253,-1.850801,-6.677153,0.6597092
8.320095,-5.311086,5.955565,2.577917,-6.651373,0.5931955
8.330095,-5.011558,6.60891,6.38941,-6.587479,0.5273207
8.340096,-5.011558,7.16852,8.627851,-6.501201,0.4623087
8.350096,-4.86914,7.623998,11.01943,-6.391006,0.3983986
