Name: 0, Condition: 3, Run: 7, Date: 10/7/2019 9:46:42 AM, Testing: False
4.420006,-0.666692,-7.583713,-33.00162,-1.465414,4.344913
4.430007,-0.666692,-8.12628,-35.17189,-1.817133,4.326742
4.440007,0,-8.545271,-34.18108,-2.158944,4.305153
4.450007,0,-8.83549,-35.34196,-2.512364,4.280029
4.460007,0,-8.993906,-35.97562,-2.87212,4.251308
4.470007,0,-9.019711,-36.07885,-3.232908,4.218979
4.480008,0,-8.914304,-35.65722,-3.58948,4.183084
4.490008,0,-8.681287,-34.72515,-3.936732,4.143717
4.500008,0,-8.326384,-33.30553,-4.269787,4.101019
4.510008,0,-7.85735,-31.4294,-4.584081,4.055178
4.520009,0,-7.283773,-29.13509,-4.875432,4.006424
4.530009,0,-6.616993,-26.46797,-5.140112,3.955023
4.540009,0,-5.869813,-23.47925,-5.374905,3.901274
4.550009,0,-5.056325,-20.2253,-5.577157,3.845502
4.560009,0,-4.19163,-16.76652,-5.744823,3.788054
4.57001,0,-3.291521,-13.16608,-5.876483,3.729289
4.58001,0,-2.372291,-9.489165,-5.971375,3.669575
4.59001,0,-1.450408,-5.801631,-6.029391,3.609281
4.60001,0,-0.5422068,-2.168827,-6.05108,3.54877
4.610011,0,0.3364655,1.345862,-6.037621,3.488394
4.620011,0,1.170356,4.681425,-5.990807,3.428486
4.630011,0,1.945247,7.780988,-5.912997,3.369356
4.640011,0,2.648085,10.59234,-5.807074,3.311285
4.650012,0,3.267298,13.06919,-5.676382,3.254522
4.660012,0,3.792945,15.17178,-5.524664,3.199275
4.670012,0,4.216867,16.86747,-5.355989,3.145715
4.680012,0,4.532861,18.13144,-5.174675,3.093968
4.690012,0,4.736786,18.94715,-4.985204,3.044116
4.700013,0,4.826553,19.30621,-4.792141,2.996195
4.710013,0,4.802225,19.2089,-4.600052,2.950194
4.720013,0,4.665998,18.66399,-4.413413,2.90606
4.730013,0,4.422049,17.6882,-4.236531,2.863695
4.740014,0,4.07654,16.30616,-4.073469,2.82296
4.750014,0,3.637497,14.54999,-3.927969,2.78368
4.760014,0,3.114575,12.4583,-3.803386,2.745646
4.770014,0,2.518836,10.07535,-3.702633,2.70862
4.780015,0,1.862766,7.451066,-3.628122,2.672339
4.790015,0,1.159653,4.638612,-3.581736,2.636522
4.800015,0,0.4237522,1.695009,-3.564786,2.600874
4.810015,0,-0.3303747,-1.321499,-3.578001,2.565094
4.820015,0,-1.087941,-4.351764,-3.621519,2.528879
4.830016,0,-1.834104,-7.336417,-3.694883,2.49193
4.840016,0,-2.554592,-10.21837,-3.797066,2.453959
4.850016,0,-3.235563,-12.94225,-3.926489,2.414694
4.860016,0,-3.864231,-15.45692,-4.081058,2.373883
4.870017,0,-4.428911,-17.71564,-4.258214,2.331301
4.880017,0,-4.919197,-19.67679,-4.454982,2.286752
4.890017,0,-5.326347,-21.30539,-4.668036,2.240071
4.900017,0,-5.643242,-22.57297,-4.893765,2.191134
4.910017,0,-5.864678,-23.45871,-5.128353,2.13985
4.920018,0,-5.98737,-23.94948,-5.367847,2.086172
4.930018,0,-6.010029,-24.04012,-5.608249,2.030089
4.940018,0,-5.933409,-23.73363,-5.845585,1.971633
4.950018,0,-5.76023,-23.04092,-6.075994,1.910873
4.960019,0,-5.495234,-21.98093,-6.295804,1.847915
4.970019,0,-5.14492,-20.57968,-6.5016,1.782899
4.980019,0,-4.717642,-18.87057,-6.690306,1.715996
4.990019,0,-4.223214,-16.89286,-6.859235,1.647404
5.00002,0,-3.672837,-14.69135,-7.006148,1.577343
5.01002,0,-3.078964,-12.31586,-7.129307,1.506049
5.02002,0,-2.454838,-9.819352,-7.2275,1.433774
5.03002,0,-1.814498,-7.257993,-7.30008,1.360774
5.04002,0,-1.172271,-4.689082,-7.346971,1.287304
5.050021,0,-0.5425943,-2.170377,-7.368675,1.213617
5.060021,0,0.06015483,0.2406193,-7.366269,1.139954
5.070021,0,0.6221407,2.488563,-7.341383,1.066541
5.080021,0,1.130288,4.521154,-7.296172,0.9935789
5.090022,0,1.572328,6.289311,-7.233279,0.9212461
5.100022,0,1.937412,7.749648,-7.155782,0.8496883
5.110022,0,2.215938,8.863753,-7.067145,0.7790169
5.120022,0,2.400085,9.600341,-6.971141,0.7093055
5.130023,0,2.483747,9.934987,-6.871791,0.6405876
5.140023,0,2.462741,9.850965,-6.773282,0.5728548
5.150023,0,2.334914,9.339656,-6.679885,0.5060559
5.160023,0,2.100151,8.400603,-6.595879,0.4400971
5.170023,0,1.760476,7.041906,-6.52546,0.3748425
5.180024,0,1.319909,5.279636,-6.472664,0.3101158
5.190024,0,0.784566,3.138264,-6.441281,0.245703
5.200024,0,0.1623586,0.6494346,-6.434787,0.1813552
5.210024,0,-0.53689,-2.14756,-6.456263,0.1167925
5.220025,0,-1.301862,-5.207446,-6.508337,0.05170917
5.230025,0,-2.11981,-8.479239,-6.59313,-0.01422213
5.240025,0,-2.976701,-11.90681,-6.712198,-0.08134411
5.250025,0,-3.857676,-15.4307,-6.866505,-0.1500092
5.260026,0,-4.747195,-18.98878,-7.056393,-0.2205731
5.270026,0,-5.629195,-22.51678,-7.28156,-0.2933887
5.280026,0,-6.487673,-25.95069,-7.541067,-0.3687994
5.290026,0,-7.306635,-29.22654,-7.833333,-0.4471327
5.300026,0,-8.070685,-32.28274,-8.15616,-0.5286943
5.310027,0,-8.765182,-35.06073,-8.506767,-0.613762
5.320027,0,-9.376369,-37.50548,-8.881822,-0.7025802
5.330027,0,-9.891927,-39.56771,-9.277498,-0.7953551
5.340027,0,-10.30089,-41.20356,-9.689534,-0.8922505
5.350028,0,-10.5941,-42.3764,-10.1133,-0.9933835
5.360028,0,-10.76425,-43.05701,-10.54387,-1.098822
5.370028,0,-10.80602,-43.22406,-10.97611,-1.208583
5.380028,0,-10.71622,-42.8649,-11.40476,-1.322631
5.390028,0,-10.49389,-41.97554,-11.82451,-1.440876
5.400029,0,-10.14022,-40.56087,-12.23012,-1.563177
5.410029,0,-9.658638,-38.63455,-12.61647,-1.689342
5.420029,0,-9.054737,-36.21895,-12.97866,-1.819128
5.430029,0,-8.336158,-33.34463,-13.3121,-1.952249
5.44003,0,-7.512414,-30.04966,-13.6126,-2.088375
5.45003,0,-6.594939,-26.37976,-13.8764,-2.227139
5.46003,0,-5.596572,-22.38629,-14.10026,-2.368142
5.47003,0,-4.531664,-18.12666,-14.28153,-2.510957
5.480031,0,-3.415595,-13.66238,-14.41815,-2.655139
5.490031,0,-2.264534,-9.058138,-14.50873,-2.800226
5.500031,0,-1.09541,-4.381638,-14.55255,-2.945751
5.510031,0,0.07481154,0.2992462,-14.54955,-3.091247
5.520031,0,1.228942,4.915768,-14.5004,-3.236251
5.530032,0,2.350303,9.401211,-14.40638,-3.380315
5.540032,0,3.422758,13.69103,-14.26947,-3.52301
5.550032,0,4.430977,17.72391,-14.09223,-3.663932
5.560032,0,5.36088,21.44352,-13.8778,-3.80271
5.570033,0,6.19966,24.79864,-13.62981,-3.939008
5.580033,0,6.936217,27.74487,-13.35236,-4.072532
5.590033,0,7.561168,30.24467,-13.04992,-4.203031
5.600033,0,8.067068,32.26827,-12.72723,-4.330303
5.610034,0,8.448538,33.79415,-12.38929,-4.454196
5.620034,0,8.702354,34.80942,-12.0412,-4.574608
5.630034,0,8.82744,35.30976,-11.6881,-4.691489
5.640034,0,8.824919,35.29967,-11.3351,-4.80484
5.650034,0,8.698072,34.79229,-10.98718,-4.914711
5.660035,0,8.452253,33.80901,-10.64909,-5.021203
5.670035,0,8.094717,32.37887,-10.3253,-5.124455
5.680035,0,7.634658,30.53863,-10.01992,-5.224655
5.690035,0,7.082774,28.33109,-9.736606,-5.322021
5.700036,0,6.451322,25.80529,-9.478553,-5.416806
5.710036,0,5.753663,23.01465,-9.248406,-5.50929
5.720036,0,5.004076,20.01631,-9.048244,-5.599772
5.730036,0,4.217668,16.87067,-8.879537,-5.688568
5.740036,0,3.409746,13.63898,-8.743147,-5.775999
5.750037,0,2.595915,10.38366,-8.63931,-5.862392
5.760037,0,1.791464,7.165856,-8.567652,-5.948069
5.770037,0,1.011221,4.044886,-8.527203,-6.03334
5.780037,0,0.2694181,1.077672,-8.516426,-6.118505
5.790038,0.1394081,-0.4208392,-1.125725,-8.527683,-6.203781
5.800038,0.415201,-1.04766,-2.529838,-8.552981,-6.289311
5.810038,0.415201,-1.600491,-4.741159,-8.600393,-6.375315
5.820038,0.7271631,-2.070534,-5.373483,-8.654128,-6.461856
5.830039,0.7271631,-2.450663,-6.894,-8.723068,-6.549087
5.840039,0.8865352,-2.735742,-7.396826,-8.797036,-6.637057
5.850039,1.203019,-2.922562,-6.878172,-8.865818,-6.725715
5.860039,1.203019,-3.009987,-7.227872,-8.938097,-6.815096
5.870039,1.493505,-2.998871,-6.021464,-8.998312,-6.905079
5.88004,1.493505,-2.892158,-5.594609,-9.054258,-6.995622
5.89004,1.621229,-2.694654,-4.2937,-9.097196,-7.086594
5.90004,1.842767,-2.413012,-2.28098,-9.120006,-7.177794
5.91004,1.842767,-2.055684,-0.8516665,-9.128522,-7.269079
5.920041,2.010051,-1.632474,1.51031,-9.113419,-7.360213
5.930041,2.010051,-1.154712,3.421356,-9.079205,-7.451005
5.940041,2.067696,-0.6346648,5.732125,-9.021883,-7.541224
5.950041,2.124211,-0.08549165,8.154879,-8.940334,-7.630627
5.960042,2.124211,0.4789616,10.41269,-8.836207,-7.718989
5.970042,2.134384,1.04462,12.71601,-8.709047,-7.80608
5.980042,2.134384,1.597411,14.92718,-8.559775,-7.891677
5.990042,2.134384,2.123316,17.0308,-8.389467,-7.975572
6.000042,2.134384,2.609059,18.97377,-8.19973,-8.05757
6.010043,2.134384,3.041927,20.70524,-7.992678,-8.137496
6.020043,2.134384,3.410376,22.17904,-7.770887,-8.215205
6.030043,2.134384,3.704134,23.35407,-7.537347,-8.290579
6.040043,2.134384,3.914263,24.19459,-7.295401,-8.363533
6.050044,2.134384,4.033632,24.67206,-7.04868,-8.43402
6.060044,2.134384,4.056768,24.76461,-6.801034,-8.50203
6.070044,2.134384,3.980222,24.45842,-6.55645,-8.567595
6.080044,2.134384,3.802472,23.74743,-6.318975,-8.630784
6.090044,2.134384,3.524063,22.63379,-6.092638,-8.69171
6.100045,2.132123,3.147538,21.11864,-5.881451,-8.750525
6.110045,2.132123,2.677502,19.2385,-5.689066,-8.807415
6.120045,2.132123,2.12044,17.01025,-5.518963,-8.862605
6.130045,2.132123,1.484635,14.46703,-5.374293,-8.916348
6.140046,2.136644,0.7801378,11.66713,-5.257622,-8.968925
6.150046,2.136644,0.01840605,8.620202,-5.17142,-9.020638
6.160046,2.136644,-0.787821,5.395293,-5.117467,-9.071814
6.170046,2.132123,-1.624624,2.029997,-5.097167,-9.122786
6.180047,2.132123,-2.477442,-1.381273,-5.11098,-9.173896
6.190047,2.132123,-3.33099,-4.795466,-5.158934,-9.225485
6.200047,2.132123,-4.16987,-8.150987,-5.240444,-9.277889
6.210047,2.132123,-4.978687,-11.38626,-5.354307,-9.331432
6.220047,2.123081,-5.742242,-14.47664,-5.499073,-9.386423
6.230048,2.123081,-6.44609,-17.29203,-5.671993,-9.443143
6.240048,2.116299,-7.076474,-19.8407,-5.8704,-9.501847
6.250048,2.116299,-7.620908,-22.01843,-6.090585,-9.562753
6.260048,2.116299,-8.068222,-23.80769,-6.328661,-9.62604
6.270049,2.116299,-8.408759,-25.16984,-6.58036,-9.691843
6.280049,2.116299,-8.634685,-26.07354,-6.841095,-9.760254
6.290049,2.116299,-8.740094,-26.49518,-7.106047,-9.831314
6.300049,2.107257,-8.72104,-26.45513,-7.370598,-9.90502
6.31005,2.107257,-8.575781,-25.8741,-7.629339,-9.981313
6.32005,2.107257,-8.304679,-24.78969,-7.877236,-10.06009
6.33005,2.107257,-7.910326,-23.21228,-8.109359,-10.14118
6.34005,2.107257,-7.397397,-21.16056,-8.320965,-10.22439
6.35005,2.107257,-6.772686,-18.66172,-8.507582,-10.30946
6.360051,2.107257,-6.044914,-15.75063,-8.665088,-10.39612
6.370051,2.107257,-5.224667,-12.46964,-8.789784,-10.48401
6.380051,2.107257,-4.324142,-8.867537,-8.87846,-10.5728
6.390051,2.107257,-3.356901,-4.998577,-8.928446,-10.66208
6.400052,2.107257,-2.337881,-0.9224958,-8.937671,-10.75146
6.410052,2.107257,-1.282743,3.298056,-8.90469,-10.84051
6.420052,2.107257,-0.2080494,7.596831,-8.828721,-10.92879
6.430052,2.107257,0.869441,11.90679,-8.709653,-11.01589
6.440053,2.107257,1.932829,16.16035,-8.548049,-11.10137
6.450053,2.107257,2.965316,20.29029,-8.345146,-11.18482
6.460053,2.107257,3.950734,24.23196,-8.102826,-11.26585
6.470053,2.107257,4.873657,27.92366,-7.823589,-11.34408
6.480053,2.107257,5.719625,31.30753,-7.510514,-11.41919
6.490054,2.107257,6.475593,34.3314,-7.1672,-11.49086
6.500054,2.107257,7.12994,36.94879,-6.797712,-11.55884
6.510054,2.107257,7.672837,39.12038,-6.406508,-11.6229
6.520054,2.107257,8.096363,40.81448,-5.998363,-11.68289
6.530055,2.107257,8.394557,42.00726,-5.578291,-11.73867
6.540055,2.107257,8.563663,42.68368,-5.151454,-11.79018
6.550055,2.107257,8.602075,42.83733,-4.723081,-11.83742
6.560055,2.107257,8.510427,42.47074,-4.298373,-11.8804
6.570055,2.107257,8.291527,41.59513,-3.882422,-11.91922
6.580056,2.107257,7.950367,40.2305,-3.480117,-11.95403
6.590056,2.221417,7.493916,38.86133,-3.091504,-11.98494
6.600056,2.262108,6.931156,36.77306,-2.723773,-12.01218
6.610056,2.262108,6.272738,34.13938,-2.38238,-12.036
6.620057,2.327665,5.530854,31.43408,-2.068039,-12.05668
6.630057,2.327665,4.719143,28.18723,-1.786166,-12.07454
6.640057,2.372877,3.852221,24.90039,-1.537162,-12.08992
6.650057,2.401134,2.945495,21.38652,-1.323297,-12.10315
6.660058,2.401134,2.015076,17.66484,-1.146649,-12.11461
6.670058,2.445216,1.077121,14.08935,-1.005755,-12.12467
6.680058,2.445216,0.1479335,10.3726,-0.9020295,-12.13369
6.690058,2.531118,-0.7566337,7.097939,-0.8310501,-12.142
6.700058,2.644148,-1.621361,4.091148,-0.7901386,-12.1499
6.710059,2.644148,-2.431756,0.8495684,-0.7816429,-12.15772
6.720059,2.760569,-3.174658,-1.656353,-0.7982064,-12.1657
6.730059,2.760569,-3.838088,-4.310075,-0.8413072,-12.17412
6.740059,2.831778,-4.411789,-6.320045,-0.9045077,-12.18316
6.75006,2.978717,-4.887185,-7.633872,-0.9808464,-12.19297
6.76006,2.978717,-5.257575,-9.115432,-1.072001,-12.20369
6.77006,3.174258,-5.518314,-9.376224,-1.165763,-12.21535
6.78006,3.174258,-5.666767,-9.970037,-1.265463,-12.228
6.790061,3.281636,-5.702457,-9.683282,-1.362296,-12.24162
6.800061,3.456833,-5.626931,-8.680394,-1.4491,-12.25611
6.810061,3.456833,-5.443883,-7.948203,-1.528582,-12.2714
6.820061,3.537084,-5.15888,-6.487185,-1.593454,-12.28734
6.830061,3.537084,-4.779364,-4.969122,-1.643145,-12.30377
6.840062,3.55969,-4.314518,-3.019312,-1.673338,-12.3205
6.850062,3.55969,-3.77495,-0.8610401,-1.681949,-12.33732
6.860062,3.55969,-3.172664,1.548102,-1.666468,-12.35398
6.870062,3.55969,-2.520649,4.156162,-1.624906,-12.37023
6.880063,3.55969,-1.832688,6.908008,-1.555826,-12.38579
6.890063,3.55969,-1.123214,9.745903,-1.458367,-12.40038
6.900063,3.55969,-0.4067761,12.61166,-1.33225,-12.4137
6.910063,3.55969,0.301947,15.44655,-1.177785,-12.42548
6.920063,3.55969,0.9886836,18.19349,-0.99585,-12.43543
6.930064,3.55969,1.639761,20.7978,-0.787872,-12.44331
6.940064,3.563081,2.242193,23.22109,-0.555661,-12.44887
6.950064,3.563081,2.784258,25.38935,-0.3017675,-12.45189
6.960064,3.563081,3.25538,27.27384,-0.02902909,-12.45218
6.970065,3.563081,3.646606,28.83875,0.2593584,-12.44958
6.980065,3.563081,3.950637,30.05487,0.5599071,-12.44398
6.990065,3.563081,4.161937,30.90007,0.8689077,-12.4353
7.000065,3.563081,4.276958,31.36015,1.182509,-12.42347
7.010066,3.563081,4.294105,31.42874,1.496797,-12.4085
7.020066,3.568732,4.213817,31.1302,1.808099,-12.39042
7.030066,3.568732,4.038521,30.42901,2.112389,-12.3693
7.040066,3.573253,3.772645,29.38359,2.406225,-12.34523
7.050066,3.573253,3.422467,27.98288,2.686054,-12.31837
7.060067,3.573253,2.995977,26.27692,2.948823,-12.28889
7.070067,3.573253,2.502898,24.3046,3.191869,-12.25697
7.080067,3.573253,1.954198,22.1098,3.412967,-12.22284
7.090067,3.573253,1.362235,19.74195,3.610386,-12.18673
7.100068,3.573253,0.7402092,17.25385,3.782925,-12.1489
7.110068,3.573253,0.1020157,14.70108,3.929936,-12.1096
7.120068,3.573253,-0.5378432,12.14164,4.051352,-12.06909
7.130068,3.573253,-1.164903,9.633399,4.147686,-12.02761
7.140069,3.573253,-1.764601,7.234609,4.220032,-11.98541
7.150069,3.573253,-2.322935,5.001273,4.270045,-11.94271
7.160069,3.573253,-2.826535,2.986873,4.299913,-11.89971
7.170069,3.573253,-3.26287,1.241532,4.312329,-11.85659
7.180069,3.573253,-3.620673,-0.1896811,4.310432,-11.81349
7.19007,3.573253,-3.890104,-1.267405,4.297758,-11.77051
7.20007,3.573253,-4.06281,-1.958229,4.278176,-11.72773
7.21007,3.573253,-4.132305,-2.236208,4.255814,-11.68517
7.22007,3.573253,-4.093977,-2.082895,4.234985,-11.64282
7.230071,3.573253,-3.945222,-1.487876,4.220106,-11.60062
7.240071,3.573253,-3.685554,-0.4492016,4.215614,-11.55846
7.250071,3.573253,-3.31654,1.026853,4.225883,-11.5162
7.260071,3.573253,-2.841876,2.925509,4.255138,-11.47365
7.270072,3.581165,-2.2673,5.255462,4.307693,-11.43058
7.280072,3.581165,-1.600517,7.922592,4.386919,-11.38671
7.290072,3.581165,-0.8509955,10.92068,4.496125,-11.34175
7.300072,3.581165,-0.03001826,14.20459,4.638171,-11.29536
7.310072,3.581165,0.8497729,17.72375,4.815409,-11.24721
7.320073,3.581165,1.774482,21.42259,5.029634,-11.19691
7.330073,3.581165,2.729031,25.24079,5.282043,-11.14409
7.340073,3.581165,3.697795,29.11584,5.573201,-11.08836
7.350073,3.581165,4.664446,32.98244,5.903025,-11.02933
7.360074,3.581165,5.61263,36.77518,6.270777,-10.96662
7.370074,3.581165,6.526061,40.42891,6.675066,-10.89987
7.380074,3.581165,7.388722,43.87955,7.113862,-10.82873
7.390074,3.581165,8.185433,47.06639,7.584526,-10.75289
7.400074,3.581165,8.901797,49.93185,8.083844,-10.67205
7.410075,3.581165,9.524744,52.42364,8.608081,-10.58597
7.420075,3.581165,10.04263,54.49519,9.153032,-10.49444
7.430075,3.581165,10.44539,56.10621,9.714094,-10.3973
7.440075,3.581165,10.72488,57.2242,10.28634,-10.29443
7.450076,3.581165,10.87488,57.82419,10.86458,-10.18579
7.460076,3.581165,10.89133,57.88999,11.44348,-10.07135
7.470076,3.581165,10.77231,57.4139,12.01762,-9.951178
7.480076,3.581165,10.51815,56.39726,12.58159,-9.825361
7.490077,3.581165,10.13138,54.85016,13.13009,-9.69406
7.500077,3.581165,9.616709,52.7915,13.65801,-9.55748
7.510077,3.581165,8.98099,50.24862,14.16049,-9.415874
7.520077,3.581165,8.233011,47.25671,14.63306,-9.269544
7.530077,3.581165,7.383464,43.85852,15.07164,-9.118827
7.540078,3.581165,6.444628,40.10317,15.47268,-8.9641
7.550078,3.581165,5.430213,36.04551,15.83313,-8.805769
7.560078,3.581165,4.355243,31.74563,16.15059,-8.644263
7.570078,3.581165,3.235526,27.26677,16.42326,-8.480031
7.580079,3.581165,2.087706,22.67549,16.65001,-8.313531
7.590079,3.581165,0.9286798,18.03938,16.8304,-8.145226
7.600079,3.581165,-0.2245914,13.4263,16.96467,-7.97558
7.610079,3.581165,-1.355192,8.903892,17.05371,-7.805043
7.62008,3.581165,-2.446922,4.536972,17.09908,-7.634052
7.63008,3.581165,-3.484135,0.3881216,17.10296,-7.463022
7.64008,3.554039,-4.45242,-3.593525,17.06702,-7.292352
7.65008,3.40823,-5.33862,-7.72156,16.98981,-7.122454
7.66008,3.40823,-6.130988,-10.89103,16.8809,-6.953645
7.670081,3.243206,-6.819609,-14.30561,16.73784,-6.786267
7.680081,3.243206,-7.396397,-16.61276,16.57171,-6.62055
7.690081,3.126786,-7.855249,-18.91386,16.38257,-6.456724
7.700081,2.682578,-8.192183,-22.03842,16.16219,-6.295102
7.710082,2.682578,-8.405366,-22.89115,15.93328,-6.135769
7.720082,1.839376,-8.495115,-26.62296,15.66705,-5.979099
7.730082,1.839376,-8.463886,-26.49804,15.40207,-5.825078
7.740082,0.5271004,-8.316245,-31.15658,15.0905,-5.674173
7.750082,0.5271004,-8.058661,-30.12624,14.78924,-5.52628
7.760083,0,-7.699574,-30.7983,14.48126,-5.381468
7.770083,0,-7.248956,-28.99582,14.1913,-5.239555
7.780083,0,-6.718296,-26.87318,13.92257,-5.100329
7.790083,0,-6.120401,-24.4816,13.67775,-4.963552
7.800084,0,-5.468963,-21.87585,13.45899,-4.828962
7.810084,0,-4.778549,-19.11419,13.26785,-4.696283
7.820084,0,-4.064068,-16.25627,13.10529,-4.56523
7.830084,0,-3.340611,-13.36244,12.97166,-4.435514
7.840085,0,-2.623291,-10.49317,12.86673,-4.306847
7.850085,0,-1.926703,-7.706811,12.78966,-4.17895
7.860085,0,-1.264773,-5.059092,12.73907,-4.051559
7.870085,0,-0.650642,-2.602568,12.71305,-3.924428
7.880085,0,-0.09611895,-0.3844758,12.7092,-3.797336
7.890086,0,0.3882228,1.552891,12.72473,-3.670089
7.900086,0,0.7934888,3.173955,12.75647,-3.542524
7.910086,0,1.112495,4.44998,12.80097,-3.414515
7.920086,0,1.339879,5.359516,12.85456,-3.285969
7.930087,0,1.472287,5.889147,12.91346,-3.156834
7.940087,0,1.508343,6.033373,12.97379,-3.027096
7.950087,0,1.448729,5.794917,13.03174,-2.896779
7.960087,0,1.296085,5.184341,13.08358,-2.765943
7.970088,0,1.055068,4.220273,13.12579,-2.634685
7.980088,0,0.7321184,2.928473,13.15507,-2.503134
7.990088,0,0.3354579,1.341831,13.16849,-2.37145
8.000088,0,-0.1251437,-0.5005746,13.16348,-2.239815
8.010088,0,-0.638702,-2.554808,13.13793,-2.108436
8.020088,-0.04502827,-1.192837,-4.951459,13.08842,-1.977551
8.030088,-0.04502827,-1.774516,-7.278178,13.01564,-1.847395
8.040089,-0.5841804,-2.369834,-11.81606,12.89748,-1.71842
8.050089,-0.5841804,-2.964705,-14.19554,12.75552,-1.590865
8.060089,-1.192281,-3.544898,-18.94871,12.56604,-1.465205
8.070089,-1.713348,-4.096281,-23.23852,12.33365,-1.341868
8.08009,-1.713348,-4.605335,-25.27473,12.0809,-1.221059
8.09009,-1.922453,-5.059093,-27.92619,11.80164,-1.103043
8.10009,-1.922453,-5.445751,-29.47281,11.50691,-0.9879739
8.11009,-2.200506,-5.754661,-31.82067,11.18871,-0.8760868
8.12009,-2.262673,-5.976572,-32.95698,10.85914,-0.7674955
8.130091,-2.262673,-6.103905,-33.46631,10.52447,-0.6622508
8.140091,-2.262673,-6.130899,-33.57429,10.18873,-0.5603635
8.150091,-2.262673,-6.0536,-33.26509,9.856078,-0.4618027
8.160091,-2.262673,-5.870153,-32.5313,9.530766,-0.366495
8.170092,-2.262673,-5.580674,-31.37339,9.217031,-0.2743247
8.180092,-2.262673,-5.187398,-29.80029,8.919028,-0.1851345
8.190092,-2.262673,-4.694531,-27.82882,8.64074,-0.09872707
8.200092,-2.262673,-4.108305,-25.48391,8.385901,-0.01486806
8.210093,-2.262673,-3.436769,-22.79777,8.157924,0.06671118
8.220093,-2.262673,-2.689759,-19.80973,7.959826,0.1463095
8.230093,-2.262673,-1.878626,-16.56519,7.794175,0.2242512
8.240093,-2.262673,-1.016045,-13.11487,7.663026,0.3008814
8.250093,-2.262673,-0.1159484,-9.514485,7.567881,0.3765602
8.260094,-2.262673,0.8070142,-5.822635,7.509655,0.4516568
8.270094,-2.262673,1.737377,-2.101184,7.488643,0.5265432
8.280094,-2.262673,2.659495,1.587287,7.504516,0.6015884
