Name: 0, Condition: 3, Run: 13, Date: 10/7/2019 10:00:21 AM, Testing: True
4.320004,-1.475985,2.228979,3.011973,11.5717,6.605114
4.330004,-1.732563,1.106074,-2.505955,11.54664,6.72058
4.340004,-1.91115,-0.02871228,-7.759449,11.46904,6.83527
4.350005,-1.91115,-1.158527,-12.27871,11.34626,6.948733
4.360005,-1.983489,-2.266495,-16.99994,11.17626,7.060495
4.370005,-1.983489,-3.336024,-21.27805,10.96348,7.17013
4.380005,-2.067131,-4.351121,-25.67301,10.70675,7.277198
4.390006,-2.067131,-5.296727,-29.45543,10.41219,7.38132
4.400006,-2.067131,-6.158823,-32.90382,10.08315,7.482151
4.410006,-2.067131,-6.924824,-35.96782,9.723474,7.579386
4.420006,-2.067131,-7.583713,-38.60338,9.33744,7.67276
4.430007,-2.067131,-8.12628,-40.77364,8.929703,7.762057
4.440007,-2.067131,-8.545271,-42.44961,8.505207,7.847109
4.450007,-2.067131,-8.83549,-43.61049,8.069102,7.9278
4.460007,-2.067131,-8.993906,-44.24415,7.626661,8.004066
4.470007,-2.067131,-9.019711,-44.34737,7.183187,8.075898
4.480008,-2.067131,-8.914304,-43.92574,6.74393,8.143337
4.490008,-2.067131,-8.681287,-42.99367,6.313993,8.206477
4.500008,-2.067131,-8.326384,-41.57406,5.898252,8.26546
4.510008,-2.067131,-7.85735,-39.69792,5.501273,8.320473
4.520009,-2.067131,-7.283773,-37.40362,5.127237,8.371745
4.530009,-2.067131,-6.616993,-34.7365,4.779872,8.419544
4.540009,-2.067131,-5.869813,-31.74778,4.462394,8.464169
4.550009,-2.067131,-5.056325,-28.49383,4.177456,8.505943
4.560009,-2.067131,-4.19163,-25.03504,3.927105,8.545215
4.57001,-2.067131,-3.291521,-21.43461,3.712759,8.582342
4.58001,-2.067131,-2.372291,-17.75769,3.535182,8.617694
4.59001,-2.067131,-1.450408,-14.07016,3.394481,8.651639
4.60001,-2.067131,-0.5422068,-10.43735,3.290107,8.68454
4.610011,-2.067131,0.3364655,-6.922662,3.220881,8.716748
4.620011,-2.067131,1.170356,-3.587099,3.18501,8.748598
4.630011,-2.067131,1.945247,-0.4875364,3.180134,8.780399
4.640011,-2.067131,2.648085,2.323816,3.203372,8.812433
4.650012,-2.067131,3.267298,4.800668,3.251379,8.844947
4.660012,-2.067131,3.792945,6.903255,3.320412,8.878151
4.670012,-2.067131,4.216867,8.598944,3.406401,8.912215
4.680012,-2.067131,4.532861,9.862921,3.505031,8.947266
4.690012,-2.067131,4.736786,10.67862,3.611817,8.983384
4.700013,-2.067131,4.826553,11.03769,3.722194,9.020606
4.710013,-2.067131,4.802225,10.94038,3.831598,9.058922
4.720013,-2.067131,4.665998,10.39547,3.935552,9.098277
4.730013,-2.067131,4.422049,9.419672,4.029749,9.138575
4.740014,-2.067131,4.07654,8.037638,4.110125,9.179676
4.750014,-2.067131,3.637497,6.281466,4.17294,9.221405
4.760014,-2.067131,3.114575,4.189776,4.214838,9.263554
4.770014,-2.067131,2.518836,1.806822,4.232906,9.305882
4.780015,-2.067131,1.862766,-0.8174586,4.224731,9.34813
4.790015,-2.096519,1.159653,-3.747464,4.187257,9.390003
4.800015,-2.096519,0.4237522,-6.691067,4.120346,9.431207
4.810015,-2.136079,-0.3303747,-9.865816,4.021688,9.471423
4.820015,-2.136079,-1.087941,-12.89608,3.892727,9.51035
4.830016,-2.150774,-1.834104,-15.93951,3.733332,9.547684
4.840016,-2.150774,-2.554592,-18.82146,3.545117,9.583135
4.850016,-2.150774,-3.235563,-21.54535,3.329664,9.616431
4.860016,-2.159816,-3.864231,-24.09619,3.088702,9.647318
4.870017,-2.159816,-4.428911,-26.35491,2.825153,9.67557
4.880017,-2.159816,-4.919197,-28.31605,2.541993,9.70099
4.890017,-2.168858,-5.326347,-29.98082,2.242184,9.723412
4.900017,-2.168858,-5.643242,-31.2484,1.9297,9.742708
4.910017,-2.221982,-5.864678,-32.34664,1.606234,9.758771
4.920018,-2.221982,-5.98737,-32.83741,1.27786,9.771549
4.930018,-2.313536,-6.010029,-33.29426,0.9449174,9.780998
4.940018,-2.370051,-5.933409,-33.21384,0.612779,9.787126
4.950018,-2.370051,-5.76023,-32.52113,0.2875677,9.790001
4.960019,-2.48082,-5.495234,-31.90421,-0.03147444,9.789686
4.970019,-2.48082,-5.14492,-30.50296,-0.336504,9.786321
4.980019,-2.568983,-4.717642,-29.1465,-0.6279691,9.780041
4.990019,-2.601762,-4.223214,-27.2999,-0.9009681,9.771031
5.00002,-2.601762,-3.672837,-25.0984,-1.151952,9.759512
5.01002,-2.611934,-3.078964,-22.7636,-1.379588,9.745716
5.02002,-2.611934,-2.454838,-20.26709,-1.582259,9.729894
5.03002,-2.613065,-1.814498,-17.71025,-1.759362,9.7123
5.04002,-2.613065,-1.172271,-15.14134,-1.910775,9.693192
5.050021,-2.613065,-0.5425943,-12.62264,-2.037001,9.672822
5.060021,-2.613065,0.06015483,-10.21164,-2.139118,9.651431
5.070021,-2.613065,0.6221407,-7.963699,-2.218755,9.629244
5.080021,-2.63002,1.130288,-5.998925,-2.278744,9.606457
5.090022,-2.660538,1.572328,-4.352839,-2.322272,9.583234
5.100022,-2.660538,1.937412,-2.892503,-2.351197,9.559722
5.110022,-2.682013,2.215938,-1.864299,-2.36984,9.536023
5.120022,-2.682013,2.400085,-1.127711,-2.381117,9.512212
5.130023,-2.688795,2.483747,-0.8201942,-2.389319,9.488318
5.140023,-2.688795,2.462741,-0.9042158,-2.398361,9.464334
5.150023,-2.688795,2.334914,-1.415525,-2.412517,9.440209
5.160023,-2.688795,2.100151,-2.354578,-2.436062,9.415849
5.170023,-2.688795,1.760476,-3.713275,-2.473195,9.391117
5.180024,-2.693316,1.319909,-5.49363,-2.528131,9.365836
5.190024,-2.710271,0.784566,-7.702819,-2.60516,9.339785
5.200024,-2.710271,0.1623586,-10.19165,-2.707076,9.312714
5.210024,-2.721574,-0.53689,-13.03386,-2.837415,9.28434
5.220025,-2.721574,-1.301862,-16.09374,-2.998352,9.254356
5.230025,-2.721574,-2.11981,-19.36554,-3.192008,9.222436
5.240025,-2.721574,-2.976701,-22.7931,-3.419939,9.188236
5.250025,-2.721574,-3.857676,-26.317,-3.683109,9.151405
5.260026,-2.721574,-4.747195,-29.87508,-3.981859,9.111587
5.270026,-2.721574,-5.629195,-33.40308,-4.31589,9.068428
5.280026,-2.721574,-6.487673,-36.83699,-4.68426,9.021585
5.290026,-2.721574,-7.306635,-40.11284,-5.085388,8.970732
5.300026,-2.721574,-8.070685,-43.16904,-5.517078,8.915561
5.310027,-2.721574,-8.765182,-45.94702,-5.976549,8.855795
5.320027,-2.721574,-9.376369,-48.39177,-6.460466,8.79119
5.330027,-2.721574,-9.891927,-50.454,-6.965006,8.72154
5.340027,-2.721574,-10.30089,-52.08985,-7.485905,8.646682
5.350028,-2.721574,-10.5941,-53.2627,-8.018532,8.566497
5.360028,-2.721574,-10.76425,-53.9433,-8.557965,8.480917
5.370028,-2.721574,-10.80602,-54.11036,-9.099069,8.389926
5.380028,-2.721574,-10.71622,-53.75119,-9.63658,8.29356
5.390028,-2.721574,-10.49389,-52.86184,-10.1652,8.191908
5.400029,-2.721574,-10.14022,-51.44716,-10.67967,8.085112
5.410029,-2.721574,-9.658638,-49.52085,-11.17488,7.973363
5.420029,-2.721574,-9.054737,-47.10524,-11.64593,7.856904
5.430029,-2.721574,-8.336158,-44.23093,-12.08824,7.736021
5.44003,-2.721574,-7.512414,-40.93595,-12.4976,7.611045
5.45003,-2.721574,-6.594939,-37.26605,-12.87026,7.482342
5.46003,-2.721574,-5.596572,-33.27259,-13.20299,7.350312
5.47003,-2.721574,-4.531664,-29.01295,-13.49312,7.215381
5.480031,-2.721574,-3.415595,-24.54868,-13.7386,7.077995
5.490031,-2.721574,-2.264534,-19.94444,-13.93805,6.938615
5.500031,-2.721574,-1.09541,-15.26793,-14.09073,6.797708
5.510031,-2.721574,0.07481154,-10.58705,-14.1966,6.655742
5.520031,-2.721574,1.228942,-5.970528,-14.2563,6.513179
5.530032,-2.721574,2.350303,-1.485085,-14.27116,6.370467
5.540032,-2.721574,3.422758,2.804734,-14.24311,6.228036
5.550032,-2.721574,4.430977,6.837611,-14.17473,6.086288
5.560032,-2.721574,5.36088,10.55722,-14.06916,5.945597
5.570033,-2.721574,6.19966,13.91234,-13.93003,5.806296
5.580033,-2.687665,6.936217,16.99421,-13.76009,5.668695
5.590033,-2.687665,7.561168,19.49401,-13.56515,5.533044
5.600033,-2.649235,8.067068,21.67133,-13.34844,5.399559
5.610034,-2.562201,8.448538,23.54535,-13.11299,5.26843
5.620034,-2.562201,8.702354,24.56061,-12.86738,5.139756
5.630034,-2.528293,8.82744,25.19659,-12.61541,5.013602
5.640034,-2.528293,8.824919,25.1865,-12.36355,4.889967
5.650034,-2.51925,8.698072,24.71529,-12.11639,4.768803
5.660035,-2.51699,8.452253,23.74105,-11.87898,4.650013
5.670035,-2.51699,8.094717,22.31091,-11.65588,4.533455
5.680035,-2.444651,7.634658,20.76003,-11.44827,4.418972
5.690035,-2.444651,7.082774,18.55249,-11.26275,4.306345
5.700036,-2.348575,6.451322,16.41099,-11.09864,4.195358
5.710036,-1.925844,5.753663,15.31128,-10.94553,4.085903
5.720036,-1.925844,5.004076,12.31293,-10.8224,3.977679
5.730036,-1.126723,4.217668,12.36378,-10.69876,3.870692
5.740036,-1.126723,3.409746,9.132092,-10.60744,3.764617
5.750037,-0.01903154,2.595915,10.30753,-10.50436,3.659574
5.760037,0,1.791464,7.165856,-10.43271,3.555247
5.770037,0,1.011221,4.044886,-10.39226,3.451324
5.780037,0,0.2694181,1.077672,-10.38148,3.347509
5.790038,0,-0.4208392,-1.683357,-10.39831,3.243526
5.800038,0,-1.04766,-4.190641,-10.44022,3.139124
5.810038,0,-1.600491,-6.401963,-10.50424,3.034081
5.820038,0,-2.070534,-8.282135,-10.58706,2.928211
5.830039,0,-2.450663,-9.802652,-10.68509,2.82136
5.840039,0,-2.735742,-10.94297,-10.79452,2.713415
5.850039,0,-2.922562,-11.69025,-10.91142,2.6043
5.860039,0,-3.009987,-12.03995,-11.03182,2.493982
5.870039,0,-2.998871,-11.99549,-11.15177,2.382465
5.88004,0,-2.892158,-11.56863,-11.26746,2.26979
5.89004,0,-2.694654,-10.77861,-11.37525,2.156038
5.90004,0,-2.413012,-9.652048,-11.47177,2.04132
5.91004,0,-2.055684,-8.222734,-11.55399,1.92578
5.920041,0,-1.632474,-6.529895,-11.61929,1.809587
5.930041,0,-1.154712,-4.618849,-11.66548,1.692932
5.940041,0,-0.6346648,-2.538659,-11.69087,1.576024
5.950041,0,-0.08549165,-0.3419666,-11.69429,1.459081
5.960042,0,0.4789616,1.915847,-11.67513,1.34233
5.970042,0,1.04462,4.178478,-11.63334,1.225996
5.980042,0,1.597411,6.389644,-11.56945,1.110302
5.990042,0,2.123316,8.493263,-11.48452,0.9954565
6.000042,0,2.609059,10.43624,-11.38015,0.8816549
6.010043,0,3.041927,12.16771,-11.25848,0.7690701
6.020043,0,3.410376,13.6415,-11.12206,0.6578496
6.030043,0,3.704134,14.81654,-10.97389,0.5481106
6.040043,0,3.914263,15.65705,-10.81732,0.4399374
6.050044,0,4.033632,16.13453,-10.65598,0.3333776
6.060044,0,4.056768,16.22707,-10.49371,0.2284405
6.070044,0,3.980222,15.92089,-10.3345,0.1250955
6.080044,0,3.802472,15.20989,-10.1824,0.02327155
6.090044,0,3.524063,14.09625,-10.04144,-0.07714282
6.100045,0,3.147538,12.59015,-9.915536,-0.1762982
6.110045,0,2.677502,10.71001,-9.808435,-0.2743825
6.120045,0,2.12044,8.481762,-9.723618,-0.3716187
6.130045,0,1.484635,5.938539,-9.664232,-0.468261
6.140046,0,0.7801378,3.120551,-9.633027,-0.5645913
6.150046,0.06706902,0.01840605,0.3419003,-9.629608,-0.6608874
6.160046,0.120193,-0.787821,-2.670512,-9.656313,-0.7574505
6.170046,0.120193,-1.624624,-6.017724,-9.71649,-0.8546153
6.180047,0.2140077,-2.477442,-9.053736,-9.807027,-0.9526856
6.190047,0.2140077,-3.33099,-12.46793,-9.931706,-1.052003
6.200047,0.3112135,-4.16987,-15.43463,-10.08605,-1.152863
6.210047,0.3779009,-4.978687,-18.40314,-10.27008,-1.255564
6.220047,0.3779009,-5.742242,-21.45736,-10.48466,-1.360411
6.230048,0.5146671,-6.44609,-23.72569,-10.72192,-1.46763
6.240048,0.5146671,-7.076474,-26.24723,-10.98439,-1.577474
6.250048,0.6446513,-7.620908,-27.90503,-11.26344,-1.690108
6.260048,0.7316843,-8.068222,-29.34615,-11.5569,-1.805677
6.270049,0.7316843,-8.408759,-30.7083,-11.86398,-1.924317
6.280049,0.79159,-8.634685,-31.37238,-12.17771,-2.046094
6.290049,0.79159,-8.740094,-31.79402,-12.49565,-2.17105
6.300049,0.9136622,-8.72104,-31.22951,-12.80794,-2.299129
6.31005,0.9645257,-8.575781,-30.44502,-13.11239,-2.430254
6.32005,0.9645257,-8.304679,-29.36061,-13.406,-2.564313
6.33005,1.083207,-7.910326,-27.30848,-13.67908,-2.701104
6.34005,1.083207,-7.397397,-25.25676,-13.93165,-2.840421
6.35005,1.167979,-6.772686,-22.41883,-14.15584,-2.981979
6.360051,1.205279,-6.044914,-19.35854,-14.34942,-3.125473
6.370051,1.205279,-5.224667,-16.07755,-14.5102,-3.270575
6.380051,1.268576,-4.324142,-12.22226,-14.63242,-3.416899
6.390051,1.268576,-3.356901,-8.353304,-14.71595,-3.564059
6.400052,1.294573,-2.337881,-4.173234,-14.75769,-3.711636
6.410052,1.294573,-1.282743,0.04731798,-14.75721,-3.859208
6.420052,1.294573,-0.2080494,4.346093,-14.71375,-4.006345
6.430052,1.294573,0.869441,8.656054,-14.62719,-4.152617
6.440053,1.294573,1.932829,12.90961,-14.4981,-4.297598
6.450053,1.297963,2.965316,17.05312,-14.32756,-4.440874
6.460053,1.32057,3.950734,21.08521,-14.11671,-4.582041
6.470053,1.32057,4.873657,24.77691,-13.86894,-4.72073
6.480053,1.32057,5.719625,28.16078,-13.58734,-4.856604
6.490054,1.32057,6.475593,31.18465,-13.27549,-4.989358
6.500054,1.32057,7.12994,33.80204,-12.93747,-5.118733
6.510054,1.32057,7.672837,35.97363,-12.57773,-5.24451
6.520054,1.32057,8.096363,37.66773,-12.20105,-5.366521
6.530055,1.32057,8.394557,38.86051,-11.81245,-5.484645
6.540055,1.32057,8.563663,39.53693,-11.41708,-5.598816
6.550055,1.331872,8.602075,39.73579,-11.01972,-5.709013
6.560055,1.331872,8.510427,39.3692,-10.62603,-5.815274
6.570055,1.331872,8.291527,38.4936,-10.24109,-5.917685
6.580056,1.331872,7.950367,37.12896,-9.869804,-6.016383
6.590056,1.331872,7.493916,35.30315,-9.516773,-6.11155
6.600056,1.331872,6.931156,33.05211,-9.186252,-6.203413
6.610056,1.331872,6.272738,30.41844,-8.882068,-6.292233
6.620057,1.331872,5.530854,27.4509,-8.607558,-6.378309
6.630057,1.339784,4.719143,24.23571,-8.365201,-6.461961
6.640057,1.339784,3.852221,20.76802,-8.15752,-6.543537
6.650057,1.339784,2.945495,17.14112,-7.986109,-6.623398
6.660058,1.339784,2.015076,13.41944,-7.851915,-6.701917
6.670058,1.339784,1.077121,9.667622,-7.755239,-6.779469
6.680058,1.339784,0.1479335,5.950871,-7.69573,-6.856427
6.690058,1.339784,-0.7566337,2.332603,-7.672404,-6.933151
6.700058,1.339784,-1.621361,-1.126307,-7.683667,-7.009987
6.710059,1.351088,-2.431756,-4.322673,-7.726893,-7.087256
6.720059,1.351088,-3.174658,-7.29428,-7.799836,-7.165255
6.730059,1.373693,-3.838088,-9.857578,-7.898412,-7.244239
6.740059,1.373693,-4.411789,-12.15238,-8.019936,-7.324438
6.75006,1.388387,-4.887185,-13.99519,-8.159887,-7.406037
6.76006,1.407602,-5.257575,-15.39989,-8.313887,-7.489176
6.77006,1.407602,-5.518314,-16.44285,-8.478315,-7.573959
6.78006,1.415514,-5.666767,-17.00501,-8.648365,-7.660442
6.790061,1.415514,-5.702457,-17.14777,-8.819842,-7.748641
6.800061,1.416645,-5.626931,-16.84115,-8.988254,-7.838523
6.810061,1.421166,-5.443883,-16.09087,-9.149162,-7.930015
6.820061,1.421166,-5.15888,-14.95085,-9.298671,-8.023002
6.830061,1.424557,-4.779364,-13.41923,-9.432863,-8.117331
6.840062,1.424557,-4.314518,-11.55984,-9.548462,-8.212815
6.850062,1.424557,-3.77495,-9.401571,-9.642478,-8.30924
6.860062,1.432469,-3.172664,-6.960782,-9.712086,-8.406362
6.870062,1.432469,-2.520649,-4.352722,-9.755613,-8.503918
6.880063,1.432469,-1.832688,-1.600876,-9.771622,-8.601634
6.890063,1.432469,-1.123214,1.237019,-9.759252,-8.699226
6.900063,1.432469,-0.4067761,4.102772,-9.718224,-8.796409
6.910063,1.432469,0.301947,6.937664,-9.648847,-8.892897
6.920063,1.432469,0.9886836,9.68461,-9.552001,-8.988417
6.930064,1.432469,1.639761,12.28892,-9.429111,-9.082707
6.940064,1.432469,2.242193,14.69865,-9.282125,-9.175529
6.950064,1.432469,2.784258,16.86691,-9.113457,-9.266664
6.960064,1.432469,3.25538,18.75139,-8.925942,-9.355923
6.970065,1.432469,3.646606,20.3163,-8.722779,-9.443151
6.980065,1.432469,3.950637,21.53242,-8.507455,-9.528225
6.990065,1.432469,4.161937,22.37762,-8.283679,-9.611062
7.000065,1.432469,4.276958,22.83771,-8.055302,-9.691615
7.010066,1.432469,4.294105,22.90629,-7.826239,-9.769877
7.020066,1.432469,4.213817,22.58514,-7.600387,-9.845881
7.030066,1.432469,4.038521,21.88396,-7.381547,-9.919697
7.040066,1.432469,3.772645,20.82046,-7.173343,-9.99143
7.050066,1.432469,3.422467,19.41974,-6.979145,-10.06122
7.060067,1.432469,2.995977,17.71379,-6.802007,-10.12924
7.070067,1.432469,2.502898,15.74147,-6.644592,-10.19569
7.080067,1.432469,1.954198,13.54667,-6.509126,-10.26078
7.090067,1.432469,1.362235,11.17882,-6.397337,-10.32475
7.100068,1.432469,0.7402092,8.690713,-6.310431,-10.38786
7.110068,1.432469,0.1020157,6.137939,-6.249051,-10.45035
7.120068,1.432469,-0.5378432,3.578503,-6.213266,-10.51248
7.130068,1.432469,-1.164903,1.070262,-6.202563,-10.57451
7.140069,1.432469,-1.764601,-1.328527,-6.215848,-10.63667
7.150069,1.432469,-2.322935,-3.561863,-6.251467,-10.69918
7.160069,1.432469,-2.826535,-5.576264,-6.30723,-10.76225
7.170069,1.432469,-3.26287,-7.321604,-6.380446,-10.82606
7.180069,1.432469,-3.620673,-8.752817,-6.467974,-10.89074
7.19007,1.432469,-3.890104,-9.830542,-6.566279,-10.9564
7.20007,1.432469,-4.06281,-10.52137,-6.671493,-11.02311
7.21007,1.432469,-4.132305,-10.79935,-6.779487,-11.09091
7.22007,1.432469,-4.093977,-10.64603,-6.885947,-11.15977
7.230071,1.432469,-3.945222,-10.05101,-6.986457,-11.22963
7.240071,1.432469,-3.685554,-9.012339,-7.07658,-11.3004
7.250071,1.432469,-3.31654,-7.536284,-7.151943,-11.37192
7.260071,1.432469,-2.841876,-5.637627,-7.208319,-11.444
7.270072,1.432469,-2.2673,-3.339324,-7.241713,-11.51642
7.280072,1.432469,-1.600517,-0.6721931,-7.248435,-11.5889
7.290072,1.432469,-0.8509955,2.325894,-7.225175,-11.66115
7.300072,1.432469,-0.03001826,5.609803,-7.169077,-11.73284
7.310072,1.432469,0.8497729,9.128967,-7.077788,-11.80362
7.320073,1.432469,1.774482,12.8278,-6.94951,-11.87312
7.330073,1.432469,2.729031,16.646,-6.78305,-11.94095
7.340073,1.432469,3.697795,20.52106,-6.577839,-12.00673
7.350073,1.432469,4.664446,24.38766,-6.333962,-12.07007
7.360074,1.432469,5.61263,28.1804,-6.052158,-12.13059
7.370074,1.432469,6.526061,31.83412,-5.733817,-12.18792
7.380074,1.432469,7.388722,35.28477,-5.38097,-12.24173
7.390074,1.432469,8.185433,38.47161,-4.996253,-12.2917
7.400074,1.449423,8.901797,41.40488,-4.582205,-12.33752
7.410075,1.456205,9.524744,43.9238,-4.142967,-12.37895
7.420075,1.456205,10.04263,45.99535,-3.683013,-12.41578
7.430075,1.490114,10.44539,47.74201,-3.205593,-12.44783
7.440075,1.490114,10.72488,48.85999,-2.716993,-12.47501
7.450076,1.522893,10.87488,49.5911,-2.221082,-12.49722
7.460076,1.544369,10.89133,49.7428,-1.723654,-12.51445
7.470076,1.544369,10.77231,49.26672,-1.230987,-12.52676
7.480076,1.592971,10.51815,48.44448,-0.7465419,-12.53423
7.490077,1.592971,10.13138,46.89738,-0.2775681,-12.537
7.500077,1.699219,9.616709,45.26371,0.175069,-12.53525
7.510077,1.788513,8.98099,43.07801,0.6058491,-12.52919
7.520077,1.788513,8.233011,40.0861,1.00671,-12.51913
7.530077,1.990836,7.383464,37.4972,1.381682,-12.50531
7.540078,1.990836,6.444628,33.74186,1.719101,-12.48812
7.550078,2.305059,5.430213,30.94109,2.028512,-12.46784
7.560078,2.635106,4.355243,27.9614,2.308125,-12.44475
7.570078,2.635106,3.235526,23.48253,2.542951,-12.41932
7.580079,2.80126,2.087706,19.55587,2.738509,-12.39194
7.590079,2.80126,0.9286798,14.91976,2.887707,-12.36306
7.600079,3.136958,-0.2245914,11.64947,3.004202,-12.33302
7.610079,3.395796,-1.355192,8.162416,3.085826,-12.30216
7.62008,3.395796,-2.446922,3.795496,3.123781,-12.27093
7.63008,3.490742,-3.484135,0.02642727,3.124045,-12.23969
7.64008,3.490742,-4.45242,-3.846712,3.085578,-12.20883
7.65008,3.603771,-5.33862,-6.939396,3.016184,-12.17867
7.66008,3.627508,-6.130988,-10.01392,2.916045,-12.14951
7.670081,3.627508,-6.819609,-12.76841,2.788361,-12.12162
7.680081,3.627508,-7.396397,-15.07556,2.637605,-12.09525
7.690081,3.627508,-7.855249,-16.91097,2.468496,-12.07056
7.700081,3.627508,-8.192183,-18.2587,2.285908,-12.0477
7.710082,3.627508,-8.405366,-19.11143,2.094794,-12.02676
7.720082,3.627508,-8.495115,-19.47043,1.90009,-12.00775
7.730082,3.627508,-8.463886,-19.34551,1.706635,-11.99069
7.740082,3.627508,-8.316245,-18.75495,1.519085,-11.9755
7.750082,3.627508,-8.058661,-17.72462,1.341839,-11.96208
7.760083,3.627508,-7.699574,-16.28827,1.178956,-11.95029
7.770083,3.627508,-7.248956,-14.48579,1.034099,-11.93995
7.780083,3.627508,-6.718296,-12.36315,0.910467,-11.93084
7.790083,3.627508,-6.120401,-9.971573,0.8107513,-11.92274
7.800084,3.627508,-5.468963,-7.365822,0.737093,-11.91537
7.810084,3.627508,-4.778549,-4.604164,0.6910514,-11.90846
7.820084,3.627508,-4.064068,-1.746241,0.6735889,-11.90172
7.830084,3.627508,-3.340611,1.147586,0.6850648,-11.89487
7.840085,3.627508,-2.623291,4.016865,0.7252334,-11.88762
7.850085,3.627508,-1.926703,6.803219,0.7932656,-11.87968
7.860085,3.611683,-1.264773,9.38764,0.8871421,-11.87081
7.870085,3.611683,-0.650642,11.84416,1.005584,-11.86076
7.880085,3.564211,-0.09611895,13.87237,1.144307,-11.84931
7.890086,3.564211,0.3882228,15.80973,1.302405,-11.83629
7.900086,3.549517,0.7934888,17.37202,1.476125,-11.82153
7.910086,3.549517,1.112495,18.64805,1.662605,-11.8049
7.920086,3.549517,1.339879,19.55758,1.858181,-11.78632
7.930087,3.549517,1.472287,20.08721,2.059053,-11.76573
7.940087,3.549517,1.508343,20.23144,2.261368,-11.74312
7.950087,3.549517,1.448729,19.99298,2.461298,-11.7185
7.960087,3.534823,1.296085,19.32363,2.654534,-11.69196
7.970088,3.534823,1.055068,18.35957,2.83813,-11.66358
7.980088,3.533693,0.7321184,17.06324,3.008762,-11.63349
7.990088,3.533693,0.3354579,15.4766,3.163528,-11.60185
8.000088,3.533693,-0.1251437,13.6342,3.29987,-11.56886
8.010088,3.529172,-0.638702,11.56188,3.415489,-11.5347
8.020088,3.529172,-1.192837,9.345341,3.508942,-11.49961
8.030088,3.504305,-1.774516,6.919155,3.578134,-11.46383
