Name: 6, Condition: 1, Run: 9, Date: 10/11/2019 2:10:51 PM, Testing: False
4.410006,0,-6.924824,-27.6993,-4.158104,7.294466
4.420006,0,-7.583713,-30.33485,-4.461453,7.249852
4.430007,0,-8.12628,-32.50512,-4.786504,7.201987
4.440007,0,-8.545271,-34.18108,-5.128315,7.150703
4.450007,0,-8.83549,-35.34196,-5.481735,7.095886
4.460007,0,-8.993906,-35.97562,-5.841491,7.037471
4.470007,0,-9.019711,-36.07885,-6.20228,6.975449
4.480008,0,-8.914304,-35.65722,-6.558852,6.90986
4.490008,0,-8.681287,-34.72515,-6.906103,6.840799
4.500008,0,-8.326384,-33.30553,-7.239159,6.768408
4.510008,0,-7.85735,-31.4294,-7.553452,6.692873
4.520009,0,-7.283773,-29.13509,-7.844803,6.614426
4.530009,0,-6.616993,-26.46797,-8.109483,6.533331
4.540009,0,-5.869813,-23.47925,-8.344275,6.449888
4.550009,0,-5.056325,-20.2253,-8.546529,6.364423
4.560009,0,-4.19163,-16.76652,-8.714194,6.277281
4.57001,0,-3.291521,-13.16608,-8.845855,6.188822
4.58001,0,-2.372291,-9.489165,-8.940746,6.099415
4.59001,0,-1.450408,-5.801631,-8.998763,6.009427
4.60001,0,-0.5422068,-2.168827,-9.020452,5.919222
4.610011,0,0.3364655,1.345862,-9.006993,5.829153
4.620011,0,1.170356,4.681425,-8.960179,5.739551
4.630011,0,1.945247,7.780988,-8.882369,5.650727
4.640011,0,2.648085,10.59234,-8.776445,5.562963
4.650012,0,3.267298,13.06919,-8.645754,5.476505
4.660012,0,3.792945,15.17178,-8.494036,5.391564
4.670012,0,4.216867,16.86747,-8.325361,5.308311
4.680012,0,4.532861,18.13144,-8.144047,5.226871
4.690012,0,4.736786,18.94715,-7.954576,5.147325
4.700013,0,4.826553,19.30621,-7.761513,5.069709
4.710013,0,4.802225,19.2089,-7.569424,4.994015
4.720013,0,4.665998,18.66399,-7.382784,4.920187
4.730013,0,4.422049,17.6882,-7.205903,4.848128
4.740014,0,4.07654,16.30616,-7.042841,4.7777
4.750014,0,3.637497,14.54999,-6.897341,4.708726
4.760014,0,3.114575,12.4583,-6.772758,4.640999
4.770014,0,2.518836,10.07535,-6.672005,4.574279
4.780015,0,1.862766,7.451066,-6.597495,4.508304
4.790015,0,1.159653,4.638612,-6.551108,4.442793
4.800015,0,0.4237522,1.695009,-6.534158,4.377451
4.810015,0,-0.3303747,-1.321499,-6.547373,4.311978
4.820015,0,-1.087941,-4.351764,-6.590891,4.246069
4.830016,0,-1.834104,-7.336417,-6.664255,4.179426
4.840016,0,-2.554592,-10.21837,-6.766439,4.111762
4.850016,0,-3.235563,-12.94225,-6.895862,4.042803
4.860016,0,-3.864231,-15.45692,-7.050431,3.972299
4.870017,0,-4.428911,-17.71564,-7.227587,3.900023
4.880017,0,-4.919197,-19.67679,-7.424355,3.825779
4.890017,0,-5.326347,-21.30539,-7.637409,3.749405
4.900017,0,-5.643242,-22.57297,-7.863138,3.670774
4.910017,0,-5.864678,-23.45871,-8.097725,3.589797
4.920018,0,-5.98737,-23.94948,-8.337219,3.506424
4.930018,0,-6.010029,-24.04012,-8.577621,3.420648
4.940018,0,-5.933409,-23.73363,-8.814957,3.332499
4.950018,0,-5.76023,-23.04092,-9.045366,3.242045
4.960019,0,-5.495234,-21.98093,-9.265176,3.149393
4.970019,0,-5.14492,-20.57968,-9.470973,3.054684
4.980019,0,-4.717642,-18.87057,-9.659678,2.958087
4.990019,0,-4.223214,-16.89286,-9.828607,2.859801
5.00002,0,-3.672837,-14.69135,-9.97552,2.760046
5.01002,0,-3.078964,-12.31586,-10.09868,2.659059
5.02002,0,-2.454838,-9.819352,-10.19687,2.55709
5.03002,0,-1.814498,-7.257993,-10.26945,2.454396
5.04002,0,-1.172271,-4.689082,-10.31634,2.351232
5.050021,0,-0.5425943,-2.170377,-10.33805,2.247852
5.060021,0,0.06015483,0.2406193,-10.33564,2.144495
5.070021,0,0.6221407,2.488563,-10.31076,2.041388
5.080021,0,1.130288,4.521154,-10.26554,1.938732
5.090022,0,1.572328,6.289311,-10.20265,1.836706
5.100022,0,1.937412,7.749648,-10.12515,1.735454
5.110022,0,2.215938,8.863753,-10.03652,1.635089
5.120022,0,2.400085,9.600341,-9.940514,1.535684
5.130023,0,2.483747,9.934987,-9.841164,1.437272
5.140023,0,2.462741,9.850965,-9.742654,1.339846
5.150023,0,2.334914,9.339656,-9.649258,1.243353
5.160023,0,2.100151,8.400603,-9.565251,1.147701
5.170023,0,1.760476,7.041906,-9.494832,1.052752
5.180024,0,1.319909,5.279636,-9.442036,0.9583321
5.190024,0,0.784566,3.138264,-9.410653,0.8642256
5.200024,0.2727834,0.1623586,1.740568,-9.393248,0.7702931
5.210024,0.5248399,-0.53689,-0.04820061,-9.393729,0.6763558
5.220025,0.5248399,-1.301862,-3.108087,-9.42481,0.5821077
5.230025,0.6299574,-2.11981,-5.95941,-9.484405,0.4872637
5.240025,0.6299574,-2.976701,-9.386976,-9.578275,0.3914809
5.250025,0.738466,-3.857676,-12.47684,-9.703043,0.2944505
5.260026,0.7633327,-4.747195,-15.93545,-9.862397,0.1958265
5.270026,0.7633327,-5.629195,-19.46345,-10.05703,0.0952562
5.280026,0.7633327,-6.487673,-22.89736,-10.28601,-0.007603846
5.290026,0.7633327,-7.306635,-26.17321,-10.54774,-0.1130812
5.300026,0.7633327,-8.070685,-29.22941,-10.84003,-0.2214815
5.310027,0.7633327,-8.765182,-32.0074,-11.16011,-0.3330826
5.320027,0.7633327,-9.376369,-34.45215,-11.50463,-0.4481288
5.330027,0.7644629,-9.891927,-36.50986,-11.86973,-0.5668261
5.340027,0.7644629,-10.30089,-38.14571,-12.25118,-0.6893379
5.350028,0.7644629,-10.5941,-39.31855,-12.64437,-0.8157816
5.360028,0.7644629,-10.76425,-39.99915,-13.04436,-0.9462252
5.370028,0.7644629,-10.80602,-40.16621,-13.44602,-1.080685
5.380028,0.7644629,-10.71622,-39.80704,-13.84409,-1.219126
5.390028,0.7644629,-10.49389,-38.91769,-14.23327,-1.361459
5.400029,0.7644629,-10.14022,-37.50301,-14.6083,-1.507542
5.410029,0.7644629,-9.658638,-35.5767,-14.96407,-1.657183
5.420029,0.7644629,-9.054737,-33.16109,-15.29568,-1.81014
5.430029,0.7644629,-8.336158,-30.28678,-15.59855,-1.966125
5.44003,0.7644629,-7.512414,-26.9918,-15.86847,-2.12481
5.45003,0.7644629,-6.594939,-23.32191,-16.10168,-2.285827
5.46003,0.7644629,-5.596572,-19.32844,-16.29497,-2.448776
5.47003,0.7644629,-4.531664,-15.06881,-16.44566,-2.613233
5.480031,0.7644629,-3.415595,-10.60453,-16.5517,-2.77875
5.490031,0.7644629,-2.264534,-6.000286,-16.61171,-2.944867
5.500031,0.7644629,-1.09541,-1.323786,-16.62494,-3.111117
5.510031,0.7644629,0.07481154,3.357098,-16.59137,-3.27703
5.520031,0.7644629,1.228942,7.97362,-16.51163,-3.442147
5.530032,0.7644629,2.350303,12.45906,-16.38704,-3.606017
5.540032,0.7644629,3.422758,16.74888,-16.21956,-3.768213
5.550032,0.7644629,4.430977,20.78176,-16.01174,-3.92833
5.560032,0.7644629,5.36088,24.50137,-15.76673,-4.085998
5.570033,0.7644629,6.19966,27.85649,-15.48816,-4.240879
5.580033,0.7644629,6.936217,30.80272,-15.18013,-4.39268
5.590033,0.7644629,7.561168,33.30252,-14.84711,-4.541151
5.600033,0.7644629,8.067068,35.32613,-14.49385,-4.68609
5.610034,0.7644629,8.448538,36.85201,-14.12533,-4.827343
5.620034,0.7644629,8.702354,37.86727,-13.74666,-4.964809
5.630034,0.7644629,8.82744,38.36761,-13.36298,-5.098439
5.640034,0.7644629,8.824919,38.35753,-12.9794,-5.228233
5.650034,0.7644629,8.698072,37.85014,-12.6009,-5.354242
5.660035,0.7644629,8.452253,36.86687,-12.23223,-5.476565
5.670035,0.7644629,8.094717,35.43672,-11.87787,-5.595344
5.680035,0.7644629,7.634658,33.59649,-11.5419,-5.710763
5.690035,0.7644629,7.082774,31.38895,-11.22801,-5.823042
5.700036,0.7644629,6.451322,28.86314,-10.93938,-5.932436
5.710036,0.7644629,5.753663,26.0725,-10.67866,-6.039223
5.720036,0.7644629,5.004076,23.07416,-10.44791,-6.143702
5.730036,0.7644629,4.217668,19.92852,-10.24863,-6.246188
5.740036,0.7644629,3.409746,16.69683,-10.08166,-6.347005
5.750037,0.7644629,2.595915,13.44151,-9.947246,-6.446477
5.760037,0.7644629,1.791464,10.22371,-9.845009,-6.544928
5.770037,0.7644629,1.011221,7.102737,-9.773981,-6.642667
5.780037,0.7644629,0.2694181,4.135524,-9.732626,-6.739994
5.790038,0.7644629,-0.4208392,1.374495,-9.718881,-6.837183
5.800038,0.7644629,-1.04766,-1.13279,-9.730208,-6.934484
5.810038,0.7644629,-1.600491,-3.344111,-9.76365,-7.032121
5.820038,0.7644629,-2.070534,-5.224283,-9.815893,-7.13028
5.830039,0.7644629,-2.450663,-6.744801,-9.883341,-7.229114
5.840039,0.7644629,-2.735742,-7.885115,-9.962192,-7.328735
5.850039,0.7644629,-2.922562,-8.632396,-10.04852,-7.429221
5.860039,0.7644629,-3.009987,-8.982096,-10.13834,-7.530604
5.870039,0.7644629,-2.998871,-8.937634,-10.22771,-7.632881
5.88004,0.7644629,-2.892158,-8.510778,-10.31282,-7.73601
5.89004,0.7644629,-2.694654,-7.720763,-10.39003,-7.83991
5.90004,0.7644629,-2.413012,-6.594196,-10.45597,-7.94447
5.91004,0.7644629,-2.055684,-5.164883,-10.50762,-8.049546
5.920041,0.7644629,-1.632474,-3.472043,-10.54234,-8.154969
5.930041,0.7644629,-1.154712,-1.560997,-10.55795,-8.260549
5.940041,0.7644629,-0.6346648,0.5191927,-10.55276,-8.366076
5.950041,0.7644629,-0.08549165,2.715885,-10.5256,-8.471333
5.960042,0.7644629,0.4789616,4.973699,-10.47586,-8.576091
5.970042,0.7644629,1.04462,7.23633,-10.4035,-8.680126
5.980042,0.7644629,1.597411,9.447496,-10.30902,-8.783216
5.990042,0.7644629,2.123316,11.55112,-10.19351,-8.885152
6.000042,0.7644629,2.609059,13.49409,-10.05857,-8.985738
6.010043,0.7644629,3.041927,15.22556,-9.906316,-9.084801
6.020043,0.7644629,3.410376,16.69936,-9.739323,-9.182194
6.030043,0.7644629,3.704134,17.87439,-9.560578,-9.2778
6.040043,0.7644629,3.914263,18.7149,-9.373429,-9.371534
6.050044,0.7644629,4.033632,19.19238,-9.181505,-9.463349
6.060044,0.7644629,4.056768,19.28493,-8.988656,-9.553236
6.070044,0.7644629,3.980222,18.97874,-8.798868,-9.641225
6.080044,0.7644629,3.802472,18.26774,-8.616191,-9.727386
6.090044,0.7644629,3.524063,17.1541,-8.44465,-9.811833
6.100045,0.7644629,3.147538,15.648,-8.28817,-9.894715
6.110045,0.7644629,2.677502,13.76786,-8.150492,-9.97622
6.120045,0.7644629,2.12044,11.53961,-8.035095,-10.05657
6.130045,0.7644629,1.484635,8.996391,-7.945131,-10.13602
6.140046,0.7644629,0.7801378,6.178403,-7.883348,-10.21486
6.150046,0.7644629,0.01840605,3.131476,-7.852033,-10.29338
6.160046,0.7644629,-0.787821,-0.09343219,-7.852967,-10.37191
6.170046,0.7644629,-1.624624,-3.440644,-7.887373,-10.45078
6.180047,0.7644629,-2.477442,-6.851914,-7.955893,-10.53034
6.190047,0.7644629,-3.33099,-10.26611,-8.058554,-10.61092
6.200047,0.7644629,-4.16987,-13.62163,-8.19477,-10.69287
6.210047,0.7644629,-4.978687,-16.8569,-8.363338,-10.77651
6.220047,0.7644629,-5.742242,-19.91112,-8.562449,-10.86213
6.230048,0.7644629,-6.44609,-22.72651,-8.789715,-10.95003
6.240048,0.7644629,-7.076474,-25.24804,-9.042195,-11.04045
6.250048,0.7644629,-7.620908,-27.42578,-9.316453,-11.13361
6.260048,0.7644629,-8.068222,-29.21504,-9.608603,-11.2297
6.270049,0.7644629,-8.408759,-30.57718,-9.914375,-11.32884
6.280049,0.7644629,-8.634685,-31.48089,-10.22918,-11.43114
6.290049,0.7644629,-8.740094,-31.90252,-10.54821,-11.53662
6.300049,0.7644629,-8.72104,-31.82631,-10.86647,-11.64528
6.31005,0.7644629,-8.575781,-31.24527,-11.17892,-11.75707
6.32005,0.7644629,-8.304679,-30.16086,-11.48053,-11.87188
6.33005,0.7644629,-7.910326,-28.58345,-11.76637,-11.98954
6.34005,0.7644629,-7.397397,-26.53174,-12.03168,-12.10986
6.35005,0.7644629,-6.772686,-24.03289,-12.27201,-12.23258
6.360051,0.7644629,-6.044914,-21.12181,-12.48323,-12.35741
6.370051,0.7644629,-5.224667,-17.84081,-12.66164,-12.48403
6.380051,0.7644629,-4.324142,-14.23871,-12.80403,-12.61207
6.390051,0.7644629,-3.356901,-10.36975,-12.90772,-12.74114
6.400052,0.7746355,-2.337881,-6.252982,-12.97025,-12.87085
6.410052,0.7746355,-1.282743,-2.03243,-12.99058,-13.00075
6.420052,0.7746355,-0.2080494,2.266345,-12.96792,-13.13043
6.430052,0.7746355,0.869441,6.576306,-12.90215,-13.25945
6.440053,0.7746355,1.932829,10.82986,-12.79385,-13.38739
6.450053,0.8074142,2.965316,15.09092,-12.64294,-13.51382
6.460053,0.8074142,3.950734,19.03259,-12.45262,-13.63835
6.470053,0.8537565,4.873657,22.90965,-12.22352,-13.76058
6.480053,1.004086,5.719625,26.89485,-11.95457,-13.88013
6.490054,1.004086,6.475593,29.91872,-11.65539,-13.99668
6.500054,1.274227,7.12994,33.61667,-11.31922,-14.10987
6.510054,1.274227,7.672837,35.78826,-10.96134,-14.21949
6.520054,1.458466,8.096363,38.21931,-10.57914,-14.32528
6.530055,1.937712,8.394557,41.32908,-10.16585,-14.42694
6.540055,1.937712,8.563663,42.0055,-9.745798,-14.52439
6.550055,2.513034,8.602075,44.46043,-9.301194,-14.61741
6.560055,2.513034,8.510427,44.09385,-8.860256,-14.70601
6.570055,2.786566,8.291527,44.31237,-8.417132,-14.79018
6.580056,3.373191,7.950367,45.29424,-7.96419,-14.86982
6.590056,3.373191,7.493916,43.46843,-7.529506,-14.94512
6.600056,3.897649,6.931156,43.31522,-7.096354,-15.01608
6.610056,3.897649,6.272738,40.68155,-6.689538,-15.08298
6.620057,4.123708,5.530854,38.61825,-6.303356,-15.14601
6.630057,4.477491,4.719143,36.78654,-5.93549,-15.20537
6.640057,4.477491,3.852221,33.31885,-5.602302,-15.26139
6.650057,4.576958,2.945495,30.08981,-5.301404,-15.3144
6.660058,4.576958,2.015076,26.36814,-5.037722,-15.36478
6.670058,4.636864,1.077121,22.85594,-4.809163,-15.41287
6.680058,4.636864,0.1479335,19.13919,-4.617771,-15.45905
6.690058,4.636864,-0.7566337,15.52092,-4.462562,-15.50367
6.700058,4.636864,-1.621361,12.06201,-4.341941,-15.54709
6.710059,4.636864,-2.431756,8.820431,-4.253737,-15.58963
6.720059,4.635733,-3.174658,5.844302,-4.195294,-15.63159
6.730059,4.635733,-3.838088,3.19058,-4.163388,-15.67322
6.740059,4.635733,-4.411789,0.8957748,-4.15443,-15.71476
6.75006,4.635733,-4.887185,-1.005806,-4.164488,-15.75641
6.76006,4.635733,-5.257575,-2.487366,-4.189362,-15.7983
6.77006,4.635733,-5.518314,-3.530323,-4.224665,-15.84055
6.78006,4.635733,-5.666767,-4.124136,-4.265906,-15.88321
6.790061,4.635733,-5.702457,-4.266895,-4.308575,-15.92629
6.800061,4.635733,-5.626931,-3.964792,-4.348223,-15.96978
6.810061,4.635733,-5.443883,-3.232601,-4.380549,-16.01358
6.820061,4.635733,-5.15888,-2.092587,-4.401475,-16.05759
6.830061,4.635733,-4.779364,-0.5745239,-4.407221,-16.10167
6.840062,4.635733,-4.314518,1.284861,-4.394372,-16.14561
6.850062,4.635733,-3.77495,3.443132,-4.359941,-16.18921
6.860062,4.635733,-3.172664,5.852275,-4.301418,-16.23223
6.870062,4.635733,-2.520649,8.460335,-4.216815,-16.27439
6.880063,4.635733,-1.832688,11.21218,-4.104693,-16.31544
6.890063,4.635733,-1.123214,14.05008,-3.964193,-16.35508
6.900063,4.635733,-0.4067761,16.91583,-3.795034,-16.39303
6.910063,4.635733,0.301947,19.75072,-3.597527,-16.42901
6.920063,4.635733,0.9886836,22.49767,-3.37255,-16.46273
6.930064,4.635733,1.639761,25.10198,-3.121531,-16.49395
6.940064,4.635733,2.242193,27.5117,-2.846414,-16.52241
6.950064,4.635733,2.784258,29.67996,-2.549614,-16.54791
6.960064,4.635733,3.25538,31.56445,-2.23397,-16.57025
6.970065,4.635733,3.646606,33.12936,-1.902676,-16.58927
6.980065,4.635733,3.950637,34.34548,-1.559221,-16.60487
6.990065,4.635733,4.161937,35.19068,-1.207315,-16.61694
7.000065,4.635733,4.276958,35.65076,-0.850807,-16.62545
7.010066,4.635733,4.294105,35.71935,-0.4936134,-16.63038
7.020066,4.635733,4.213817,35.3982,-0.1396314,-16.63178
7.030066,4.632342,4.038521,34.68345,0.2072031,-16.62971
7.040066,4.632342,3.772645,33.61995,0.5434026,-16.62428
7.050066,4.632342,3.422467,32.21924,0.865595,-16.61562
7.060067,4.632342,2.995977,30.51328,1.170728,-16.60391
7.070067,4.632342,2.502898,28.54096,1.456137,-16.58935
7.080067,4.632342,1.954198,26.34616,1.719599,-16.57215
7.090067,4.632342,1.362235,23.97831,1.959382,-16.55256
7.100068,4.632342,0.7402092,21.49021,2.174284,-16.53082
7.110068,4.632342,0.1020157,18.93743,2.363658,-16.50718
7.120068,4.628952,-0.5378432,16.36443,2.527303,-16.48191
7.130068,4.628952,-1.164903,13.85619,2.665864,-16.45525
7.140069,4.628952,-1.764601,11.4574,2.780438,-16.42744
7.150069,4.628952,-2.322935,9.224067,2.872679,-16.39872
7.160069,4.628952,-2.826535,7.209666,2.944776,-16.36927
7.170069,4.628952,-3.26287,5.464326,2.999419,-16.33928
7.180069,4.628952,-3.620673,4.033113,3.03975,-16.30888
7.19007,4.628952,-3.890104,2.955389,3.069304,-16.27818
7.20007,4.628952,-4.06281,2.264565,3.091949,-16.24726
7.21007,4.628952,-4.132305,1.986586,3.111815,-16.21615
7.22007,4.628952,-4.093977,2.139898,3.133214,-16.18481
7.230071,4.628952,-3.945222,2.734918,3.160563,-16.15321
7.240071,4.628952,-3.685554,3.773592,3.198299,-16.12123
7.250071,4.628952,-3.31654,5.249646,3.250796,-16.08872
7.260071,4.628952,-2.841876,7.148303,3.322279,-16.0555
7.270072,4.628952,-2.2673,9.446607,3.416745,-16.02133
7.280072,4.628952,-1.600517,12.11374,3.537882,-15.98595
7.290072,4.628952,-0.8509955,15.11182,3.689001,-15.94906
7.300072,4.628952,-0.03001826,18.39573,3.872958,-15.91033
7.310072,4.628952,0.8497729,21.9149,4.092107,-15.86941
7.320073,4.628952,1.774482,25.61374,4.348244,-15.82593
7.330073,4.628952,2.729031,29.43193,4.642563,-15.7795
7.340073,4.628952,3.697795,33.30698,4.975633,-15.72974
7.350073,4.628952,4.664446,37.17359,5.347369,-15.67627
7.360074,4.628952,5.61263,40.96632,5.757032,-15.6187
7.370074,4.625561,6.526061,44.60649,6.203097,-15.55667
7.380074,4.621039,7.388722,48.03905,6.683488,-15.48983
7.390074,4.621039,8.185433,51.22589,7.195747,-15.41788
7.400074,4.621039,8.901797,54.09135,7.73666,-15.34051
7.410075,4.621039,9.524744,56.58313,8.302492,-15.25749
7.420075,4.621039,10.04263,58.65469,8.889039,-15.1686
7.430075,4.619909,10.44539,60.26119,9.491651,-15.07368
7.440075,4.619909,10.72488,61.37917,10.10544,-14.97262
7.450076,4.616518,10.87488,61.96561,10.7251,-14.86537
7.460076,4.616518,10.89133,62.0314,11.34541,-14.75192
7.470076,4.615388,10.77231,61.55079,11.96092,-14.63231
7.480076,4.607476,10.51815,60.5025,12.56594,-14.50665
7.490077,4.607476,10.13138,58.95541,13.1555,-14.3751
7.500077,4.582609,9.616709,56.79727,13.72347,-14.23786
7.510077,4.582609,8.98099,54.2544,14.26602,-14.0952
7.520077,4.506879,8.233011,50.95956,14.77561,-13.94745
7.530077,4.349768,7.383464,46.93293,15.24494,-13.795
7.540078,4.349768,6.444628,43.17759,15.67672,-13.63823
7.550078,4.231086,5.430213,38.6452,16.06317,-13.4776
7.560078,4.231086,4.355243,34.34531,16.40662,-13.31353
7.570078,3.896518,3.235526,28.52818,16.6919,-13.14661
7.580079,3.44553,2.087706,22.13294,16.91323,-12.97748
7.590079,3.44553,0.9286798,17.49684,17.0882,-12.8066
7.600079,2.884902,-0.2245914,10.64124,17.19461,-12.63465
7.610079,2.884902,-1.355192,6.118837,17.2558,-12.46209
7.62008,2.610239,-2.446922,0.6532669,17.26233,-12.28947
7.63008,2.034918,-3.484135,-5.796867,17.20437,-12.11743
7.64008,2.034918,-4.45242,-9.670007,17.10767,-11.94635
7.65008,1.776079,-5.33862,-14.25016,16.96516,-11.7767
7.66008,1.776079,-6.130988,-17.41963,16.79097,-11.60879
7.670081,1.346567,-6.819609,-21.89217,16.57205,-11.44307
7.680081,1.2098,-7.396397,-24.74638,16.32458,-11.27982
7.690081,1.2098,-7.855249,-26.58179,16.05877,-11.11923
7.700081,1.052689,-8.192183,-28.55798,15.77319,-10.9615
7.710082,1.052689,-8.405366,-29.41071,15.47908,-10.80671
7.720082,1.026692,-8.495115,-29.87369,15.18034,-10.65491
7.730082,1.024431,-8.463886,-29.75782,14.88276,-10.50608
7.740082,1.024431,-8.316245,-29.16726,14.59109,-10.36017
7.750082,1.024431,-8.058661,-28.13692,14.30972,-10.21707
7.760083,1.024431,-7.699574,-26.70057,14.04272,-10.07664
7.770083,0.9543529,-7.248956,-25.17841,13.79093,-9.938736
7.780083,0.8130658,-6.718296,-23.62092,13.55472,-9.803188
7.790083,0.8130658,-6.120401,-21.22934,13.34243,-9.669764
7.800084,0.5700517,-5.468963,-19.59565,13.14647,-9.538299
7.810084,0.5700517,-4.778549,-16.83399,12.97813,-9.408517
7.820084,0.4027676,-4.064068,-14.6452,12.83168,-9.2802
7.830084,0,-3.340611,-13.36244,12.69806,-9.153219
7.840085,0,-2.623291,-10.49317,12.59313,-9.027288
7.850085,0,-1.926703,-7.706811,12.51606,-8.902128
7.860085,0,-1.264773,-5.059092,12.46547,-8.777473
7.870085,0,-0.650642,-2.602568,12.43944,-8.653079
7.880085,0,-0.09611895,-0.3844758,12.4356,-8.528723
7.890086,0,0.3882228,1.552891,12.45112,-8.404212
7.900086,0,0.7934888,3.173955,12.48286,-8.279384
7.910086,0,1.112495,4.44998,12.52736,-8.15411
7.920086,0,1.339879,5.359516,12.58096,-8.0283
7.930087,0,1.472287,5.889147,12.63985,-7.901902
7.940087,0,1.508343,6.033373,12.70018,-7.7749
7.950087,0,1.448729,5.794917,12.75813,-7.647319
7.960087,0,1.296085,5.184341,12.80998,-7.519219
7.970088,0,1.055068,4.220273,12.85218,-7.390697
7.980088,0,0.7321184,2.928473,12.88146,-7.261882
7.990088,0,0.3354579,1.341831,12.89488,-7.132934
8.000088,0,-0.1251437,-0.5005746,12.88988,-7.004035
8.010088,0,-0.638702,-2.554808,12.86433,-6.875391
8.020088,0,-1.192837,-4.771346,12.81662,-6.747225
8.030088,0,-1.774516,-7.098065,12.74563,-6.619769
8.040089,0,-2.369834,-9.479337,12.65084,-6.493261
8.050089,0,-2.964705,-11.85882,12.53225,-6.367939
8.060089,0,-3.544898,-14.17959,12.39046,-6.244034
8.070089,0,-4.096281,-16.38512,12.22661,-6.121768
8.08009,0,-4.605335,-18.42134,12.04239,-6.001344
8.09009,0,-5.059093,-20.23637,11.84003,-5.882944
8.10009,0,-5.445751,-21.783,11.6222,-5.766722
8.11009,0,-5.754661,-23.01864,11.39201,-5.652802
8.12009,0,-5.976572,-23.90629,11.15295,-5.541273
8.130091,0,-6.103905,-24.41562,10.90879,-5.432185
8.140091,0,-6.130899,-24.5236,10.66356,-5.325549
8.150091,0,-6.0536,-24.2144,10.42141,-5.221335
8.160091,0,-5.870153,-23.48061,10.18661,-5.119469
8.170092,0,-5.580674,-22.3227,9.96338,-5.019835
8.180092,0,-5.187398,-20.74959,9.755884,-4.922276
8.190092,0,-4.694531,-18.77813,9.568103,-4.826595
8.200092,0,-4.108305,-16.43322,9.40377,-4.732557
8.210093,0,-3.436769,-13.74708,9.266299,-4.639894
