Name: 6, Condition: 1, Run: 2, Date: 10/11/2019 1:57:21 PM, Testing: False
4.250002,15,8.468278,93.87311,-37.44241,-86.79353
4.260003,15,7.8427,91.3708,-36.5287,-87.15881
4.270003,15,7.110176,88.4407,-35.64429,-87.51526
4.280003,15,6.280074,85.12029,-34.79309,-87.86319
4.290003,15,5.363575,81.4543,-33.97854,-88.20297
4.300004,15,4.373323,77.49329,-33.20361,-88.53501
4.310004,15,3.323409,73.29364,-32.47067,-88.85972
4.320004,15,2.228979,68.91592,-31.78151,-89.17754
4.330004,15,1.106074,64.42429,-31.13727,-89.48891
4.340004,15,-0.02871228,59.88515,-30.53842,-89.79429
4.350005,15,-1.158527,55.36589,-29.98476,-90.09414
4.360005,15,-2.266495,50.93402,-29.47542,-90.38889
4.370005,15,-3.336024,46.65591,-29.00886,-90.67898
4.380005,15,-4.351121,42.59551,-28.5829,-90.96481
4.390006,15,-5.296727,38.8131,-28.19477,-91.24675
4.400006,15,-6.158823,35.36471,-27.84113,-91.52516
4.410006,15,-6.924824,32.3007,-27.51812,-91.80035
4.420006,15,-7.583713,29.66515,-27.22147,-92.07256
4.430007,15,-8.12628,27.49488,-26.94652,-92.34203
4.440007,15,-8.545271,25.81892,-26.68833,-92.60891
4.450007,15,-8.83549,24.65804,-26.44175,-92.87333
4.460007,15,-8.993906,24.02438,-26.20151,-93.13535
4.470007,15,-9.019711,23.92115,-25.9623,-93.39497
4.480008,15,-8.914304,24.34278,-25.71887,-93.65215
4.490008,15,-8.681287,25.27485,-25.46612,-93.90681
4.500008,15,-8.326384,26.69447,-25.19917,-94.15881
4.510008,15,-7.85735,28.5706,-24.91347,-94.40794
4.520009,15,-7.283773,30.86491,-24.60482,-94.65399
4.530009,15,-6.616993,33.53203,-24.2695,-94.89669
4.540009,15,-5.869813,36.52075,-23.90429,-95.13573
4.550009,15,-5.056325,39.7747,-23.50655,-95.3708
4.560009,15,-4.19163,43.23348,-23.07421,-95.60154
4.57001,15,-3.291521,46.83392,-22.60587,-95.8276
4.58001,15,-2.372291,50.51083,-22.10076,-96.04861
4.59001,15,-1.450408,54.19837,-21.55878,-96.2642
4.60001,15,-0.5422068,57.83117,-20.98047,-96.47401
4.610011,15,0.3364655,61.34586,-20.36701,-96.67767
4.620011,15,1.170356,64.68143,-19.72019,-96.87488
4.630011,15,1.945247,67.78099,-19.04238,-97.0653
4.640011,15,2.648085,70.59234,-18.33646,-97.24866
4.650012,15,3.267298,73.06919,-17.60577,-97.42472
4.660012,15,3.792945,75.17178,-16.85405,-97.59326
4.670012,15,4.216867,76.86747,-16.08537,-97.75411
4.680012,15,4.532861,78.13145,-15.30406,-97.90715
4.690012,15,4.736786,78.94714,-14.51459,-98.0523
4.700013,15,4.826553,79.30621,-13.72153,-98.18951
4.710013,15,4.802225,79.2089,-12.92944,-98.31881
4.720013,15,4.665998,78.66399,-12.1428,-98.44024
4.730013,15,4.422049,77.68819,-11.36591,-98.5539
4.740014,15,4.07654,76.30616,-10.60285,-98.65993
4.750014,15,3.637497,74.54999,-9.857353,-98.7585
4.760014,15,3.114575,72.4583,-9.132771,-98.84983
4.770014,15,2.518836,70.07535,-8.432017,-98.93415
4.780015,15,1.862766,67.45107,-7.757507,-99.01173
4.790015,15,1.159653,64.63861,-7.111121,-99.08284
4.800015,15,0.4237522,61.69501,-6.494171,-99.14778
4.810015,15,-0.3303747,58.6785,-5.907386,-99.20686
4.820015,15,-1.087941,55.64824,-5.350904,-99.26037
4.830016,15,-1.834104,52.66358,-4.824268,-99.30861
4.840016,15,-2.554592,49.78163,-4.326452,-99.35188
4.850016,15,-3.235563,47.05775,-3.855874,-99.39043
4.860016,15,-3.864231,44.54308,-3.410444,-99.42454
4.870017,15,-4.428911,42.28436,-2.9876,-99.45441
4.880017,15,-4.919197,40.32321,-2.584368,-99.48026
4.890017,15,-5.326347,38.69461,-2.197422,-99.50223
4.900017,15,-5.643242,37.42703,-1.823151,-99.52046
4.910017,15,-5.864678,36.54129,-1.457739,-99.53504
4.920018,15,-5.98737,36.05052,-1.097233,-99.54601
4.930018,15,-6.010029,35.95988,-0.7376345,-99.55339
4.940018,15,-5.933409,36.26637,-0.3749708,-99.55714
4.950018,15,-5.76023,36.95908,-0.005380034,-99.55719
4.960019,15,-5.495234,38.01907,0.3748106,-99.55344
4.970019,15,-5.14492,39.42032,0.7690138,-99.54575
4.980019,15,-4.717642,41.12943,1.180308,-99.53395
4.990019,15,-4.223214,43.10714,1.61138,-99.51784
5.00002,15,-3.672837,45.30865,2.064466,-99.49719
5.01002,15,-3.078964,47.68414,2.541307,-99.47178
5.02002,15,-2.454838,50.18065,3.043114,-99.44135
5.03002,15,-1.814498,52.74201,3.570534,-99.40564
5.04002,15,-1.172271,55.31092,4.123643,-99.3644
5.050021,15,-0.5425943,57.82962,4.701939,-99.31738
5.060021,15,0.06015483,60.24062,5.304345,-99.26434
5.070021,15,0.6221407,62.48856,5.929231,-99.20504
5.080021,15,1.130288,64.52116,6.574442,-99.1393
5.090022,15,1.572328,66.28931,7.237336,-99.06693
5.100022,15,1.937412,67.74965,7.914832,-98.98778
5.110022,15,2.215938,68.86375,8.60347,-98.90174
5.120022,15,2.400085,69.60034,9.299473,-98.80875
5.130023,15,2.483747,69.93499,9.998823,-98.70876
5.140023,15,2.462741,69.85097,10.69733,-98.60178
5.150023,15,2.334914,69.33965,11.39073,-98.48788
5.160023,15,2.100151,68.4006,12.07473,-98.36713
5.170023,15,1.760476,67.04191,12.74515,-98.23968
5.180024,15,1.319909,65.27963,13.39795,-98.1057
5.190024,15,0.784566,63.13826,14.02933,-97.9654
5.200024,15,0.1623586,60.64943,14.63583,-97.81905
5.210024,15,-0.53689,57.85244,15.21435,-97.6669
5.220025,15,-1.301862,54.79255,15.76228,-97.50928
5.230025,15,-2.11981,51.52076,16.27748,-97.3465
5.240025,15,-2.976701,48.09319,16.75842,-97.17892
5.250025,15,-3.857676,44.5693,17.20411,-97.00687
5.260026,15,-4.747195,41.01122,17.61422,-96.83073
5.270026,15,-5.629195,37.48322,17.98905,-96.65084
5.280026,15,-6.487673,34.04931,18.32955,-96.46754
5.290026,15,-7.306635,30.77346,18.63728,-96.28117
5.300026,15,-8.070685,27.71726,18.91445,-96.09203
5.310027,15,-8.765182,24.93927,19.16385,-95.90039
5.320027,15,-9.376369,22.49452,19.38879,-95.7065
5.330027,15,-9.891927,20.43229,19.59311,-95.51057
5.340027,15,-10.30089,18.79644,19.78108,-95.31277
5.350028,15,-10.5941,17.6236,19.95731,-95.1132
5.360028,15,-10.76425,16.94299,20.12674,-94.91193
5.370028,15,-10.80602,16.77594,20.2945,-94.70898
5.380028,15,-10.71622,17.1351,20.46585,-94.50433
5.390028,15,-10.49389,18.02446,20.6461,-94.29787
5.400029,15,-10.14022,19.43913,20.84049,-94.08946
5.410029,15,-9.658638,21.36545,21.05414,-93.87892
5.420029,15,-9.054737,23.78105,21.29195,-93.666
5.430029,15,-8.336158,26.65537,21.55851,-93.45042
5.44003,15,-7.512414,29.95034,21.85801,-93.23183
5.45003,15,-6.594939,33.62024,22.19421,-93.0099
5.46003,15,-5.596572,37.61371,22.57035,-92.78419
5.47003,15,-4.531664,41.87334,22.98908,-92.55431
5.480031,15,-3.415595,46.33762,23.45246,-92.31978
5.490031,15,-2.264534,50.94186,23.96188,-92.08016
5.500031,15,-1.09541,55.61836,24.51806,-91.83498
5.510031,15,0.07481154,60.29925,25.12105,-91.58377
5.520031,15,1.228942,64.91577,25.77021,-91.32607
5.530032,15,2.350303,69.40121,26.46422,-91.06142
5.540032,15,3.422758,73.69103,27.20113,-90.78941
5.550032,15,4.430977,77.72391,27.97837,-90.50963
5.560032,15,5.36088,81.44352,28.79281,-90.2217
5.570033,15,6.19966,84.79865,29.64079,-89.92529
5.580033,15,6.936217,87.74487,30.51824,-89.62011
5.590033,15,7.561168,90.24467,31.42069,-89.3059
5.600033,15,8.067068,92.26827,32.34337,-88.98247
5.610034,15,8.448538,93.79415,33.28131,-88.64966
5.620034,15,8.702354,94.80942,34.22941,-88.30737
5.630034,15,8.82744,95.30976,35.18251,-87.95554
5.640034,15,8.824919,95.29967,36.1355,-87.59418
5.650034,15,8.698072,94.79229,37.08342,-87.22335
5.660035,15,8.452253,93.80901,38.02151,-86.84313
5.670035,15,8.094717,92.37887,38.9453,-86.45368
5.680035,15,7.634658,90.53864,39.85069,-86.05518
5.690035,15,7.082774,88.33109,40.734,-85.64783
5.700036,15,6.451322,85.80529,41.59206,-85.23191
5.710036,15,5.753663,83.01465,42.4222,-84.80769
5.720036,15,5.004076,80.0163,43.22237,-84.37547
5.730036,15,4.217668,76.87067,43.99107,-83.93555
5.740036,15,3.409746,73.63898,44.72746,-83.48828
5.750037,15,2.595915,70.38366,45.4313,-83.03397
5.760037,15,1.791464,67.16586,46.10296,-82.57294
5.770037,15,1.011221,64.04488,46.74341,-82.1055
5.780037,15,0.2694181,61.07767,47.35418,-81.63196
5.790038,15,-0.4208392,58.31664,47.93735,-81.15259
5.800038,15,-1.04766,55.80936,48.49545,-80.66763
5.810038,15,-1.600491,53.59804,49.03143,-80.17732
5.820038,15,-2.070534,51.71786,49.5486,-79.68184
5.830039,15,-2.450663,50.19735,50.05058,-79.18134
5.840039,15,-2.735742,49.05703,50.54115,-78.67593
5.850039,15,-2.922562,48.30975,51.02424,-78.16569
5.860039,15,-3.009987,47.96005,51.50384,-77.65065
5.870039,15,-2.998871,48.00452,51.98389,-77.13081
5.88004,15,-2.892158,48.43137,52.4682,-76.60613
5.89004,15,-2.694654,49.22139,52.96041,-76.07653
5.90004,15,-2.413012,50.34795,53.46389,-75.54189
5.91004,15,-2.055684,51.77727,53.98167,-75.00208
5.920041,15,-1.632474,53.4701,54.51637,-74.45691
5.930041,15,-1.154712,55.38115,55.07018,-73.9062
5.940041,15,-0.6346648,57.46134,55.64479,-73.34975
5.950041,15,-0.08549165,59.65804,56.24137,-72.78734
5.960042,15,0.4789616,61.91585,56.86053,-72.21873
5.970042,15,1.04462,64.17848,57.50232,-71.64371
5.980042,15,1.597411,66.38964,58.16621,-71.06205
5.990042,15,2.123316,68.49326,58.85114,-70.47354
6.000042,15,2.609059,70.43623,59.5555,-69.87798
6.010043,15,3.041927,72.16771,60.27718,-69.27521
6.020043,15,3.410376,73.6415,61.0136,-68.66507
6.030043,15,3.704134,74.81654,61.76176,-68.04745
6.040043,15,3.914263,75.65705,62.51833,-67.42227
6.050044,15,4.033632,76.13453,63.27967,-66.78947
6.060044,15,4.056768,76.22707,64.04195,-66.14906
6.070044,15,3.980222,75.92089,64.80116,-65.50105
6.080044,15,3.802472,75.20989,65.55325,-64.84551
6.090044,15,3.524063,74.09625,66.29421,-64.18257
6.100045,15,3.147538,72.59015,67.02011,-63.51237
6.110045,15,2.677502,70.71001,67.72721,-62.8351
6.120045,15,2.12044,68.48177,68.41203,-62.15098
6.130045,15,1.484635,65.93854,69.07141,-61.46026
6.140046,15,0.7801378,63.12055,69.70261,-60.76324
6.150046,15,0.01840605,60.07362,70.30335,-60.0602
6.160046,15,-0.787821,56.84872,70.87184,-59.35149
6.170046,15,-1.624624,53.5015,71.40685,-58.63742
6.180047,15,-2.477442,50.09023,71.90775,-57.91834
6.190047,15,-3.33099,46.67604,72.37451,-57.1946
6.200047,15,-4.16987,43.32052,72.80772,-56.46652
6.210047,15,-4.978687,40.08525,73.20857,-55.73443
6.220047,15,-5.742242,37.03103,73.57888,-54.99864
6.230048,15,-6.44609,34.21564,73.92104,-54.25943
6.240048,15,-7.076474,31.69411,74.23798,-53.51705
6.250048,15,-7.620908,29.51637,74.53314,-52.77172
6.260048,15,-8.068222,27.72711,74.81041,-52.02362
6.270049,15,-8.408759,26.36496,75.07406,-51.27288
6.280049,14.97909,-8.634685,25.37762,75.32784,-50.5196
6.290049,14.97909,-8.740094,24.95598,75.57739,-49.76382
6.300049,14.92823,-8.72104,24.82874,75.82568,-49.00557
6.31005,14.79033,-8.575781,24.8582,76.07426,-48.24483
6.32005,14.79033,-8.304679,25.9426,76.33369,-47.48149
6.33005,14.61174,-7.910326,26.80567,76.60175,-46.71547
6.34005,14.61174,-7.397397,28.85738,76.89032,-45.94657
6.35005,14.49532,-6.772686,30.89054,77.19923,-45.17458
6.360051,14.22179,-6.044914,32.7075,77.5263,-44.39931
6.370051,14.22179,-5.224667,35.98849,77.88618,-43.62045
6.380051,13.71542,-4.324142,37.5651,78.26183,-42.83783
6.390051,13.71542,-3.356901,41.43406,78.67617,-42.05107
6.400052,13.42719,-2.337881,44.35723,79.11974,-41.25987
6.410052,12.77275,-1.282743,45.96002,79.57935,-40.46408
6.420052,12.77275,-0.2080494,50.25879,80.08193,-39.66326
6.430052,11.86286,0.869441,50.9292,80.59122,-38.85735
6.440053,11.86286,1.932829,55.18275,81.14305,-38.04592
6.450053,11.37005,2.965316,57.34146,81.71647,-37.22875
6.460053,10.32565,3.950734,57.10555,82.28752,-36.40588
6.470053,10.32565,4.873657,60.79724,82.89549,-35.57692
6.480053,9.168227,5.719625,59.55141,83.491,-34.74201
6.490054,9.168227,6.475593,62.57528,84.11676,-33.90084
6.500054,7.936203,7.12994,60.26457,84.71941,-33.05365
6.510054,7.313409,7.672837,59.94498,85.31886,-32.20046
6.520054,7.313409,8.096363,61.63909,85.93525,-31.34111
6.530055,6.117554,8.394557,58.04844,86.51573,-30.47595
6.540055,6.117554,8.563663,58.72486,87.10298,-29.60492
6.550055,4.910396,8.602075,54.04988,87.64348,-28.72849
6.560055,4.322641,8.510427,51.33228,88.1568,-27.84692
6.570055,4.322641,8.291527,50.45667,88.66137,-26.9603
6.580056,3.271464,7.950367,44.88733,89.11024,-26.0692
6.590056,3.271464,7.493916,43.06152,89.54086,-25.17379
6.600056,2.379658,6.931156,37.24326,89.91329,-24.27466
6.610056,1.648356,6.272738,31.68437,90.23013,-23.37236
6.620057,1.648356,5.530854,28.71684,90.5173,-22.46718
6.630057,1.340915,4.719143,24.24023,90.7597,-21.55959
6.640057,1.340915,3.852221,20.77254,90.96743,-20.64991
6.650057,0.7904597,2.945495,14.94382,91.11687,-19.73874
6.660058,0.3677284,2.015076,9.531219,91.21218,-18.82662
6.670058,0.3677284,1.077121,5.779397,91.26997,-17.91392
6.680058,0.1721868,0.1479335,1.280481,91.28278,-17.00109
6.690058,0.1721868,-0.7566337,-2.337788,91.2594,-16.0885
6.700058,0,-1.621361,-6.485444,91.19454,-15.17655
6.710059,0,-2.431756,-9.727024,91.09727,-14.26558
6.720059,0,-3.174658,-12.69863,90.97029,-13.35588
6.730059,0,-3.838088,-15.35235,90.81676,-12.44771
6.740059,0,-4.411789,-17.64716,90.6403,-11.54131
6.75006,0,-4.887185,-19.54874,90.44481,-10.63686
6.76006,0,-5.257575,-21.0303,90.2345,-9.734514
6.77006,0,-5.518314,-22.07326,90.01377,-8.834376
6.78006,0,-5.666767,-22.66707,89.7871,-7.936505
6.790061,0,-5.702457,-22.80983,89.55901,-7.040915
6.800061,0,-5.626931,-22.50772,89.33393,-6.147576
6.810061,0,-5.443883,-21.77553,89.11617,-5.256414
6.820061,0,-5.15888,-20.63552,88.90982,-4.367316
6.830061,0,-4.779364,-19.11746,88.71864,-3.48013
6.840062,0,-4.314518,-17.25807,88.54607,-2.594669
6.850062,0,-3.77495,-15.0998,88.39507,-1.710719
6.860062,0,-3.172664,-12.69066,88.26816,-0.828037
6.870062,0,-2.520649,-10.0826,88.16734,0.05363637
6.880063,0,-1.832688,-7.330752,88.09402,0.9345766
6.890063,0,-1.123214,-4.492857,88.0491,1.815068
6.900063,0,-0.4067761,-1.627105,88.03282,2.695396
6.910063,-0.2925636,0.301947,0.03753352,88.0332,3.575728
6.920063,-0.2925636,0.9886836,2.78448,88.06104,4.456338
6.930064,-0.7718098,1.639761,3.471805,88.09576,5.337296
6.940064,-0.7718098,2.242193,5.881532,88.15458,6.218841
6.950064,-0.9492666,2.784258,7.339964,88.22798,7.101121
6.960064,-1.329047,3.25538,7.705332,88.30504,7.984171
6.970065,-1.329047,3.646606,9.270238,88.39774,8.868149
6.980065,-1.808293,3.950637,8.569375,88.48344,9.752983
6.990065,-1.808293,4.161937,9.414576,88.57758,10.63876
7.000065,-2.532814,4.276958,6.976577,88.64735,11.52523
7.010066,-2.97363,4.294105,5.281898,88.70016,12.41223
7.020066,-2.97363,4.213817,4.960749,88.74977,13.29973
7.030066,-3.936644,4.038521,0.4075079,88.75385,14.18727
7.040066,-3.936644,3.772645,-0.6559963,88.74728,15.07474
7.050066,-5.035293,3.422467,-6.451305,88.68277,15.96157
7.060067,-5.617397,2.995977,-10.48568,88.57791,16.84735
7.070067,-5.617397,2.502898,-12.458,88.45333,17.73188
7.080067,-6.870898,1.954198,-19.6668,88.25666,18.61445
7.090067,-6.870898,1.362235,-22.03465,88.03632,19.49481
7.100068,-8.053188,0.7402092,-29.25192,87.7438,20.37225
7.110068,-9.105497,0.1020157,-36.01393,87.38366,21.24609
7.120068,-9.105497,-0.5378432,-38.57336,86.99792,22.11607
7.130068,-9.57344,-1.164903,-42.95337,86.56839,22.98175
7.140069,-9.57344,-1.764601,-45.35216,86.11487,23.8429
7.150069,-10.34769,-2.322935,-50.68252,85.60804,24.69898
7.160069,-11.04961,-2.826535,-55.50457,85.05299,25.54951
7.170069,-11.04961,-3.26287,-57.24991,84.48049,26.39432
7.180069,-11.56503,-3.620673,-60.74279,83.87306,27.23305
7.19007,-11.56503,-3.890104,-61.82052,83.25486,28.06559
7.20007,-11.79561,-4.06281,-63.43366,82.62052,28.8918
7.21007,-12.21947,-4.132305,-65.40709,81.96645,29.71146
7.22007,-12.21947,-4.093977,-65.25378,81.31392,30.5246
7.230071,-12.57212,-3.945222,-66.06937,80.65323,31.33113
7.240071,-12.57212,-3.685554,-65.03069,80.00292,32.13116
7.250071,-12.91347,-3.31654,-64.92004,79.35372,32.9247
7.260071,-13.10336,-2.841876,-63.78094,78.71591,33.71186
7.270072,-13.10336,-2.2673,-61.48264,78.10108,34.49287
7.280072,-13.48653,-1.600517,-60.34819,77.4976,35.26784
7.290072,-13.48653,-0.8509955,-57.35011,76.9241,36.03708
7.300072,-13.85727,-0.03001826,-55.54915,76.36861,36.80077
7.310072,-14.04377,0.8497729,-52.77598,75.84084,37.55918
7.320073,-14.04377,1.774482,-49.07714,75.35007,38.31268
7.330073,-14.41451,2.729031,-46.7419,74.88265,39.0615
7.340073,-14.41451,3.697795,-42.86684,74.45399,39.80605
7.350073,-14.70725,4.664446,-40.17123,74.05228,40.54657
7.360074,-14.82367,5.61263,-36.84418,73.68384,41.28341
7.370074,-14.82367,6.526061,-33.19045,73.35194,42.01693
7.380074,-14.82367,7.388722,-29.73981,73.05453,42.74747
7.390074,-14.82367,8.185433,-26.55296,72.78901,43.47536
7.400074,-14.82367,8.901797,-23.68751,72.55213,44.20089
7.410075,-14.82367,9.524744,-21.19572,72.34017,44.92429
7.420075,-14.82367,10.04263,-19.12417,72.14893,45.64577
7.430075,-14.82367,10.44539,-17.51315,71.9738,46.36551
7.440075,-14.82367,10.72488,-16.39516,71.80985,47.08361
7.450076,-14.82367,10.87488,-15.79517,71.6519,47.80013
7.460076,-14.82367,10.89133,-15.72937,71.49461,48.51508
7.470076,-14.82367,10.77231,-16.20546,71.33255,49.2284
7.480076,-14.82367,10.51815,-17.2221,71.16033,49.94001
7.490077,-14.82367,10.13138,-18.7692,70.97264,50.64973
7.500077,-14.82367,9.616709,-20.82786,70.76437,51.35738
7.510077,-14.82367,8.98099,-23.37074,70.53066,52.06269
7.520077,-14.82367,8.233011,-26.36265,70.26704,52.76536
7.530077,-14.82367,7.383464,-29.76084,69.96943,53.46505
7.540078,-14.82367,6.444628,-33.51618,69.63427,54.1614
7.550078,-14.82367,5.430213,-37.57384,69.25853,54.85398
7.560078,-14.82367,4.355243,-41.87373,68.83979,55.54238
7.570078,-14.82367,3.235526,-46.35259,68.37627,56.22614
7.580079,-14.82367,2.087706,-50.94387,67.86683,56.90481
7.590079,-14.82367,0.9286798,-55.57998,67.31103,57.57792
7.600079,-14.82367,-0.2245914,-60.19306,66.7091,58.24501
7.610079,-14.82367,-1.355192,-64.71547,66.06194,58.90563
7.62008,-14.82367,-2.446922,-69.08238,65.37112,59.55934
7.63008,-14.82367,-3.484135,-73.23124,64.6388,60.20573
7.64008,-14.82367,-4.45242,-77.10438,63.86776,60.8444
7.65008,-14.82367,-5.33862,-80.64918,63.06127,61.47501
7.66008,-14.82367,-6.130988,-83.81865,62.22308,62.09724
7.670081,-14.82367,-6.819609,-86.57314,61.35735,62.71082
7.680081,-14.82367,-7.396397,-88.88028,60.46855,63.31551
7.690081,-14.82367,-7.855249,-90.7157,59.56139,63.91112
7.700081,-14.82367,-8.192183,-92.06343,58.64075,64.49753
7.710082,-14.82367,-8.405366,-92.91616,57.71159,65.07465
7.720082,-14.82367,-8.495115,-93.27516,56.77884,65.64243
7.730082,-14.82367,-8.463886,-93.15024,55.84734,66.2009
7.740082,-14.82367,-8.316245,-92.55968,54.92174,66.75012
7.750082,-14.82367,-8.058661,-91.52934,54.00645,67.29018
7.760083,-14.82367,-7.699574,-90.09299,53.10552,67.82124
7.770083,-14.82367,-7.248956,-88.29052,52.22261,68.34346
7.780083,-14.82367,-6.718296,-86.16788,51.36094,68.85707
7.790083,-14.82367,-6.120401,-83.7763,50.52317,69.3623
7.800084,-14.82367,-5.468963,-81.17055,49.71146,69.85942
7.810084,-14.82367,-4.778549,-78.40889,48.92738,70.34869
7.820084,-14.82367,-4.064068,-75.55096,48.17187,70.83041
7.830084,-14.82367,-3.340611,-72.65714,47.4453,71.30486
7.840085,-14.82367,-2.623291,-69.78786,46.74742,71.77234
7.850085,-14.82367,-1.926703,-67.00151,46.0774,72.23312
7.860085,-14.82367,-1.264773,-64.35379,45.43386,72.68745
7.870085,-14.82367,-0.650642,-61.89727,44.81489,73.1356
7.880085,-14.82367,-0.09611895,-59.67917,44.2181,73.57779
7.890086,-14.82367,0.3882228,-57.74181,43.64068,74.0142
7.900086,-14.82367,0.7934888,-56.12074,43.07948,74.44499
7.910086,-14.82367,1.112495,-54.84472,42.53103,74.8703
7.920086,-14.82367,1.339879,-53.93518,41.99168,75.29021
7.930087,-14.82367,1.472287,-53.40555,41.45762,75.70479
7.940087,-14.82367,1.508343,-53.26132,40.92501,76.11404
7.950087,-14.82367,1.448729,-53.49978,40.39001,76.51794
7.960087,-14.82367,1.296085,-54.11036,39.84891,76.91643
7.970088,-14.82367,1.055068,-55.07442,39.29817,77.30941
7.980088,-14.82367,0.7321184,-56.36622,38.7345,77.69675
7.990088,-14.82367,0.3354579,-57.95287,38.15498,78.0783
8.000088,-14.82367,-0.1251437,-59.79527,37.55702,78.45387
8.010088,-14.82367,-0.638702,-61.84951,36.93853,78.82326
8.020088,-14.82367,-1.192837,-64.06604,36.29787,79.18623
8.030088,-14.82367,-1.774516,-66.39276,35.63394,79.54257
8.040089,-14.82367,-2.369834,-68.77403,34.9462,79.89204
8.050089,-14.80333,-2.964705,-71.07213,34.23548,80.23439
8.060089,-14.76942,-3.544898,-73.25727,33.5029,80.56942
8.070089,-14.76942,-4.096281,-75.4628,32.74828,80.8969
8.08009,-14.72082,-4.605335,-77.3046,31.97523,81.21666
8.09009,-14.72082,-5.059093,-79.11964,31.18403,81.5285
8.10009,-14.65526,-5.445751,-80.40404,30.37999,81.83231
8.11009,-14.62361,-5.754661,-81.51309,29.56486,82.12795
8.12009,-14.62361,-5.976572,-82.40073,28.74085,82.41536
8.130091,-14.51962,-6.103905,-82.49411,27.91591,82.69452
8.140091,-14.51962,-6.130899,-82.60209,27.08989,82.96542
8.150091,-14.30826,-6.0536,-81.44743,26.27542,83.22817
8.160091,-13.97821,-5.870153,-79.39346,25.48148,83.48299
8.170092,-13.97821,-5.580674,-78.23553,24.69913,83.72998
8.180092,-13.74763,-5.187398,-75.74011,23.94173,83.9694
8.190092,-13.74763,-4.694531,-73.76865,23.20404,84.20144
8.200092,-13.19039,-4.108305,-69.19479,22.51209,84.42656
8.210093,-12.52804,-3.436769,-63.85923,21.8735,84.64529
8.220093,-12.52804,-2.689759,-60.87119,21.26479,84.85794
8.230093,-12.1087,-1.878626,-55.9493,20.7053,85.06499
8.240093,-12.1087,-1.016045,-52.49897,20.18031,85.2668
