Name: 9, Condition: 1, Run: 2, Date: 10/18/2019 4:29:33 PM, Testing: False
4.58001,0,-2.372291,-9.489165,-1.050075,1.396224
4.59001,0,-1.450408,-5.801631,-1.108091,1.385143
4.60001,0,-0.5422068,-2.168827,-1.129779,1.373845
4.610011,0,0.3364655,1.345862,-1.116321,1.362682
4.620011,0,1.170356,4.681425,-1.069507,1.351987
4.630011,0,1.945247,7.780988,-0.9916968,1.34207
4.640011,0,2.648085,10.59234,-0.8857734,1.333212
4.650012,0,3.267298,13.06919,-0.7550814,1.325661
4.660012,0,3.792945,15.17178,-0.6033636,1.319628
4.670012,0,4.216867,16.86747,-0.434689,1.315281
4.680012,0,4.532861,18.13144,-0.2533745,1.312747
4.690012,0,4.736786,18.94715,-0.06390306,1.312108
4.700013,0,4.826553,19.30621,0.129159,1.313399
4.710013,0,4.802225,19.2089,0.3212481,1.316612
4.720013,0,4.665998,18.66399,0.507888,1.321691
4.730013,0,4.422049,17.6882,0.6847699,1.328539
4.740014,0,4.07654,16.30616,0.8478315,1.337017
4.750014,0,3.637497,14.54999,0.9933314,1.34695
4.760014,0,3.114575,12.4583,1.117914,1.358129
4.770014,0,2.518836,10.07535,1.218668,1.370316
4.780015,0,1.862766,7.451066,1.293179,1.383248
4.790015,0,1.159653,4.638612,1.339565,1.396643
4.800015,0,0.4237522,1.695009,1.356515,1.410209
4.810015,0,-0.3303747,-1.321499,1.3433,1.423642
4.820015,0,-1.087941,-4.351764,1.299782,1.436639
4.830016,0,-1.834104,-7.336417,1.226418,1.448904
4.840016,0,-2.554592,-10.21837,1.124234,1.460146
4.850016,0,-3.235563,-12.94225,0.9948119,1.470094
4.860016,0,-3.864231,-15.45692,0.8402426,1.478497
4.870017,0,-4.428911,-17.71564,0.6630862,1.485127
4.880017,0,-4.919197,-19.67679,0.4663183,1.489791
4.890017,0,-5.326347,-21.30539,0.2532644,1.492323
4.900017,0,-5.643242,-22.57297,0.02753476,1.492599
4.910017,0,-5.864678,-23.45871,-0.2070524,1.490528
4.920018,0,-5.98737,-23.94948,-0.4465471,1.486063
4.930018,0,-6.010029,-24.04012,-0.6869482,1.479193
4.940018,0,-5.933409,-23.73363,-0.9242846,1.46995
4.950018,0,-5.76023,-23.04092,-1.154694,1.458403
4.960019,0,-5.495234,-21.98093,-1.374503,1.444658
4.970019,0,-5.14492,-20.57968,-1.5803,1.428855
4.980019,0,-4.717642,-18.87057,-1.769006,1.411165
4.990019,0,-4.223214,-16.89286,-1.937934,1.391786
5.00002,0,-3.672837,-14.69135,-2.084847,1.370937
5.01002,0,-3.078964,-12.31586,-2.208006,1.348857
5.02002,0,-2.454838,-9.819352,-2.306199,1.325795
5.03002,0,-1.814498,-7.257993,-2.378779,1.302008
5.04002,0,-1.172271,-4.689082,-2.42567,1.277751
5.050021,0,-0.5425943,-2.170377,-2.447374,1.253277
5.060021,0,0.06015483,0.2406193,-2.444968,1.228827
5.070021,0,0.6221407,2.488563,-2.420082,1.204627
5.080021,0,1.130288,4.521154,-2.37487,1.180878
5.090022,0,1.572328,6.289311,-2.311977,1.157758
5.100022,0,1.937412,7.749648,-2.234481,1.135413
5.110022,0,2.215938,8.863753,-2.145843,1.113955
5.120022,0,2.400085,9.600341,-2.04984,1.093456
5.130023,0,2.483747,9.934987,-1.95049,1.073951
5.140023,0,2.462741,9.850965,-1.85198,1.055432
5.150023,0,2.334914,9.339656,-1.758584,1.037846
5.160023,0,2.100151,8.400603,-1.674578,1.0211
5.170023,0,1.760476,7.041906,-1.604159,1.005058
5.180024,0,1.319909,5.279636,-1.551362,0.9895448
5.190024,0,0.784566,3.138264,-1.519979,0.974345
5.200024,0,0.1623586,0.6494346,-1.513485,0.9592102
5.210024,0,-0.53689,-2.14756,-1.534961,0.9438605
5.220025,0,-1.301862,-5.207446,-1.587035,0.9279902
5.230025,0,-2.11981,-8.479239,-1.671827,0.9112719
5.240025,0,-2.976701,-11.90681,-1.790895,0.893363
5.250025,0,-3.857676,-15.4307,-1.945202,0.873911
5.260026,0,-4.747195,-18.98878,-2.13509,0.85256
5.270026,0,-5.629195,-22.51678,-2.360258,0.8289574
5.280026,0,-6.487673,-25.95069,-2.619765,0.8027598
5.290026,0,-7.306635,-29.22654,-2.91203,0.7736394
5.300026,0,-8.070685,-32.28274,-3.234858,0.7412909
5.310027,0,-8.765182,-35.06073,-3.585465,0.7054362
5.320027,0,-9.376369,-37.50548,-3.96052,0.665831
5.330027,0,-9.891927,-39.56771,-4.356197,0.622269
5.340027,0,-10.30089,-41.20356,-4.768232,0.5745867
5.350028,0,-10.5941,-42.3764,-5.191997,0.5226668
5.360028,0,-10.76425,-43.05701,-5.622567,0.4664411
5.370028,0,-10.80602,-43.22406,-6.054807,0.405893
5.380028,0,-10.71622,-42.8649,-6.483456,0.3410585
5.390028,0,-10.49389,-41.97554,-6.903212,0.2720264
5.400029,0,-10.14022,-40.56087,-7.30882,0.1989382
5.410029,0,-9.658638,-38.63455,-7.695166,0.1219865
5.420029,0,-9.054737,-36.21895,-8.057355,0.04141296
5.430029,0,-8.336158,-33.34463,-8.390801,-0.04249505
5.44003,0,-7.512414,-30.04966,-8.691298,-0.129408
5.45003,0,-6.594939,-26.37976,-8.955095,-0.218959
5.46003,0,-5.596572,-22.38629,-9.178958,-0.3107486
5.47003,0,-4.531664,-18.12666,-9.360225,-0.4043508
5.480031,0,-3.415595,-13.66238,-9.496848,-0.4993193
5.490031,0,-2.264534,-9.058138,-9.587429,-0.5951936
5.500031,0,-1.09541,-4.381638,-9.631246,-0.691506
5.510031,0,0.07481154,0.2992462,-9.628253,-0.7877886
5.520031,0,1.228942,4.915768,-9.579095,-0.8835795
5.530032,0,2.350303,9.401211,-9.485083,-0.9784303
5.540032,0,3.422758,13.69103,-9.348172,-1.071912
5.550032,0,4.430977,17.72391,-9.170933,-1.163621
5.560032,0,5.36088,21.44352,-8.956497,-1.253186
5.570033,0,6.19966,24.79864,-8.70851,-1.340271
5.580033,0,6.936217,27.74487,-8.431062,-1.424582
5.590033,0,7.561168,30.24467,-8.128615,-1.505868
5.600033,0,8.067068,32.26827,-7.805933,-1.583928
5.610034,0,8.448538,33.79415,-7.467991,-1.658607
5.620034,0,8.702354,34.80942,-7.119897,-1.729806
5.630034,0,8.82744,35.30976,-6.766799,-1.797474
5.640034,0,8.824919,35.29967,-6.413803,-1.861612
5.650034,0,8.698072,34.79229,-6.06588,-1.922271
5.660035,0,8.452253,33.80901,-5.72779,-1.979549
5.670035,0,8.094717,32.37887,-5.404001,-2.033589
5.680035,0,7.634658,30.53863,-5.098615,-2.084575
5.690035,0,7.082774,28.33109,-4.815304,-2.132728
5.700036,0,6.451322,25.80529,-4.557251,-2.178301
5.710036,0,5.753663,23.01465,-4.327105,-2.221572
5.720036,0,5.004076,20.01631,-4.126942,-2.262841
5.730036,0,4.217668,16.87067,-3.958235,-2.302423
5.740036,0,3.409746,13.63898,-3.821845,-2.340642
5.750037,0,2.595915,10.38366,-3.718009,-2.377822
5.760037,0,1.791464,7.165856,-3.64635,-2.414285
5.770037,0,1.011221,4.044886,-3.605901,-2.450344
5.780037,0,0.2694181,1.077672,-3.595124,-2.486295
5.790038,0,-0.4208392,-1.683357,-3.611958,-2.522415
5.800038,0,-1.04766,-4.190641,-3.653864,-2.558954
5.810038,0,-1.600491,-6.401963,-3.717884,-2.596132
5.820038,0,-2.070534,-8.282135,-3.800705,-2.634139
5.830039,0,-2.450663,-9.802652,-3.898732,-2.673127
5.840039,0,-2.735742,-10.94297,-4.008162,-2.713208
5.850039,0,-2.922562,-11.69025,-4.125064,-2.754459
5.860039,0,-3.009987,-12.03995,-4.245463,-2.796914
5.870039,0,-2.998871,-11.99549,-4.365418,-2.840568
5.88004,1.831464,-2.892158,-4.242774,-4.407846,-2.884646
5.89004,1.831464,-2.694654,-3.452758,-4.442374,-2.92907
5.90004,4.073975,-2.413012,6.643852,-4.375935,-2.972829
5.91004,4.073975,-2.055684,8.073166,-4.295203,-3.015781
5.920041,5.151149,-1.632474,14.0747,-4.154456,-3.057326
5.930041,7.076046,-1.154712,23.68534,-3.917603,-3.096502
5.940041,7.076046,-0.6346648,25.76553,-3.659948,-3.133101
5.950041,8.425622,-0.08549165,33.36052,-3.326342,-3.166365
5.960042,8.425622,0.4789616,35.61834,-2.970159,-3.196066
5.970042,8.573691,1.04462,38.47324,-2.585427,-3.221921
5.980042,8.254947,1.597411,39.40943,-2.191332,-3.243834
5.990042,8.254947,2.123316,41.51305,-1.776202,-3.261596
6.000042,7.699971,2.609059,41.23612,-1.363841,-3.275234
6.010043,7.699971,3.041927,42.96759,-0.9341647,-3.284576
6.020043,6.223802,3.410376,38.53671,-0.5487976,-3.290064
6.030043,4.370113,3.704134,32.29699,-0.2258277,-3.292322
6.040043,4.370113,3.914263,33.13751,0.1055474,-3.291267
6.050044,2.283583,4.033632,25.26886,0.358236,-3.287684
6.060044,2.283583,4.056768,25.36141,0.61185,-3.281566
6.070044,0,3.980222,15.92089,0.7710589,-3.273855
6.080044,0,3.802472,15.20989,0.9231578,-3.264624
6.090044,0,3.524063,14.09625,1.06412,-3.253983
6.100045,0,3.147538,12.59015,1.190022,-3.242082
6.110045,0,2.677502,10.71001,1.297122,-3.229111
6.120045,0,2.12044,8.481762,1.38194,-3.215292
6.130045,0,1.484635,5.938539,1.441325,-3.200878
6.140046,0,0.7801378,3.120551,1.47253,-3.186153
6.150046,0,0.01840605,0.07362419,1.473267,-3.171421
6.160046,0,-0.787821,-3.151284,1.441754,-3.157003
6.170046,0,-1.624624,-6.498496,1.376769,-3.143235
6.180047,0,-2.477442,-9.909766,1.277671,-3.130459
6.190047,0,-3.33099,-13.32396,1.144432,-3.119014
6.200047,0,-4.16987,-16.67948,0.9776369,-3.109238
6.210047,0,-4.978687,-19.91475,0.7784895,-3.101453
6.220047,0,-5.742242,-22.96897,0.5487998,-3.095965
6.230048,0,-6.44609,-25.78436,0.2909562,-3.093055
6.240048,0,-7.076474,-28.30589,0.007897287,-3.092977
6.250048,0,-7.620908,-30.48363,-0.296939,-3.095946
6.260048,0,-8.068222,-32.27289,-0.6196679,-3.102143
6.270049,0,-8.408759,-33.63504,-0.9560183,-3.111703
6.280049,0,-8.634685,-34.53874,-1.301406,-3.124717
6.290049,0,-8.740094,-34.96038,-1.651009,-3.141227
6.300049,0,-8.72104,-34.88416,-1.999851,-3.161226
6.31005,0,-8.575781,-34.30312,-2.342882,-3.184654
6.32005,0,-8.304679,-33.21872,-2.675069,-3.211405
6.33005,0,-7.910326,-31.64131,-2.991482,-3.24132
6.34005,0,-7.397397,-29.58959,-3.287378,-3.274194
6.35005,0,-6.772686,-27.09075,-3.558286,-3.309777
6.360051,0,-6.044914,-24.17966,-3.800082,-3.347778
6.370051,0,-5.224667,-20.89867,-4.009069,-3.387868
6.380051,0,-4.324142,-17.29657,-4.182034,-3.429689
6.390051,0,-3.356901,-13.42761,-4.31631,-3.472852
6.400052,0,-2.337881,-9.351524,-4.409826,-3.51695
6.410052,0,-1.282743,-5.130972,-4.461135,-3.561561
6.420052,0,-0.2080494,-0.8321975,-4.469457,-3.606256
6.430052,0,0.869441,3.477764,-4.43468,-3.650603
6.440053,0,1.932829,7.731318,-4.357367,-3.694176
6.450053,0,2.965316,11.86126,-4.238754,-3.736564
6.460053,0,3.950734,15.80294,-4.080724,-3.777371
6.470053,0,4.873657,19.49463,-3.885778,-3.816229
6.480053,0,5.719625,22.8785,-3.656993,-3.852799
6.490054,0,6.475593,25.90237,-3.397969,-3.886778
6.500054,0,7.12994,28.51976,-3.112772,-3.917906
6.510054,0,7.672837,30.69135,-2.805858,-3.945965
6.520054,0,8.096363,32.38545,-2.482004,-3.970785
6.530055,0,8.394557,33.57823,-2.146222,-3.992247
6.540055,0,8.563663,34.25465,-1.803675,-4.010283
6.550055,0,8.602075,34.4083,-1.459592,-4.024879
6.560055,0,8.510427,34.04171,-1.119175,-4.036071
6.570055,0,8.291527,33.16611,-0.787514,-4.043946
6.580056,0,7.950367,31.80147,-0.4694993,-4.048641
6.590056,0,7.493916,29.97566,-0.1697427,-4.050339
6.600056,0,6.931156,27.72462,0.1075035,-4.049263
6.610056,0,6.272738,25.09095,0.358413,-4.04568
6.620057,0,5.530854,22.12341,0.5796472,-4.039883
6.630057,0,4.719143,18.87657,0.7684129,-4.032199
6.640057,0,3.852221,15.40889,0.9225017,-4.022974
6.650057,0,2.945495,11.78198,1.040322,-4.012571
6.660058,0,2.015076,8.060305,1.120925,-4.001362
6.670058,0,1.077121,4.308484,1.164009,-3.989722
6.680058,0,0.1479335,0.5917338,1.169927,-3.978023
6.690058,0,-0.7566337,-3.026535,1.139661,-3.966626
6.700058,0,-1.621361,-6.485444,1.074807,-3.955878
6.710059,0,-2.431756,-9.727024,0.9775368,-3.946102
6.720059,0,-3.174658,-12.69863,0.8505505,-3.937597
6.730059,0,-3.838088,-15.35235,0.697027,-3.930627
6.740059,0,-4.411789,-17.64716,0.5205554,-3.925421
6.75006,0,-4.887185,-19.54874,0.325068,-3.92217
6.76006,0,-5.257575,-21.0303,0.114765,-3.921023
6.77006,0,-5.518314,-22.07326,-0.1059675,-3.922082
6.78006,0,-5.666767,-22.66707,-0.3326382,-3.925409
6.790061,0,-5.702457,-22.80983,-0.5607365,-3.931016
6.800061,1.813379,-5.626931,-15.25421,-0.7132785,-3.938149
6.810061,1.813379,-5.443883,-14.52202,-0.8584987,-3.946734
6.820061,3.06914,-5.15888,-8.358958,-0.9420882,-3.956155
6.830061,3.06914,-4.779364,-6.840896,-1.010497,-3.96626
6.840062,5.435984,-4.314518,4.485865,-0.9656386,-3.975916
6.850062,6.814948,-3.77495,12.15999,-0.8440387,-3.984357
6.860062,6.814948,-3.172664,14.56913,-0.6983473,-3.99134
6.870062,7.151777,-2.520649,18.52451,-0.5131022,-3.996471
6.880063,7.151777,-1.832688,21.27636,-0.3003387,-3.999475
6.890063,7.16421,-1.123214,24.16398,-0.05869885,-4.000062
6.900063,6.148072,-0.4067761,22.96519,0.170953,-3.998352
6.910063,6.148072,0.301947,25.80008,0.4289538,-3.994062
6.920063,4.462798,0.9886836,21.80593,0.647013,-3.987592
6.930064,4.462798,1.639761,24.41024,0.8911154,-3.978681
6.940064,3.452312,2.242193,22.77802,1.118896,-3.967492
6.950064,1.152155,2.784258,15.74565,1.276352,-3.954729
6.960064,1.152155,3.25538,17.63014,1.452653,-3.940202
6.970065,0,3.646606,14.58642,1.598518,-3.924217
6.980065,0,3.950637,15.80255,1.756543,-3.906651
6.990065,0,4.161937,16.64775,1.923021,-3.887421
7.000065,0,4.276958,17.10783,2.094099,-3.86648
7.010066,0,4.294105,17.17642,2.265863,-3.843822
7.020066,0,4.213817,16.85527,2.434416,-3.819477
7.030066,0,4.038521,16.15408,2.595956,-3.793518
7.040066,0,3.772645,15.09058,2.746862,-3.766049
7.050066,0,3.422467,13.68987,2.883761,-3.737211
7.060067,0,2.995977,11.98391,3.0036,-3.707175
7.070067,0,2.502898,10.01159,3.103716,-3.676138
7.080067,0,1.954198,7.816792,3.181884,-3.64432
7.090067,0,1.362235,5.448941,3.236373,-3.611956
7.100068,0,0.7402092,2.960837,3.265982,-3.579296
7.110068,0,0.1020157,0.4080629,3.270062,-3.546596
7.120068,0,-0.5378432,-2.151373,3.248549,-3.51411
7.130068,0,-1.164903,-4.659614,3.201952,-3.48209
7.140069,0,-1.764601,-7.058403,3.131368,-3.450777
7.150069,0,-2.322935,-9.291739,3.038451,-3.420392
7.160069,0,-2.826535,-11.30614,2.92539,-3.391138
7.170069,0,-3.26287,-13.05148,2.794875,-3.363189
7.180069,0,-3.620673,-14.48269,2.650048,-3.336689
7.19007,0,-3.890104,-15.56042,2.494444,-3.311744
7.20007,0,-4.06281,-16.25124,2.331931,-3.288425
7.21007,0,-4.132305,-16.52922,2.166639,-3.266759
7.22007,0,-4.093977,-16.37591,2.00288,-3.24673
7.230071,0,-3.945222,-15.78089,1.845071,-3.228279
7.240071,0,-3.685554,-14.74221,1.697649,-3.211303
7.250071,0,-3.31654,-13.26616,1.564987,-3.195653
7.260071,0,-2.841876,-11.3675,1.451312,-3.18114
7.270072,0,-2.2673,-9.0692,1.36062,-3.167534
7.280072,0,-1.600517,-6.402069,1.2966,-3.154568
7.290072,0,-0.8509955,-3.403982,1.26256,-3.141942
7.300072,0,-0.03001826,-0.1200731,1.261359,-3.129328
7.310072,0,0.8497729,3.399092,1.29535,-3.116375
7.320073,0,1.774482,7.097929,1.366329,-3.102712
7.330073,0,2.729031,10.91612,1.475491,-3.087957
7.340073,0,3.697795,14.79118,1.623402,-3.071723
7.350073,0,4.664446,18.65779,1.80998,-3.053623
7.360074,0,5.61263,22.45052,2.034485,-3.033278
7.370074,0,6.526061,26.10424,2.295528,-3.010323
7.380074,0,7.388722,29.55489,2.591077,-2.984412
7.390074,0,8.185433,32.74173,2.918494,-2.955227
7.400074,0,8.901797,35.60719,3.274566,-2.922482
7.410075,0,9.524744,38.09898,3.655556,-2.885926
7.420075,0,10.04263,40.17053,4.057261,-2.845353
7.430075,0,10.44539,41.78155,4.475077,-2.800603
7.440075,0,10.72488,42.89954,4.904072,-2.751562
7.450076,0,10.87488,43.49953,5.339067,-2.698171
7.460076,0,10.89133,43.56533,5.77472,-2.640424
7.470076,0,10.77231,43.08924,6.205613,-2.578368
7.480076,0,10.51815,42.0726,6.626338,-2.512105
7.490077,0,10.13138,40.5255,7.031593,-2.441789
7.500077,0,9.616709,38.46684,7.416262,-2.367626
7.510077,0,8.98099,35.92396,7.775501,-2.289871
7.520077,0,8.233011,32.93204,8.104822,-2.208823
7.530077,0,7.383464,29.53386,8.400161,-2.124821
7.540078,0,6.444628,25.77851,8.657946,-2.038242
7.550078,0,5.430213,21.72085,8.875154,-1.94949
7.560078,0,4.355243,17.42097,9.049364,-1.858996
7.570078,0,3.235526,12.94211,9.178785,-1.767209
7.580079,0,2.087706,8.350825,9.262294,-1.674586
7.590079,0,0.9286798,3.714719,9.299441,-1.581591
7.600079,0,-0.2245914,-0.8983655,9.290458,-1.488687
7.610079,0,-1.355192,-5.42077,9.23625,-1.396324
7.62008,0,-2.446922,-9.787689,9.138373,-1.30494
7.63008,0,-3.484135,-13.93654,8.999008,-1.21495
7.64008,0,-4.45242,-17.80968,8.820911,-1.126741
7.65008,0,-5.33862,-21.35448,8.607367,-1.040667
7.66008,0,-6.130988,-24.52395,8.362127,-0.9570462
7.670081,0,-6.819609,-27.27844,8.089343,-0.8761527
7.680081,0,-7.396397,-29.58559,7.793487,-0.7982178
7.690081,0,-7.855249,-31.421,7.479277,-0.7234251
7.700081,0,-8.192183,-32.76873,7.15159,-0.6519092
7.710082,0,-8.405366,-33.62146,6.815375,-0.5837554
7.720082,0,-8.495115,-33.98046,6.475571,-0.5189998
7.730082,0,-8.463886,-33.85555,6.137015,-0.4576296
7.740082,0,-8.316245,-33.26498,5.804366,-0.3995859
7.750082,0,-8.058661,-32.23465,5.482019,-0.3447658
7.760083,0,-7.699574,-30.7983,5.174036,-0.2930254
7.770083,0,-7.248956,-28.99582,4.884078,-0.2441846
7.780083,0,-6.718296,-26.87318,4.615345,-0.1980312
7.790083,0,-6.120401,-24.4816,4.37053,-0.1543259
7.800084,-0.4881052,-5.468963,-23.82827,4.132247,-0.1130034
7.810084,-0.4881052,-4.778549,-21.06662,3.921581,-0.07378759
7.820084,-1.325656,-4.064068,-21.5589,3.705992,-0.03672767
7.830084,-1.325656,-3.340611,-18.66507,3.519341,-0.001534265
7.840085,-3.328544,-2.623291,-23.80734,3.281268,0.03127841
7.850085,-5.420725,-1.926703,-29.38971,2.98737,0.06115211
7.860085,-5.420725,-1.264773,-26.74199,2.719951,0.08835161
7.870085,-6.330615,-0.650642,-27.92503,2.4407,0.1127586
7.880085,-6.330615,-0.09611895,-25.70694,2.183631,0.1345949
7.890086,-7.962765,0.3882228,-30.29817,1.880649,0.1534014
7.900086,-8.870394,0.7934888,-32.30762,1.557573,0.1689771
7.910086,-8.870394,1.112495,-31.0316,1.247257,0.1814497
7.920086,-9.125841,1.339879,-31.14385,0.9358185,0.1908079
7.930087,-9.125841,1.472287,-30.61422,0.6296763,0.1971046
7.940087,-9.119061,1.508343,-30.44287,0.3252476,0.2003571
7.950087,-8.423926,1.448729,-27.90079,0.04623976,0.2008195
7.960087,-8.423926,1.296085,-28.51136,-0.2388739,0.1984308
7.970088,-7.234854,1.055068,-24.71914,-0.4860653,0.1935701
7.980088,-7.234854,0.7321184,-26.01094,-0.7461747,0.1861084
7.990088,-6.543111,0.3354579,-24.83061,-0.9944808,0.1761636
8.000088,-4.684901,-0.1251437,-19.24018,-1.186883,0.1642947
8.010088,-4.684901,-0.638702,-21.29441,-1.399827,0.1502965
8.020088,-3.005278,-1.192837,-16.79246,-1.567751,0.134619
8.030088,-3.005278,-1.774516,-19.11918,-1.758943,0.1170295
8.040089,-2.131558,-2.369834,-18.00557,-1.938999,0.09763955
8.050089,-0.3298634,-2.964705,-13.17827,-2.070782,0.07693173
8.060089,-0.3298634,-3.544898,-15.49904,-2.225772,0.05467401
8.070089,0,-4.096281,-16.38512,-2.389623,0.03077778
8.08009,0,-4.605335,-18.42134,-2.573837,0.005039409
8.09009,0,-5.059093,-20.23637,-2.776201,-0.0227226
8.10009,0,-5.445751,-21.783,-2.99403,-0.0526629
8.11009,0,-5.754661,-23.01864,-3.224217,-0.08490507
8.12009,0,-5.976572,-23.90629,-3.46328,-0.1195379
8.130091,0,-6.103905,-24.41562,-3.707436,-0.1566122
8.140091,0,-6.130899,-24.5236,-3.952672,-0.1961389
8.150091,0,-6.0536,-24.2144,-4.194816,-0.2380871
8.160091,0,-5.870153,-23.48061,-4.429622,-0.2823833
8.170092,0,-5.580674,-22.3227,-4.652849,-0.3289118
8.180092,0,-5.187398,-20.74959,-4.860345,-0.3775153
8.190092,0,-4.694531,-18.77813,-5.048126,-0.4279965
8.200092,0,-4.108305,-16.43322,-5.212459,-0.4801211
8.210093,0,-3.436769,-13.74708,-5.349929,-0.5336204
8.220093,0,-2.689759,-10.75904,-5.45752,-0.5881956
8.230093,0,-1.878626,-7.514502,-5.532665,-0.6435223
8.240093,0,-1.016045,-4.064182,-5.573307,-0.6992553
8.250093,0,-0.1159484,-0.4637937,-5.577944,-0.7550348
8.260094,0,0.8070142,3.228057,-5.545664,-0.8104914
8.270094,0,1.737377,6.949507,-5.476169,-0.8652532
8.280094,0,2.659495,10.63798,-5.369789,-0.918951
8.290094,0,3.557647,14.23059,-5.227483,-0.9712259
8.300095,0,4.416222,17.66489,-5.050834,-1.021734
8.310095,0,5.220253,20.88101,-4.842023,-1.070154
8.320095,0,5.955565,23.82226,-4.603801,-1.116192
8.330095,0,6.60891,26.43564,-4.339444,-1.159587
8.340096,0,7.16852,28.67408,-4.052703,-1.200114
8.350096,0,7.623998,30.49599,-3.747743,-1.237591
8.360096,0,7.966758,31.86703,-3.429073,-1.271882
8.370096,0,8.190092,32.76037,-3.10147,-1.302897
8.380096,0,8.289275,33.1571,-2.769898,-1.330596
8.390097,0,8.26175,33.047,-2.439428,-1.35499
8.400097,0,8.107048,32.42819,-2.115146,-1.376141
8.410097,0,7.826977,31.30791,-1.802067,-1.394162
8.420097,0,7.42547,29.70188,-1.505049,-1.409212
8.430098,0,6.908575,27.6343,-1.228706,-1.421499
8.440098,0,6.28432,25.13728,-0.9773327,-1.431273
8.450098,0,5.562712,22.25085,-0.7548242,-1.438821
8.460098,0,4.755386,19.02154,-0.5646088,-1.444467
8.470098,0,3.87542,15.50168,-0.409592,-1.448563
8.480099,0,2.937345,11.74938,-0.2920983,-1.451484
8.490099,0,1.956608,7.826434,-0.2138339,-1.453622
8.500099,0,0.9494134,3.797653,-0.1758574,-1.455381
8.510099,0,-0.06747054,-0.2698822,-0.1785562,-1.457167
8.5201,0,-1.077216,-4.308865,-0.2216448,-1.459383
8.5301,0,-2.06289,-8.251561,-0.3041604,-1.462425
8.5401,0,-3.008202,-12.03281,-0.4244885,-1.46667
8.5501,0,-3.89744,-15.58976,-0.5803862,-1.472473
8.560101,0,-4.715777,-18.86311,-0.7690173,-1.480164
8.570101,0,-5.449719,-21.79888,-0.9870061,-1.490034
8.580101,0,-6.08716,-24.34864,-1.230492,-1.502339
8.590101,0,-6.6177,-26.4708,-1.495201,-1.517291
8.600101,0,-7.032759,-28.13103,-1.776511,-1.535056
8.610102,0,-7.325702,-29.30281,-2.069539,-1.555751
8.620102,0,-7.492075,-29.9683,-2.369222,-1.579443
8.630102,0,-7.529538,-30.11815,-2.670403,-1.606147
8.640102,0,-7.437955,-29.75182,-2.967922,-1.635827
8.650103,0,-7.219419,-28.87768,-3.256698,-1.668394
8.660103,0,-6.878167,-27.51267,-3.531825,-1.703712
8.670103,0,-6.420501,-25.682,-3.788645,-1.741598
8.680103,0,-5.854629,-23.41852,-4.02283,-1.781827
8.690104,0,-5.190677,-20.76271,-4.230457,-1.824131
8.700104,0,-4.44022,-17.76088,-4.408066,-1.868212
8.710104,0,-3.616395,-14.46558,-4.552722,-1.913739
